# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.016256 35.940540 33.500000 -12.557781 -3.697998 -8.721111
-120.010695 35.940540 33.500000 -12.124213 -3.643145 -8.492830
-120.005135 35.940540 33.500000 -11.707985 -3.586697 -8.269891
-120.894866 35.945045 33.500000 -4.858944 -5.891778 -7.835355
-120.889306 35.945045 33.500000 -5.007661 -6.093988 -8.097052
-120.883745 35.945045 33.500000 -5.162416 -6.305421 -8.370387
-120.878184 35.945045 33.500000 -5.323527 -6.526602 -8.656013
-120.872623 35.945045 33.500000 -5.491330 -6.758093 -8.954625
-120.867062 35.945045 33.500000 -5.666186 -7.000494 -9.266969
-120.861502 35.945045 33.500000 -5.848478 -7.254449 -9.593840
-120.855941 35.945045 33.500000 -6.038619 -7.520646 -9.936094
-120.850380 35.945045 33.500000 -6.237051 -7.799827 -10.294647
-120.844819 35.945045 33.500000 -6.444246 -8.092786 -10.670485
-120.839258 35.945045 33.500000 -6.660713 -8.400378 -11.064664
-120.833697 35.945045 33.500000 -6.886997 -8.723523 -11.478322
-120.828137 35.945045 33.500000 -7.123685 -9.063209 -11.912683
-120.822576 35.945045 33.500000 -7.371409 -9.420505 -12.369069
-120.817015 35.945045 33.500000 -7.630849 -9.796563 -12.848903
-120.811454 35.945045 33.500000 -7.902739 -10.192626 -13.353722
-120.805893 35.945045 33.500000 -8.187873 -10.610039 -13.885188
-120.800332 35.945045 33.500000 -8.487107 -11.050259 -14.445101
-120.794772 35.945045 33.500000 -8.801369 -11.514862 -15.035410
-120.789211 35.945045 33.500000 -9.131661 -12.005562 -15.658227
-120.783650 35.945045 33.500000 -9.479075 -12.524217 -16.315847
-120.778089 35.945045 33.500000 -9.844790 -13.072849 -17.010765
-120.772528 35.945045 33.500000 -10.230091 -13.653659 -17.745695
-120.766968 35.945045 33.500000 -10.636376 -14.269047 -18.523597
-120.761407 35.945045 33.500000 -11.065163 -14.921632 -19.347697
-120.755846 35.945045 33.500000 -11.518110 -15.614278 -20.221522
-120.750285 35.945045 33.500000 -11.997023 -16.350118 -21.148927
-120.744724 35.945045 33.500000 -12.503877 -17.132586 -22.134137
-120.739163 35.945045 33.500000 -13.040826 -17.965452 -23.181783
-120.733603 35.945045 33.500000 -13.610227 -18.852859 -24.296950
-120.728042 35.945045 33.500000 -14.214658 -19.799365 -25.485228
-120.722481 35.945045 33.500000 -14.856944 -20.809997 -26.752774
-120.716920 35.945045 33.500000 -15.540172 -21.890301 -28.106370
-120.711359 35.945045 33.500000 -16.267729 -23.046409 -29.553500
-120.705798 35.945045 33.500000 -17.043319 -24.285107 -31.102435
-120.700238 35.945045 33.500000 -17.870996 -25.613918 -32.762316
-120.694677 35.945045 33.500000 -18.755195 -27.041188 -34.543266
-120.689116 35.945045 33.500000 -19.700755 -28.576191 -36.456493
-120.683555 35.945045 33.500000 -20.712953 -30.229243 -38.514424
-120.677994 35.945045 33.500000 -21.797513 -32.011821 -40.730826
-120.672434 35.945045 33.500000 -22.960637 -33.936712 -43.120967
-120.666873 35.945045 33.500000 -24.208990 -36.018157 -45.701753
-120.661312 35.945045 33.500000 -25.549692 -38.272018 -48.491895
-120.655751 35.945045 33.500000 -26.990265 -40.715950 -51.512055
-120.650190 35.945045 33.500000 -28.538534 -43.369565 -54.784978
-120.644629 35.945045 33.500000 -30.202476 -46.254606 -58.335597
-120.639069 35.945045 33.500000 -31.989966 -49.395077 -62.191064
-120.633508 35.945045 33.500000 -33.908389 -52.817328 -66.380683
-120.627947 35.945045 33.500000 -35.964074 -56.550040 -70.935670
-120.622386 35.945045 33.500000 -38.161426 -60.624034 -75.888604
-120.616825 35.945045 33.500000 -40.501744 -65.071848 -81.272546
-120.611264 35.945045 33.500000 -42.981428 -69.926852 -87.119423
-120.605704 35.945045 33.500000 -45.589500 -75.221737 -93.457537
-120.600143 35.945045 33.500000 -48.304037 -80.985988 -100.307603
-120.594582 35.945045 33.500000 -51.087134 -87.241785 -107.676639
-120.589021 35.945045 33.500000 -53.877806 -93.997559 -115.548681
-120.583460 35.945045 33.500000 -56.581952 -101.237846 -123.870627
-120.577900 35.945045 33.500000 -59.058289 -108.907559 -132.530874
-120.572339 35.945045 33.500000 -61.098505 -116.887468 -141.326870
-120.566778 35.945045 33.500000 -62.399292 -124.955912 -149.915629
-120.561217 35.945045 33.500000 -62.522898 -132.728580 -157.737740
-120.555656 35.945045 33.500000 -60.841060 -139.562348 -163.898772
-120.550095 35.945045 33.500000 -56.454920 -144.398962 -166.980930
-120.544535 35.945045 33.500000 -48.079220 -145.503812 -164.735500
-120.538974 35.945045 33.500000 -33.875031 -140.016118 -153.566131
-120.533413 35.945045 33.500000 -11.213519 -123.145423 -127.630830
-120.527852 35.945045 33.500000 23.615715 -86.688059 -77.241773
-120.522291 35.945045 33.500000 75.546039 -16.241289 13.977127
-120.516730 35.945045 33.500000 149.559548 113.784891 173.608710
-120.511170 35.945045 33.500000 242.696422 346.482275 443.560844
-120.505609 35.945045 33.500000 308.039311 731.340459 854.556183
-120.500048 35.945045 33.500000 168.321044 1197.692350 1265.020768
-120.494487 35.945045 33.500000 -261.054057 1336.263362 1231.841739
-120.488926 35.945045 33.500000 -357.140674 1068.143654 925.287385
-120.483365 35.945045 33.500000 -123.831408 758.036094 708.503530
-120.477805 35.945045 33.500000 59.940470 505.714600 529.690788
-120.472244 35.945045 33.500000 149.858707 337.354741 397.298224
-120.466683 35.945045 33.500000 174.327661 246.166793 315.897858
-120.461122 35.945045 33.500000 151.444827 207.851017 268.428948
-120.455561 35.945045 33.500000 94.099332 194.987042 232.626775
-120.450001 35.945045 33.500000 17.032892 184.759140 191.572297
-120.444440 35.945045 33.500000 -63.128327 163.364939 138.113608
-120.438879 35.945045 33.500000 -131.673954 126.817985 74.148403
-120.433318 35.945045 33.500000 -179.235996 78.382589 6.688191
-120.427757 35.945045 33.500000 -202.694519 24.654389 -56.423418
-120.422196 35.945045 33.500000 -203.897135 -27.668723 -109.227577
-120.416636 35.945045 33.500000 -187.554686 -73.522757 -148.544631
-120.411075 35.945045 33.500000 -159.364410 -109.954147 -173.699911
-120.405514 35.945045 33.500000 -124.755246 -135.889445 -185.791544
-120.399953 35.945045 33.500000 -88.228603 -151.639391 -186.930833
-120.394392 35.945045 33.500000 -53.126369 -158.381836 -179.632383
-120.388831 35.945045 33.500000 -21.659616 -157.728536 -166.392382
-120.383271 35.945045 33.500000 4.926792 -151.406827 -149.436110
-120.377710 35.945045 33.500000 26.137556 -141.052404 -130.597382
-120.372149 35.945045 33.500000 42.010151 -128.094180 -111.290119
-120.366588 35.945045 33.500000 52.926125 -113.707126 -92.536676
-120.361027 35.945045 33.500000 59.461992 -98.809837 -75.025040
-120.355467 35.945045 33.500000 62.280428 -84.087610 -59.175439
-120.349906 35.945045 33.500000 62.056630 -70.027075 -45.204423
-120.344345 35.945045 33.500000 59.432373 -56.953378 -33.180429
-120.338784 35.945045 33.500000 54.990244 -45.064896 -23.068799
-120.333223 35.945045 33.500000 49.241661 -34.463217 -14.766553
-120.327662 35.945045 33.500000 42.623704 -25.177851 -8.128369
-120.322102 35.945045 33.500000 35.501261 -17.185999 -2.985494
-120.316541 35.945045 33.500000 28.172103 -10.428104 0.840737
-120.310980 35.945045 33.500000 20.873427 -4.819971 3.529400
-120.305419 35.945045 33.500000 13.788928 -0.262144 5.253428
-120.299858 35.945045 33.500000 7.055903 3.352866 6.175228
-120.294297 35.945045 33.500000 0.772069 6.135073 6.443900
-120.288737 35.945045 33.500000 -4.998056 8.192885 6.193662
-120.283176 35.945045 33.500000 -10.217294 9.630096 5.543179
-120.277615 35.945045 33.500000 -14.870541 10.543793 4.595577
-120.272054 35.945045 33.500000 -18.960076 11.023001 3.438971
-120.266493 35.945045 33.500000 -22.501475 11.147944 2.147354
-120.260933 35.945045 33.500000 -25.520101 10.989772 0.781731
-120.255372 35.945045 33.500000 -28.048148 10.610659 -0.608600
-120.249811 35.945045 33.500000 -30.122183 10.064175 -1.984698
-120.244250 35.945045 33.500000 -31.781176 9.395839 -3.316631
-120.238689 35.945045 33.500000 -33.064923 8.643795 -4.582174
-120.233128 35.945045 33.500000 -34.012845 7.839552 -5.765586
-120.227568 35.945045 33.500000 -34.663095 7.008745 -6.856493
-120.222007 35.945045 33.500000 -35.051916 6.171882 -7.848885
-120.216446 35.945045 33.500000 -35.213224 5.345052 -8.740237
-120.210885 35.945045 33.500000 -35.178350 4.540593 -9.530747
-120.205324 35.945045 33.500000 -34.975926 3.767684 -10.222687
-120.199763 35.945045 33.500000 -34.631866 3.032888 -10.819858
-120.194203 35.945045 33.500000 -34.169422 2.340622 -11.327146
-120.188642 35.945045 33.500000 -33.609302 1.693567 -11.750154
-120.183081 35.945045 33.500000 -32.969816 1.093017 -12.094909
-120.177520 35.945045 33.500000 -32.267045 0.539181 -12.367637
-120.171959 35.945045 33.500000 -31.515025 0.031428 -12.574582
-120.166399 35.945045 33.500000 -30.725933 -0.431500 -12.721873
-120.160838 35.945045 33.500000 -29.910265 -0.851323 -12.815430
-120.155277 35.945045 33.500000 -29.077017 -1.230082 -12.860889
-120.149716 35.945045 33.500000 -28.233846 -1.570025 -12.863564
-120.144155 35.945045 33.500000 -27.387226 -1.873525 -12.828415
-120.138594 35.945045 33.500000 -26.542592 -2.143003 -12.760040
-120.133034 35.945045 33.500000 -25.704466 -2.380881 -12.662668
-120.127473 35.945045 33.500000 -24.876576 -2.589537 -12.540168
-120.121912 35.945045 33.500000 -24.061961 -2.771279 -12.396063
-120.116351 35.945045 33.500000 -23.263061 -2.928318 -12.233542
-120.110790 35.945045 33.500000 -22.481808 -3.062760 -12.055483
-120.105229 35.945045 33.500000 -21.719689 -3.176593 -11.864468
-120.099669 35.945045 33.500000 -20.977821 -3.271683 -11.662811
-120.094108 35.945045 33.500000 -20.256998 -3.349773 -11.452572
-120.088547 35.945045 33.500000 -19.557746 -3.412485 -11.235583
-120.082986 35.945045 33.500000 -18.880367 -3.461319 -11.013465
-120.077425 35.945045 33.500000 -18.224971 -3.497661 -10.787649
-120.071865 35.945045 33.500000 -17.591510 -3.522787 -10.559391
-120.066304 35.945045 33.500000 -16.979810 -3.537869 -10.329793
-120.060743 35.945045 33.500000 -16.389588 -3.543979 -10.099814
-120.055182 35.945045 33.500000 -15.820479 -3.542098 -9.870289
-120.049621 35.945045 33.500000 -15.272047 -3.533120 -9.641939
-120.044060 35.945045 33.500000 -14.743805 -3.517861 -9.415383
-120.038500 35.945045 33.500000 -14.235226 -3.497061 -9.191151
-120.032939 35.945045 33.500000 -13.745752 -3.471392 -8.969693
-120.027378 35.945045 33.500000 -13.274806 -3.441464 -8.751386
-120.021817 35.945045 33.500000 -12.821796 -3.407829 -8.536548
-120.016256 35.945045 33.500000 -12.386125 -3.370986 -8.325436
-120.010695 35.945045 33.500000 -11.967193 -3.331385 -8.118262
-120.005135 35.945045 33.500000 -11.564403 -3.289433 -7.915194
-120.894866 35.949549 33.500000 -4.609015 -5.817943 -7.661549
-120.889306 35.949549 33.500000 -4.745636 -6.015509 -7.913764
-120.883745 35.949549 33.500000 -4.887564 -6.221966 -8.176991
-120.878184 35.949549 33.500000 -5.035059 -6.437809 -8.451833
-120.872623 35.949549 33.500000 -5.188400 -6.663572 -8.738932
-120.867062 35.949549 33.500000 -5.347883 -6.899821 -9.038974
-120.861502 35.949549 33.500000 -5.513825 -7.147164 -9.352694
-120.855941 35.949549 33.500000 -5.686560 -7.406252 -9.680876
-120.850380 35.949549 33.500000 -5.866447 -7.677781 -10.024360
-120.844819 35.949549 33.500000 -6.053869 -7.962499 -10.384046
-120.839258 35.949549 33.500000 -6.249234 -8.261207 -10.760900
-120.833697 35.949549 33.500000 -6.452979 -8.574768 -11.155959
-120.828137 35.949549 33.500000 -6.665570 -8.904107 -11.570335
-120.822576 35.949549 33.500000 -6.887508 -9.250221 -12.005224
-120.817015 35.949549 33.500000 -7.119327 -9.614185 -12.461915
-120.811454 35.949549 33.500000 -7.361602 -9.997154 -12.941795
-120.805893 35.949549 33.500000 -7.614947 -10.400379 -13.446358
-120.800332 35.949549 33.500000 -7.880024 -10.825209 -13.977218
-120.794772 35.949549 33.500000 -8.157540 -11.273101 -14.536117
-120.789211 35.949549 33.500000 -8.448259 -11.745634 -15.124938
-120.783650 35.949549 33.500000 -8.752999 -12.244521 -15.745720
-120.778089 35.949549 33.500000 -9.072640 -12.771614 -16.400670
-120.772528 35.949549 33.500000 -9.408131 -13.328928 -17.092181
-120.766968 35.949549 33.500000 -9.760493 -13.918654 -17.822851
-120.761407 35.949549 33.500000 -10.130820 -14.543172 -18.595500
-120.755846 35.949549 33.500000 -10.520296 -15.205077 -19.413196
-120.750285 35.949549 33.500000 -10.930192 -15.907200 -20.279277
-120.744724 35.949549 33.500000 -11.361874 -16.652628 -21.197378
-120.739163 35.949549 33.500000 -11.816812 -17.444738 -22.171463
-120.733603 35.949549 33.500000 -12.296585 -18.287223 -23.205856
-120.728042 35.949549 33.500000 -12.802882 -19.184125 -24.305278
-120.722481 35.949549 33.500000 -13.337516 -20.139880 -25.474886
-120.716920 35.949549 33.500000 -13.902419 -21.159350 -26.720318
-120.711359 35.949549 33.500000 -14.499646 -22.247876 -28.047734
-120.705798 35.949549 33.500000 -15.131373 -23.411327 -29.463876
-120.700238 35.949549 33.500000 -15.799890 -24.656151 -30.976107
-120.694677 35.949549 33.500000 -16.507586 -25.989441 -32.592475
-120.689116 35.949549 33.500000 -17.256931 -27.418995 -34.321767
-120.683555 35.949549 33.500000 -18.050434 -28.953384 -36.173558
-120.677994 35.949549 33.500000 -18.890595 -30.602018 -38.158256
-120.672434 35.949549 33.500000 -19.779829 -32.375217 -40.287148
-120.666873 35.949549 33.500000 -20.720352 -34.284267 -42.572408
-120.661312 35.949549 33.500000 -21.714033 -36.341469 -45.027083
-120.655751 35.949549 33.500000 -22.762176 -38.560165 -47.665036
-120.650190 35.949549 33.500000 -23.865233 -40.954721 -50.500814
-120.644629 35.949549 33.500000 -25.022391 -43.540449 -53.549405
-120.639069 35.949549 33.500000 -26.231017 -46.333427 -56.825834
-120.633508 35.949549 33.500000 -27.485915 -49.350189 -60.344555
-120.627947 35.949549 33.500000 -28.778279 -52.607161 -64.118473
-120.622386 35.949549 33.500000 -30.094313 -56.119803 -68.157528
-120.616825 35.949549 33.500000 -31.413307 -59.901224 -72.466547
-120.611264 35.949549 33.500000 -32.705077 -63.960096 -77.042127
-120.605704 35.949549 33.500000 -33.926461 -68.297486 -81.868071
-120.600143 35.949549 33.500000 -35.016594 -72.902100 -86.908738
-120.594582 35.949549 33.500000 -35.890527 -77.743198 -92.099409
-120.589021 35.949549 33.500000 -36.430625 -82.760005 -97.332255
-120.583460 35.949549 33.500000 -36.475035 -87.845960 -102.435974
-120.577900 35.949549 33.500000 -35.802334 -92.825162 -107.146096
-120.572339 35.949549 33.500000 -34.111186 -97.417033 -111.061508
-120.566778 35.949549 33.500000 -30.993994 -101.183103 -113.580701
-120.561217 35.949549 33.500000 -25.903287 -103.445875 -113.807190
-120.555656 35.949549 33.500000 -18.110960 -103.164210 -110.408594
-120.550095 35.949549 33.500000 -6.663041 -98.739050 -101.404266
-120.544535 35.949549 33.500000 9.658419 -87.706950 -83.843582
-120.538974 35.949549 33.500000 32.331866 -66.250969 -53.318222
-120.533413 35.949549 33.500000 62.951867 -28.420775 -3.240028
-120.527852 35.949549 33.500000 102.659007 35.062213 76.125815
-120.522291 35.949549 33.500000 150.337270 138.350699 198.485607
-120.516730 35.949549 33.500000 197.391996 301.029320 379.986119
-120.511170 35.949549 33.500000 214.411576 540.491712 626.256342
-120.505609 35.949549 33.500000 130.072003 830.268498 882.297299
-120.500048 35.949549 33.500000 -125.765622 997.387618 947.081369
-120.494487 35.949549 33.500000 -344.084300 807.324843 669.691123
-120.488926 35.949549 33.500000 -174.551141 485.126725 415.306269
-120.483365 35.949549 33.500000 126.581768 318.691484 369.324191
-120.477805 35.949549 33.500000 295.035256 242.915021 360.929124
-120.472244 35.949549 33.500000 345.527723 198.444479 336.655568
-120.466683 35.949549 33.500000 331.497387 175.964930 308.563884
-120.461122 35.949549 33.500000 281.196491 170.089120 282.567716
-120.455561 35.949549 33.500000 209.144873 171.056367 254.714316
-120.450001 35.949549 33.500000 126.671047 168.469572 219.137991
-120.444440 35.949549 33.500000 44.836697 155.230401 173.165080
-120.438879 35.949549 33.500000 -26.597552 129.193167 118.554146
-120.433318 35.949549 33.500000 -80.941227 92.531175 60.154684
-120.427757 35.949549 33.500000 -115.383077 49.856991 3.703760
-120.422196 35.949549 33.500000 -130.578390 6.283852 -45.947504
-120.416636 35.949549 33.500000 -129.531313 -33.885924 -85.698449
-120.411075 35.949549 33.500000 -116.374403 -67.735369 -114.285130
-120.405514 35.949549 33.500000 -95.400393 -93.769861 -131.930019
-120.399953 35.949549 33.500000 -70.447159 -111.669774 -139.848637
-120.394392 35.949549 33.500000 -44.594458 -121.947272 -139.785055
-120.388831 35.949549 33.500000 -20.084197 -125.615328 -133.649007
-120.383271 35.949549 33.500000 1.621947 -123.917973 -123.269195
-120.377710 35.949549 33.500000 19.714980 -118.135600 -110.249608
-120.372149 35.949549 33.500000 33.887807 -109.460430 -95.905308
-120.366588 35.949549 33.500000 44.190027 -98.928868 -81.252858
-120.361027 35.949549 33.500000 50.903438 -87.395164 -67.033789
-120.355467 35.949549 33.500000 54.443816 -75.532003 -53.754476
-120.349906 35.949549 33.500000 55.288563 -63.846491 -41.731066
-120.344345 35.949549 33.500000 53.926743 -52.703257 -31.132560
-120.338784 35.949549 33.500000 50.826878 -42.349319 -22.018568
-120.333223 35.949549 33.500000 46.417938 -32.937681 -14.370506
-120.327662 35.949549 33.500000 41.079602 -24.548182 -8.116341
-120.322102 35.949549 33.500000 35.138755 -17.205147 -3.149645
-120.316541 35.949549 33.500000 28.869941 -10.891913 0.656063
-120.310980 35.949549 33.500000 22.498219 -5.562570 3.436718
-120.305419 35.949549 33.500000 16.203369 -1.151330 5.330017
-120.299858 35.949549 33.500000 10.124749 2.420067 6.469967
-120.294297 35.949549 33.500000 4.366375 5.236588 6.983137
-120.288737 35.949549 33.500000 -0.998067 7.385456 6.986229
-120.283176 35.949549 33.500000 -5.920433 8.952816 6.584643
-120.277615 35.949549 33.500000 -10.373682 10.021299 5.871826
-120.272054 35.949549 33.500000 -14.347844 10.668320 4.929183
-120.266493 35.949549 33.500000 -17.846414 10.964998 3.826433
-120.260933 35.949549 33.500000 -20.883208 10.975545 2.622262
-120.255372 35.949549 33.500000 -23.479649 10.757042 1.365183
-120.249811 35.949549 33.500000 -25.662478 10.359507 0.094516
-120.244250 35.949549 33.500000 -27.461861 9.826170 -1.158574
-120.238689 35.949549 33.500000 -28.909847 9.193900 -2.370038
-120.233128 35.949549 33.500000 -30.039147 8.493724 -3.521935
-120.227568 35.949549 33.500000 -30.882196 7.751396 -4.601483
-120.222007 35.949549 33.500000 -31.470440 6.987982 -5.600194
-120.216446 35.949549 33.500000 -31.833837 6.220441 -6.513094
-120.210885 35.949549 33.500000 -32.000512 5.462177 -7.338028
-120.205324 35.949549 33.500000 -31.996546 4.723554 -8.075065
-120.199763 35.949549 33.500000 -31.845877 4.012365 -8.725986
-120.194203 35.949549 33.500000 -31.570268 3.334257 -9.293850
-120.188642 35.949549 33.500000 -31.189349 2.693105 -9.782634
-120.183081 35.949549 33.500000 -30.720693 2.091334 -10.196943
-120.177520 35.949549 33.500000 -30.179928 1.530206 -10.541765
-120.171959 35.949549 33.500000 -29.580862 1.010057 -10.822288
-120.166399 35.949549 33.500000 -28.935623 0.530503 -11.043747
-120.160838 35.949549 33.500000 -28.254804 0.090607 -11.211315
-120.155277 35.949549 33.500000 -27.547602 -0.310975 -11.330016
-120.149716 35.949549 33.500000 -26.821959 -0.675885 -11.404668
-120.144155 35.949549 33.500000 -26.084689 -1.005961 -11.439837
-120.138594 35.949549 33.500000 -25.341609 -1.303167 -11.439811
-120.133034 35.949549 33.500000 -24.597646 -1.569532 -11.408591
-120.127473 35.949549 33.500000 -23.856945 -1.807101 -11.349879
-120.121912 35.949549 33.500000 -23.122966 -2.017898 -11.267085
-120.116351 35.949549 33.500000 -22.398568 -2.203904 -11.163331
-120.110790 35.949549 33.500000 -21.686087 -2.367028 -11.041463
-120.105229 35.949549 33.500000 -20.987407 -2.509103 -10.904066
-120.099669 35.949549 33.500000 -20.304021 -2.631868 -10.753476
-120.094108 35.949549 33.500000 -19.637084 -2.736966 -10.591799
-120.088547 35.949549 33.500000 -18.987463 -2.825941 -10.420926
-120.082986 35.949549 33.500000 -18.355780 -2.900238 -10.242550
-120.077425 35.949549 33.500000 -17.742446 -2.961201 -10.058179
-120.071865 35.949549 33.500000 -17.147695 -3.010079 -9.869157
-120.066304 35.949549 33.500000 -16.571615 -3.048029 -9.676675
-120.060743 35.949549 33.500000 -16.014168 -3.076118 -9.481785
-120.055182 35.949549 33.500000 -15.475212 -3.095329 -9.285414
-120.049621 35.949549 33.500000 -14.954523 -3.106565 -9.088374
-120.044060 35.949549 33.500000 -14.451808 -3.110656 -8.891379
-120.038500 35.949549 33.500000 -13.966716 -3.108359 -8.695045
-120.032939 35.949549 33.500000 -13.498856 -3.100369 -8.499912
-120.027378 35.949549 33.500000 -13.047802 -3.087320 -8.306441
-120.021817 35.949549 33.500000 -12.613101 -3.069788 -8.115029
-120.016256 35.949549 33.500000 -12.194285 -3.048300 -7.926014
-120.010695 35.949549 33.500000 -11.790872 -3.023334 -7.739683
-120.005135 35.949549 33.500000 -11.402374 -2.995324 -7.556273
-120.894866 35.954054 33.500000 -4.358742 -5.732475 -7.475972
-120.889306 35.954054 33.500000 -4.483317 -5.924721 -7.718048
-120.883745 35.954054 33.500000 -4.612473 -6.125475 -7.970465
-120.878184 35.954054 33.500000 -4.746417 -6.335204 -8.233771
-120.872623 35.954054 33.500000 -4.885371 -6.554405 -8.508553
-120.867062 35.954054 33.500000 -5.029569 -6.783606 -8.795433
-120.861502 35.954054 33.500000 -5.179256 -7.023375 -9.095077
-120.855941 35.954054 33.500000 -5.334696 -7.274316 -9.408194
-120.850380 35.954054 33.500000 -5.496166 -7.537076 -9.735542
-120.844819 35.954054 33.500000 -5.663958 -7.812348 -10.077931
-120.839258 35.954054 33.500000 -5.838384 -8.100872 -10.436226
-120.833697 35.954054 33.500000 -6.019775 -8.403443 -10.811353
-120.828137 35.954054 33.500000 -6.208479 -8.720914 -11.204306
-120.822576 35.954054 33.500000 -6.404868 -9.054199 -11.616146
-120.817015 35.954054 33.500000 -6.609335 -9.404281 -12.048015
-120.811454 35.954054 33.500000 -6.822298 -9.772216 -12.501135
-120.805893 35.954054 33.500000 -7.044199 -10.159140 -12.976820
-120.800332 35.954054 33.500000 -7.275508 -10.566279 -13.476482
-120.794772 35.954054 33.500000 -7.516721 -10.994949 -14.001638
-120.789211 35.954054 33.500000 -7.768367 -11.446576 -14.553923
-120.783650 35.954054 33.500000 -8.031003 -11.922693 -15.135094
-120.778089 35.954054 33.500000 -8.305217 -12.424959 -15.747046
-120.772528 35.954054 33.500000 -8.591634 -12.955168 -16.391822
-120.766968 35.954054 33.500000 -8.890910 -13.515260 -17.071624
-120.761407 35.954054 33.500000 -9.203735 -14.107335 -17.788829
-120.755846 35.954054 33.500000 -9.530833 -14.733671 -18.546004
-120.750285 35.954054 33.500000 -9.872962 -15.396732 -19.345917
-120.744724 35.954054 33.500000 -10.230908 -16.099198 -20.191562
-120.739163 35.954054 33.500000 -10.605487 -16.843973 -21.086168
-120.733603 35.954054 33.500000 -10.997535 -17.634212 -22.033226
-120.728042 35.954054 33.500000 -11.407900 -18.473341 -23.036501
-120.722481 35.954054 33.500000 -11.837436 -19.365079 -24.100054
-120.716920 35.954054 33.500000 -12.286984 -20.313470 -25.228264
-120.711359 35.954054 33.500000 -12.757347 -21.322898 -26.425837
-120.705798 35.954054 33.500000 -13.249271 -22.398119 -27.697827
-120.700238 35.954054 33.500000 -13.763400 -23.544289 -29.049649
-120.694677 35.954054 33.500000 -14.300231 -24.766979 -30.487071
-120.689116 35.954054 33.500000 -14.860044 -26.072197 -32.016215
-120.683555 35.954054 33.500000 -15.442816 -27.466400 -33.643526
-120.677994 35.954054 33.500000 -16.048112 -28.956489 -35.375734
-120.672434 35.954054 33.500000 -16.674925 -30.549789 -37.219759
-120.666873 35.954054 33.500000 -17.321491 -32.254004 -39.182600
-120.661312 35.954054 33.500000 -17.985026 -34.077127 -41.271138
-120.655751 35.954054 33.500000 -18.661389 -36.027288 -43.491844
-120.650190 35.954054 33.500000 -19.344647 -38.112525 -45.850383
-120.644629 35.954054 33.500000 -20.026490 -40.340422 -48.351018
-120.639069 35.954054 33.500000 -20.695487 -42.717586 -50.995780
-120.633508 35.954054 33.500000 -21.336096 -45.248863 -53.783302
-120.627947 35.954054 33.500000 -21.927362 -47.936197 -56.707141
-120.622386 35.954054 33.500000 -22.441243 -50.777006 -59.753503
-120.616825 35.954054 33.500000 -22.840401 -53.761818 -62.897978
-120.611264 35.954054 33.500000 -23.075321 -56.870891 -66.101019
-120.605704 35.954054 33.500000 -23.080589 -60.069376 -69.301612
-120.600143 35.954054 33.500000 -22.770073 -63.300379 -72.408408
-120.594582 35.954054 33.500000 -22.030752 -66.475016 -75.287316
-120.589021 35.954054 33.500000 -20.714930 -69.458160 -77.744132
-120.583460 35.954054 33.500000 -18.630538 -72.047894 -79.500109
-120.577900 35.954054 33.500000 -15.529561 -73.945991 -80.157816
-120.572339 35.954054 33.500000 -11.094768 -74.715132 -79.153039
-120.566778 35.954054 33.500000 -4.926376 -73.717187 -75.687738
-120.561217 35.954054 33.500000 3.468160 -70.023572 -68.636308
-120.555656 35.954054 33.500000 14.672832 -62.285798 -56.416665
-120.550095 35.954054 33.500000 29.332739 -48.549541 -36.816446
-120.544535 35.954054 33.500000 48.056299 -25.993721 -6.771202
-120.538974 35.954054 33.500000 71.168024 9.415204 37.882413
-120.533413 35.954054 33.500000 98.136379 63.309727 102.564278
-120.527852 35.954054 33.500000 126.318330 143.105110 193.632442
-120.522291 35.954054 33.500000 148.368690 257.069932 316.417408
-120.516730 35.954054 33.500000 147.654811 409.474149 468.536074
-120.511170 35.954054 33.500000 93.862062 585.007523 622.552348
-120.505609 35.954054 33.500000 -44.243312 715.894553 698.197228
-120.500048 35.954054 33.500000 -226.028094 670.697404 580.286167
-120.494487 35.954054 33.500000 -261.636861 404.005076 299.350332
-120.488926 35.954054 33.500000 -40.175323 128.076128 112.005999
-120.483365 35.954054 33.500000 243.195670 17.543185 114.821453
-120.477805 35.954054 33.500000 412.025706 18.043537 182.853820
-120.472244 35.954054 33.500000 462.487312 48.536528 233.531453
-120.466683 35.954054 33.500000 441.553774 80.157418 256.778927
-120.461122 35.954054 33.500000 383.045673 107.149414 260.367684
-120.455561 35.954054 33.500000 305.730241 126.993705 249.285801
-120.450001 35.954054 33.500000 221.369926 136.695376 225.243347
-120.444440 35.954054 33.500000 139.018569 134.056965 189.664393
-120.438879 35.954054 33.500000 65.915777 118.977899 145.344210
-120.433318 35.954054 33.500000 7.064080 93.602081 96.427712
-120.427757 35.954054 33.500000 -35.142448 61.559831 47.502852
-120.422196 35.954054 33.500000 -60.755247 26.918660 2.616561
-120.416636 35.954054 33.500000 -71.662062 -6.679967 -35.344792
-120.411075 35.954054 33.500000 -70.814132 -36.507330 -64.832982
-120.405514 35.954054 33.500000 -61.526259 -60.884183 -85.494686
-120.399953 35.954054 33.500000 -46.965471 -79.084682 -97.870871
-120.394392 35.954054 33.500000 -29.845653 -91.126902 -103.065163
-120.388831 35.954054 33.500000 -12.293606 -97.536006 -102.453448
-120.383271 35.954054 33.500000 4.164156 -99.129785 -97.464122
