# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.600143 35.661261 39.500000 12.713516 2.576635 7.662042
-120.594582 35.661261 39.500000 13.480561 2.281276 7.673500
-120.589021 35.661261 39.500000 14.257873 1.953449 7.656598
-120.583460 35.661261 39.500000 15.042678 1.591759 7.608830
-120.577900 35.661261 39.500000 15.831818 1.194910 7.527637
-120.572339 35.661261 39.500000 16.621743 0.761733 7.410430
-120.566778 35.661261 39.500000 17.408477 0.291228 7.254619
-120.561217 35.661261 39.500000 18.187609 -0.217396 7.057648
-120.555656 35.661261 39.500000 18.954276 -0.764675 6.817035
-120.550095 35.661261 39.500000 19.703161 -1.350838 6.530427
-120.544535 35.661261 39.500000 20.428487 -1.975743 6.195652
-120.538974 35.661261 39.500000 21.124033 -2.638826 5.810787
-120.533413 35.661261 39.500000 21.783147 -3.339027 5.374232
-120.527852 35.661261 39.500000 22.398791 -4.074728 4.884789
-120.522291 35.661261 39.500000 22.963580 -4.843681 4.341751
-120.516730 35.661261 39.500000 23.469849 -5.642943 3.744997
-120.511170 35.661261 39.500000 23.909741 -6.468810 3.095086
-120.505609 35.661261 39.500000 24.275304 -7.316762 2.393359
-120.500048 35.661261 39.500000 24.558617 -8.181413 1.642033
-120.494487 35.661261 39.500000 24.751931 -9.056478 0.844295
-120.488926 35.661261 39.500000 24.847834 -9.934754 0.004380
-120.483365 35.661261 39.500000 24.839426 -10.808128 -0.872357
-120.477805 35.661261 39.500000 24.720519 -11.667604 -1.779396
-120.472244 35.661261 39.500000 24.485837 -12.503364 -2.709030
-120.466683 35.661261 39.500000 24.131232 -13.304865 -3.652372
-120.461122 35.661261 39.500000 23.653893 -14.060961 -4.599404
-120.455561 35.661261 39.500000 23.052543 -14.760075 -5.539058
-120.450001 35.661261 39.500000 22.327627 -15.390397 -6.459346
-120.444440 35.661261 39.500000 21.481472 -15.940130 -7.347541
-120.438879 35.661261 39.500000 20.518395 -16.397752 -8.190394
-120.433318 35.661261 39.500000 19.444784 -16.752316 -8.974403
-120.427757 35.661261 39.500000 18.269119 -16.993764 -9.686117
-120.422196 35.661261 39.500000 17.001924 -17.113246 -10.312476
-120.416636 35.661261 39.500000 15.655655 -17.103431 -10.841169
-120.411075 35.661261 39.500000 14.244520 -16.958811 -11.261003
-120.405514 35.661261 39.500000 12.784234 -16.675955 -11.562262
-120.399953 35.661261 39.500000 11.291697 -16.253731 -11.737052
-120.394392 35.661261 39.500000 9.784637 -15.693457 -11.779602
-120.388831 35.661261 39.500000 8.281188 -14.998982 -11.686507
-120.383271 35.661261 39.500000 6.799460 -14.176700 -11.456916
-120.377710 35.661261 39.500000 5.357078 -13.235450 -11.092619
-120.372149 35.661261 39.500000 3.970751 -12.186370 -10.598070
-120.366588 35.661261 39.500000 2.655850 -11.042638 -9.980298
-120.361027 35.661261 39.500000 1.426041 -9.819158 -9.248741
-120.355467 35.661261 39.500000 0.292977 -8.532181 -8.414990
-120.349906 35.661261 39.500000 -0.733936 -7.198893 -7.492468
-120.344345 35.661261 39.500000 -1.647697 -5.836963 -6.496042
-120.338784 35.661261 39.500000 -2.443770 -4.464096 -5.441604
-120.333223 35.661261 39.500000 -3.120073 -3.097596 -4.345626
-120.327662 35.661261 39.500000 -3.676880 -1.753968 -3.224720
-120.322102 35.661261 39.500000 -4.116649 -0.448551 -2.095211
-120.316541 35.661261 39.500000 -4.443808 0.804779 -0.972744
-120.310980 35.661261 39.500000 -4.664469 1.993842 0.128054
-120.305419 35.661261 39.500000 -4.786145 3.108317 1.193859
-120.299858 35.661261 39.500000 -4.817426 4.139842 2.212871
-120.294297 35.661261 39.500000 -4.767669 5.082037 3.174969
-120.288737 35.661261 39.500000 -4.646693 5.930467 4.071790
-120.283176 35.661261 39.500000 -4.464501 6.682561 4.896760
-120.277615 35.661261 39.500000 -4.231027 7.337477 5.645066
-120.272054 35.661261 39.500000 -3.955920 7.895942 6.313574
-120.266493 35.661261 39.500000 -3.648364 8.360059 6.900713
-120.260933 35.661261 39.500000 -3.316939 8.733115 7.406340
-120.255372 35.661261 39.500000 -2.969517 9.019369 7.831563
-120.249811 35.661261 39.500000 -2.613193 9.223855 8.178577
-120.244250 35.661261 39.500000 -2.254251 9.352184 8.450484
-120.238689 35.661261 39.500000 -1.898147 9.410371 8.651112
-120.233128 35.661261 39.500000 -1.549531 9.404665 8.784853
-120.227568 35.661261 39.500000 -1.212273 9.341415 8.856506
-120.222007 35.661261 39.500000 -0.889507 9.226936 8.871133
-120.216446 35.661261 39.500000 -0.583690 9.067412 8.833936
-120.210885 35.661261 39.500000 -0.296662 8.868813 8.750148
-120.205324 35.661261 39.500000 -0.029713 8.636827 8.624941
-120.199763 35.661261 39.500000 0.216354 8.376809 8.463351
-120.194203 35.661261 39.500000 0.441156 8.093753 8.270215
-120.188642 35.661261 39.500000 0.644667 7.792264 8.050131
-120.183081 35.661261 39.500000 0.827159 7.476553 7.807416
-120.177520 35.661261 39.500000 0.989149 7.150433 7.546093
-120.171959 35.661261 39.500000 1.131349 6.817330 7.269870
-120.166399 35.661261 39.500000 1.254624 6.480290 6.982140
-120.160838 35.661261 39.500000 1.359949 6.141999 6.685978
-120.155277 35.661261 39.500000 1.448379 5.804803 6.384154
-120.149716 35.661261 39.500000 1.521018 5.470730 6.079137
-120.144155 35.661261 39.500000 1.578994 5.141516 5.773113
-120.138594 35.661261 39.500000 1.623444 4.818623 5.468001
-120.133034 35.661261 39.500000 1.655489 4.503271 5.165467
-120.127473 35.661261 39.500000 1.676226 4.196456 4.866947
-120.121912 35.661261 39.500000 1.686718 3.898976 4.573663
-120.116351 35.661261 39.500000 1.687982 3.611450 4.286643
-120.110790 35.661261 39.500000 1.680988 3.334340 4.006735
-120.105229 35.661261 39.500000 1.666650 3.067973 3.734633
-120.099669 35.661261 39.500000 1.645828 2.812551 3.470883
-120.094108 35.661261 39.500000 1.619325 2.568176 3.215906
-120.088547 35.661261 39.500000 1.587886 2.334857 2.970011
-120.082986 35.661261 39.500000 1.552201 2.112529 2.733409
-120.077425 35.661261 39.500000 1.512904 1.901061 2.506222
-120.071865 35.661261 39.500000 1.470575 1.700270 2.288500
-120.066304 35.661261 39.500000 1.425744 1.509928 2.080226
-120.060743 35.661261 39.500000 1.378893 1.329772 1.881329
-120.055182 35.661261 39.500000 1.330457 1.159508 1.691691
-120.049621 35.661261 39.500000 1.280828 0.998825 1.511156
-120.044060 35.661261 39.500000 1.230359 0.847391 1.339534
-120.038500 35.661261 39.500000 1.179365 0.704864 1.176610
-120.032939 35.661261 39.500000 1.128124 0.570898 1.022147
-120.027378 35.661261 39.500000 1.076885 0.445138 0.875892
-120.021817 35.661261 39.500000 1.025865 0.327233 0.737579
-120.016256 35.661261 39.500000 0.975256 0.216831 0.606933
-120.010695 35.661261 39.500000 0.925224 0.113586 0.483675
-120.005135 35.661261 39.500000 0.875912 0.017157 0.367522
-120.894866 35.665766 39.500000 -3.008660 1.179168 -0.024296
-120.889306 35.665766 39.500000 -3.007214 1.241790 0.038904
-120.883745 35.665766 39.500000 -3.002226 1.306525 0.105635
-120.878184 35.665766 39.500000 -2.993421 1.373393 0.176024
-120.872623 35.665766 39.500000 -2.980506 1.442407 0.250204
-120.867062 35.665766 39.500000 -2.963174 1.513574 0.328305
-120.861502 35.665766 39.500000 -2.941101 1.586896 0.410456
-120.855941 35.665766 39.500000 -2.913946 1.662364 0.496786
-120.850380 35.665766 39.500000 -2.881352 1.739964 0.587423
-120.844819 35.665766 39.500000 -2.842943 1.819669 0.682492
-120.839258 35.665766 39.500000 -2.798323 1.901443 0.782114
-120.833697 35.665766 39.500000 -2.747082 1.985239 0.886407
-120.828137 35.665766 39.500000 -2.688786 2.070997 0.995483
-120.822576 35.665766 39.500000 -2.622985 2.158641 1.109447
-120.817015 35.665766 39.500000 -2.549209 2.248083 1.228400
-120.811454 35.665766 39.500000 -2.466970 2.339217 1.352429
-120.805893 35.665766 39.500000 -2.375758 2.431918 1.481615
-120.800332 35.665766 39.500000 -2.275045 2.526043 1.616025
-120.794772 35.665766 39.500000 -2.164284 2.621429 1.755715
-120.789211 35.665766 39.500000 -2.042911 2.717888 1.900723
-120.783650 35.665766 39.500000 -1.910341 2.815209 2.051073
-120.778089 35.665766 39.500000 -1.765974 2.913157 2.206768
-120.772528 35.665766 39.500000 -1.609192 3.011467 2.367790
-120.766968 35.665766 39.500000 -1.439365 3.109845 2.534099
-120.761407 35.665766 39.500000 -1.255844 3.207966 2.705629
-120.755846 35.665766 39.500000 -1.057971 3.305473 2.882285
-120.750285 35.665766 39.500000 -0.845078 3.401973 3.063942
-120.744724 35.665766 39.500000 -0.616485 3.497034 3.250440
-120.739163 35.665766 39.500000 -0.371511 3.590189 3.441584
-120.733603 35.665766 39.500000 -0.109468 3.680927 3.637140
-120.728042 35.665766 39.500000 0.170331 3.768695 3.836827
-120.722481 35.665766 39.500000 0.468570 3.852895 4.040323
-120.716920 35.665766 39.500000 0.785921 3.932883 4.247251
-120.711359 35.665766 39.500000 1.123052 4.007965 4.457186
-120.705798 35.665766 39.500000 1.480606 4.077398 4.669641
-120.700238 35.665766 39.500000 1.859208 4.140387 4.884070
-120.694677 35.665766 39.500000 2.259454 4.196080 5.099862
-120.689116 35.665766 39.500000 2.681903 4.243574 5.316335
-120.683555 35.665766 39.500000 3.127073 4.281907 5.532736
-120.677994 35.665766 39.500000 3.595429 4.310059 5.748230
-120.672434 35.665766 39.500000 4.087378 4.326951 5.961902
-120.666873 35.665766 39.500000 4.603255 4.331446 6.172748
-120.661312 35.665766 39.500000 5.143316 4.322346 6.379672
-120.655751 35.665766 39.500000 5.707721 4.298391 6.581480
-120.650190 35.665766 39.500000 6.296530 4.258266 6.776878
-120.644629 35.665766 39.500000 6.909674 4.200594 6.964463
-120.639069 35.665766 39.500000 7.546955 4.123941 7.142723
-120.633508 35.665766 39.500000 8.208020 4.026821 7.310029
-120.627947 35.665766 39.500000 8.892341 3.907697 7.464633
-120.622386 35.665766 39.500000 9.599200 3.764986 7.604666
-120.616825 35.665766 39.500000 10.327667 3.597067 7.728134
-120.611264 35.665766 39.500000 11.076574 3.402287 7.832916
-120.605704 35.665766 39.500000 11.844487 3.178974 7.916769
-120.600143 35.665766 39.500000 12.629688 2.925451 7.977327
-120.594582 35.665766 39.500000 13.430143 2.640049 8.012106
-120.589021 35.665766 39.500000 14.243472 2.321126 8.018515
-120.583460 35.665766 39.500000 15.066924 1.967097 7.993866
-120.577900 35.665766 39.500000 15.897344 1.576454 7.935391
-120.572339 35.665766 39.500000 16.731149 1.147804 7.840264
-120.566778 35.665766 39.500000 17.564301 0.679908 7.705628
-120.561217 35.665766 39.500000 18.392281 0.171720 7.528632
-120.555656 35.665766 39.500000 19.210074 -0.377559 7.306470
-120.550095 35.665766 39.500000 20.012152 -0.968425 7.036436
-120.544535 35.665766 39.500000 20.792471 -1.601009 6.715979
-120.538974 35.665766 39.500000 21.544473 -2.275011 6.342779
-120.533413 35.665766 39.500000 22.261104 -2.989624 5.914817
-120.527852 35.665766 39.500000 22.934839 -3.743462 5.430474
-120.522291 35.665766 39.500000 23.557733 -4.534474 4.888619
-120.516730 35.665766 39.500000 24.121480 -5.359873 4.288720
-120.511170 35.665766 39.500000 24.617500 -6.216051 3.630949
-120.505609 35.665766 39.500000 25.037047 -7.098515 2.916304
-120.500048 35.665766 39.500000 25.371333 -8.001819 2.146714
-120.494487 35.665766 39.500000 25.611691 -8.919519 1.325157
-120.488926 35.665766 39.500000 25.749740 -9.844139 0.455757
-120.483365 35.665766 39.500000 25.777599 -10.767167 -0.456128
-120.477805 35.665766 39.500000 25.688095 -11.679076 -1.403838
-120.472244 35.665766 39.500000 25.474998 -12.569373 -2.379374
-120.466683 35.665766 39.500000 25.133265 -13.426696 -3.373390
-120.461122 35.665766 39.500000 24.659288 -14.238942 -4.375227
-120.455561 35.665766 39.500000 24.051124 -14.993448 -5.372998
-120.450001 35.665766 39.500000 23.308722 -15.677204 -6.353716
-120.444440 35.665766 39.500000 22.434114 -16.277127 -7.303482
-120.438879 35.665766 39.500000 21.431562 -16.780351 -8.207726
-120.433318 35.665766 39.500000 20.307666 -17.174571 -9.051505
-120.427757 35.665766 39.500000 19.071392 -17.448398 -9.819841
-120.422196 35.665766 39.500000 17.734047 -17.591729 -10.498110
-120.416636 35.665766 39.500000 16.309154 -17.596115 -11.072454
-120.411075 35.665766 39.500000 14.812271 -17.455114 -11.530206
-120.405514 35.665766 39.500000 13.260698 -17.164597 -11.860317
-120.399953 35.665766 39.500000 11.673132 -16.723007 -12.053754
-120.394392 35.665766 39.500000 10.069244 -16.131559 -12.103861
-120.388831 35.665766 39.500000 8.469200 -15.394332 -12.006652
-120.383271 35.665766 39.500000 6.893156 -14.518295 -11.761032
-120.377710 35.665766 39.500000 5.360735 -13.513208 -11.368915
-120.372149 35.665766 39.500000 3.890504 -12.391441 -10.835240
-120.366588 35.665766 39.500000 2.499502 -11.167687 -10.167886
-120.361027 35.665766 39.500000 1.202801 -9.858586 -9.377465
-120.355467 35.665766 39.500000 0.013160 -8.482300 -8.477036
-120.349906 35.665766 39.500000 -1.059249 -7.058011 -7.481710
-120.344345 35.665766 39.500000 -2.007009 -5.605405 -6.408208
-120.338784 35.665766 39.500000 -2.825520 -4.144159 -5.274366
-120.333223 35.665766 39.500000 -3.512974 -2.693420 -4.098610
-120.327662 35.665766 39.500000 -4.070220 -1.271358 -2.899446
-120.322102 35.665766 39.500000 -4.500560 0.105251 -1.694973
-120.316541 35.665766 39.500000 -4.809469 1.421363 -0.502425
-120.310980 35.665766 39.500000 -5.004274 2.663913 0.662204
-120.305419 35.665766 39.500000 -5.093794 3.821997 1.784479
-120.299858 35.665766 39.500000 -5.087977 4.886951 2.851760
-120.294297 35.665766 39.500000 -4.997528 5.852375 3.853363
-120.288737 35.665766 39.500000 -4.833569 6.714059 4.780631
-120.283176 35.665766 39.500000 -4.607315 7.469874 5.626948
-120.277615 35.665766 39.500000 -4.329800 8.119600 6.387680
-120.272054 35.665766 39.500000 -4.011636 8.664722 7.060068
-120.266493 35.665766 39.500000 -3.662826 9.108209 7.643079
-120.260933 35.665766 39.500000 -3.292618 9.454273 8.137226
-120.255372 35.665766 39.500000 -2.909403 9.708133 8.544372
-120.249811 35.665766 39.500000 -2.520654 9.875781 8.867520
-120.244250 35.665766 39.500000 -2.132898 9.963763 9.110604
-120.238689 35.665766 39.500000 -1.751724 9.978981 9.278291
-120.233128 35.665766 39.500000 -1.381807 9.928516 9.375793
-120.227568 35.665766 39.500000 -1.026957 9.819470 9.408687
-120.222007 35.665766 39.500000 -0.690181 9.658838 9.382765
-120.216446 35.665766 39.500000 -0.373750 9.453399 9.303899
-120.210885 35.665766 39.500000 -0.079278 9.209634 9.177923
-120.205324 35.665766 39.500000 0.192199 8.933664 9.010544
-120.199763 35.665766 39.500000 0.440154 8.631197 8.807258
-120.194203 35.665766 39.500000 0.664482 8.307507 8.573300
-120.188642 35.665766 39.500000 0.865439 7.967417 8.313593
-120.183081 35.665766 39.500000 1.043573 7.615293 8.032723
-120.177520 35.665766 39.500000 1.199667 7.255053 7.734920
-120.171959 35.665766 39.500000 1.334682 6.890179 7.424052
-120.166399 35.665766 39.500000 1.449717 6.523736 7.103622
-120.160838 35.665766 39.500000 1.545961 6.158394 6.776779
-120.155277 35.665766 39.500000 1.624666 5.796460 6.446326
-120.149716 35.665766 39.500000 1.687112 5.439896 6.114740
-120.144155 35.665766 39.500000 1.734584 5.090355 5.784189
-120.138594 35.665766 39.500000 1.768354 4.749209 5.456550
-120.133034 35.665766 39.500000 1.789664 4.417570 5.133436
-120.127473 35.665766 39.500000 1.799715 4.096326 4.816212
-120.121912 35.665766 39.500000 1.799656 3.786159 4.506021
-120.116351 35.665766 39.500000 1.790578 3.487574 4.203805
-120.110790 35.665766 39.500000 1.773510 3.200917 3.910321
-120.105229 35.665766 39.500000 1.749415 2.926401 3.626168
-120.099669 35.665766 39.500000 1.719192 2.664119 3.351796
-120.094108 35.665766 39.500000 1.683672 2.414064 3.087533
-120.088547 35.665766 39.500000 1.643622 2.176145 2.833594
-120.082986 35.665766 39.500000 1.599745 1.950198 2.590096
-120.077425 35.665766 39.500000 1.552683 1.736000 2.357074
-120.071865 35.665766 39.500000 1.503021 1.533283 2.134491
-120.066304 35.665766 39.500000 1.451286 1.341736 1.922251
-120.060743 35.665766 39.500000 1.397955 1.161021 1.720204
-120.055182 35.665766 39.500000 1.343457 0.990776 1.528159
-120.049621 35.665766 39.500000 1.288173 0.830622 1.345891
-120.044060 35.665766 39.500000 1.232443 0.680170 1.173147
-120.038500 35.665766 39.500000 1.176568 0.539022 1.009649
-120.032939 35.665766 39.500000 1.120814 0.406780 0.855106
-120.027378 35.665766 39.500000 1.065412 0.283046 0.709211
-120.021817 35.665766 39.500000 1.010566 0.167426 0.571652
-120.016256 35.665766 39.500000 0.956448 0.059530 0.442109
-120.010695 35.665766 39.500000 0.903210 -0.041023 0.320261
-120.005135 35.665766 39.500000 0.850979 -0.134604 0.205788
-120.894866 35.670270 39.500000 -3.168617 1.132849 -0.134598
-120.889306 35.670270 39.500000 -3.172660 1.196082 -0.072982
-120.883745 35.670270 39.500000 -3.173299 1.261552 -0.007768
-120.878184 35.670270 39.500000 -3.170258 1.329286 0.061183
-120.872623 35.670270 39.500000 -3.163241 1.399308 0.134011
-120.867062 35.670270 39.500000 -3.151938 1.471634 0.210859
-120.861502 35.670270 39.500000 -3.136021 1.546276 0.291868
-120.855941 35.670270 39.500000 -3.115143 1.623236 0.377179
-120.850380 35.670270 39.500000 -3.088941 1.702509 0.466933
-120.844819 35.670270 39.500000 -3.057032 1.784081 0.561269
-120.839258 35.670270 39.500000 -3.019012 1.867928 0.660323
-120.833697 35.670270 39.500000 -2.974459 1.954013 0.764229
-120.828137 35.670270 39.500000 -2.922932 2.042288 0.873115
-120.822576 35.670270 39.500000 -2.863966 2.132691 0.987105
-120.817015 35.670270 39.500000 -2.797078 2.225146 1.106315
-120.811454 35.670270 39.500000 -2.721763 2.319560 1.230855
-120.805893 35.670270 39.500000 -2.637493 2.415820 1.360823
-120.800332 35.670270 39.500000 -2.543723 2.513797 1.496308
-120.794772 35.670270 39.500000 -2.439883 2.613341 1.637388
-120.789211 35.670270 39.500000 -2.325385 2.714276 1.784123
-120.783650 35.670270 39.500000 -2.199618 2.816407 1.936559
-120.778089 35.670270 39.500000 -2.061955 2.919507 2.094725
-120.772528 35.670270 39.500000 -1.911747 3.023326 2.258627
-120.766968 35.670270 39.500000 -1.748328 3.127582 2.428251
-120.761407 35.670270 39.500000 -1.571016 3.231961 2.603555
-120.755846 35.670270 39.500000 -1.379112 3.336117 2.784472
-120.750285 35.670270 39.500000 -1.171906 3.439666 2.970904
-120.744724 35.670270 39.500000 -0.948674 3.542187 3.162717
-120.739163 35.670270 39.500000 -0.708685 3.643219 3.359745
-120.733603 35.670270 39.500000 -0.451200 3.742259 3.561779
-120.728042 35.670270 39.500000 -0.175477 3.838760 3.768569
-120.722481 35.670270 39.500000 0.119227 3.932127 3.979818
-120.716920 35.670270 39.500000 0.433647 4.021718 4.195177
-120.711359 35.670270 39.500000 0.768514 4.106840 4.414246
-120.705798 35.670270 39.500000 1.124545 4.186748 4.636566
-120.700238 35.670270 39.500000 1.502437 4.260641 4.861616
-120.694677 35.670270 39.500000 1.902862 4.327663 5.088808
-120.689116 35.670270 39.500000 2.326462 4.386898 5.317483
-120.683555 35.670270 39.500000 2.773839 4.437372 5.546908
-120.677994 35.670270 39.500000 3.245550 4.478048 5.776268
-120.672434 35.670270 39.500000 3.742090 4.507826 6.004662
-120.666873 35.670270 39.500000 4.263896 4.525542 6.231101
-120.661312 35.670270 39.500000 4.811321 4.529968 6.454497
-120.655751 35.670270 39.500000 5.384633 4.519810 6.673663
-120.650190 35.670270 39.500000 5.983994 4.493705 6.887303
-120.644629 35.670270 39.500000 6.609449 4.450230 7.094010
-120.639069 35.670270 39.500000 7.260911 4.387893 7.292257
-120.633508 35.670270 39.500000 7.938140 4.305139 7.480395
-120.627947 35.670270 39.500000 8.640723 4.200356 7.656646
-120.622386 35.670270 39.500000 9.368060 4.071874 7.819098
-120.616825 35.670270 39.500000 10.119328 3.917971 7.965702
-120.611264 35.670270 39.500000 10.893469 3.736882 8.094269
-120.605704 35.670270 39.500000 11.689156 3.526807 8.202469
-120.600143 35.670270 39.500000 12.504762 3.285925 8.287830
-120.594582 35.670270 39.500000 13.338338 3.012405 8.347740
-120.589021 35.670270 39.500000 14.187574 2.704429 8.379458
-120.583460 35.670270 39.500000 15.049765 2.360212 8.380118
-120.577900 35.670270 39.500000 15.921784 1.978032 8.346745
-120.572339 35.670270 39.500000 16.800042 1.556258 8.276275
-120.566778 35.670270 39.500000 17.680463 1.093396 8.165581
-120.561217 35.670270 39.500000 18.558446 0.588128 8.011506
-120.555656 35.670270 39.500000 19.428844 0.039371 7.810908
-120.550095 35.670270 39.500000 20.285942 -0.553671 7.560706
-120.544535 35.670270 39.500000 21.123445 -1.191432 7.257946
-120.538974 35.670270 39.500000 21.934472 -1.873917 6.899872
-120.533413 35.670270 39.500000 22.711566 -2.600615 6.484012
-120.527852 35.670270 39.500000 23.446720 -3.370419 6.008269
-120.522291 35.670270 39.500000 24.131412 -4.181529 5.471036
-120.516730 35.670270 39.500000 24.756670 -5.031366 4.871302
-120.511170 35.670270 39.500000 25.313159 -5.916476 4.208788
-120.505609 35.670270 39.500000 25.791282 -6.832444 3.484069
-120.500048 35.670270 39.500000 26.181326 -7.773818 2.698712
-120.494487 35.670270 39.500000 26.473618 -8.734040 1.855407
-120.488926 35.670270 39.500000 26.658726 -9.705399 0.958092
-120.483365 35.670270 39.500000 26.727668 -10.679008 0.012059
-120.477805 35.670270 39.500000 26.672168 -11.644817 -0.975949
-120.472244 35.670270 39.500000 26.484914 -12.591650 -1.997684
-120.466683 35.670270 39.500000 26.159833 -13.507298 -3.043365
-120.461122 35.670270 39.500000 25.692385 -14.378651 -4.101697
-120.455561 35.670270 39.500000 25.079832 -15.191879 -5.159947
-120.450001 35.670270 39.500000 24.321508 -15.932677 -6.204074
-120.444440 35.670270 39.500000 23.419053 -16.586547 -7.218926
-120.438879 35.670270 39.500000 22.376600 -17.139137 -8.188497
-120.433318 35.670270 39.500000 21.200918 -17.576623 -9.096255
-120.427757 35.670270 39.500000 19.901458 -17.886113 -9.925530
-120.422196 35.670270 39.500000 18.490347 -18.056083 -10.659944
-120.416636 35.670270 39.500000 16.982265 -18.076797 -11.283891
-120.411075 35.670270 39.500000 15.394240 -17.940727 -11.783031
-120.405514 35.670270 39.500000 13.745332 -17.642919 -12.144786
-120.399953 35.670270 39.500000 12.056240 -17.181305 -12.358809
-120.394392 35.670270 39.500000 10.348815 -16.556946 -12.417420
-120.388831 35.670270 39.500000 8.645508 -15.774156 -12.315953
-120.383271 35.670270 39.500000 6.968784 -14.840528 -12.053015
-120.377710 35.670270 39.500000 5.340506 -13.766847 -11.630644
-120.372149 35.670270 39.500000 3.781339 -12.566866 -11.054331
-120.366588 35.670270 39.500000 2.310179 -11.256986 -10.332914
-120.361027 35.670270 39.500000 0.943664 -9.855819 -9.478353
-120.355467 35.670270 39.500000 -0.304243 -8.383675 -8.505372
-120.349906 35.670270 39.500000 -1.422556 -6.861995 -7.431017
-120.344345 35.670270 39.500000 -2.403450 -5.312739 -6.274119
-120.338784 35.670270 39.500000 -3.242333 -3.757775 -5.054708
-120.333223 35.670270 39.500000 -3.937777 -2.218311 -3.793422
-120.327662 35.670270 39.500000 -4.491363 -0.714342 -2.510887
-120.322102 35.670270 39.500000 -4.907417 0.735802 -1.227165
-120.316541 35.670270 39.500000 -5.192668 2.115831 0.038764
-120.310980 35.670270 39.500000 -5.355862 3.411777 1.269432
-120.305419 35.670270 39.500000 -5.407335 4.612171 2.449237
-120.299858 35.670270 39.500000 -5.358583 5.708119 3.564685
-120.294297 35.670270 39.500000 -5.221837 6.693296 4.604561
-120.288737 35.670270 39.500000 -5.009666 7.563845 5.559979
-120.283176 35.670270 39.500000 -4.734618 8.318229 6.424382
-120.277615 35.670270 39.500000 -4.408916 8.957003 7.193436
-120.272054 35.670270 39.500000 -4.044196 9.482577 7.864899
-120.266493 35.670270 39.500000 -3.651308 9.898941 8.438418
-120.260933 35.670270 39.500000 -3.240174 10.211386 8.915317
-120.255372 35.670270 39.500000 -2.819686 10.426226 9.298352
-120.249811 35.670270 39.500000 -2.397660 10.550532 9.591468
-120.244250 35.670270 39.500000 -1.980822 10.591891 9.799562
-120.238689 35.670270 39.500000 -1.574830 10.558177 9.928245
-120.233128 35.670270 39.500000 -1.184324 10.457366 9.983637
-120.227568 35.670270 39.500000 -0.812986 10.297369 9.972174
-120.222007 35.670270 39.500000 -0.463625 10.085890 9.900440
-120.216446 35.670270 39.500000 -0.138262 9.830321 9.775016
-120.210885 35.670270 39.500000 0.161775 9.537663 9.602373
-120.205324 35.670270 39.500000 0.435767 9.214461 9.388767
-120.199763 35.670270 39.500000 0.683507 8.866764 9.140166
-120.194203 35.670270 39.500000 0.905218 8.500107 8.862195
-120.188642 35.670270 39.500000 1.101477 8.119503 8.560094
-120.183081 35.670270 39.500000 1.273140 7.729445 8.238701
-120.177520 35.670270 39.500000 1.421282 7.333922 7.902435
-120.171959 35.670270 39.500000 1.547138 6.936441 7.555296
-120.166399 35.670270 39.500000 1.652055 6.540051 7.200873
-120.160838 35.670270 39.500000 1.737452 6.147377 6.842358
-120.155277 35.670270 39.500000 1.804784 5.760649 6.482562
-120.149716 35.670270 39.500000 1.855510 5.381737 6.123942
-120.144155 35.670270 39.500000 1.891076 5.012186 5.768617
-120.138594 35.670270 39.500000 1.912892 4.653244 5.418401
-120.133034 35.670270 39.500000 1.922316 4.305898 5.074824
-120.127473 35.670270 39.500000 1.920648 3.970902 4.739161
-120.121912 35.670270 39.500000 1.909121 3.648805 4.412453
-120.116351 35.670270 39.500000 1.888892 3.339978 4.095535
-120.110790 35.670270 39.500000 1.861045 3.044638 3.789056
-120.105229 35.670270 39.500000 1.826586 2.762869 3.493503
-120.099669 35.670270 39.500000 1.786443 2.494642 3.209219
-120.094108 35.670270 39.500000 1.741470 2.239834 2.936422
-120.088547 35.670270 39.500000 1.692449 1.998241 2.675221
-120.082986 35.670270 39.500000 1.640090 1.769597 2.425633
-120.077425 35.670270 39.500000 1.585037 1.553580 2.187594
-120.071865 35.670270 39.500000 1.527871 1.349828 1.960977
-120.066304 35.670270 39.500000 1.469113 1.157949 1.745594
-120.060743 35.670270 39.500000 1.409229 0.977523 1.541215
-120.055182 35.670270 39.500000 1.348635 0.808116 1.347571
-120.049621 35.670270 39.500000 1.287698 0.649284 1.164363
-120.044060 35.670270 39.500000 1.226741 0.500574 0.991270
-120.038500 35.670270 39.500000 1.166048 0.361535 0.827954
-120.032939 35.670270 39.500000 1.105866 0.231717 0.674064
-120.027378 35.670270 39.500000 1.046407 0.110677 0.529240
-120.021817 35.670270 39.500000 0.987856 -0.002023 0.393119
-120.016256 35.670270 39.500000 0.930368 -0.106809 0.265339
-120.010695 35.670270 39.500000 0.874074 -0.204094 0.145535
-120.005135 35.670270 39.500000 0.819083 -0.294283 0.033350
-120.894866 35.674775 39.500000 -3.330353 1.082157 -0.249984
-120.889306 35.674775 39.500000 -3.340104 1.145841 -0.190201
-120.883745 35.674775 39.500000 -3.346605 1.211882 -0.126760
-120.878184 35.674775 39.500000 -3.349579 1.280317 -0.059515
-120.872623 35.674775 39.500000 -3.348729 1.351178 0.011687
-120.867062 35.674775 39.500000 -3.343741 1.424493 0.086997
-120.861502 35.674775 39.500000 -3.334284 1.500282 0.166569
