date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2018-12-08T01:29:31.7826, 61.3705, -150.0478, 42.1777, 0.129477, 35, 46.0, 26.923, 0.327091, 0.49507293, 1.8, -9.9, 61.3712, -150.0485, 42.1793, 240.799, 5.96715, 0.28575, 152.235, -13.4764, 0.387933, 0.6266479, 236.664, 0.0, 0.234581, 146.664, 0.0, 0.327091, quakeml:earthquake.alaska.edu/event/018fpmkepi
2018-12-08T01:47:31.6760, 61.4509, -150.0562, 43.1055, 0.168847, 36, 46.0, 33.8149, 0.589923, 1.1810294, 1.6, -9.9, 61.4511, -150.0566, 43.1273, 73.1794, -3.47692, 0.595995, 343.287, 1.7765, 0.72973, 1.465917, 252.168, 0.0, 0.485489, 162.168, 0.0, 0.589923, quakeml:earthquake.alaska.edu/event/018fpmo9lh
2018-12-08T01:51:06.2041, 61.3826, -150.0669, 42.6465, 0.0879969, 12, 127.0, 37.1104, 0.409596, 0.73804873, 1.2, -9.9, 61.3828, -150.0657, 42.5926, 74.5678, -4.93629, 0.377509, 345.501, 10.6778, 0.484643, 0.9289333, 249.429, 0.0, 0.30927, 159.429, 0.0, 0.409596, quakeml:earthquake.alaska.edu/event/018fpmp2h6
2018-12-08T01:54:29.7168, 61.4513, -149.8834, 38.8965, 0.187306, 40, 42.0, 2.8361, 0.447328, 0.551481, 1.7, -9.9, 61.4517, -149.8844, 38.8274, 84.0148, -5.46451, 0.34437, 356.665, 25.7973, 0.506002, 0.7214616, 260.956, 0.0, 0.28107, 170.956, 0.0, 0.447328, quakeml:earthquake.alaska.edu/event/018fpmprg0
2018-12-08T01:56:19.1810, 61.4157, -150.0301, 41.8359, 0.195011, 19, 72.0, 38.5101, 1.835, 3.131318, 1.4, -9.9, 61.4152, -150.0291, 41.9065, 258.977, 3.5942, 1.41789, 168.514, 7.33794, 2.23553, 3.907484, 260.484, 0.0, 1.15845, 170.484, 0.0, 1.835, quakeml:earthquake.alaska.edu/event/018fpmq63q
2018-12-08T02:24:15.6419, 61.3802, -150.0004, 45.6055, 0.138186, 31, 41.0, 35.3158, 0.628059, 1.1392266, 1.7, -9.9, 61.3799, -150.0007, 45.5679, 249.722, 5.63094, 0.624045, 159.865, -1.44651, 0.777459, 1.417172, 248.723, 0.0, 0.513661, 158.723, 0.0, 0.628059, quakeml:earthquake.alaska.edu/event/018fpn4qhj
2018-12-08T02:31:26.7535, 61.4812, -149.9210, 43.5742, 0.0985618, 17, 114.0, 43.7064, 0.764393, 1.5940135, 1.3, -9.9, 61.4818, -149.9222, 43.4254, 84.1196, 0.465833, 0.730918, 174.104, -1.95178, 0.945132, 1.975709, 264.251, 0.0, 0.590113, 174.251, 0.0, 0.764393, quakeml:earthquake.alaska.edu/event/018fpn69cu
2018-12-08T02:38:56.8623, 61.2836, -149.9481, 43.3203, 0.127239, 53, 24.0, 7.02864, 1.09331, 1.701858, 2.2, -9.9, 61.2837, -149.9503, 43.3300, 242.033, 3.30155, 1.03691, 152.687, -11.1959, 1.31374, 2.136301, 239.646, 0.0, 0.840833, 149.646, 0.0, 1.09331, quakeml:earthquake.alaska.edu/event/018fpn7tp4
2018-12-08T02:41:26.3947, 61.4319, -150.0418, 43.0859, 0.1697, 17, 132.0, 36.003, 1.09172, 1.977593, 1.4, -9.9, 61.4298, -150.0423, 42.7621, 260.865, 2.27369, 0.823086, 170.664, 5.05684, 1.34015, 2.458412, 261.607, 0.0, 0.668398, 171.607, 0.0, 1.09172, quakeml:earthquake.alaska.edu/event/018fpn8ei6
2018-12-08T02:57:28.3459, 61.4090, -150.0125, 42.2266, 0.130693, 27, 63.0, 38.5196, 1.38882, 2.2144022, 1.4, -9.9, 61.4074, -150.0165, 42.4276, 92.8353, 2.49565, 1.17242, 182.679, -3.57464, 1.7153, 2.748743, 93.29069, 0.0, 0.950351, 3.29069, 0.0, 1.38882, quakeml:earthquake.alaska.edu/event/018fpnbu2y
2018-12-08T03:01:12.5472, 61.4230, -150.0376, 43.9746, 0.163647, 25, 63.0, 37.0068, 0.511288, 0.6982638, 1.5, -9.9, 61.4234, -150.0374, 43.8773, 262.266, 3.20297, 0.341015, 173.045, -13.6606, 0.615734, 0.8788021, 261.244, 0.0, 0.277491, 171.244, 0.0, 0.511288, quakeml:earthquake.alaska.edu/event/018fpnl8dq
2018-12-08T03:15:36.4968, 61.3988, -150.0361, 40.9277, 0.114364, 36, 49.0, 37.9859, 0.327621, 0.5633214, 1.8, -9.9, 61.3985, -150.0358, 40.9629, 83.6973, -4.26224, 0.323272, 354.08, 5.12631, 0.4025, 0.7012888, 261.542, 0.0, 0.26348, 171.542, 0.0, 0.327621, quakeml:earthquake.alaska.edu/event/018fpnoa9a
2018-12-08T03:28:07.2241, 61.4731, -149.9357, 40.9180, 0.117928, 54, 34.0, 5.3016, 0.57, 0.9297125, 2.3, -9.9, 61.4739, -149.9355, 40.7977, 88.5676, -2.3346, 0.565727, 358.787, 5.35919, 0.700867, 1.155709, 267.531, 0.0, 0.457801, 177.531, 0.0, 0.57, quakeml:earthquake.alaska.edu/event/018fpnr0b5
2018-12-08T04:05:35.1996, 61.4192, -149.7814, 56.4844, 0.11847, 13, 86.0, 36.8411, 2.51217, 4.623821, 1.3, -9.9, 61.4188, -149.7795, 56.5171, 238.51, 7.08119, 2.20311, 329.689, 9.40219, 2.99209, 5.8242, 232.031, 0.0, 1.8457, 142.031, 0.0, 2.51217, quakeml:earthquake.alaska.edu/event/018fpo7kls
2018-12-08T04:19:07.5499, 61.3000, -150.0705, 42.0117, 0.120983, 28, 52.0, 29.4651, 0.790849, 1.4154943, 1.6, -9.9, 61.3005, -150.0698, 41.9248, 86.0997, -3.24555, 0.672875, 355.837, -4.62958, 0.972451, 1.760007, 267.227, 0.0, 0.548059, 177.227, 0.0, 0.790849, quakeml:earthquake.alaska.edu/event/018fpoaihs
2018-12-08T04:28:17.7029, 61.4078, -150.0620, 43.1836, 0.100473, 32, 50.0, 36.9728, 0.699198, 1.4136229, 1.7, -9.9, 61.4064, -150.0626, 43.3385, 284.06, 1.77513, 0.632135, 194.142, -2.63864, 0.863336, 1.753427, 103.5142, 0.0, 0.511867, 13.5142, 0.0, 0.699198, quakeml:earthquake.alaska.edu/event/018fpocgq4
2018-12-08T04:52:31.4208, 61.4206, -150.0458, 42.6367, 0.108165, 37, 45.0, 7.56705, 0.433008, 0.86334825, 2.1, -9.9, 61.4210, -150.0456, 42.5091, 264.472, -0.0394555, 0.388683, 354.471, 0.258343, 0.536421, 1.069579, 264.473, 0.0, 0.313742, 174.473, 0.0, 0.433008, quakeml:earthquake.alaska.edu/event/018fpohmys
2018-12-08T04:53:48.2691, 61.3977, -150.0561, 42.4805, 0.189643, 15, 73.0, 37.4913, 0.644882, 1.2773776, 1.2, -9.9, 61.3975, -150.0558, 42.4581, 83.8979, -6.81669, 0.579762, 354.632, 6.1187, 0.783349, 1.599274, 258.709, 0.0, 0.487579, 168.709, 0.0, 0.644882, quakeml:earthquake.alaska.edu/event/018fpohvyg
2018-12-08T05:01:42.1011, 61.3842, -150.0634, 40.9180, 0.214554, 32, 46.0, 9.76001, 1.09564, 1.1292233, 1.7, -9.9, 61.3896, -150.0554, 40.2155, 304.596, 1.77191, 0.495253, 216.282, -43.5684, 0.840043, 1.759143, 123.271, 0.0, 0.400404, 33.271, 0.0, 1.09564, quakeml:earthquake.alaska.edu/event/018fpos5vl
2018-12-08T05:03:08.1255, 61.4682, -149.9713, 46.2891, 0.112348, 26, 54.0, 5.72894, 0.904993, 1.7777598, 1.7, -9.9, 61.4686, -149.9744, 46.3535, 247.209, 0.318032, 0.883832, 157.21, -0.179946, 1.12115, 2.202441, 247.202, 0.0, 0.713479, 157.202, 0.0, 0.904993, quakeml:earthquake.alaska.edu/event/018fposio1
2018-12-08T05:10:25.5517, 61.3476, -150.0038, 42.9590, 0.18311, 18, 98.0, 32.1024, 0.366478, 0.61111015, 1.3, -9.9, 61.3483, -150.0037, 42.9026, 251.913, 6.49803, 0.349881, 162.178, -2.3254, 0.453286, 0.7613447, 250.642, 0.0, 0.289044, 160.642, 0.0, 0.366478, quakeml:earthquake.alaska.edu/event/018fpou217
2018-12-08T05:14:54.4644, 61.4075, -150.0566, 44.3652, 0.114193, 54, 30.0, 8.41099, 0.365163, 0.5704903, 2.6, -9.9, 61.4082, -150.0560, 44.2760, 91.086, -4.51343, 0.33156, 0.9492479999999972, -1.73208, 0.452078, 0.7086679, 91.52696, 0.0, 0.270565, 1.52696, 0.0, 0.365163, quakeml:earthquake.alaska.edu/event/018fpouz4z
2018-12-08T05:22:08.2182, 61.4607, -149.9657, 44.6777, 0.0953821, 24, 52.0, 20.9214, 0.417245, 0.75717354, 1.4, -9.9, 61.4609, -149.9653, 44.5234, 91.4775, -2.09654, 0.431733, 1.6239300000000014, 3.99351, 0.51396, 0.9401319, 90.34707, 0.0, 0.34933, 0.347069, 0.0, 0.417245, quakeml:earthquake.alaska.edu/event/018fpowlav
2018-12-08T05:27:44.6883, 61.4906, -149.9283, 46.5430, 0.326311, 20, 78.0, 30.9374, 1.73735, 2.692128, 1.3, -9.9, 61.4878, -149.9380, 47.1966, 321.364, -1.99941, 0.697433, 230.143, -31.4005, 0.860686, 3.875087, 144.4328, 0.0, 0.563589, 54.4328, 0.0, 1.73735, quakeml:earthquake.alaska.edu/event/018fpoxqng
2018-12-08T05:33:50.9913, 61.3559, -149.9799, 40.4492, 0.155854, 17, 73.0, 32.4036, 0.720836, 1.2920792, 1.3, -9.9, 61.3567, -149.9809, 40.3029, 85.4784, -9.83138, 0.683107, 355.709, 1.33018, 0.892335, 1.620562, 263.905, 0.0, 0.587293, 173.905, 0.0, 0.720836, quakeml:earthquake.alaska.edu/event/018fpoz1fa
2018-12-08T05:34:15.4686, 61.5092, -149.8979, 44.9902, 0.142139, 16, 84.0, 29.5915, 0.361605, 0.65685385, 1.3, -9.9, 61.5093, -149.8977, 44.8257, 293.026, 2.59789, 0.329229, 202.852, 3.82399, 0.445626, 0.8157279, 113.9118, 0.0, 0.267118, 23.9118, 0.0, 0.361605, quakeml:earthquake.alaska.edu/event/018fpoz6fp
2018-12-08T05:49:25.1814, 61.3995, -150.0257, 41.9141, 0.152886, 16, 72.0, 37.8323, 0.847382, 1.7505836, 1.2, -9.9, 61.3984, -150.0241, 42.3653, 96.4393, -7.97489, 0.87667, 7.138850000000005, 4.98059, 1.03211, 2.193036, 266.402, 0.0, 0.73881, 176.402, 0.0, 0.847382, quakeml:earthquake.alaska.edu/event/018fpp2ews
2018-12-08T06:04:40.0806, 61.4984, -149.9039, 42.6465, 0.160832, 18, 81.0, 30.5778, 0.261254, 0.4725863, 1.2, -9.9, 61.4994, -149.9033, 42.5297, 96.5624, -1.28007, 0.270534, 6.708010000000002, 6.48796, 0.318779, 0.5882447, 95.44484, 0.0, 0.218555, 5.44484, 0.0, 0.261254, quakeml:earthquake.alaska.edu/event/018fppe8gq
2018-12-08T06:11:51.9132, 61.5011, -149.9009, 42.6465, 0.147863, 67, 30.0, 6.88973, 0.361997, 0.4791955, 3.1, -9.9, 61.5009, -149.9007, 42.7006, 310.549, 2.31763, 0.295622, 221.688, -26.1521, 0.390638, 0.6334403, 128.5367, 0.0, 0.239025, 38.5367, 0.0, 0.361997, quakeml:earthquake.alaska.edu/event/018fppfreu
2018-12-08T06:12:34.5264, 61.4096, -150.0139, 43.4766, 0.0974661, 27, 73.0, 6.16897, 0.802995, 1.7510171, 2.9, -9.9, 61.4103, -150.0144, 43.4164, 87.908, -3.73935, 0.797881, 357.832, -1.15978, 0.993991, 2.173626, 268.752, 0.0, 0.652739, 178.752, 0.0, 0.802995, quakeml:earthquake.alaska.edu/event/018fppfxp8
2018-12-08T06:14:13.6336, 61.3839, -150.0683, 42.0215, 0.124742, 40, 58.0, 10.0032, 0.265421, 0.38740256, 2.1, -9.9, 61.3841, -150.0692, 42.0017, 250.551, 4.03414, 0.209631, 161.166, -8.66443, 0.324268, 0.4839546, 249.323, 0.0, 0.170933, 159.323, 0.0, 0.265421, quakeml:earthquake.alaska.edu/event/018fppgblv
2018-12-08T06:30:19.6620, 61.4372, -150.0125, 43.3984, 0.0939823, 19, 70.0, 30.7991, 1.61265, 2.4014955, 1.2, -9.9, 61.4373, -150.0103, 43.2809, 293.361, -0.31011, 1.29492, 203.304, -10.4595, 1.95446, 3.003844, 113.4852, 0.0, 1.04531, 23.4852, 0.0, 1.61265, quakeml:earthquake.alaska.edu/event/018fppjrid
2018-12-08T06:34:57.8498, 61.4313, -149.8888, 41.8555, 0.10865, 47, 41.0, 13.5957, 1.24126, 1.8206103, 2.0, -9.9, 61.4333, -149.8888, 41.3816, 98.7655, -1.93819, 0.485426, 189.981, -32.0774, 0.766801, 2.620145, 96.18868, 0.0, 0.392874, 6.18868, 0.0, 1.24126, quakeml:earthquake.alaska.edu/event/018fppkpb4
2018-12-08T06:48:59.2824, 61.4953, -149.9210, 43.0273, 0.113697, 18, 116.0, 30.6361, 0.606575, 0.9078903, 1.5, -9.9, 61.4957, -149.9215, 43.0704, 274.266, 0.0683136, 0.49708, 184.268, -1.9284, 0.750935, 1.125106, 94.26099, 0.0, 0.40124, 4.26099, 0.0, 0.606575, quakeml:earthquake.alaska.edu/event/018fppnpge
2018-12-08T06:49:16.2265, 61.3006, -150.0691, 42.0117, 0.148343, 21, 53.0, 29.4778, 0.887353, 1.6110924, 1.4, -9.9, 61.3009, -150.0701, 42.0215, 82.6057, -3.49611, 0.691493, 352.261, -5.61763, 1.08661, 2.006029, 263.957, 0.0, 0.565523, 173.957, 0.0, 0.887353, quakeml:earthquake.alaska.edu/event/018fppntuf
2018-12-08T06:50:35.0593, 61.3478, -150.0004, 41.1523, 0.0837583, 15, 93.0, 32.0458, 0.460589, 0.8008134, 1.2, -9.9, 61.3477, -150.0014, 41.1909, 90.7593, -2.76085, 0.398202, 0.9253690000000034, 3.43921, 0.56848, 0.9942733, 90.09255, 0.0, 0.323343, 0.0925548, 0.0, 0.460589, quakeml:earthquake.alaska.edu/event/018fppo30f
2018-12-08T06:57:26.5438, 61.5043, -149.7006, 41.9922, 0.150421, 25, 70.0, 15.5678, 1.008, 1.6538458, 1.4, -9.9, 61.5040, -149.7020, 41.9326, 288.616, -2.00354, 0.936891, 18.717799999999997, -2.92012, 1.246, 2.051561, 108.2158, 0.0, 0.757985, 18.2158, 0.0, 1.008, quakeml:earthquake.alaska.edu/event/018fpppkcz
2018-12-08T07:01:49.0353, 61.4596, -149.9681, 44.6680, 0.0923584, 16, 83.0, 30.0794, 0.496771, 0.79021424, 1.3, -9.9, 61.4602, -149.9684, 44.6127, 269.985, 4.40434, 0.480269, 180.271, -3.70351, 0.613371, 0.9824297, 268.82, 0.0, 0.39123, 178.82, 0.0, 0.496771, quakeml:earthquake.alaska.edu/event/018fppz1le
2018-12-08T07:08:59.6045, 61.4603, -150.0914, 40.2930, 0.147029, 44, 31.0, 10.5793, 0.90394, 1.2565545, 2.1, -9.9, 61.4598, -150.0907, 40.2740, 232.411, 4.63541, 0.849828, 323.883, 17.5901, 1.05768, 1.602405, 228.693, 0.0, 0.690227, 138.693, 0.0, 0.90394, quakeml:earthquake.alaska.edu/event/018fpq0kga
2018-12-08T07:15:47.2888, 61.3848, -150.0708, 42.0264, 0.132095, 38, 45.0, 10.0711, 0.25038, 0.35603872, 1.9, -9.9, 61.3845, -150.0718, 41.8482, 251.959, 4.54502, 0.219948, 162.836, -10.8933, 0.303837, 0.4464573, 250.032, 0.0, 0.179131, 160.032, 0.0, 0.25038, quakeml:earthquake.alaska.edu/event/018fpq21iq
2018-12-08T07:20:13.9363, 61.5108, -149.8857, 44.5264, 0.073501, 33, 64.0, 5.54969, 0.172884, 0.32908142, 1.9, -9.9, 61.5112, -149.8873, 44.5423, 91.8617, 1.54139, 0.184782, 181.71, -5.61887, 0.21139, 0.4092462, 93.44714, 0.0, 0.149344, 3.44714, 0.0, 0.172884, quakeml:earthquake.alaska.edu/event/018fpq31h5
2018-12-08T07:23:24.5208, 61.4879, -149.9122, 41.5576, 0.0872273, 30, 57.0, 6.69226, 0.191543, 0.31855586, 1.6, -9.9, 61.4879, -149.9131, 41.4963, 270.504, 3.51267, 0.164915, 180.422, 1.34485, 0.237177, 0.3953304, 90.79282, 0.0, 0.134296, 0.792825, 0.0, 0.191543, quakeml:earthquake.alaska.edu/event/018fpq3ph3
2018-12-08T07:53:01.9444, 61.4846, -149.9386, 45.2148, 0.136616, 23, 66.0, 9.59659, 0.533613, 0.9581022, 1.4, -9.9, 61.4843, -149.9389, 45.2930, 292.75, -2.44306, 0.52872, 22.681700000000006, 1.6106, 0.660483, 1.188149, 113.1815, 0.0, 0.428338, 23.1815, 0.0, 0.533613, quakeml:earthquake.alaska.edu/event/018fpqa374
2018-12-08T08:10:03.2547, 61.4352, -150.0477, 43.0859, 0.435565, 18, 71.0, 32.3629, 2.74821, 2.5644877, 1.4, -9.9, 61.4447, -150.0856, 41.7767, 216.135, 4.57707, 1.36381, 311.741, 50.6682, 2.71037, 3.792644, 214.508, 0.0, 1.11408, 124.508, 0.0, 2.74821, quakeml:earthquake.alaska.edu/event/018fpqmb42
2018-12-08T08:12:27.7139, 61.4890, -149.9098, 41.5527, 0.145273, 15, 98.0, 31.4416, 0.260507, 0.39745438, 1.1, -9.9, 61.4893, -149.9099, 41.4468, 269.396, 3.4508, 0.231646, 180.007, -10.0348, 0.315591, 0.4976421, 267.634, 0.0, 0.188093, 177.634, 0.0, 0.260507, quakeml:earthquake.alaska.edu/event/018fpqmsfo
2018-12-08T08:13:36.7915, 61.3489, -150.0038, 43.1152, 0.120491, 50, 30.0, 10.261, 0.324088, 0.50839883, 2.7, -9.9, 61.3489, -150.0034, 43.1132, 258.531, 4.96728, 0.297474, 168.808, -3.17735, 0.400554, 0.6322684, 257.594, 0.0, 0.243231, 167.594, 0.0, 0.324088, quakeml:earthquake.alaska.edu/event/018fpqn0wg
2018-12-08T08:25:39.5139, 61.4203, -150.0244, 42.3340, 0.108327, 60, 27.0, 6.43594, 0.268768, 0.43113646, 3.1, -9.9, 61.4208, -150.0257, 42.2828, 248.525, 1.12611, 0.278235, 158.546, -1.10724, 0.332869, 0.5342556, 248.411, 0.0, 0.224705, 158.411, 0.0, 0.268768, quakeml:earthquake.alaska.edu/event/018fpqplos
2018-12-08T08:27:49.4005, 61.4152, -149.9094, 45.9961, 0.117453, 39, 40.0, 1.43933, 0.8597, 2.433855, 2.0, -9.9, 61.4163, -149.9083, 45.3248, 111.928, -0.739514, 0.661869, 202.061, -10.1524, 0.932788, 3.058866, 110.3615, 0.0, 0.534817, 20.3615, 0.0, 0.8597, quakeml:earthquake.alaska.edu/event/018fpqq1us
2018-12-08T08:40:07.5396, 61.4974, -149.9195, 43.9648, 0.132816, 20, 80.0, 30.3907, 0.864758, 1.5031271, 1.3, -9.9, 61.4980, -149.9199, 43.9334, 281.48, 2.29864, 0.784686, 191.727, -6.12841, 1.05847, 1.870675, 100.3785, 0.0, 0.635651, 10.3785, 0.0, 0.864758, quakeml:earthquake.alaska.edu/event/018fpqsqx8
2018-12-08T08:40:38.9737, 61.4783, -149.8391, 52.6953, 0.112284, 28, 46.0, 6.60245, 1.4332, 2.5162444, 1.7, -9.9, 61.4789, -149.8396, 52.9893, 258.282, 3.78275, 1.24151, 167.648, 9.5033, 1.71978, 3.153486, 261.016, 0.0, 1.01254, 171.016, 0.0, 1.4332, quakeml:earthquake.alaska.edu/event/018fpqstej
2018-12-08T08:47:37.0825, 61.4972, -149.9331, 41.9141, 0.112661, 22, 53.0, 30.1633, 0.95183, 1.502025, 1.3, -9.9, 61.4979, -149.9346, 41.9572, 94.5399, -7.28265, 0.91423, 5.191140000000004, 5.08268, 1.1714, 1.876871, 91.82698, 0.0, 0.756165, 1.82698, 0.0, 0.95183, quakeml:earthquake.alaska.edu/event/018fpqub7o
2018-12-08T08:50:02.1063, 61.6200, -149.7593, 40.7031, 0.188527, 23, 102.0, 24.1518, 1.72143, 3.0858521, 1.7, -9.9, 61.6203, -149.7663, 40.8204, 88.422, 6.36349, 2.01553, 178.073, -3.12763, 2.12276, 3.844106, 98.40664, 0.0, 1.65083, 8.40664, 0.0, 1.72143, quakeml:earthquake.alaska.edu/event/018fpquvo8
2018-12-08T08:53:22.5002, 61.4972, -149.9228, 43.7109, 0.142652, 14, 98.0, 30.3473, 1.46655, 2.4610608, 1.2, -9.9, 61.5002, -149.9225, 43.6303, 96.1766, -1.07103, 1.23048, 6.125950000000003, -2.70845, 1.81314, 3.05157, 96.34735, 0.0, 0.994116, 6.34735, 0.0, 1.46655, quakeml:earthquake.alaska.edu/event/018fpqvkeb
2018-12-08T09:06:44.3661, 61.4831, -149.9757, 43.6328, 0.122207, 20, 67.0, 31.0212, 0.911144, 2.0253122, 1.3, -9.9, 61.4821, -149.9746, 43.9101, 81.3336, 3.64537, 1.01184, 171.497, 2.56451, 1.12386, 2.515373, 257.729, 0.0, 0.824881, 167.729, 0.0, 0.911144, quakeml:earthquake.alaska.edu/event/018fpr6z1g
2018-12-08T09:20:25.2078, 61.4415, -149.9974, 41.3086, 0.0918792, 24, 69.0, 30.3255, 1.48379, 1.8603623, 1.5, -9.9, 61.4353, -149.9974, 42.1183, 94.6228, -6.99795, 0.430055, 9.917919999999995, 36.937, 0.677598, 2.870885, 266.283, 0.0, 0.356641, 176.283, 0.0, 1.48379, quakeml:earthquake.alaska.edu/event/018fpr9xky
2018-12-08T09:23:14.6670, 61.5041, -149.9033, 42.1680, 0.128072, 21, 95.0, 30.0075, 0.633206, 1.1227112, 1.3, -9.9, 61.5046, -149.9047, 42.0894, 86.113, -1.37671, 0.543554, 356.21, 4.04481, 0.780203, 1.393609, 265.708, 0.0, 0.439443, 175.708, 0.0, 0.633206, quakeml:earthquake.alaska.edu/event/018fprajx9
2018-12-08T09:42:22.4950, 61.5121, -149.8857, 44.5264, 0.130414, 14, 93.0, 29.5619, 0.213364, 0.38336515, 1.2, -9.9, 61.5124, -149.8857, 44.4305, 83.7699, 5.06591, 0.201606, 173.058, -7.98295, 0.257963, 0.4797915, 267.879, 0.0, 0.165336, 177.879, 0.0, 0.213364, quakeml:earthquake.alaska.edu/event/018fpren43
2018-12-08T09:43:34.7979, 61.3983, -150.0414, 43.4180, 0.175223, 18, 104.0, 38.0634, 0.674723, 0.96013814, 1.1, -9.9, 61.3982, -150.0435, 43.4189, 217.482, 3.06359, 0.596671, 307.597, 2.13383, 0.835286, 1.191175, 217.24, 0.0, 0.483671, 127.24, 0.0, 0.674723, quakeml:earthquake.alaska.edu/event/018fprevsq
2018-12-08T09:56:16.9445, 61.4212, -150.0400, 43.1055, 0.190896, 32, 44.0, 37.1877, 0.470165, 0.80411094, 1.4, -9.9, 61.4210, -150.0405, 43.1548, 78.5502, -5.26015, 0.436327, 348.52, -0.3305, 0.582451, 0.9996011, 258.692, 0.0, 0.358432, 168.692, 0.0, 0.470165, quakeml:earthquake.alaska.edu/event/018fprhmqx
2018-12-08T10:00:34.4704, 61.4931, -149.9303, 44.7559, 0.080805, 39, 38.0, 8.60379, 0.434995, 0.63887066, 1.8, -9.9, 61.4932, -149.9300, 44.7326, 97.7667, -3.64206, 0.403842, 8.079419999999999, 4.90168, 0.536536, 0.7942433, 96.91793, 0.0, 0.327821, 6.91793, 0.0, 0.434995, quakeml:earthquake.alaska.edu/event/018fprr3ki
2018-12-08T10:03:22.4108, 61.4218, -150.0007, 44.0234, 0.104441, 19, 89.0, 29.458, 1.43191, 2.5295136, 1.2, -9.9, 61.4220, -150.0051, 43.9344, 278.961, 1.94284, 1.26677, 188.956, 0.132745, 1.77393, 3.135236, 98.98052, 0.0, 1.02554, 8.98052, 0.0, 1.43191, quakeml:earthquake.alaska.edu/event/018fprrps5
2018-12-08T10:05:36.0883, 61.4960, -149.9151, 44.0430, 0.118721, 20, 80.0, 30.4616, 0.547144, 0.82463485, 1.3, -9.9, 61.4964, -149.9152, 43.9460, 279.848, 2.72958, 0.472082, 189.772, 1.57916, 0.677506, 1.022741, 100.0358, 0.0, 0.38265, 10.0358, 0.0, 0.547144, quakeml:earthquake.alaska.edu/event/018fprs69i
2018-12-08T10:09:50.4262, 61.3930, -149.9945, 41.9336, 0.107215, 35, 41.0, 6.17018, 1.32568, 2.5099065, 1.8, -9.9, 61.3838, -149.9982, 43.6321, 271.523, -2.22604, 0.555086, 0.47740000000000293, 25.1389, 0.839917, 3.415145, 95.46746, 0.0, 0.450127, 5.46746, 0.0, 1.32568, quakeml:earthquake.alaska.edu/event/018fprt2ap
2018-12-08T10:11:05.9264, 61.4890, -149.9156, 42.9590, 0.118049, 20, 86.0, 16.8092, 0.345528, 0.60537374, 1.3, -9.9, 61.4900, -149.9156, 42.9822, 291.692, 4.01766, 0.335552, 201.7, -0.112673, 0.42806, 0.751455, 111.6482, 0.0, 0.273511, 21.6482, 0.0, 0.345528, quakeml:earthquake.alaska.edu/event/018fprte8u
2018-12-08T10:23:53.9691, 61.3934, -150.0625, 44.5215, 0.107621, 22, 104.0, 31.3361, 0.392807, 0.68378365, 1.3, -9.9, 61.3939, -150.0636, 44.4381, 247.146, 3.76971, 0.361611, 157.425, -4.22027, 0.483839, 0.8501824, 245.838, 0.0, 0.294659, 155.838, 0.0, 0.392807, quakeml:earthquake.alaska.edu/event/018fprw2la
2018-12-08T10:27:58.6005, 61.4777, -149.9699, 45.1172, 0.113669, 25, 67.0, 31.3384, 0.978156, 1.677273, 1.3, -9.9, 61.4772, -149.9696, 45.1838, 87.4863, -3.67352, 0.881717, 357.755, 4.18381, 1.20529, 2.085138, 266.341, 0.0, 0.718241, 176.341, 0.0, 0.978156, quakeml:earthquake.alaska.edu/event/018fprwxsk
2018-12-08T10:30:12.0501, 61.4846, -149.9225, 42.0117, 0.0928957, 40, 37.0, 6.38153, 0.499241, 0.841568, 1.8, -9.9, 61.4845, -149.9232, 41.9846, 259.554, 4.09004, 0.454184, 169.554, 0.0067218, 0.618492, 1.044746, 259.556, 0.0, 0.370593, 169.556, 0.0, 0.499241, quakeml:earthquake.alaska.edu/event/018fprxhbs
2018-12-08T10:30:46.3568, 61.5092, -149.9023, 45.3809, 0.15637, 50, 33.0, 6.28023, 0.337476, 0.69097096, 2.5, -9.9, 61.5092, -149.9012, 45.3288, 105.125, -2.69318, 0.343974, 15.061000000000007, -1.3571, 0.417702, 0.8569964, 105.7731, 0.0, 0.279235, 15.7731, 0.0, 0.337476, quakeml:earthquake.alaska.edu/event/018fprxk00
2018-12-08T10:38:33.3144, 61.5106, -149.8868, 44.1553, 0.114673, 29, 71.0, 29.6906, 0.224104, 0.39684457, 1.4, -9.9, 61.5107, -149.8862, 44.1761, 282.095, 1.36253, 0.221288, 192.22, -5.21574, 0.27512, 0.4931534, 101.3572, 0.0, 0.178812, 11.3572, 0.0, 0.224104, quakeml:earthquake.alaska.edu/event/018fprz8pd
2018-12-08T10:53:15.8579, 61.4931, -149.9142, 42.9590, 0.118525, 58, 30.0, 7.2744, 0.449602, 0.7320079, 3.3, -9.9, 61.4934, -149.9141, 42.8397, 251.236, 2.67348, 0.409167, 161.029, 4.42058, 0.554188, 0.9093474, 251.991, 0.0, 0.331658, 161.991, 0.0, 0.449602, quakeml:earthquake.alaska.edu/event/018fps2f3l
