# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.021817 35.629730 37.500000 1.773394 2.805144 3.514502
-120.016256 35.629730 37.500000 1.747139 2.603966 3.302822
-120.010695 35.629730 37.500000 1.718314 2.410172 3.097498
-120.005135 35.629730 37.500000 1.687213 2.223684 2.898569
-120.894866 35.634234 37.500000 -2.862092 4.768514 3.623677
-120.889306 35.634234 37.500000 -2.663725 4.925419 3.859929
-120.883745 35.634234 37.500000 -2.449040 5.084058 4.104442
-120.878184 35.634234 37.500000 -2.217166 5.244123 4.357257
-120.872623 35.634234 37.500000 -1.967203 5.405266 4.618385
-120.867062 35.634234 37.500000 -1.698225 5.567095 4.887805
-120.861502 35.634234 37.500000 -1.409279 5.729172 5.165461
-120.855941 35.634234 37.500000 -1.099387 5.891011 5.451256
-120.850380 35.634234 37.500000 -0.767550 6.052071 5.745051
-120.844819 35.634234 37.500000 -0.412747 6.211754 6.046655
-120.839258 35.634234 37.500000 -0.033944 6.369404 6.355827
-120.833697 35.634234 37.500000 0.369910 6.524298 6.672262
-120.828137 35.634234 37.500000 0.799874 6.675647 6.995597
-120.822576 35.634234 37.500000 1.257011 6.822589 7.325393
-120.817015 35.634234 37.500000 1.742382 6.964186 7.661139
-120.811454 35.634234 37.500000 2.257044 7.099422 8.002239
-120.805893 35.634234 37.500000 2.802037 7.227196 8.348011
-120.800332 35.634234 37.500000 3.378380 7.346323 8.697675
-120.794772 35.634234 37.500000 3.987061 7.455526 9.050350
-120.789211 35.634234 37.500000 4.629027 7.553437 9.405048
-120.783650 35.634234 37.500000 5.305176 7.638593 9.760663
-120.778089 35.634234 37.500000 6.016340 7.709433 10.115968
-120.772528 35.634234 37.500000 6.763276 7.764298 10.469609
-120.766968 35.634234 37.500000 7.546651 7.801433 10.820093
-120.761407 35.634234 37.500000 8.367025 7.818982 11.165792
-120.755846 35.634234 37.500000 9.224839 7.814992 11.504927
-120.750285 35.634234 37.500000 10.120391 7.787417 11.835573
-120.744724 35.634234 37.500000 11.053823 7.734119 12.155648
-120.739163 35.634234 37.500000 12.025097 7.652877 12.462916
-120.733603 35.634234 37.500000 13.033976 7.541391 12.754981
-120.728042 35.634234 37.500000 14.080003 7.397290 13.029291
-120.722481 35.634234 37.500000 15.162478 7.218148 13.283139
-120.716920 35.634234 37.500000 16.280431 7.001493 13.513665
-120.711359 35.634234 37.500000 17.432605 6.744823 13.717865
-120.705798 35.634234 37.500000 18.617428 6.445629 13.892600
-120.700238 35.634234 37.500000 19.832990 6.101408 14.034605
-120.694677 35.634234 37.500000 21.077022 5.709697 14.140506
-120.689116 35.634234 37.500000 22.346872 5.268090 14.206839
-120.683555 35.634234 37.500000 23.639483 4.774278 14.230071
-120.677994 35.634234 37.500000 24.951382 4.226074 14.206626
-120.672434 35.634234 37.500000 26.278654 3.621454 14.132916
-120.666873 35.634234 37.500000 27.616937 2.958599 14.005374
-120.661312 35.634234 37.500000 28.961407 2.235930 13.820493
-120.655751 35.634234 37.500000 30.306780 1.452158 13.574870
-120.650190 35.634234 37.500000 31.647307 0.606332 13.265255
-120.644629 35.634234 37.500000 32.976784 -0.302114 12.888599
-120.639069 35.634234 37.500000 34.288564 -1.273314 12.442111
-120.633508 35.634234 37.500000 35.575580 -2.306914 11.923318
-120.627947 35.634234 37.500000 36.830371 -3.402024 11.330125
-120.622386 35.634234 37.500000 38.045122 -4.557169 10.660879
-120.616825 35.634234 37.500000 39.211711 -5.770247 9.914438
-120.611264 35.634234 37.500000 40.321764 -7.038477 9.090228
-120.605704 35.634234 37.500000 41.366720 -8.358371 8.188317
-120.600143 35.634234 37.500000 42.337912 -9.725695 7.209469
-120.594582 35.634234 37.500000 43.226645 -11.135450 6.155208
-120.589021 35.634234 37.500000 44.024297 -12.581854 5.027865
-120.583460 35.634234 37.500000 44.722414 -14.058337 3.830628
-120.577900 35.634234 37.500000 45.312829 -15.557555 2.567577
-120.572339 35.634234 37.500000 45.787768 -17.071400 1.243707
-120.566778 35.634234 37.500000 46.139976 -18.591046 -0.135056
-120.561217 35.634234 37.500000 46.362838 -20.106991 -1.561856
-120.555656 35.634234 37.500000 46.450499 -21.609125 -3.028925
-120.550095 35.634234 37.500000 46.397985 -23.086813 -4.527619
-120.544535 35.634234 37.500000 46.201318 -24.528990 -6.048463
-120.538974 35.634234 37.500000 45.857620 -25.924275 -7.581227
-120.533413 35.634234 37.500000 45.365215 -27.261094 -9.115008
-120.527852 35.634234 37.500000 44.723704 -28.527826 -10.638345
-120.522291 35.634234 37.500000 43.934036 -29.712946 -12.139331
-120.516730 35.634234 37.500000 42.998554 -30.805185 -13.605763
-120.511170 35.634234 37.500000 41.921023 -31.793697 -15.025288
-120.505609 35.634234 37.500000 40.706630 -32.668222 -16.385570
-120.500048 35.634234 37.500000 39.361966 -33.419250 -17.674463
-120.494487 35.634234 37.500000 37.894981 -34.038183 -18.880190
-120.488926 35.634234 37.500000 36.314910 -34.517483 -19.991519
-120.483365 35.634234 37.500000 34.632184 -34.850815 -20.997942
-120.477805 35.634234 37.500000 32.858305 -35.033166 -21.889844
-120.472244 35.634234 37.500000 31.005712 -35.060945 -22.658660
-120.466683 35.634234 37.500000 29.087620 -34.932071 -23.297023
-120.461122 35.634234 37.500000 27.117847 -34.646021 -23.798882
-120.455561 35.634234 37.500000 25.110629 -34.203864 -24.159612
-120.450001 35.634234 37.500000 23.080424 -33.608257 -24.376087
-120.444440 35.634234 37.500000 21.041717 -32.863423 -24.446736
-120.438879 35.634234 37.500000 19.008822 -31.975092 -24.371563
-120.433318 35.634234 37.500000 16.995691 -30.950421 -24.152144
-120.427757 35.634234 37.500000 15.015732 -29.797888 -23.791595
-120.422196 35.634234 37.500000 13.081639 -28.527161 -23.294506
-120.416636 35.634234 37.500000 11.205238 -27.148956 -22.666860
-120.411075 35.634234 37.500000 9.397360 -25.674865 -21.915921
-120.405514 35.634234 37.500000 7.667722 -24.117190 -21.050101
-120.399953 35.634234 37.500000 6.024844 -22.488756 -20.078818
-120.394392 35.634234 37.500000 4.475985 -20.802725 -19.012331
-120.388831 35.634234 37.500000 3.027105 -19.072415 -17.861573
-120.383271 35.634234 37.500000 1.682847 -17.311118 -16.637979
-120.377710 35.634234 37.500000 0.446553 -15.531926 -15.353305
-120.372149 35.634234 37.500000 -0.679715 -13.747576 -14.019462
-120.366588 35.634234 37.500000 -1.695113 -11.970301 -12.648346
-120.361027 35.634234 37.500000 -2.599959 -10.211699 -11.251683
-120.355467 35.634234 37.500000 -3.395642 -8.482627 -9.840884
-120.349906 35.634234 37.500000 -4.084533 -6.793102 -8.426915
-120.344345 35.634234 37.500000 -4.669881 -5.152232 -7.020185
-120.338784 35.634234 37.500000 -5.155702 -3.568164 -5.630445
-120.333223 35.634234 37.500000 -5.546671 -2.048045 -4.266713
-120.327662 35.634234 37.500000 -5.848004 -0.598008 -2.937210
-120.322102 35.634234 37.500000 -6.065350 0.776825 -1.649315
-120.316541 35.634234 37.500000 -6.204681 2.072333 -0.409539
-120.310980 35.634234 37.500000 -6.272190 3.285360 0.776484
-120.305419 35.634234 37.500000 -6.274195 4.413678 1.904000
-120.299858 35.634234 37.500000 -6.217051 5.455936 2.969115
-120.294297 35.634234 37.500000 -6.107069 6.411598 3.968771
-120.288737 35.634234 37.500000 -5.950447 7.280884 4.900705
-120.283176 35.634234 37.500000 -5.753209 8.064694 5.763410
-120.277615 35.634234 37.500000 -5.521152 8.764541 6.556080
-120.272054 35.634234 37.500000 -5.259801 9.382478 7.278557
-120.266493 35.634234 37.500000 -4.974382 9.921024 7.931271
-120.260933 35.634234 37.500000 -4.669788 10.383095 8.515180
-120.255372 35.634234 37.500000 -4.350567 10.771936 9.031710
-120.249811 35.634234 37.500000 -4.020907 11.091055 9.482692
-120.244250 35.634234 37.500000 -3.684635 11.344160 9.870306
-120.238689 35.634234 37.500000 -3.345213 11.535107 10.197022
-120.233128 35.634234 37.500000 -3.005747 11.667846 10.465548
-120.227568 35.634234 37.500000 -2.668994 11.746373 10.678776
-120.222007 35.634234 37.500000 -2.337376 11.774689 10.839739
-120.216446 35.634234 37.500000 -2.012996 11.756763 10.951565
-120.210885 35.634234 37.500000 -1.697652 11.696499 11.017439
-120.205324 35.634234 37.500000 -1.392859 11.597710 11.040567
-120.199763 35.634234 37.500000 -1.099869 11.464093 11.024146
-120.194203 35.634234 37.500000 -0.819688 11.299212 10.971337
-120.188642 35.634234 37.500000 -0.553100 11.106479 10.885239
-120.183081 35.634234 37.500000 -0.300686 10.889149 10.768875
-120.177520 35.634234 37.500000 -0.062842 10.650304 10.625167
-120.171959 35.634234 37.500000 0.160196 10.392851 10.456930
-120.166399 35.634234 37.500000 0.368341 10.119521 10.266857
-120.160838 35.634234 37.500000 0.561632 9.832862 10.057515
-120.155277 35.634234 37.500000 0.740217 9.535247 9.831334
-120.149716 35.634234 37.500000 0.904342 9.228870 9.590607
-120.144155 35.634234 37.500000 1.054334 8.915755 9.337488
-120.138594 35.634234 37.500000 1.190585 8.597757 9.073991
-120.133034 35.634234 37.500000 1.313547 8.276571 8.801990
-120.127473 35.634234 37.500000 1.423714 7.953737 8.523222
-120.121912 35.634234 37.500000 1.521615 7.630647 8.239293
-120.116351 35.634234 37.500000 1.607805 7.308555 7.951677
-120.110790 35.634234 37.500000 1.682858 6.988580 7.661724
-120.105229 35.634234 37.500000 1.747360 6.671720 7.370664
-120.099669 35.634234 37.500000 1.801898 6.358853 7.079612
-120.094108 35.634234 37.500000 1.847064 6.050750 6.789575
-120.088547 35.634234 37.500000 1.883442 5.748081 6.501458
-120.082986 35.634234 37.500000 1.911607 5.451424 6.216067
-120.077425 35.634234 37.500000 1.932124 5.161269 5.934119
-120.071865 35.634234 37.500000 1.945543 4.878026 5.656244
-120.066304 35.634234 37.500000 1.952396 4.602036 5.382994
-120.060743 35.634234 37.500000 1.953198 4.333569 5.114848
-120.055182 35.634234 37.500000 1.948441 4.072840 4.852216
-120.049621 35.634234 37.500000 1.938601 3.820005 4.595445
-120.044060 35.634234 37.500000 1.924127 3.575174 4.344825
-120.038500 35.634234 37.500000 1.905451 3.338412 4.100593
-120.032939 35.634234 37.500000 1.882979 3.109745 3.862936
-120.027378 35.634234 37.500000 1.857097 2.889162 3.632000
-120.021817 35.634234 37.500000 1.828167 2.676622 3.407889
-120.016256 35.634234 37.500000 1.796531 2.472059 3.190672
-120.010695 35.634234 37.500000 1.762510 2.275380 2.980384
-120.005135 35.634234 37.500000 1.726403 2.086471 2.777033
-120.894866 35.638739 37.500000 -3.263950 4.790642 3.485062
-120.889306 35.638739 37.500000 -3.074319 4.955401 3.725673
-120.883745 35.638739 37.500000 -2.868207 5.122420 3.975137
-120.878184 35.638739 37.500000 -2.644698 5.291411 4.233532
-120.872623 35.638739 37.500000 -2.402843 5.462046 4.500908
-120.867062 35.638739 37.500000 -2.141664 5.633952 4.777287
-120.861502 35.638739 37.500000 -1.860150 5.806712 5.062652
-120.855941 35.638739 37.500000 -1.557261 5.979855 5.356951
-120.850380 35.638739 37.500000 -1.231929 6.152856 5.660085
-120.844819 35.638739 37.500000 -0.883062 6.325133 5.971909
-120.839258 35.638739 37.500000 -0.509545 6.496040 6.292222
-120.833697 35.638739 37.500000 -0.110243 6.664865 6.620767
-120.828137 35.638739 37.500000 0.315992 6.830823 6.957220
-120.822576 35.638739 37.500000 0.770323 6.993056 7.301185
-120.817015 35.638739 37.500000 1.253913 7.150626 7.652191
-120.811454 35.638739 37.500000 1.767929 7.302509 8.009681
-120.805893 35.638739 37.500000 2.313527 7.447594 8.373005
-120.800332 35.638739 37.500000 2.891851 7.584678 8.741419
-120.794772 35.638739 37.500000 3.504017 7.712461 9.114068
-120.789211 35.638739 37.500000 4.151109 7.829543 9.489987
-120.783650 35.638739 37.500000 4.834165 7.934421 9.868087
-120.778089 35.638739 37.500000 5.554166 8.025486 10.247152
-120.772528 35.638739 37.500000 6.312020 8.101022 10.625830
-120.766968 35.638739 37.500000 7.108553 8.159200 11.002622
-120.761407 35.638739 37.500000 7.944485 8.198087 11.375881
-120.755846 35.638739 37.500000 8.820420 8.215634 11.743802
-120.750285 35.638739 37.500000 9.736822 8.209688 12.104417
-120.744724 35.638739 37.500000 10.693997 8.177990 12.455589
-120.739163 35.638739 37.500000 11.692073 8.118180 12.795009
-120.733603 35.638739 37.500000 12.730973 8.027806 13.120195
-120.728042 35.638739 37.500000 13.810395 7.904329 13.428487
-120.722481 35.638739 37.500000 14.929788 7.745133 13.717049
-120.716920 35.638739 37.500000 16.088322 7.547545 13.982874
-120.711359 35.638739 37.500000 17.284864 7.308840 14.222786
-120.705798 35.638739 37.500000 18.517951 7.026269 14.433450
-120.700238 35.638739 37.500000 19.785766 6.697076 14.611382
-120.694677 35.638739 37.500000 21.086106 6.318521 14.752963
-120.689116 35.638739 37.500000 22.416360 5.887913 14.854458
-120.683555 35.638739 37.500000 23.773485 5.402641 14.912035
-120.677994 35.638739 37.500000 25.153981 4.860204 14.921796
-120.672434 35.638739 37.500000 26.553872 4.258257 14.879806
-120.666873 35.638739 37.500000 27.968692 3.594648 14.782125
-120.661312 35.638739 37.500000 29.393464 2.867470 14.624855
-120.655751 35.638739 37.500000 30.822702 2.075102 14.404182
-120.650190 35.638739 37.500000 32.250399 1.216268 14.116427
-120.644629 35.638739 37.500000 33.670037 0.290088 13.758103
-120.639069 35.638739 37.500000 35.074594 -0.703864 13.325973
-120.633508 35.638739 37.500000 36.456565 -1.765507 12.817119
-120.627947 35.638739 37.500000 37.807989 -2.894191 12.229005
-120.622386 35.638739 37.500000 39.120484 -4.088643 11.559551
-120.616825 35.638739 37.500000 40.385301 -5.346914 10.807207
-120.611264 35.638739 37.500000 41.593376 -6.666325 9.971026
-120.605704 35.638739 37.500000 42.735402 -8.043425 9.050736
-120.600143 35.638739 37.500000 43.801911 -9.473949 8.046815
-120.594582 35.638739 37.500000 44.783364 -10.952788 6.960558
-120.589021 35.638739 37.500000 45.670254 -12.473965 5.794136
-120.583460 35.638739 37.500000 46.453217 -14.030629 4.550658
-120.577900 35.638739 37.500000 47.123157 -15.615052 3.234211
-120.572339 35.638739 37.500000 47.671368 -17.218653 1.849895
-120.566778 35.638739 37.500000 48.089677 -18.832025 0.403845
-120.561217 35.638739 37.500000 48.370572 -20.444992 -1.096763
-120.555656 35.638739 37.500000 48.507349 -22.046670 -2.643730
-120.550095 35.638739 37.500000 48.494241 -23.625557 -4.227860
-120.544535 35.638739 37.500000 48.326558 -25.169638 -5.839015
-120.538974 35.638739 37.500000 48.000805 -26.666507 -7.466186
-120.533413 35.638739 37.500000 47.514795 -28.103505 -9.097587
-120.527852 35.638739 37.500000 46.867750 -29.467874 -10.720774
-120.522291 35.638739 37.500000 46.060378 -30.746924 -12.322773
-120.516730 35.638739 37.500000 45.094932 -31.928212 -13.890239
-120.511170 35.638739 37.500000 43.975246 -32.999727 -15.409628
-120.505609 35.638739 37.500000 42.706744 -33.950073 -16.867375
-120.500048 35.638739 37.500000 41.296419 -34.768662 -18.250094
-120.494487 35.638739 37.500000 39.752790 -35.445893 -19.544777
-120.488926 35.638739 37.500000 38.085825 -35.973325 -20.738996
-120.483365 35.638739 37.500000 36.306834 -36.343839 -21.821106
-120.477805 35.638739 37.500000 34.428342 -36.551774 -22.780437
-120.472244 35.638739 37.500000 32.463931 -36.593051 -23.607478
-120.466683 35.638739 37.500000 30.428061 -36.465262 -24.294037
-120.461122 35.638739 37.500000 28.335877 -36.167738 -24.833387
-120.455561 35.638739 37.500000 26.202997 -35.701583 -25.220384
-120.450001 35.638739 37.500000 24.045294 -35.069674 -25.451557
-120.444440 35.638739 37.500000 21.878669 -34.276635 -25.525168
-120.438879 35.638739 37.500000 19.718832 -33.328770 -25.441237
-120.433318 35.638739 37.500000 17.581083 -32.233973 -25.201540
-120.427757 35.638739 37.500000 15.480107 -31.001607 -24.809565
-120.422196 35.638739 37.500000 13.429780 -29.642357 -24.270445
-120.416636 35.638739 37.500000 11.443000 -28.168060 -23.590860
-120.411075 35.638739 37.500000 9.531540 -26.591521 -22.778905
-120.405514 35.638739 37.500000 7.705918 -24.926312 -21.843944
-120.399953 35.638739 37.500000 5.975308 -23.186566 -20.796443
-120.394392 35.638739 37.500000 4.347466 -21.386768 -19.647781
-120.388831 35.638739 37.500000 2.828697 -19.541543 -18.410064
-120.383271 35.638739 37.500000 1.423834 -17.665456 -17.095923
-120.377710 35.638739 37.500000 0.136262 -15.772819 -15.718314
-120.372149 35.638739 37.500000 -1.032050 -13.877510 -14.290329
-120.366588 35.638739 37.500000 -2.080480 -11.992814 -12.825006
-120.361027 35.638739 37.500000 -3.009681 -10.131281 -11.335154
-120.355467 35.638739 37.500000 -3.821477 -8.304603 -9.833194
-120.349906 35.638739 37.500000 -4.518759 -6.523512 -8.331016
-120.344345 35.638739 37.500000 -5.105361 -4.797712 -6.839856
-120.338784 35.638739 37.500000 -5.585938 -3.135814 -5.370189
-120.333223 35.638739 37.500000 -5.965838 -1.545311 -3.931646
-120.327662 35.638739 37.500000 -6.250973 -0.032563 -2.532952
-120.322102 35.638739 37.500000 -6.447694 1.397198 -1.181880
-120.316541 35.638739 37.500000 -6.562671 2.739840 0.114772
-120.310980 35.638739 37.500000 -6.602776 3.992297 1.351187
-120.305419 35.638739 37.500000 -6.574984 5.152517 2.522523
-120.299858 35.638739 37.500000 -6.486267 6.219397 3.624890
-120.294297 35.638739 37.500000 -6.343519 7.192718 4.655310
-120.288737 35.638739 37.500000 -6.153471 8.073066 5.611677
-120.283176 35.638739 37.500000 -5.922633 8.861755 6.492701
-120.277615 35.638739 37.500000 -5.657235 9.560740 7.297846
-120.272054 35.638739 37.500000 -5.363188 10.172543 8.027268
-120.266493 35.638739 37.500000 -5.046046 10.700163 8.681745
-120.260933 35.638739 37.500000 -4.710986 11.147003 9.262609
-120.255372 35.638739 37.500000 -4.362787 11.516794 9.771679
-120.249811 35.638739 37.500000 -4.005826 11.813519 10.211188
-120.244250 35.638739 37.500000 -3.644071 12.041353 10.583725
-120.238689 35.638739 37.500000 -3.281091 12.204600 10.892163
-120.233128 35.638739 37.500000 -2.920057 12.307632 11.139609
-120.227568 35.638739 37.500000 -2.563765 12.354848 11.329342
-120.222007 35.638739 37.500000 -2.214643 12.350623 11.464765
-120.216446 35.638739 37.500000 -1.874776 12.299273 11.549363
-120.210885 35.638739 37.500000 -1.545923 12.205022 11.586653
-120.205324 35.638739 37.500000 -1.229543 12.071971 11.580154
-120.199763 35.638739 37.500000 -0.926813 11.904079 11.533354
-120.194203 35.638739 37.500000 -0.638656 11.705141 11.449679
-120.188642 35.638739 37.500000 -0.365763 11.478778 11.332473
-120.183081 35.638739 37.500000 -0.108614 11.228420 11.184975
-120.177520 35.638739 37.500000 0.132500 10.957307 11.010307
-120.171959 35.638739 37.500000 0.357451 10.668476 10.811457
-120.166399 35.638739 37.500000 0.566261 10.364767 10.591271
-120.160838 35.638739 37.500000 0.759076 10.048819 10.352449
-120.155277 35.638739 37.500000 0.936152 9.723073 10.097534
-120.149716 35.638739 37.500000 1.097841 9.389779 9.828915
-120.144155 35.638739 37.500000 1.244567 9.050998 9.548825
-120.138594 35.638739 37.500000 1.376823 8.708613 9.259342
-120.133034 35.638739 37.500000 1.495150 8.364329 8.962389
-120.127473 35.638739 37.500000 1.600130 8.019689 8.659741
-120.121912 35.638739 37.500000 1.692374 7.676080 8.353030
-120.116351 35.638739 37.500000 1.772514 7.334737 8.043743
-120.110790 35.638739 37.500000 1.841195 6.996761 7.733239
-120.105229 35.638739 37.500000 1.899067 6.663117 7.422744
-120.099669 35.638739 37.500000 1.946779 6.334654 7.113366
-120.094108 35.638739 37.500000 1.984977 6.012105 6.806096
-120.088547 35.638739 37.500000 2.014295 5.696101 6.501819
-120.082986 35.638739 37.500000 2.035355 5.387176 6.201318
-120.077425 35.638739 37.500000 2.048760 5.085776 5.905279
-120.071865 35.638739 37.500000 2.055096 4.792266 5.614305
-120.066304 35.638739 37.500000 2.054929 4.506940 5.328912
-120.060743 35.638739 37.500000 2.048800 4.230024 5.049544
-120.055182 35.638739 37.500000 2.037227 3.961684 4.776575
-120.049621 35.638739 37.500000 2.020706 3.702032 4.510315
-120.044060 35.638739 37.500000 1.999705 3.451132 4.251014
-120.038500 35.638739 37.500000 1.974670 3.209005 3.998873
-120.032939 35.638739 37.500000 1.946020 2.975633 3.754041
-120.027378 35.638739 37.500000 1.914151 2.750964 3.516624
-120.021817 35.638739 37.500000 1.879434 2.534917 3.286690
-120.016256 35.638739 37.500000 1.842216 2.327385 3.064272
-120.010695 35.638739 37.500000 1.802823 2.128239 2.849368
-120.005135 35.638739 37.500000 1.761556 1.937331 2.641953
-120.894866 35.643243 37.500000 -3.680125 4.803662 3.331612
-120.889306 35.643243 37.500000 -3.500147 4.976204 3.576145
-120.883745 35.643243 37.500000 -3.303567 5.151555 3.830128
-120.878184 35.643243 37.500000 -3.089423 5.329450 4.093681
-120.872623 35.643243 37.500000 -2.856722 5.509584 4.366896
-120.867062 35.643243 37.500000 -2.604430 5.691608 4.649837
-120.861502 35.643243 37.500000 -2.331478 5.875126 4.942534
-120.855941 35.643243 37.500000 -2.036765 6.059687 5.244981
-120.850380 35.643243 37.500000 -1.719153 6.244788 5.557126
-120.844819 35.643243 37.500000 -1.377477 6.429863 5.878872
-120.839258 35.643243 37.500000 -1.010541 6.614284 6.210068
-120.833697 35.643243 37.500000 -0.617123 6.797352 6.550503
-120.828137 35.643243 37.500000 -0.195981 6.978294 6.899902
-120.822576 35.643243 37.500000 0.254147 7.156259 7.257918
-120.817015 35.643243 37.500000 0.734534 7.330312 7.624126
-120.811454 35.643243 37.500000 1.246459 7.499430 7.998014
-120.805893 35.643243 37.500000 1.791202 7.662495 8.378976
-120.800332 35.643243 37.500000 2.370035 7.818291 8.766305
-120.794772 35.643243 37.500000 2.984212 7.965500 9.159185
-120.789211 35.643243 37.500000 3.634961 8.102697 9.556681
-120.783650 35.643243 37.500000 4.323472 8.228342 9.957731
-120.778089 35.643243 37.500000 5.050882 8.340784 10.361137
-120.772528 35.643243 37.500000 5.818267 8.438251 10.765558
-120.766968 35.643243 37.500000 6.626619 8.518852 11.169499
-120.761407 35.643243 37.500000 7.476837 8.580570 11.571305
-120.755846 35.643243 37.500000 8.369702 8.621270 11.969151
-120.750285 35.643243 37.500000 9.305862 8.638690 12.361035
-120.744724 35.643243 37.500000 10.285807 8.630452 12.744775
-120.739163 35.643243 37.500000 11.309848 8.594057 13.117997
-120.733603 35.643243 37.500000 12.378092 8.526898 13.478135
-120.728042 35.643243 37.500000 13.490416 8.426262 13.822429
-120.722481 35.643243 37.500000 14.646440 8.289344 14.147920
-120.716920 35.643243 37.500000 15.845498 8.113255 14.451454
-120.711359 35.643243 37.500000 17.086608 7.895042 14.729685
-120.705798 35.643243 37.500000 18.368445 7.631703 14.979081
-120.700238 35.643243 37.500000 19.689308 7.320210 15.195934
-120.694677 35.643243 37.500000 21.047089 6.957536 15.376372
-120.689116 35.643243 37.500000 22.439246 6.540680 15.516378
-120.683555 35.643243 37.500000 23.862772 6.066703 15.611812
-120.677994 35.643243 37.500000 25.314167 5.532767 15.658434
-120.672434 35.643243 37.500000 26.789417 4.936172 15.651939
-120.666873 35.643243 37.500000 28.283969 4.274405 15.587993
-120.661312 35.643243 37.500000 29.792713 3.545187 15.462273
-120.655751 35.643243 37.500000 31.309972 2.746530 15.270519
-120.650190 35.643243 37.500000 32.829490 1.876790 15.008586
-120.644629 35.643243 37.500000 34.344438 0.934730 14.672505
-120.639069 35.643243 37.500000 35.847413 -0.080420 14.258545
-120.633508 35.643243 37.500000 37.330464 -1.168895 13.763291
-120.627947 35.643243 37.500000 38.785108 -2.330334 13.183709
-120.622386 35.643243 37.500000 40.202373 -3.563713 12.517236
-120.616825 35.643243 37.500000 41.572845 -4.867284 11.761854
-120.611264 35.643243 37.500000 42.886725 -6.238513 10.916177
-120.605704 35.643243 37.500000 44.133905 -7.674025 9.979537
-120.600143 35.643243 37.500000 45.304052 -9.169560 8.952061
-120.594582 35.643243 37.500000 46.386707 -10.719924 7.834759
-120.589021 35.643243 37.500000 47.371396 -12.318970 6.629589
-120.583460 35.643243 37.500000 48.247751 -13.959570 5.339530
-120.577900 35.643243 37.500000 49.005648 -15.633621 3.968638
-120.572339 35.643243 37.500000 49.635346 -17.332052 2.522086
-120.566778 35.643243 37.500000 50.127636 -19.044855 1.006200
-120.561217 35.643243 37.500000 50.474002 -20.761138 -0.571537
-120.555656 35.643243 37.500000 50.666771 -22.469192 -2.202484
-120.550095 35.643243 37.500000 50.699277 -24.156585 -3.876874
-120.544535 35.643243 37.500000 50.566005 -25.810271 -5.583869
-120.538974 35.643243 37.500000 50.262741 -27.416724 -7.311628
-120.533413 35.643243 37.500000 49.786700 -28.962091 -9.047412
-120.527852 35.643243 37.500000 49.136643 -30.432364 -10.777707
-120.522291 35.643243 37.500000 48.312973 -31.813562 -12.488373
-120.516730 35.643243 37.500000 47.317807 -33.091934 -14.164811
-120.511170 35.643243 37.500000 46.155022 -34.254164 -15.792156
-120.505609 35.643243 37.500000 44.830270 -35.287588 -17.355480
-120.500048 35.643243 37.500000 43.350966 -36.180403 -18.840016
-120.494487 35.643243 37.500000 41.726236 -36.921875 -20.231380
-120.488926 35.643243 37.500000 39.966838 -37.502542 -21.515806
-120.483365 35.643243 37.500000 38.085049 -37.914392 -22.680372
-120.477805 35.643243 37.500000 36.094515 -38.151029 -23.713223
-120.472244 35.643243 37.500000 34.010082 -38.207809 -24.603776
-120.466683 35.643243 37.500000 31.847592 -38.081951 -25.342914
-120.461122 35.643243 37.500000 29.623665 -37.772610 -25.923144
-120.455561 35.643243 37.500000 27.355458 -37.280922 -26.338739
-120.450001 35.643243 37.500000 25.060417 -36.610004 -26.585837
-120.444440 35.643243 37.500000 22.756024 -35.764922 -26.662513
-120.438879 35.643243 37.500000 20.459542 -34.752625 -26.568808
-120.433318 35.643243 37.500000 18.187771 -33.581831 -26.306722
-120.427757 35.643243 37.500000 15.956812 -32.262896 -25.880171
-120.422196 35.643243 37.500000 13.781851 -30.807642 -25.294902
-120.416636 35.643243 37.500000 11.676969 -29.229168 -24.558380
-120.411075 35.643243 37.500000 9.654971 -27.541633 -23.679644
-120.405514 35.643243 37.500000 7.727250 -25.760031 -22.669131
-120.399953 35.643243 37.500000 5.903683 -23.899957 -21.538484
-120.394392 35.643243 37.500000 4.192556 -21.977366 -20.300344
-120.388831 35.643243 37.500000 2.600525 -20.008336 -18.968126
-120.383271 35.643243 37.500000 1.132605 -18.008840 -17.555798
-120.377710 35.643243 37.500000 -0.207803 -15.994533 -16.077654
-120.372149 35.643243 37.500000 -1.418867 -13.980546 -14.548093
-120.366588 35.643243 37.500000 -2.500246 -11.981312 -12.981410
-120.361027 35.643243 37.500000 -3.452996 -10.010408 -11.391607
-120.355467 35.643243 37.500000 -4.279455 -8.080423 -9.792205
-120.349906 35.643243 37.500000 -4.983113 -6.202852 -8.196097
-120.344345 35.643243 37.500000 -5.568481 -4.388014 -6.615406
-120.338784 35.643243 37.500000 -6.040939 -2.645000 -5.061376
-120.333223 35.643243 37.500000 -6.406599 -0.981644 -3.544284
-120.327662 35.643243 37.500000 -6.672152 0.595488 -2.073373
-120.322102 35.643243 37.500000 -6.844733 2.081080 -0.656813
-120.316541 35.643243 37.500000 -6.931783 3.471036 0.698322
-120.310980 35.643243 37.500000 -6.940925 4.762426 1.986056
-120.305419 35.643243 37.500000 -6.879848 5.953429 3.201490
-120.299858 35.643243 37.500000 -6.756199 7.043255 4.340776
-120.294297 35.643243 37.500000 -6.577495 8.032064 5.401066
-120.288737 35.643243 37.500000 -6.351039 8.920875 6.380460
