date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2019-09-03T11:57:38.9549, 35.9665, -120.5227, 9.4153, 0.0360914, 27, 76.0, 1.69121, 0.0615906, 0.050549064, 1.31, -9.9, 35.9664, -120.5226, 9.3957, 170.395, -8.02693, 0.056708, 41.5059, -77.3402, 0.0622692, 0.07667756, 171.4332, 0.0, 0.045868, 81.4332, 0.0, 0.0615906, 73264410
2019-09-03T22:30:12.5298, 36.0103, -120.5689, 3.3385, 0.0725776, 14, 173.0, 2.91322, 0.0372371, 0.05008511, 1.35, -9.9, 36.0103, -120.5692, 3.3424, 161.56, 2.75096, 0.0304963, 252.357, 16.1456, 0.0443728, 0.06336694, 160.2972, 0.0, 0.0246978, 70.2972, 0.0, 0.0372371, 73264645
2019-09-07T20:14:29.3459, 35.9267, -120.4831, 3.5231, 0.0393729, 38, 93.0, 1.78452, 0.0226216, 0.039654654, 1.8, -9.9, 35.9267, -120.4831, 3.5249, 255.586, -7.23302, 0.0203908, 345.523, 0.497773, 0.0280226, 0.04945441, 255.897, 0.0, 0.0170841, 165.897, 0.0, 0.0226216, 73267045
2019-09-09T09:59:37.9546, 36.0087, -120.5670, 3.3649, 0.252696, 37, 131.0, 2.74055, 0.0335207, 0.034216907, 1.63, -9.9, 36.0086, -120.5670, 3.3844, 175.694, 15.0066, 0.0241195, 275.891, 33.4415, 0.0396194, 0.04512264, 172.6251, 0.0, 0.0208319, 82.6251, 0.0, 0.0335207, 73267955
2019-09-12T15:22:29.0747, 36.0657, -120.6357, 2.6637, 0.0432714, 21, 126.0, 3.57049, 0.139774, 0.28357926, 1.53, -9.9, 36.0649, -120.6352, 2.5834, 342.045, -18.7046, 0.0871099, 248.992, -8.94067, 0.150942, 0.373969, 195.725, 0.0, 0.104677, 105.725, 0.0, 0.139774, 73269685
2019-09-12T20:10:12.7213, 35.9812, -120.5390, 2.6266, 0.0382399, 29, 89.0, 2.23098, 0.0227884, 0.03744703, 1.29, -9.9, 35.9811, -120.5390, 2.6072, 41.0309, -0.76638, 0.0188262, 310.86, -12.5491, 0.0269501, 0.04715079, 221.581, 0.0, 0.0152024, 131.581, 0.0, 0.0227884, 73269940
2019-09-13T23:30:35.7762, 35.7536, -120.3004, 12.0208, 0.0474151, 31, 69.0, 4.17305, 0.280134, 0.3924107, 1.05, -9.9, 35.7535, -120.2998, 12.0416, 110.861, 0.0409821, 0.228145, 20.868899999999996, -11.1002, 0.340297, 0.4908921, 110.8467, 0.0, 0.184157, 20.8467, 0.0, 0.280134, 73272790
2019-09-14T13:08:40.7285, 36.1109, -120.6744, 6.1145, 0.0590339, 21, 168.0, 4.4886, 0.178692, 0.21230318, 1.0, -9.9, 36.1105, -120.6745, 6.1069, 46.3672, 12.6747, 0.137483, 322.358, -24.893, 0.204471, 0.2802861, 219.871, 0.0, 0.117215, 129.871, 0.0, 0.178692, 73273280
2019-09-18T07:11:18.4463, 36.1441, -120.7382, 5.7783, 0.0364369, 12, 258.0, 4.08922, 1.93201, 0.879675, 1.02, -9.9, 36.1437, -120.7382, 5.6651, 48.109, 20.131, 0.555516, 188.665, 64.6078, 0.96115, 2.463768, 223.105, 0.0, 0.501538, 133.105, 0.0, 1.93201, 73275745
2019-09-18T07:11:18.4828, 36.1421, -120.7375, 5.6729, 0.0386728, 14, 256.0, 3.85671, 2.95585, 2.297854, 1.01, -9.9, 36.1408, -120.7350, 5.2778, 36.9115, 19.0842, 1.83215, 157.842, 56.0551, 2.59314, 3.90046, 209.897, 0.0, 1.56965, 119.897, 0.0, 2.95585, 71112034
2019-09-18T21:45:05.3602, 35.9274, -120.4827, 7.9767, 0.0496299, 59, 93.0, 1.87034, 0.188156, 0.16709739, 3.07, -9.9, 35.9268, -120.4822, 8.0359, 190.882, 31.8196, 0.0916597, 304.649, 33.0038, 0.109433, 0.2948079, 160.1283, 0.0, 0.0811205, 70.1283, 0.0, 0.188156, 73276115
2019-09-21T19:50:31.7291, 35.9978, -120.5586, 1.8756, 0.0458265, 29, 80.0, 2.36736, 0.018008, 0.015747936, 1.43, -9.9, 35.9978, -120.5586, 1.8708, 352.158, -10.6796, 0.0101814, 247.777, -52.7903, 0.0166024, 0.02470408, 176.5401, 0.0, 0.00851404, 86.5401, 0.0, 0.018008, 73277430
2019-09-22T13:55:42.3826, 35.9668, -120.5232, 9.3766, 0.0294412, 36, 74.0, 1.67741, 0.0464632, 0.040685587, 1.38, -9.9, 35.9668, -120.5231, 9.3752, 5.59196, 1.74256, 0.048179, 280.38, -69.9743, 0.0492289, 0.05857052, 185.0246, 0.0, 0.0388906, 95.0246, 0.0, 0.0464632, 73277825
2019-09-25T09:50:47.1366, 36.0259, -120.5873, 3.4967, 0.0433478, 33, 121.0, 4.84146, 0.0306913, 0.05205477, 1.48, -9.9, 36.0259, -120.5875, 3.4992, 286.276, -2.00692, 0.0268885, 196.593, 8.98451, 0.037089, 0.06505976, 105.0444, 0.0, 0.0217624, 15.0444, 0.0, 0.0306913, 73280090
2019-09-27T23:42:05.5137, 35.9670, -120.5234, 9.4030, 0.03254, 51, 74.0, 1.66858, 0.0416413, 0.03975808, 1.99, -9.9, 35.9671, -120.5234, 9.3830, 230.05, -37.6698, 0.0440744, 346.021, -29.5624, 0.0476158, 0.05475569, 203.227, 0.0, 0.0371716, 113.227, 0.0, 0.0416413, 73282345
2019-10-04T16:31:42.9282, 35.9655, -120.5232, 6.8577, 0.0465264, 14, 124.0, 2.6451, 0.0691527, 0.071091145, 1.06, -9.9, 35.9655, -120.5231, 6.8468, 262.811, -4.79226, 0.0493682, 349.839, 31.7345, 0.0839817, 0.08989076, 263.264, 0.0, 0.0401516, 173.264, 0.0, 0.0691527, 73286430
2019-10-08T01:46:44.8882, 36.0306, -120.5983, 0.9383, 0.0455989, 37, 91.0, 4.25836, 0.0439569, 0.09108899, 1.72, -9.9, 36.0305, -120.5983, 0.9295, 293.512, -12.3262, 0.0314827, 203.029, -2.20919, 0.0542586, 0.1153745, 117.0446, 0.0, 0.0317432, 27.0446, 0.0, 0.0439569, 73288505
2019-10-10T13:13:32.8247, 36.0468, -120.6103, 3.5355, 0.0323734, 31, 83.0, 2.75422, 0.0535687, 0.086655915, 1.46, -9.9, 36.0468, -120.6104, 3.5195, 287.671, -10.0105, 0.0372125, 21.173699999999997, -19.0922, 0.0568712, 0.1136145, 96.64393, 0.0, 0.0322681, 6.64393, 0.0, 0.0535687, 73289675
2019-10-12T15:43:05.9599, 35.7121, -120.2559, 13.5237, 0.0346625, 37, 47.0, 2.13174, 0.22371, 0.33811393, 1.63, -9.9, 35.7124, -120.2563, 13.4545, 100.453, -8.93574, 0.188892, 7.957440000000005, -15.4784, 0.259623, 0.4332353, 107.8033, 0.0, 0.158401, 17.8033, 0.0, 0.22371, 73290680
2019-10-20T16:05:42.3943, 35.9978, -120.5586, 1.8756, 0.0470745, 33, 80.0, 2.36736, 0.0180524, 0.016556388, 1.15, -9.9, 35.9978, -120.5586, 1.8775, 348.177, -9.78202, 0.0103961, 246.628, -49.268, 0.0166886, 0.02547843, 172.8005, 0.0, 0.0086512, 82.8005, 0.0, 0.0180524, 73294465
2019-10-21T02:27:09.8412, 36.0418, -120.6029, 5.5921, 0.0367781, 50, 84.0, 3.06771, 0.0730309, 0.09422961, 2.07, -9.9, 36.0418, -120.6031, 5.5894, 95.4162, -3.62001, 0.0621586, 3.806269999999998, -23.9454, 0.0825862, 0.1225701, 97.98865, 0.0, 0.0503711, 7.98865, 0.0, 0.0730309, 73294585
2019-10-24T00:42:31.7304, 35.8918, -120.3108, 8.5601, 0.0564558, 31, 123.0, 5.06486, 0.482216, 0.618242, 1.32, -9.9, 35.8915, -120.3110, 8.5714, 264.718, -8.08966, 0.357564, 352.932, 12.3656, 0.586733, 0.7799047, 266.762, 0.0, 0.298596, 176.762, 0.0, 0.482216, 73295975
2019-10-24T07:31:04.4921, 35.9882, -120.5468, 3.1939, 0.0254009, 29, 61.0, 2.53036, 0.0481971, 0.014723648, 1.49, -9.9, 35.9883, -120.5469, 3.1846, 188.519, -2.5761, 0.00985215, 257.152, 82.9603, 0.0170285, 0.06006988, 188.7984, 0.0, 0.00796871, 98.7984, 0.0, 0.0481971, 73296090
2019-10-25T07:31:25.8832, 36.0327, -120.5935, 3.6154, 0.0568503, 27, 97.0, 4.02391, 0.0308488, 0.047688678, 1.26, -9.9, 36.0326, -120.5936, 3.5845, 88.422, -0.559548, 0.0188771, 358.284, -13.8422, 0.0364597, 0.06018274, 268.692, 0.0, 0.0152433, 178.692, 0.0, 0.0308488, 73296770
2019-10-27T05:46:41.3344, 35.7215, -120.2378, 4.4468, 0.0871074, 25, 75.0, 0.890656, 0.670302, 1.3500407, 1.28, -9.9, 35.7217, -120.2378, 4.2255, 78.6578, -0.356337, 0.40682, 168.555, 16.1008, 0.70566, 1.728874, 259.109, 0.0, 0.32845, 169.109, 0.0, 0.670302, 73297700
2019-11-01T16:59:22.1517, 36.0086, -120.5672, 3.3521, 0.161438, 30, 109.0, 2.75693, 0.0192653, 0.027304586, 1.3, -9.9, 36.0086, -120.5672, 3.3496, 87.7194, -2.62621, 0.0134649, 356.355, -27.4359, 0.0188374, 0.03688003, 90.51302, 0.0, 0.0109018, 0.513024, 0.0, 0.0192653, 73299605
2019-11-08T17:18:12.4431, 36.0994, -120.6767, 2.2682, 0.0399044, 27, 156.0, 4.40696, 0.075196, 0.22060147, 1.42, -9.9, 36.0993, -120.6769, 2.3045, 74.3379, 5.46549, 0.0461816, 344.518, -1.87839, 0.0927277, 0.2746396, 252.298, 0.0, 0.0426327, 162.298, 0.0, 0.075196, 73301281
2019-11-13T06:25:44.2932, 35.9978, -120.5586, 1.8756, 0.0342307, 38, 80.0, 2.36736, 0.0118033, 0.013386643, 1.73, -9.9, 35.9978, -120.5585, 1.8630, 303.364, -9.04893, 0.0107281, 215.558, 13.5139, 0.0144785, 0.01682895, 121.7545, 0.0, 0.00880819, 31.7545, 0.0, 0.0118033, 73302961
2019-11-13T06:27:21.0098, 35.9978, -120.5586, 1.8756, 0.043679, 38, 80.0, 2.36736, 0.0144338, 0.01341479, 1.77, -9.9, 35.9978, -120.5586, 1.8662, 354.647, -7.09122, 0.0100815, 255.124, -53.0593, 0.0151985, 0.01916629, 176.7831, 0.0, 0.00823327, 86.7831, 0.0, 0.0144338, 73302966
2019-11-13T09:55:58.9552, 36.0172, -120.5778, 3.2734, 0.0487796, 40, 106.0, 3.81012, 0.0241676, 0.042058785, 1.88, -9.9, 36.0109, -120.5715, 3.0690, 89.0557, -1.09711, 0.0193244, 358.811, -12.5739, 0.0283019, 0.05301978, 269.953, 0.0, 0.0156137, 179.953, 0.0, 0.0241676, 73303036
2019-11-13T11:54:26.6347, 36.1411, -120.7079, 5.3169, 0.0394316, 9, 192.0, 3.85213, 0.475571, 0.43120152, 1.35, -9.9, 36.1405, -120.7080, 5.2942, 250.657, -10.2882, 0.245184, 67.8838, -79.7, 0.541098, 0.5891712, 250.64, 0.0, 0.209772, 160.64, 0.0, 0.475571, 73303056
2019-11-15T20:49:54.4816, 35.8926, -120.4481, 9.4689, 0.03207, 29, 79.0, 2.31691, 0.0423606, 0.056299876, 1.18, -9.9, 35.8926, -120.4481, 9.4577, 70.1155, -3.30975, 0.0315421, 159.294, 13.9298, 0.0511241, 0.07083417, 251.181, 0.0, 0.0256179, 161.181, 0.0, 0.0423606, 73304211
2019-11-16T05:19:45.9081, 36.0333, -120.5942, 3.5890, 0.0311517, 37, 97.0, 3.96016, 0.0267013, 0.045305863, 1.8, -9.9, 36.0333, -120.5942, 3.5766, 289.254, -1.71162, 0.0267828, 199.599, 11.3768, 0.0317308, 0.05691618, 107.2823, 0.0, 0.0216448, 17.2823, 0.0, 0.0267013, 73304421
2019-11-17T21:04:31.4598, 35.9567, -120.5148, 3.2932, 0.0309083, 18, 90.0, 1.6923, 0.256662, 0.37037545, 1.08, -9.9, 35.9571, -120.5149, 3.3648, 28.893299999999996, 1.13868, 0.218743, 299.327, -20.8323, 0.287291, 0.4786997, 207.85, 0.0, 0.176654, 117.85, 0.0, 0.256662, 73305166
2019-11-20T14:20:57.4521, 35.9882, -120.5468, 3.1939, 0.0402979, 28, 61.0, 2.53036, 0.00593555, 0.015306894, 2.35, -9.9, 35.9882, -120.5468, 3.1883, 102.105, -0.353053, 0.00721626, 12.105999999999995, 0.211823, 0.00735306, 0.01896361, 101.9038, 0.0, 0.00582555, 11.9038, 0.0, 0.00593555, 73306611
2019-11-23T07:44:34.4785, 35.8255, -120.1307, 8.4150, 0.117264, 25, 177.0, 9.02739, 1.44581, 1.6807799, 1.47, -9.9, 35.8272, -120.1284, 8.3021, 272.824, 12.7505, 0.665941, 190.411, -30.2636, 1.54867, 2.305082, 266.493, 0.0, 0.631061, 176.493, 0.0, 1.44581, 73307771
2019-11-27T09:26:35.6954, 36.0335, -120.5945, 3.5890, 0.0310209, 30, 96.0, 3.92968, 0.0244147, 0.043237235, 1.2, -9.9, 36.0335, -120.5944, 3.5693, 96.9848, 1.87177, 0.0227622, 187.315, 10.0129, 0.0291798, 0.05417352, 95.29109, 0.0, 0.0184118, 5.29109, 0.0, 0.0244147, 73309351
2019-11-30T16:20:23.2131, 36.0177, -120.5783, 3.4176, 0.0459816, 31, 106.0, 3.86122, 0.0233482, 0.035469964, 1.38, -9.9, 36.0177, -120.5784, 3.4118, 136.569, 1.77092, 0.0244462, 226.588, 0.617768, 0.028923, 0.0439584, 136.481, 0.0, 0.0197538, 46.481, 0.0, 0.0233482, 73310356
2019-12-02T23:51:25.6416, 36.1121, -120.6754, 6.1705, 0.0304877, 31, 156.0, 4.40003, 0.129435, 0.22977039, 1.42, -9.9, 36.1119, -120.6753, 6.1222, 256.068, -4.99357, 0.107704, 346.062, 0.0721791, 0.160352, 0.2855838, 256.094, 0.0, 0.088902, 166.094, 0.0, 0.129435, 73311011
2019-12-08T02:26:25.7379, 35.9934, -120.5525, 3.4708, 0.235394, 35, 64.0, 2.2905, 0.0176641, 0.028692381, 1.7, -9.9, 35.9934, -120.5524, 3.4662, 13.192300000000003, -6.62405, 0.0192768, 282.468, -6.21078, 0.0216355, 0.03585018, 199.307, 0.0, 0.0157873, 109.307, 0.0, 0.0176641, 73312556
2019-12-08T14:43:38.6008, 35.7624, -120.3077, 11.0913, 0.063293, 33, 67.0, 3.13865, 0.544917, 0.8385179, 1.27, -9.9, 35.7629, -120.3081, 11.0776, 260.48, 7.62345, 0.47384, 168.662, 13.3355, 0.643935, 1.064592, 266.188, 0.0, 0.393523, 176.188, 0.0, 0.544917, 73312666
2019-12-08T15:14:11.8561, 35.9882, -120.5468, 3.1939, 0.293317, 51, 38.0, 2.53036, 0.0280792, 0.03088992, 2.74, -9.9, 35.9881, -120.5467, 3.1908, 2.636799999999994, -0.364609, 0.0194623, 272.564, -11.2945, 0.034634, 0.03840684, 182.66, 0.0, 0.0157107, 92.66, 0.0, 0.0280792, 73312676
2019-12-09T10:29:14.8375, 35.9978, -120.5586, 1.8756, 0.0429371, 27, 80.0, 2.36736, 0.0152805, 0.014157608, 1.14, -9.9, 35.9978, -120.5585, 1.8646, 126.942, 20.463, 0.0129772, 242.462, 49.1035, 0.0171053, 0.01977881, 121.4394, 0.0, 0.0110148, 31.4394, 0.0, 0.0152805, 73312811
2019-12-09T12:25:28.4459, 35.9547, -120.5108, 9.4549, 0.0289773, 44, 61.0, 1.34631, 0.0482943, 0.052375883, 1.77, -9.9, 35.9547, -120.5107, 9.4535, 74.4478, 11.8373, 0.0445268, 160.584, -17.8239, 0.0590657, 0.06630939, 256.562, 0.0, 0.0367999, 166.562, 0.0, 0.0482943, 73312846
2019-12-11T13:57:57.3258, 36.0192, -120.5799, 3.3781, 0.0448575, 31, 106.0, 4.0442, 0.0222215, 0.04255, 1.44, -9.9, 36.0191, -120.5799, 3.3763, 234.713, 7.42683, 0.025666, 144.296, 3.19502, 0.0273447, 0.05311593, 248.12, 0.0, 0.0212213, 158.12, 0.0, 0.0222215, 73313616
2019-12-13T08:48:32.4305, 35.9978, -120.5586, 1.8756, 0.0356065, 35, 80.0, 2.36736, 0.0159253, 0.015402536, 1.75, -9.9, 35.9978, -120.5585, 1.8693, 118.636, 16.3858, 0.0129575, 224.956, 43.6997, 0.0174905, 0.02149499, 112.491, 0.0, 0.0109043, 22.491, 0.0, 0.0159253, 73314191
2019-12-15T02:37:10.9175, 36.0628, -120.6339, 2.1116, 0.0351807, 6, 285.0, 3.46422, 0.0763294, 0.16085064, 1.87, -9.9, 36.0628, -120.6342, 2.0926, 83.9996, -0.706565, 0.0498072, 173.732, 20.7429, 0.0615048, 0.2118248, 265.489, 0.0, 0.0402145, 175.489, 0.0, 0.0763294, 73314881
2019-12-16T09:54:32.9875, 35.7855, -120.3396, 4.9478, 0.0743453, 27, 82.0, 1.39728, 0.662173, 0.832036, 1.13, -9.9, 35.7871, -120.3375, 5.1060, 86.5487, 0.0115083, 0.436738, 176.554, 23.3338, 0.764136, 1.07311, 266.544, 0.0, 0.352531, 176.544, 0.0, 0.662173, 73315296
2019-12-17T18:29:21.0424, 35.8127, -120.3641, 6.6682, 0.0739754, 60, 70.0, 2.65759, 0.363912, 0.34210587, 4.29, -9.9, 35.8116, -120.3633, 6.8013, 190.942, 12.1766, 0.224805, 293.697, 45.6566, 0.300715, 0.5434103, 182.5851, 0.0, 0.186497, 92.5851, 0.0, 0.363912, 73315876
2019-12-18T05:59:40.0643, 35.5622, -120.3126, 11.4868, 0.0942627, 31, 99.0, 16.1345, 0.481431, 1.6093856, 1.41, -9.9, 35.5620, -120.3120, 11.6860, 63.8552, -9.54818, 0.457499, 333.046, -4.80078, 0.504598, 2.027209, 117.4546, 0.0, 0.397511, 27.4546, 0.0, 0.481431, 73316136
2019-12-20T19:22:42.0172, 35.9991, -120.5577, 2.9035, 0.051585, 53, 75.0, 2.21791, 0.0386736, 0.04359973, 2.23, -9.9, 35.9991, -120.5578, 2.8877, 356.87, -8.4438, 0.0200245, 260.25, -37.8342, 0.0331506, 0.06437228, 183.6152, 0.0, 0.0167522, 93.6152, 0.0, 0.0386736, 73317266
2019-12-22T04:22:37.2244, 36.0587, -120.6230, 3.7942, 0.0376892, 5, 267.0, 2.66327, 0.276121, 0.36360532, 1.41, -9.9, 36.0586, -120.6230, 3.8035, 91.7163, 2.69693, 0.175113, 183.431, 32.4272, 0.240741, 0.5119897, 268.819, 0.0, 0.141722, 178.819, 0.0, 0.276121, 73317976
2019-12-27T22:30:10.0091, 35.9348, -120.4912, 4.4987, 0.0284628, 35, 73.0, 2.16791, 0.0303163, 0.042342845, 1.26, -9.9, 35.9347, -120.4912, 4.4846, 250.013, -16.9132, 0.031123, 342.55, -8.28239, 0.03684, 0.05433945, 236.01, 0.0, 0.0269689, 146.01, 0.0, 0.0303163, 73320406
2019-12-28T10:13:34.9108, 36.0335, -120.5945, 3.5890, 0.0485581, 49, 54.0, 3.92968, 0.0256535, 0.043886576, 2.04, -9.9, 36.0336, -120.5944, 3.5747, 270.042, 0.355659, 0.0197112, 179.969, 11.5383, 0.0304203, 0.05514322, 90.27909, 0.0, 0.0159125, 0.279089, 0.0, 0.0256535, 73320621
2019-12-28T23:42:01.5090, 35.9980, -120.5587, 1.8706, 0.137344, 33, 81.0, 2.36324, 0.0262889, 0.024256859, 1.33, -9.9, 35.9979, -120.5588, 1.8697, 342.78, -12.2612, 0.0164439, 234.58, -55.1684, 0.0290223, 0.03391424, 165.0239, 0.0, 0.0139603, 75.0239, 0.0, 0.0262889, 73320866
2019-12-31T12:28:53.0244, 35.8148, -120.5444, 8.5864, 0.0566363, 39, 54.0, 8.20909, 0.40821, 1.0273584, 1.03, -9.9, 35.8151, -120.5445, 8.6127, 120.267, 12.6286, 0.364377, 211.693, 6.33731, 0.456244, 1.309133, 262.829, 0.0, 0.341603, 172.829, 0.0, 0.40821, 73321776
2020-01-03T09:53:44.5350, 35.9980, -120.5588, 1.8756, 0.142221, 51, 81.0, 2.37105, 0.0159986, 0.01539925, 1.96, -9.9, 35.9979, -120.5587, 1.8671, 350.615, -6.30112, 0.0107226, 252.33, -52.5395, 0.0182516, 0.02065464, 171.6435, 0.0, 0.0087654, 81.6435, 0.0, 0.0159986, 73323121
2020-01-03T17:34:46.5766, 36.0204, -120.5859, 0.9251, 0.0864238, 34, 101.0, 4.60233, 0.0618492, 0.15688162, 1.39, -9.9, 36.0205, -120.5857, 0.9238, 282.35, -1.67265, 0.0548164, 12.4495, -3.39993, 0.0758732, 0.1947219, 101.2272, 0.0, 0.0444571, 11.2272, 0.0, 0.0618492, 73323301
2020-01-03T20:20:41.8945, 36.0204, -120.5858, 0.9235, 0.0782647, 30, 101.0, 4.59556, 0.0709341, 0.18795744, 1.18, -9.9, 36.0205, -120.5857, 0.9308, 103.64, 2.77318, 0.0658319, 193.824, 3.80374, 0.086649, 0.2335494, 101.0002, 0.0, 0.0538097, 11.0002, 0.0, 0.0709341, 73323351
2020-01-06T19:17:29.7639, 36.0960, -120.6590, 6.8577, 0.0445089, 38, 162.0, 6.04392, 0.0690052, 0.10152097, 1.58, -9.9, 36.0960, -120.6590, 6.8407, 265.274, -4.1058, 0.0432268, 355.41, -1.88586, 0.0854328, 0.1260931, 265.058, 0.0, 0.0355564, 175.058, 0.0, 0.0690052, 73324446
2020-01-07T21:35:36.8771, 35.8208, -120.3736, 8.2272, 0.324229, 49, 46.0, 2.69064, 0.13125, 0.1895737, 1.53, -9.9, 35.8211, -120.3736, 8.2145, 59.2145, 1.07147, 0.127729, 149.703, 24.5252, 0.137366, 0.2504618, 237.46, 0.0, 0.103115, 147.46, 0.0, 0.13125, 73324851
2020-01-09T14:35:30.6552, 35.9699, -120.5295, 6.0939, 0.0579431, 27, 59.0, 1.78266, 0.0470105, 0.051563554, 1.02, -9.9, 35.9699, -120.5295, 6.1022, 86.6781, 5.4345, 0.0371125, 174.128, -25.0668, 0.0564641, 0.06563497, 267.854, 0.0, 0.0302127, 177.854, 0.0, 0.0470105, 73325631
2020-01-09T17:28:15.9665, 36.0108, -120.5698, 3.2858, 0.0439863, 25, 109.0, 2.99478, 0.0342425, 0.0325319, 1.02, -9.9, 36.0109, -120.5701, 3.2709, 177.075, 3.29151, 0.0175084, 270.756, 48.1519, 0.0310741, 0.04961293, 175.4329, 0.0, 0.0142047, 85.4329, 0.0, 0.0342425, 73325721
2020-01-11T05:57:53.7610, 36.0620, -120.6332, 1.8216, 0.0621272, 41, 110.0, 3.41358, 0.0578013, 0.11404776, 1.85, -9.9, 36.0623, -120.6332, 1.8275, 270.225, -1.13136, 0.0398895, 0.627484999999993, -19.5653, 0.0545549, 0.148719, 268.29, 0.0, 0.0322302, 178.29, 0.0, 0.0578013, 73326306
2020-01-11T19:40:32.1816, 36.0331, -120.5941, 3.5890, 0.0335788, 40, 97.0, 3.98057, 0.025875, 0.04047207, 1.91, -9.9, 36.0332, -120.5941, 3.5918, 173.642, 13.5795, 0.0279388, 264.879, 5.10592, 0.0317125, 0.05127081, 160.2434, 0.0, 0.0238556, 70.2434, 0.0, 0.025875, 73326441
2020-01-13T13:13:58.2523, 35.9668, -120.5232, 9.3766, 0.0340452, 57, 43.0, 1.67741, 0.0449181, 0.040348195, 2.28, -9.9, 35.9669, -120.5232, 9.3745, 47.9821, 52.0839, 0.0470193, 171.78, 23.4265, 0.0498344, 0.05766495, 189.4585, 0.0, 0.0397439, 99.4585, 0.0, 0.0449181, 73326956
2020-01-15T18:03:45.5220, 35.7449, -120.2851, 7.1165, 0.0740903, 29, 58.0, 3.55186, 0.223507, 0.49322742, 1.07, -9.9, 35.7448, -120.2851, 7.0117, 111.678, -2.27459, 0.193125, 21.1777, -12.3996, 0.24768, 0.6237264, 115.6977, 0.0, 0.156594, 25.6977, 0.0, 0.223507, 73327881
2020-01-22T23:40:18.2862, 35.7518, -120.2936, 11.5198, 0.053062, 34, 53.0, 4.60443, 0.184408, 0.30442956, 1.22, -9.9, 35.7521, -120.2939, 11.5378, 93.5517, 8.87703, 0.197849, 185.243, 10.6996, 0.218791, 0.3850982, 258.359, 0.0, 0.163209, 168.359, 0.0, 0.184408, 73330591
2020-01-31T03:04:15.1484, 36.0110, -120.5705, 3.2467, 0.0482543, 28, 108.0, 3.05605, 0.0204057, 0.02588141, 1.08, -9.9, 36.0110, -120.5705, 3.2337, 94.2199, -4.37076, 0.0168801, 2.4489399999999932, -22.0148, 0.0236823, 0.03331704, 96.60668, 0.0, 0.0137145, 6.60668, 0.0, 0.0204057, 73333931
2020-02-01T02:07:21.8151, 36.0047, -120.5638, 2.9830, 0.0526833, 31, 100.0, 2.50023, 0.013352, 0.034139886, 1.13, -9.9, 36.0047, -120.5637, 2.9851, 269.679, 0.297573, 0.0101574, 179.65, 5.58062, 0.0160937, 0.04246754, 269.94, 0.0, 0.00820065, 179.94, 0.0, 0.013352, 73334326
2020-02-03T10:19:25.2253, 35.9979, -120.5585, 1.8756, 0.033117, 24, 80.0, 2.35446, 0.0175226, 0.014408964, 1.04, -9.9, 35.9978, -120.5584, 1.8669, 313.812, -20.6396, 0.0134081, 302.631, 68.9956, 0.0183767, 0.02172214, 133.1213, 0.0, 0.0113994, 43.1213, 0.0, 0.0175226, 73335161
2020-02-05T05:44:58.4449, 36.0170, -120.5776, 3.6422, 0.03972, 39, 106.0, 3.78279, 0.0206876, 0.03541302, 1.62, -9.9, 36.0170, -120.5774, 3.6252, 92.1759, 1.14374, 0.014813, 182.257, 4.06244, 0.0255031, 0.04395289, 91.93872, 0.0, 0.0119752, 1.93872, 0.0, 0.0206876, 73335796
2020-02-06T07:56:16.6381, 36.0308, -120.5890, 6.9632, 0.0568931, 52, 60.0, 4.27833, 0.0571994, 0.08355696, 2.4, -9.9, 36.0309, -120.5888, 6.9419, 94.4075, -1.38007, 0.0478543, 4.298299999999998, -4.52128, 0.0706083, 0.1037123, 94.63703, 0.0, 0.0386684, 4.63703, 0.0, 0.0571994, 73336196
2020-02-15T00:28:39.0250, 35.9391, -120.4936, 8.5452, 0.0357725, 56, 44.0, 1.95387, 0.0451257, 0.05186066, 2.45, -9.9, 35.9390, -120.4936, 8.5389, 247.775, 12.6118, 0.0481745, 160.923, -13.7903, 0.055182, 0.06551912, 242.611, 0.0, 0.0395888, 152.611, 0.0, 0.0451257, 73341180
2020-02-15T01:08:00.3508, 35.9388, -120.4935, 8.5716, 0.0387971, 61, 44.0, 1.9827, 0.047166, 0.054024782, 2.93, -9.9, 35.9389, -120.4935, 8.5676, 245.505, 9.87674, 0.0507608, 157.756, -12.7145, 0.0578715, 0.06782065, 242.078, 0.0, 0.0414078, 152.078, 0.0, 0.047166, 73341190
2020-02-15T01:18:03.7742, 35.9391, -120.4936, 8.5452, 0.0366158, 40, 71.0, 1.95387, 0.0476905, 0.051499058, 1.59, -9.9, 35.9391, -120.4937, 8.5355, 249.122, 14.5854, 0.0510976, 165.647, -23.5932, 0.0574304, 0.06594699, 241.851, 0.0, 0.0419201, 151.851, 0.0, 0.0476905, 73341195
2020-02-16T17:58:36.4798, 36.0588, -120.6229, 3.8239, 0.0381108, 28, 108.0, 2.65035, 0.100089, 0.1355321, 1.37, -9.9, 36.0588, -120.6229, 3.8214, 90.1221, 1.46249, 0.0578876, 181.036, 32.0041, 0.0843936, 0.1909241, 268.517, 0.0, 0.0467735, 178.517, 0.0, 0.100089, 73341885
