# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.110790 35.764865 39.000000 2.366467 -5.938739 -4.992152
-120.105229 35.764865 39.000000 2.028146 -6.225090 -5.413832
-120.099669 35.764865 39.000000 1.707238 -6.473514 -5.790619
-120.094108 35.764865 39.000000 1.403436 -6.687168 -6.125794
-120.088547 35.764865 39.000000 1.116355 -6.868994 -6.422452
-120.082986 35.764865 39.000000 0.845553 -7.021726 -6.683505
-120.077425 35.764865 39.000000 0.590541 -7.147906 -6.911690
-120.071865 35.764865 39.000000 0.350795 -7.249888 -7.109570
-120.066304 35.764865 39.000000 0.125769 -7.329853 -7.279545
-120.060743 35.764865 39.000000 -0.085104 -7.389815 -7.423857
-120.055182 35.764865 39.000000 -0.282398 -7.431638 -7.544597
-120.049621 35.764865 39.000000 -0.466692 -7.457037 -7.643714
-120.044060 35.764865 39.000000 -0.638564 -7.467595 -7.723020
-120.038500 35.764865 39.000000 -0.798586 -7.464769 -7.784203
-120.032939 35.764865 39.000000 -0.947323 -7.449898 -7.828827
-120.027378 35.764865 39.000000 -1.085328 -7.424214 -7.858345
-120.021817 35.764865 39.000000 -1.213141 -7.388847 -7.874104
-120.016256 35.764865 39.000000 -1.331289 -7.344834 -7.877349
-120.010695 35.764865 39.000000 -1.440279 -7.293125 -7.869237
-120.005135 35.764865 39.000000 -1.540605 -7.234591 -7.850833
-120.894866 35.769369 39.000000 -17.907457 -0.855408 -8.018391
-120.889306 35.769369 39.000000 -18.342410 -0.703534 -8.040498
-120.883745 35.769369 39.000000 -18.785196 -0.537976 -8.052054
-120.878184 35.769369 39.000000 -19.235450 -0.357748 -8.051928
-120.872623 35.769369 39.000000 -19.692723 -0.161804 -8.038893
-120.867062 35.769369 39.000000 -20.156478 0.050973 -8.011618
-120.861502 35.769369 39.000000 -20.626077 0.281767 -7.968664
-120.855941 35.769369 39.000000 -21.100768 0.531837 -7.908470
-120.850380 35.769369 39.000000 -21.579673 0.802520 -7.829349
-120.844819 35.769369 39.000000 -22.061771 1.095232 -7.729476
-120.839258 35.769369 39.000000 -22.545883 1.411471 -7.606882
-120.833697 35.769369 39.000000 -23.030655 1.752820 -7.459441
-120.828137 35.769369 39.000000 -23.514534 2.120951 -7.284862
-120.822576 35.769369 39.000000 -23.995750 2.517622 -7.080678
-120.817015 35.769369 39.000000 -24.472289 2.944682 -6.844234
-120.811454 35.769369 39.000000 -24.941871 3.404067 -6.572681
-120.805893 35.769369 39.000000 -25.401913 3.897804 -6.262962
-120.800332 35.769369 39.000000 -25.849506 4.428000 -5.911802
-120.794772 35.769369 39.000000 -26.281376 4.996847 -5.515703
-120.789211 35.769369 39.000000 -26.693847 5.606609 -5.070930
-120.783650 35.769369 39.000000 -27.082804 6.259614 -4.573507
-120.778089 35.769369 39.000000 -27.443644 6.958245 -4.019212
-120.772528 35.769369 39.000000 -27.771236 7.704922 -3.403573
-120.766968 35.769369 39.000000 -28.059869 8.502081 -2.721867
-120.761407 35.769369 39.000000 -28.303198 9.352156 -1.969124
-120.755846 35.769369 39.000000 -28.494191 10.257541 -1.140135
-120.750285 35.769369 39.000000 -28.625072 11.220561 -0.229468
-120.744724 35.769369 39.000000 -28.687258 12.243421 0.768518
-120.739163 35.769369 39.000000 -28.671304 13.328159 1.859637
-120.733603 35.769369 39.000000 -28.566837 14.476581 3.049846
-120.728042 35.769369 39.000000 -28.362500 15.690187 4.345187
-120.722481 35.769369 39.000000 -28.045892 16.970084 5.751727
-120.716920 35.769369 39.000000 -27.603516 18.316887 7.275481
-120.711359 35.769369 39.000000 -27.020733 19.730602 8.922309
-120.705798 35.769369 39.000000 -26.281728 21.210489 10.697798
-120.700238 35.769369 39.000000 -25.369485 22.754915 12.607121
-120.694677 35.769369 39.000000 -24.265789 24.361174 14.654858
-120.689116 35.769369 39.000000 -22.951239 26.025296 16.844800
-120.683555 35.769369 39.000000 -21.405306 27.741830 19.179707
-120.677994 35.769369 39.000000 -19.606419 29.503602 21.661034
-120.672434 35.769369 39.000000 -17.532095 31.301455 24.288617
-120.666873 35.769369 39.000000 -15.159135 33.123966 27.060312
-120.661312 35.769369 39.000000 -12.463876 34.957143 29.971592
-120.655751 35.769369 39.000000 -9.422527 36.784116 33.015105
-120.650190 35.769369 39.000000 -6.011594 38.584816 36.180178
-120.644629 35.769369 39.000000 -2.208402 40.335659 39.452298
-120.639069 35.769369 39.000000 2.008254 42.009248 42.812549
-120.633508 35.769369 39.000000 6.657342 43.574104 46.237040
-120.627947 35.769369 39.000000 11.754684 44.994458 49.696331
-120.622386 35.769369 39.000000 17.311901 46.230115 53.154875
-120.616825 35.769369 39.000000 23.335209 47.236433 56.570516
-120.611264 35.769369 39.000000 29.824076 47.964447 59.894078
-120.605704 35.769369 39.000000 36.769746 48.361182 63.069080
-120.600143 35.769369 39.000000 44.153656 48.370189 66.031652
-120.594582 35.769369 39.000000 51.945793 47.932376 68.710694
-120.589021 35.769369 39.000000 60.103027 46.987145 71.028356
-120.583460 35.769369 39.000000 68.567521 45.473912 72.900921
-120.577900 35.769369 39.000000 77.265295 43.334023 74.240141
-120.572339 35.769369 39.000000 86.105066 40.513099 74.955125
-120.566778 35.769369 39.000000 94.977506 36.963799 74.954802
-120.561217 35.769369 39.000000 103.755066 32.648991 74.151018
-120.555656 35.769369 39.000000 112.292544 27.545237 72.462254
-120.550095 35.769369 39.000000 120.428539 21.646506 69.817922
-120.544535 35.769369 39.000000 127.987962 14.967948 66.163133
-120.538974 35.769369 39.000000 134.785718 7.549501 61.463788
-120.533413 35.769369 39.000000 140.631605 -0.540914 55.711728
-120.527852 35.769369 39.000000 145.336453 -9.204940 48.929641
-120.522291 35.769369 39.000000 148.719358 -18.312383 41.175360
-120.516730 35.769369 39.000000 150.615823 -27.701231 32.545099
-120.511170 35.769369 39.000000 150.886435 -37.179372 23.175202
-120.505609 35.769369 39.000000 149.425627 -46.528266 13.241985
-120.500048 35.769369 39.000000 146.169944 -55.508687 2.959291
-120.494487 35.769369 39.000000 141.105176 -63.868508 -7.426438
-120.488926 35.769369 39.000000 134.271690 -71.352333 -17.643657
-120.483365 35.769369 39.000000 125.767353 -77.712543 -27.405602
-120.477805 35.769369 39.000000 115.747539 -82.721194 -36.422179
-120.472244 35.769369 39.000000 104.421908 -86.181970 -44.413207
-120.466683 35.769369 39.000000 92.047892 -87.941361 -51.122204
-120.461122 35.769369 39.000000 78.921116 -87.898159 -56.329713
-120.455561 35.769369 39.000000 65.363238 -86.010476 -59.865180
-120.450001 35.769369 39.000000 51.707989 -82.299601 -61.616405
-120.444440 35.769369 39.000000 38.286349 -76.850317 -61.535778
-120.438879 35.769369 39.000000 25.411923 -69.807546 -59.642777
-120.433318 35.769369 39.000000 13.367544 -61.369526 -56.022509
-120.427757 35.769369 39.000000 2.394030 -51.778055 -50.820443
-120.422196 35.769369 39.000000 -7.318196 -41.306526 -44.233804
-120.416636 35.769369 39.000000 -15.634197 -30.246696 -36.500375
-120.411075 35.769369 39.000000 -22.476180 -18.895156 -27.885628
-120.405514 35.769369 39.000000 -27.821909 -7.540434 -18.669198
-120.399953 35.769369 39.000000 -31.700271 3.548441 -9.131667
-120.394392 35.769369 39.000000 -34.184603 14.131326 0.457484
-120.388831 35.769369 39.000000 -35.384488 24.003891 9.850096
-120.383271 35.769369 39.000000 -35.436739 33.001972 18.827277
-120.377710 35.769369 39.000000 -34.496270 41.003389 27.204881
-120.372149 35.769369 39.000000 -32.727414 47.927498 34.836532
-120.366588 35.769369 39.000000 -30.296152 53.732843 41.614382
-120.361027 35.769369 39.000000 -27.363546 58.413347 47.467928
-120.355467 35.769369 39.000000 -24.080543 61.993505 52.361288
-120.349906 35.769369 39.000000 -20.584165 64.523028 56.289362
-120.344345 35.769369 39.000000 -16.995042 66.071318 59.273301
-120.338784 35.769369 39.000000 -13.416132 66.722100 61.355647
-120.333223 35.769369 39.000000 -9.932440 66.568451 62.595475
-120.327662 35.769369 39.000000 -6.611552 65.708387 63.063767
-120.322102 35.769369 39.000000 -3.504757 64.241113 62.839210
-120.316541 35.769369 39.000000 -0.648578 62.263948 62.004516
-120.310980 35.769369 39.000000 1.933447 59.869942 60.643321
-120.305419 35.769369 39.000000 4.228894 57.146120 58.837677
-120.299858 35.769369 39.000000 6.234578 54.172283 56.666114
-120.294297 35.769369 39.000000 7.954767 51.020309 54.202216
-120.288737 35.769369 39.000000 9.399538 47.753843 51.513658
-120.283176 35.769369 39.000000 10.583306 44.428312 48.661634
-120.277615 35.769369 39.000000 11.523543 41.091185 45.700602
-120.272054 35.769369 39.000000 12.239693 37.782408 42.678286
-120.266493 35.769369 39.000000 12.752273 34.534963 39.635872
-120.260933 35.769369 39.000000 13.082141 31.375491 36.608348
-120.255372 35.769369 39.000000 13.249933 28.324958 33.624931
-120.249811 35.769369 39.000000 13.275624 25.399317 30.709567
-120.244250 35.769369 39.000000 13.178217 22.610158 27.881445
-120.238689 35.769369 39.000000 12.975521 19.965322 25.155531
-120.233128 35.769369 39.000000 12.684016 17.469471 22.543077
-120.227568 35.769369 39.000000 12.318783 15.124606 20.052119
-120.222007 35.769369 39.000000 11.893485 12.930540 17.687934
-120.216446 35.769369 39.000000 11.420380 10.885311 15.453463
-120.210885 35.769369 39.000000 10.910373 8.985544 13.349693
-120.205324 35.769369 39.000000 10.373082 7.226768 11.376001
-120.199763 35.769369 39.000000 9.816922 5.603688 9.530457
-120.194203 35.769369 39.000000 9.249188 4.110414 7.810089
-120.188642 35.769369 39.000000 8.676156 2.740649 6.211112
-120.183081 35.769369 39.000000 8.103172 1.487857 4.729126
-120.177520 35.769369 39.000000 7.534744 0.345386 3.359284
-120.171959 35.769369 39.000000 6.974632 -0.693419 2.096434
-120.166399 35.769369 39.000000 6.425933 -1.635137 0.935236
-120.160838 35.769369 39.000000 5.891154 -2.486202 -0.129740
-120.155277 35.769369 39.000000 5.372289 -3.252851 -1.103935
-120.149716 35.769369 39.000000 4.870884 -3.941090 -1.992736
-120.144155 35.769369 39.000000 4.388093 -4.556664 -2.801427
-120.138594 35.769369 39.000000 3.924739 -5.105043 -3.535148
-120.133034 35.769369 39.000000 3.481355 -5.591409 -4.198867
-120.127473 35.769369 39.000000 3.058233 -6.020649 -4.797356
-120.121912 35.769369 39.000000 2.655459 -6.397364 -5.335180
-120.116351 35.769369 39.000000 2.272948 -6.725861 -5.816682
-120.110790 35.769369 39.000000 1.910472 -7.010173 -6.245984
-120.105229 35.769369 39.000000 1.567687 -7.254055 -6.626980
-120.099669 35.769369 39.000000 1.244157 -7.461006 -6.963343
-120.094108 35.769369 39.000000 0.939368 -7.634272 -7.258525
-120.088547 35.769369 39.000000 0.652752 -7.776864 -7.515764
-120.082986 35.769369 39.000000 0.383695 -7.891568 -7.738090
-120.077425 35.769369 39.000000 0.131554 -7.980958 -7.928336
-120.071865 35.769369 39.000000 -0.104337 -8.047409 -8.089144
-120.066304 35.769369 39.000000 -0.324654 -8.093111 -8.222972
-120.060743 35.769369 39.000000 -0.530078 -8.120079 -8.332110
-120.055182 35.769369 39.000000 -0.721291 -8.130166 -8.418682
-120.049621 35.769369 39.000000 -0.898965 -8.125073 -8.484660
-120.044060 35.769369 39.000000 -1.063765 -8.106364 -8.531870
-120.038500 35.769369 39.000000 -1.216341 -8.075468 -8.562005
-120.032939 35.769369 39.000000 -1.357325 -8.033699 -8.576628
-120.027378 35.769369 39.000000 -1.487333 -7.982254 -8.577187
-120.021817 35.769369 39.000000 -1.606959 -7.922232 -8.565016
-120.016256 35.769369 39.000000 -1.716780 -7.854634 -8.541346
-120.010695 35.769369 39.000000 -1.817346 -7.780375 -8.507314
-120.005135 35.769369 39.000000 -1.909190 -7.700289 -8.463965
-120.894866 35.773874 39.000000 -18.366661 -1.311275 -8.657939
-120.889306 35.773874 39.000000 -18.829852 -1.175032 -8.706973
-120.883745 35.773874 39.000000 -19.302673 -1.025515 -8.746584
-120.878184 35.773874 39.000000 -19.784870 -0.861727 -8.775675
-120.872623 35.773874 39.000000 -20.276120 -0.682601 -8.793049
-120.867062 35.773874 39.000000 -20.776014 -0.487001 -8.797406
-120.861502 35.773874 39.000000 -21.284052 -0.273711 -8.787332
-120.855941 35.773874 39.000000 -21.799626 -0.041438 -8.761288
-120.850380 35.773874 39.000000 -22.322011 0.211199 -8.717606
-120.844819 35.773874 39.000000 -22.850345 0.485666 -8.654472
-120.839258 35.773874 39.000000 -23.383620 0.783525 -8.569923
-120.833697 35.773874 39.000000 -23.920655 1.106432 -8.461830
-120.828137 35.773874 39.000000 -24.460083 1.456144 -8.327890
-120.822576 35.773874 39.000000 -25.000325 1.834519 -8.165611
-120.817015 35.773874 39.000000 -25.539567 2.243523 -7.972304
-120.811454 35.773874 39.000000 -26.075732 2.685228 -7.745065
-120.805893 35.773874 39.000000 -26.606448 3.161813 -7.480766
-120.800332 35.773874 39.000000 -27.129022 3.675566 -7.176043
-120.794772 35.773874 39.000000 -27.640396 4.228880 -6.827279
-120.789211 35.773874 39.000000 -28.137116 4.824250 -6.430596
-120.783650 35.773874 39.000000 -28.615282 5.464270 -5.981843
-120.778089 35.773874 39.000000 -29.070508 6.151617 -5.476586
-120.772528 35.773874 39.000000 -29.497868 6.889049 -4.910098
-120.766968 35.773874 39.000000 -29.891846 7.679382 -4.277357
-120.761407 35.773874 39.000000 -30.246275 8.525471 -3.573039
-120.755846 35.773874 39.000000 -30.554279 9.430187 -2.791524
-120.750285 35.773874 39.000000 -30.808209 10.396385 -1.926899
-120.744724 35.773874 39.000000 -30.999571 11.426857 -0.972971
-120.739163 35.773874 39.000000 -31.118959 12.524296 0.076712
-120.733603 35.773874 39.000000 -31.155985 13.691224 1.228830
-120.728042 35.773874 39.000000 -31.099201 14.929934 2.490254
-120.722481 35.773874 39.000000 -30.936032 16.242398 3.867985
-120.716920 35.773874 39.000000 -30.652704 17.630171 5.369089
-120.711359 35.773874 39.000000 -30.234179 19.094279 7.000607
-120.705798 35.773874 39.000000 -29.664099 20.635079 8.769440
-120.700238 35.773874 39.000000 -28.924743 22.252108 10.682211
-120.694677 35.773874 39.000000 -27.996995 23.943902 12.745104
-120.689116 35.773874 39.000000 -26.860339 25.707793 14.963657
-120.683555 35.773874 39.000000 -25.492880 27.539679 17.342527
-120.677994 35.773874 39.000000 -23.871402 29.433770 19.885209
-120.672434 35.773874 39.000000 -21.971468 31.382295 22.593708
-120.666873 35.773874 39.000000 -19.767583 33.375198 25.468165
-120.661312 35.773874 39.000000 -17.233419 35.399792 28.506424
-120.655751 35.773874 39.000000 -14.342120 37.440400 31.703552
-120.650190 35.773874 39.000000 -11.066709 39.477981 35.051297
-120.644629 35.773874 39.000000 -7.380604 41.489739 38.537497
-120.639069 35.773874 39.000000 -3.258255 43.448747 42.145444
-120.633508 35.773874 39.000000 1.324064 45.323583 45.853209
-120.627947 35.773874 39.000000 6.387314 47.078018 49.632944
-120.622386 35.773874 39.000000 11.948577 48.670760 53.450191
-120.616825 35.773874 39.000000 18.019760 50.055314 57.263218
-120.611264 35.773874 39.000000 24.606127 51.179973 61.022424
-120.605704 35.773874 39.000000 31.704651 51.988006 64.669867
-120.600143 35.773874 39.000000 39.302218 52.418082 68.138969
-120.594582 35.773874 39.000000 47.373718 52.404990 71.354477
-120.589021 35.773874 39.000000 55.880063 51.880727 74.232752
-120.583460 35.773874 39.000000 64.766236 50.775986 76.682480
-120.577900 35.773874 39.000000 73.959447 49.022127 78.605906
-120.572339 35.773874 39.000000 83.367548 46.553647 79.900666
-120.566778 35.773874 39.000000 92.877847 43.311175 80.462314
-120.561217 35.773874 39.000000 102.356524 39.244981 80.187590
-120.555656 35.773874 39.000000 111.648829 34.318944 78.978476
-120.550095 35.773874 39.000000 120.580288 28.514869 76.746984
-120.544535 35.773874 39.000000 128.959099 21.836985 73.420624
-120.538974 35.773874 39.000000 136.579906 14.316391 68.948353
-120.533413 35.773874 39.000000 143.229045 6.015149 63.306767
-120.527852 35.773874 39.000000 148.691303 -2.970351 56.506170
-120.522291 35.773874 39.000000 152.758106 -12.507160 48.596082
-120.516730 35.773874 39.000000 155.236894 -22.425094 39.669664
-120.511170 35.773874 39.000000 155.961329 -32.518026 29.866505
-120.505609 35.773874 39.000000 154.801765 -42.547484 19.373222
-120.500048 35.773874 39.000000 151.675327 -52.248744 8.421386
-120.494487 35.773874 39.000000 146.554783 -61.339473 -2.717560
-120.488926 35.773874 39.000000 139.475399 -69.530697 -13.740537
-120.483365 35.773874 39.000000 130.538971 -76.539662 -24.324074
-120.477805 35.773874 39.000000 119.914376 -82.103888 -34.138138
-120.472244 35.773874 39.000000 107.834218 -85.995481 -42.861794
-120.466683 35.773874 39.000000 94.587420 -88.034657 -50.199689
-120.461122 35.773874 39.000000 80.508030 -88.101350 -55.898138
-120.455561 35.773874 39.000000 65.960813 -86.143876 -59.759551
-120.450001 35.773874 39.000000 51.324597 -82.183795 -61.653956
-120.444440 35.773874 39.000000 36.974551 -76.316443 -61.526623
-120.438879 35.773874 39.000000 23.264711 -68.706976 -59.401091
-120.433318 35.773874 39.000000 10.512078 -59.582181 -55.377350
-120.427757 35.773874 39.000000 -1.016586 -49.218704 -49.625338
-120.422196 35.773874 39.000000 -11.114374 -37.928645 -42.374394
-120.416636 35.773874 39.000000 -19.639773 -26.043689 -33.899598
-120.411075 35.773874 39.000000 -26.517997 -13.898996 -24.506195
-120.405514 35.773874 39.000000 -31.738383 -1.818019 -14.513372
-120.399953 35.773874 39.000000 -35.348420 9.900769 -4.238599
-120.394392 35.773874 39.000000 -37.445212 20.994520 6.016435
-120.388831 35.773874 39.000000 -38.165270 31.243588 15.977480
-120.383271 35.773874 39.000000 -37.673552 40.475945 25.406524
-120.377710 35.773874 39.000000 -36.152589 48.568558 34.107522
-120.372149 35.773874 39.000000 -33.792364 55.446108 41.929162
-120.366588 35.773874 39.000000 -30.781473 61.077534 48.764945
-120.361027 35.773874 39.000000 -27.299865 65.470989 54.551043
-120.355467 35.773874 39.000000 -23.513309 68.667776 59.262453
-120.349906 35.773874 39.000000 -19.569558 70.735801 62.907978
-120.344345 35.773874 39.000000 -15.596096 71.763000 65.524562
-120.338784 35.773874 39.000000 -11.699250 71.851105 67.171405
-120.333223 35.773874 39.000000 -7.964415 71.109998 67.924232
-120.327662 35.773874 39.000000 -4.457142 69.652826 67.869970
-120.322102 35.773874 39.000000 -1.224821 67.591952 67.102024
-120.316541 35.773874 39.000000 1.701254 65.035746 65.716247
-120.310980 35.773874 39.000000 4.303630 62.086188 63.807640
-120.305419 35.773874 39.000000 6.576413 58.837197 61.467762
-120.299858 35.773874 39.000000 8.523058 55.373595 58.782818
-120.294297 35.773874 39.000000 10.154320 51.770597 55.832326
-120.288737 35.773874 39.000000 11.486417 48.093735 52.688302
-120.283176 35.773874 39.000000 12.539423 44.399096 49.414865
-120.277615 35.773874 39.000000 13.335905 40.733808 46.068170
-120.272054 35.773874 39.000000 13.899798 37.136687 42.696606
-120.266493 35.773874 39.000000 14.255493 33.638982 39.341179
-120.260933 35.773874 39.000000 14.427130 30.265168 36.036019
-120.255372 35.773874 39.000000 14.438058 27.033752 32.808975
-120.249811 35.773874 39.000000 14.310449 23.958056 29.682236
-120.244250 35.773874 39.000000 14.065033 21.046966 26.672979
-120.238689 35.773874 39.000000 13.720933 18.305617 23.793990
-120.233128 35.773874 39.000000 13.295585 15.736027 21.054261
-120.227568 35.773874 39.000000 12.804719 13.337660 18.459548
-120.222007 35.773874 39.000000 12.262385 11.107928 16.012882
-120.216446 35.773874 39.000000 11.681019 9.042622 13.715030
-120.210885 35.773874 39.000000 11.071530 7.136291 11.564903
-120.205324 35.773874 39.000000 10.443401 5.382564 9.559924
-120.199763 35.773874 39.000000 9.804804 3.774415 7.696337
-120.194203 35.773874 39.000000 9.162714 2.304394 5.969480
-120.188642 35.773874 39.000000 8.523023 0.964811 4.374021
-120.183081 35.773874 39.000000 7.890657 -0.252115 2.904148
-120.177520 35.773874 39.000000 7.269679 -1.354134 1.553738
-120.171959 35.773874 39.000000 6.663392 -2.348867 0.316490
-120.166399 35.773874 39.000000 6.074432 -3.243739 -0.813966
-120.160838 35.773874 39.000000 5.504852 -4.045914 -1.843974
-120.155277 35.773874 39.000000 4.956203 -4.762267 -2.779786
-120.149716 35.773874 39.000000 4.429605 -5.399345 -3.627503
-120.144155 35.773874 39.000000 3.925804 -5.963358 -4.393036
-120.138594 35.773874 39.000000 3.445237 -6.460167 -5.082072
-120.133034 35.773874 39.000000 2.988074 -6.895283 -5.700054
-120.127473 35.773874 39.000000 2.554266 -7.273870 -6.252163
-120.121912 35.773874 39.000000 2.143584 -7.600749 -6.743315
-120.116351 35.773874 39.000000 1.755647 -7.880414 -7.178156
-120.110790 35.773874 39.000000 1.389958 -8.117042 -7.561059
-120.105229 35.773874 39.000000 1.045923 -8.314503 -7.896133
-120.099669 35.773874 39.000000 0.722878 -8.476381 -8.187229
-120.094108 35.773874 39.000000 0.420101 -8.605986 -8.437945
-120.088547 35.773874 39.000000 0.136833 -8.706372 -8.651638
-120.082986 35.773874 39.000000 -0.127711 -8.780350 -8.831434
-120.077425 35.773874 39.000000 -0.374332 -8.830506 -8.980238
-120.071865 35.773874 39.000000 -0.603837 -8.859215 -9.100749
-120.066304 35.773874 39.000000 -0.817030 -8.868655 -9.195467
-120.060743 35.773874 39.000000 -1.014706 -8.860825 -9.266707
-120.055182 35.773874 39.000000 -1.197650 -8.837550 -9.316610
-120.049621 35.773874 39.000000 -1.366627 -8.800503 -9.347153
-120.044060 35.773874 39.000000 -1.522383 -8.751209 -9.360162
-120.038500 35.773874 39.000000 -1.665642 -8.691063 -9.357320
-120.032939 35.773874 39.000000 -1.797101 -8.621335 -9.340175
-120.027378 35.773874 39.000000 -1.917435 -8.543182 -9.310156
-120.021817 35.773874 39.000000 -2.027289 -8.457658 -9.268574
-120.016256 35.773874 39.000000 -2.127282 -8.365721 -9.216634
-120.010695 35.773874 39.000000 -2.218008 -8.268241 -9.155444
-120.005135 35.773874 39.000000 -2.300031 -8.166008 -9.086021
-120.894866 35.778378 39.000000 -18.805471 -1.782453 -9.304641
-120.889306 35.778378 39.000000 -19.296361 -1.663120 -9.381664
-120.883745 35.778378 39.000000 -19.798689 -1.531026 -9.450501
-120.878184 35.778378 39.000000 -20.312323 -1.385167 -9.510096
-120.872623 35.778378 39.000000 -20.837067 -1.224468 -9.559295
-120.867062 35.778378 39.000000 -21.372650 -1.047779 -9.596839
-120.861502 35.778378 39.000000 -21.918716 -0.853864 -9.621351
-120.855941 35.778378 39.000000 -22.474811 -0.641405 -9.631329
-120.850380 35.778378 39.000000 -23.040372 -0.408989 -9.625137
-120.844819 35.778378 39.000000 -23.614711 -0.155107 -9.600992
-120.839258 35.778378 39.000000 -24.197000 0.121850 -9.556950
-120.833697 35.778378 39.000000 -24.786250 0.423600 -9.490901
-120.828137 35.778378 39.000000 -25.381297 0.751972 -9.400547
-120.822576 35.778378 39.000000 -25.980770 1.108912 -9.283397
-120.817015 35.778378 39.000000 -26.583078 1.496487 -9.136745
-120.811454 35.778378 39.000000 -27.186371 1.916888 -8.957660
-120.805893 35.778378 39.000000 -27.788518 2.372436 -8.742971
-120.800332 35.778378 39.000000 -28.387071 2.865581 -8.489248
-120.794772 35.778378 39.000000 -28.979227 3.398903 -8.192788
-120.789211 35.778378 39.000000 -29.561787 3.975115 -7.849600
-120.783650 35.778378 39.000000 -30.131116 4.597058 -7.455388
-120.778089 35.778378 39.000000 -30.683088 5.267695 -7.005541
-120.772528 35.778378 39.000000 -31.213040 5.990105 -6.495111
-120.766968 35.778378 39.000000 -31.715709 6.767473 -5.918811
-120.761407 35.778378 39.000000 -32.185174 7.603071 -5.270999
-120.755846 35.778378 39.000000 -32.614788 8.500240 -4.545675
-120.750285 35.778378 39.000000 -32.997106 9.462361 -3.736482
-120.744724 35.778378 39.000000 -33.323811 10.492821 -2.836703
-120.739163 35.778378 39.000000 -33.585635 11.594974 -1.839280
-120.733603 35.778378 39.000000 -33.772272 12.772080 -0.736829
-120.728042 35.778378 39.000000 -33.872300 14.027249 0.478329
-120.722481 35.778378 39.000000 -33.873086 15.363355 1.814121
-120.716920 35.778378 39.000000 -33.760703 16.782949 3.278667
-120.711359 35.778378 39.000000 -33.519849 18.288140 4.880200
-120.705798 35.778378 39.000000 -33.133762 19.880468 6.626963
-120.700238 35.778378 39.000000 -32.584154 21.560747 8.527086
-120.694677 35.778378 39.000000 -31.851157 23.328885 10.588422
-120.689116 35.778378 39.000000 -30.913279 25.183673 12.818361
-120.683555 35.778378 39.000000 -29.747396 27.122550 15.223592
-120.677994 35.778378 39.000000 -28.328775 29.141329 17.809819
-120.672434 35.778378 39.000000 -26.631138 31.233893 20.581437
-120.666873 35.778378 39.000000 -24.626784 33.391851 23.541138
-120.661312 35.778378 39.000000 -22.286774 35.604169 26.689460
-120.655751 35.778378 39.000000 -19.581207 37.856757 30.024274
-120.650190 35.778378 39.000000 -16.479590 40.132035 33.540199
-120.644629 35.778378 39.000000 -12.951329 42.408482 37.227951
-120.639069 35.778378 39.000000 -8.966353 44.660162 41.073621
-120.633508 35.778378 39.000000 -4.495907 46.856269 45.057906
-120.627947 35.778378 39.000000 0.486491 48.960693 49.155289
-120.622386 35.778378 39.000000 6.003885 50.931637 53.333192
-120.616825 35.778378 39.000000 12.074515 52.721334 57.551140
-120.611264 35.778378 39.000000 18.710221 54.275882 61.759970
-120.605704 35.778378 39.000000 25.914643 55.535272 65.901129
-120.600143 35.778378 39.000000 33.681202 56.433661 69.906142
-120.594582 35.778378 39.000000 41.990915 56.899952 73.696318
-120.589021 35.778378 39.000000 50.810079 56.858759 77.182791
-120.583460 35.778378 39.000000 60.087920 56.231841 80.267010
-120.577900 35.778378 39.000000 69.754294 54.940058 82.841775
-120.572339 35.778378 39.000000 79.717598 52.905924 84.792963
-120.566778 35.778378 39.000000 89.863068 50.056804 86.002031
-120.561217 35.778378 39.000000 100.051668 46.328744 86.349411
-120.555656 35.778378 39.000000 110.119817 41.670918 85.718845
-120.550095 35.778378 39.000000 119.880218 36.050588 84.002675
-120.544535 35.778378 39.000000 129.124030 29.458404 81.108016
-120.538974 35.778378 39.000000 137.624633 21.913804 76.963657
-120.533413 35.778378 39.000000 145.143157 13.470156 71.527419
-120.527852 35.778378 39.000000 151.435857 4.219233 64.793576
-120.522291 35.778378 39.000000 156.263284 -5.705495 56.799819
-120.516730 35.778378 39.000000 159.401045 -16.127262 47.633156
-120.511170 35.778378 39.000000 160.651729 -26.826656 37.434036
-120.505609 35.778378 39.000000 159.857394 -37.544950 26.398007
-120.500048 35.778378 39.000000 156.911787 -47.990462 14.774253
-120.494487 35.778378 39.000000 151.771353 -57.848021 2.860520
-120.488926 35.778378 39.000000 144.463978 -66.791415 -9.005824
-120.483365 35.778378 39.000000 135.094457 -74.498294 -20.460511
-120.477805 35.778378 39.000000 123.845814 -80.666737 -31.128412
-120.472244 35.778378 39.000000 110.975874 -85.032383 -40.642033
-120.466683 35.778378 39.000000 96.808886 -87.384781 -48.661226
-120.461122 35.778378 39.000000 81.722423 -87.581590 -54.892621
-120.455561 35.778378 39.000000 66.130307 -85.559279 -59.107157
-120.450001 35.778378 39.000000 50.462708 -81.339253 -61.154169
-120.444440 35.778378 39.000000 35.144925 -75.028681 -60.970711
-120.438879 35.778378 39.000000 20.576496 -66.815838 -58.585239
-120.433318 35.778378 39.000000 7.112304 -56.960254 -54.115332
-120.427757 35.778378 39.000000 -4.952910 -45.778496 -47.759659
-120.422196 35.778378 39.000000 -15.395549 -33.626805 -39.785025
-120.416636 35.778378 39.000000 -24.069085 -20.882057 -30.509691
-120.411075 35.778378 39.000000 -30.904834 -7.922581 -20.284515
