# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.616825 35.945045 20.500000 -4.026550 -10.873634 -12.484254
-120.611264 35.945045 20.500000 -2.933049 -9.606473 -10.779692
-120.605704 35.945045 20.500000 -1.676689 -8.056999 -8.727675
-120.600143 35.945045 20.500000 -0.249224 -6.188828 -6.288518
-120.594582 35.945045 20.500000 1.353534 -3.964434 -3.423020
-120.589021 35.945045 20.500000 3.129743 -1.346521 -0.094623
-120.583460 35.945045 20.500000 5.069042 1.699967 3.727584
-120.577900 35.945045 20.500000 7.149591 5.205113 8.064949
-120.572339 35.945045 20.500000 9.334652 9.190403 12.924264
-120.566778 35.945045 20.500000 11.568983 13.664227 18.291820
-120.561217 35.945045 20.500000 13.775404 18.616507 24.126668
-120.555656 35.945045 20.500000 15.852269 24.012810 30.353718
-120.550095 35.945045 20.500000 17.672969 29.788596 36.857784
-120.544535 35.945045 20.500000 19.088683 35.844445 43.479918
-120.538974 35.945045 20.500000 19.936341 42.044063 50.018599
-120.533413 35.945045 20.500000 20.052857 48.216461 56.237604
-120.527852 35.945045 20.500000 19.296670 54.164387 61.883055
-120.522291 35.945045 20.500000 17.575056 59.679631 66.709654
-120.516730 35.945045 20.500000 14.873382 64.564613 70.513966
-120.511170 35.945045 20.500000 11.279698 68.657397 73.169277
-120.505609 35.945045 20.500000 6.996376 71.855876 74.654427
-120.500048 35.945045 20.500000 2.322834 74.123860 75.052994
-120.494487 35.945045 20.500000 -2.366092 75.506246 74.559809
-120.488926 35.945045 20.500000 -6.704174 76.088031 73.406362
-120.483365 35.945045 20.500000 -10.373624 75.982832 71.833383
-120.477805 35.945045 20.500000 -13.171267 75.290961 70.022454
-120.472244 35.945045 20.500000 -15.032904 74.074164 68.061003
-120.466683 35.945045 20.500000 -16.026127 72.343782 65.933331
-120.461122 35.945045 20.500000 -16.313320 70.066652 63.541324
-120.455561 35.945045 20.500000 -16.098005 67.185957 60.746755
-120.450001 35.945045 20.500000 -15.571193 63.650132 57.421654
-120.444440 35.945045 20.500000 -14.871809 59.441399 53.492675
-120.438879 35.945045 20.500000 -14.068800 54.596539 48.969019
-120.433318 35.945045 20.500000 -13.165034 49.215326 43.949312
-120.427757 35.945045 20.500000 -12.117273 43.455696 38.608787
-120.422196 35.945045 20.500000 -10.863645 37.517953 33.172495
-120.416636 35.945045 20.500000 -9.350263 31.622426 27.882321
-120.411075 35.945045 20.500000 -7.551033 25.985614 22.965201
-120.405514 35.945045 20.500000 -5.477836 20.799152 18.608018
-120.399953 35.945045 20.500000 -3.181245 16.214478 14.941980
-120.394392 35.945045 20.500000 -0.743860 12.334382 12.036838
-120.388831 35.945045 20.500000 1.730754 9.211161 9.903462
-120.383271 35.945045 20.500000 4.130608 6.850137 8.502380
-120.377710 35.945045 20.500000 6.346999 5.216843 7.755643
-120.372149 35.945045 20.500000 8.283918 4.246158 7.559725
-120.366588 35.945045 20.500000 9.864508 3.851931 7.797734
-120.361027 35.945045 20.500000 11.034533 3.936038 8.349851
-120.355467 35.945045 20.500000 11.763241 4.396204 9.101500
-120.349906 35.945045 20.500000 12.042186 5.132273 9.949147
-120.344345 35.945045 20.500000 11.882647 6.050871 10.803930
-120.338784 35.945045 20.500000 11.312221 7.068565 11.593453
-120.333223 35.945045 20.500000 10.371044 8.113721 12.262138
-120.327662 35.945045 20.500000 9.108032 9.127304 12.770517
-120.322102 35.945045 20.500000 7.577373 10.062846 13.093795
-120.316541 35.945045 20.500000 5.835435 10.885812 13.219986
-120.310980 35.945045 20.500000 3.938178 11.572553 13.147824
-120.305419 35.945045 20.500000 1.939092 12.108997 12.884634
-120.299858 35.945045 20.500000 -0.112343 12.489220 12.444283
-120.294297 35.945045 20.500000 -2.171723 12.713984 11.845295
-120.288737 35.945045 20.500000 -4.200359 12.789325 11.109181
-120.283176 35.945045 20.500000 -6.165565 12.725242 10.259016
-120.277615 35.945045 20.500000 -8.040649 12.534521 9.318261
-120.272054 35.945045 20.500000 -9.804680 12.231711 8.309839
-120.266493 35.945045 20.500000 -11.442095 11.832266 7.255428
-120.260933 35.945045 20.500000 -12.942192 11.351849 6.174972
-120.255372 35.945045 20.500000 -14.298562 10.805777 5.086353
-120.249811 35.945045 20.500000 -15.508491 10.208618 4.005221
-120.244250 35.945045 20.500000 -16.572369 9.573891 2.944943
-120.238689 35.945045 20.500000 -17.493124 8.913886 1.916636
-120.233128 35.945045 20.500000 -18.275693 8.239555 0.929278
-120.227568 35.945045 20.500000 -18.926547 7.560479 -0.010140
-120.222007 35.945045 20.500000 -19.453271 6.884884 -0.896425
-120.216446 35.945045 20.500000 -19.864203 6.219695 -1.725986
-120.210885 35.945045 20.500000 -20.168122 5.570623 -2.496626
-120.205324 35.945045 20.500000 -20.374000 4.942260 -3.207341
-120.199763 35.945045 20.500000 -20.490793 4.338190 -3.858127
-120.194203 35.945045 20.500000 -20.527279 3.761107 -4.449805
-120.188642 35.945045 20.500000 -20.491936 3.212919 -4.983855
-120.183081 35.945045 20.500000 -20.392847 2.694863 -5.462275
-120.177520 35.945045 20.500000 -20.237643 2.207603 -5.887454
-120.171959 35.945045 20.500000 -20.033456 1.751322 -6.262060
-120.166399 35.945045 20.500000 -19.786903 1.325810 -6.588951
-120.160838 35.945045 20.500000 -19.504075 0.930535 -6.871095
-120.155277 35.945045 20.500000 -19.190542 0.564712 -7.111505
-120.149716 35.945045 20.500000 -18.851371 0.227360 -7.313188
-120.144155 35.945045 20.500000 -18.491140 -0.082650 -7.479106
-120.138594 35.945045 20.500000 -18.113968 -0.366550 -7.612137
-120.133034 35.945045 20.500000 -17.723540 -0.625642 -7.715059
-120.127473 35.945045 20.500000 -17.323137 -0.861270 -7.790524
-120.121912 35.945045 20.500000 -16.915663 -1.074789 -7.841054
-120.116351 35.945045 20.500000 -16.503681 -1.267554 -7.869027
-120.110790 35.945045 20.500000 -16.089438 -1.440900 -7.876675
-120.105229 35.945045 20.500000 -15.674895 -1.596127 -7.866085
-120.099669 35.945045 20.500000 -15.261751 -1.734498 -7.839199
-120.094108 35.945045 20.500000 -14.851474 -1.857226 -7.797816
-120.088547 35.945045 20.500000 -14.445317 -1.965471 -7.743598
-120.082986 35.945045 20.500000 -14.044348 -2.060337 -7.678076
-120.077425 35.945045 20.500000 -13.649465 -2.142870 -7.602656
-120.071865 35.945045 20.500000 -13.261415 -2.214059 -7.518625
-120.066304 35.945045 20.500000 -12.880815 -2.274832 -7.427158
-120.060743 35.945045 20.500000 -12.508160 -2.326061 -7.329325
-120.055182 35.945045 20.500000 -12.143845 -2.368561 -7.226100
-120.049621 35.945045 20.500000 -11.788173 -2.403094 -7.118363
-120.044060 35.945045 20.500000 -11.441366 -2.430367 -7.006913
-120.038500 35.945045 20.500000 -11.103578 -2.451039 -6.892470
-120.032939 35.945045 20.500000 -10.774902 -2.465721 -6.775682
-120.027378 35.945045 20.500000 -10.455379 -2.474979 -6.657130
-120.021817 35.945045 20.500000 -10.145003 -2.479336 -6.537337
-120.016256 35.945045 20.500000 -9.843732 -2.479274 -6.416767
-120.010695 35.945045 20.500000 -9.551489 -2.475240 -6.295836
-120.005135 35.945045 20.500000 -9.268171 -2.467643 -6.174912
-120.894866 35.949549 20.500000 -3.561267 -4.745942 -6.170449
-120.889306 35.949549 20.500000 -3.652083 -4.880262 -6.341096
-120.883745 35.949549 20.500000 -3.745443 -5.019283 -6.517460
-120.878184 35.949549 20.500000 -3.841374 -5.163156 -6.699706
-120.872623 35.949549 20.500000 -3.939899 -5.312038 -6.887997
-120.867062 35.949549 20.500000 -4.041034 -5.466082 -7.082496
-120.861502 35.949549 20.500000 -4.144784 -5.625445 -7.283359
-120.855941 35.949549 20.500000 -4.251147 -5.790280 -7.490739
-120.850380 35.949549 20.500000 -4.360110 -5.960738 -7.704782
-120.844819 35.949549 20.500000 -4.471649 -6.136967 -7.925626
-120.839258 35.949549 20.500000 -4.585721 -6.319109 -8.153398
-120.833697 35.949549 20.500000 -4.702273 -6.507299 -8.388208
-120.828137 35.949549 20.500000 -4.821227 -6.701661 -8.630151
-120.822576 35.949549 20.500000 -4.942487 -6.902308 -8.879303
-120.817015 35.949549 20.500000 -5.065931 -7.109338 -9.135710
-120.811454 35.949549 20.500000 -5.191410 -7.322827 -9.399391
-120.805893 35.949549 20.500000 -5.318741 -7.542830 -9.670326
-120.800332 35.949549 20.500000 -5.447703 -7.769372 -9.948453
-120.794772 35.949549 20.500000 -5.578035 -8.002442 -10.233656
-120.789211 35.949549 20.500000 -5.709427 -8.241990 -10.525760
-120.783650 35.949549 20.500000 -5.841513 -8.487913 -10.824518
-120.778089 35.949549 20.500000 -5.973864 -8.740050 -11.129596
-120.772528 35.949549 20.500000 -6.105980 -8.998171 -11.440563
-120.766968 35.949549 20.500000 -6.237279 -9.261958 -11.756869
-120.761407 35.949549 20.500000 -6.367084 -9.530999 -12.077833
-120.755846 35.949549 20.500000 -6.494614 -9.804764 -12.402609
-120.750285 35.949549 20.500000 -6.618964 -10.082586 -12.730172
-120.744724 35.949549 20.500000 -6.739094 -10.363639 -13.059277
-120.739163 35.949549 20.500000 -6.853805 -10.646910 -13.388432
-120.733603 35.949549 20.500000 -6.961720 -10.931164 -13.715852
-120.728042 35.949549 20.500000 -7.061261 -11.214914 -14.039418
-120.722481 35.949549 20.500000 -7.150619 -11.496371 -14.356618
-120.716920 35.949549 20.500000 -7.227727 -11.773398 -14.664489
-120.711359 35.949549 20.500000 -7.290225 -12.043457 -14.959547
-120.705798 35.949549 20.500000 -7.335423 -12.303534 -15.237703
-120.700238 35.949549 20.500000 -7.360260 -12.550075 -15.494179
-120.694677 35.949549 20.500000 -7.361263 -12.778891 -15.723396
-120.689116 35.949549 20.500000 -7.334496 -12.985065 -15.918863
-120.683555 35.949549 20.500000 -7.275515 -13.162841 -16.073047
-120.677994 35.949549 20.500000 -7.179315 -13.305495 -16.177220
-120.672434 35.949549 20.500000 -7.040280 -13.405197 -16.221310
-120.666873 35.949549 20.500000 -6.852142 -13.452857 -16.193713
-120.661312 35.949549 20.500000 -6.607932 -13.437947 -16.081120
-120.655751 35.949549 20.500000 -6.299966 -13.348320 -15.868306
-120.650190 35.949549 20.500000 -5.919827 -13.170014 -15.537945
-120.644629 35.949549 20.500000 -5.458402 -12.887048 -15.070409
-120.639069 35.949549 20.500000 -4.905943 -12.481219 -14.443596
-120.633508 35.949549 20.500000 -4.252202 -11.931915 -13.632796
-120.627947 35.949549 20.500000 -3.486649 -11.215962 -12.610621
-120.622386 35.949549 20.500000 -2.598813 -10.307532 -11.347058
-120.616825 35.949549 20.500000 -1.578751 -9.178128 -9.809628
-120.611264 35.949549 20.500000 -0.417760 -7.796736 -7.963840
-120.605704 35.949549 20.500000 0.890712 -6.130163 -5.773878
-120.600143 35.949549 20.500000 2.349823 -4.143660 -3.203731
-120.594582 35.949549 20.500000 3.957731 -1.801949 -0.218857
-120.589021 35.949549 20.500000 5.705596 0.929270 3.211509
-120.583460 35.949549 20.500000 7.575152 4.081184 7.111245
-120.577900 35.949549 20.500000 9.535892 7.678958 11.493314
-120.572339 35.949549 20.500000 11.542006 11.738021 16.354823
-120.566778 35.949549 20.500000 13.529325 16.259443 21.671173
-120.561217 35.949549 20.500000 15.412783 21.224611 27.389725
-120.555656 35.949549 20.500000 17.085124 26.589454 33.423504
-120.550095 35.949549 20.500000 18.418035 32.279072 39.646286
-120.544535 35.949549 20.500000 19.266816 38.183577 45.890303
-120.538974 35.949549 20.500000 19.480285 44.156972 51.949086
-120.533413 35.949549 20.500000 18.916716 50.020555 57.587241
-120.527852 35.949549 20.500000 17.465966 55.572602 62.558989
-120.522291 35.949549 20.500000 15.076165 60.605442 66.635908
-120.516730 35.949549 20.500000 11.779503 64.927710 69.639511
-120.511170 35.949549 20.500000 7.711693 68.390643 71.475320
-120.505609 35.949549 20.500000 3.114732 70.909916 72.155809
-120.500048 35.949549 20.500000 -1.681517 72.477515 71.804908
-120.494487 35.949549 20.500000 -6.303857 73.159583 70.638041
-120.488926 35.949549 20.500000 -10.392290 73.075675 68.918759
-120.483365 35.949549 20.500000 -13.663229 72.366767 66.901475
-120.477805 35.949549 20.500000 -15.955769 71.159822 64.777514
-120.472244 35.949549 20.500000 -17.250016 69.539644 62.639637
-120.466683 35.949549 20.500000 -17.652766 67.535841 60.474735
-120.461122 35.949549 20.500000 -17.356673 65.127522 58.184853
-120.455561 35.949549 20.500000 -16.586500 62.262835 55.628235
-120.450001 35.949549 20.500000 -15.547957 58.886637 52.667454
-120.444440 35.949549 20.500000 -14.391351 54.968287 49.211747
-120.438879 35.949549 20.500000 -13.195986 50.522653 45.244259
-120.433318 35.949549 20.500000 -11.974585 45.620078 40.830244
-120.427757 35.949549 20.500000 -10.692155 40.384318 36.107456
-120.422196 35.949549 20.500000 -9.291546 34.980322 31.263703
-120.416636 35.949549 20.500000 -7.718333 29.595567 26.508233
-120.411075 35.949549 20.500000 -5.939772 24.419311 22.043403
-120.405514 35.949549 20.500000 -3.955327 19.623617 18.041486
-120.399953 35.949549 20.500000 -1.798752 15.348812 14.629311
-120.394392 35.949549 20.500000 0.466584 11.694686 11.881320
-120.388831 35.949549 20.500000 2.756621 8.717420 9.820069
-120.383271 35.949549 20.500000 4.977269 6.431382 8.422290
-120.377710 35.949549 20.500000 7.034733 4.814444 7.628337
-120.372149 35.949549 20.500000 8.844135 3.815381 7.353035
-120.366588 35.949549 20.500000 10.335727 3.362056 7.496347
-120.361027 35.949549 20.500000 11.458556 3.369415 7.952838
-120.355467 35.949549 20.500000 12.181816 3.746607 8.619333
-120.349906 35.949549 20.500000 12.494324 4.402880 9.400609
-120.344345 35.949549 20.500000 12.402648 5.252123 10.213182
-120.338784 35.949549 20.500000 11.928377 6.216082 10.987432
-120.333223 35.949549 20.500000 11.104953 7.226396 11.668377
-120.327662 35.949549 20.500000 9.974427 8.225641 12.215412
-120.322102 35.949549 20.500000 8.584349 9.167574 12.601314
-120.316541 35.949549 20.500000 6.984983 10.016786 12.810779
-120.310980 35.949549 20.500000 5.226919 10.747920 12.838687
-120.305419 35.949549 20.500000 3.359140 11.344617 12.688273
-120.299858 35.949549 20.500000 1.427528 11.798309 12.369321
-120.294297 35.949549 20.500000 -0.526202 12.106942 11.896461
-120.288737 35.949549 20.500000 -2.465194 12.273721 11.287644
-120.283176 35.949549 20.500000 -4.357807 12.305926 10.562803
-120.277615 35.949549 20.500000 -6.177710 12.213821 9.742737
-120.272054 35.949549 20.500000 -7.903761 12.009701 8.848197
-120.266493 35.949549 20.500000 -9.519714 11.707072 7.899186
-120.260933 35.949549 20.500000 -11.013832 11.319962 6.914429
-120.255372 35.949549 20.500000 -12.378410 10.862383 5.911019
-120.249811 35.949549 20.500000 -13.609272 10.347899 4.904190
-120.244250 35.949549 20.500000 -14.705257 9.789315 3.907212
-120.238689 35.949549 20.500000 -15.667712 9.198459 2.931374
-120.233128 35.949549 20.500000 -16.500023 8.586048 1.986039
-120.227568 35.949549 20.500000 -17.207172 7.961615 1.078746
-120.222007 35.949549 20.500000 -17.795352 7.333493 0.215352
-120.216446 35.949549 20.500000 -18.271619 6.708842 -0.599806
-120.210885 35.949549 20.500000 -18.643598 6.093698 -1.363741
-120.205324 35.949549 20.500000 -18.919234 5.493050 -2.074643
-120.199763 35.949549 20.500000 -19.106586 4.910926 -2.731708
-120.194203 35.949549 20.500000 -19.213662 4.350488 -3.334977
-120.188642 35.949549 20.500000 -19.248286 3.814127 -3.885188
-120.183081 35.949549 20.500000 -19.218003 3.303560 -4.383641
-120.177520 35.949549 20.500000 -19.130000 2.819922 -4.832078
-120.171959 35.949549 20.500000 -18.991060 2.363847 -5.232577
-120.166399 35.949549 20.500000 -18.807528 1.935553 -5.587458
-120.160838 35.949549 20.500000 -18.585294 1.534910 -5.899208
-120.155277 35.949549 20.500000 -18.329790 1.161502 -6.170414
-120.149716 35.949549 20.500000 -18.045993 0.814690 -6.403707
-120.144155 35.949549 20.500000 -17.738437 0.493654 -6.601720
-120.138594 35.949549 20.500000 -17.411231 0.197442 -6.767050
-120.133034 35.949549 20.500000 -17.068082 -0.074998 -6.902231
-120.127473 35.949549 20.500000 -16.712315 -0.324786 -7.009711
-120.121912 35.949549 20.500000 -16.346899 -0.553080 -7.091840
-120.116351 35.949549 20.500000 -15.974477 -0.761063 -7.150854
-120.110790 35.949549 20.500000 -15.597383 -0.949917 -7.188870
-120.105229 35.949549 20.500000 -15.217676 -1.120813 -7.207884
-120.099669 35.949549 20.500000 -14.837159 -1.274901 -7.209764
-120.094108 35.949549 20.500000 -14.457403 -1.413297 -7.196258
-120.088547 35.949549 20.500000 -14.079772 -1.537080 -7.168988
-120.082986 35.949549 20.500000 -13.705438 -1.647286 -7.129461
-120.077425 35.949549 20.500000 -13.335404 -1.744905 -7.079066
-120.071865 35.949549 20.500000 -12.970522 -1.830879 -7.019087
-120.066304 35.949549 20.500000 -12.611506 -1.906099 -6.950701
-120.060743 35.949549 20.500000 -12.258952 -1.971408 -6.874988
-120.055182 35.949549 20.500000 -11.913345 -2.027598 -6.792936
-120.049621 35.949549 20.500000 -11.575078 -2.075415 -6.705446
-120.044060 35.949549 20.500000 -11.244457 -2.115555 -6.613338
-120.038500 35.949549 20.500000 -10.921716 -2.148670 -6.517356
-120.032939 35.949549 20.500000 -10.607025 -2.175367 -6.418177
-120.027378 35.949549 20.500000 -10.300494 -2.196212 -6.316410
-120.021817 35.949549 20.500000 -10.002188 -2.211731 -6.212606
-120.016256 35.949549 20.500000 -9.712126 -2.222411 -6.107261
-120.010695 35.949549 20.500000 -9.430292 -2.228704 -6.000821
-120.005135 35.949549 20.500000 -9.156636 -2.231029 -5.893683
-120.894866 35.954054 20.500000 -3.351909 -4.674938 -6.015702
-120.889306 35.954054 20.500000 -3.433662 -4.805170 -6.178635
-120.883745 35.954054 20.500000 -3.517477 -4.939834 -6.346825
-120.878184 35.954054 20.500000 -3.603351 -5.079065 -6.520405
-120.872623 35.954054 20.500000 -3.691275 -5.222995 -6.699506
-120.867062 35.954054 20.500000 -3.781232 -5.371758 -6.884251
-120.861502 35.954054 20.500000 -3.873192 -5.525483 -7.074760
-120.855941 35.954054 20.500000 -3.967116 -5.684298 -7.271144
-120.850380 35.954054 20.500000 -4.062950 -5.848324 -7.473505
-120.844819 35.954054 20.500000 -4.160627 -6.017679 -7.681930
-120.839258 35.954054 20.500000 -4.260060 -6.192470 -7.896494
-120.833697 35.954054 20.500000 -4.361145 -6.372795 -8.117254
-120.828137 35.954054 20.500000 -4.463755 -6.558740 -8.344242
-120.822576 35.954054 20.500000 -4.567737 -6.750374 -8.577469
-120.817015 35.954054 20.500000 -4.672912 -6.947746 -8.816911
-120.811454 35.954054 20.500000 -4.779067 -7.150885 -9.062512
-120.805893 35.954054 20.500000 -4.885953 -7.359788 -9.314169
-120.800332 35.954054 20.500000 -4.993281 -7.574420 -9.571732
-120.794772 35.954054 20.500000 -5.100713 -7.794707 -9.834992
-120.789211 35.954054 20.500000 -5.207861 -8.020527 -10.103671
-120.783650 35.954054 20.500000 -5.314275 -8.251701 -10.377411
-120.778089 35.954054 20.500000 -5.419438 -8.487985 -10.655760
-120.772528 35.954054 20.500000 -5.522757 -8.729057 -10.938160
-120.766968 35.954054 20.500000 -5.623552 -8.974504 -11.223924
-120.761407 35.954054 20.500000 -5.721044 -9.223805 -11.512222
-120.755846 35.954054 20.500000 -5.814345 -9.476314 -11.802052
-120.750285 35.954054 20.500000 -5.902442 -9.731241 -12.092218
-120.744724 35.954054 20.500000 -5.984178 -9.987624 -12.381295
-120.739163 35.954054 20.500000 -6.058241 -10.244301 -12.667598
-120.733603 35.954054 20.500000 -6.123134 -10.499881 -12.949135
-120.728042 35.954054 20.500000 -6.177163 -10.752704 -13.223569
-120.722481 35.954054 20.500000 -6.218404 -11.000796 -13.488158
-120.716920 35.954054 20.500000 -6.244681 -11.241824 -13.739697
-120.711359 35.954054 20.500000 -6.253531 -11.473035 -13.974447
-120.705798 35.954054 20.500000 -6.242176 -11.691190 -14.188061
-120.700238 35.954054 20.500000 -6.207486 -11.892493 -14.375487
-120.694677 35.954054 20.500000 -6.145945 -12.072501 -14.530879
-120.689116 35.954054 20.500000 -6.053607 -12.226030 -14.647473
-120.683555 35.954054 20.500000 -5.926067 -12.347049 -14.717476
-120.677994 35.954054 20.500000 -5.758415 -12.428548 -14.731914
-120.672434 35.954054 20.500000 -5.545211 -12.462413 -14.680498
-120.666873 35.954054 20.500000 -5.280458 -12.439271 -14.551454
-120.661312 35.954054 20.500000 -4.957587 -12.348327 -14.331362
-120.655751 35.954054 20.500000 -4.569464 -12.177191 -14.004976
-120.650190 35.954054 20.500000 -4.108422 -11.911703 -13.555072
-120.644629 35.954054 20.500000 -3.566328 -11.535740 -12.962271
-120.639069 35.954054 20.500000 -2.934711 -11.031057 -12.204941
-120.633508 35.954054 20.500000 -2.204952 -10.377126 -11.259107
-120.627947 35.954054 20.500000 -1.368569 -9.551026 -10.098453
-120.622386 35.954054 20.500000 -0.417638 -8.527413 -8.694468
-120.616825 35.954054 20.500000 0.654641 -7.278583 -7.016726
-120.611264 35.954054 20.500000 1.853178 -5.774696 -5.033425
-120.605704 35.954054 20.500000 3.179977 -3.984228 -2.712237
-120.600143 35.954054 20.500000 4.632833 -1.874720 -0.021586
-120.594582 35.954054 20.500000 6.203718 0.586071 3.067558
-120.589021 35.954054 20.500000 7.876806 3.428514 6.579236
-120.583460 35.954054 20.500000 9.626174 6.678800 10.529270
-120.577900 35.954054 20.500000 11.413271 10.355930 14.921238
-120.572339 35.954054 20.500000 13.184320 14.467895 19.741623
-120.566778 35.954054 20.500000 14.867998 19.007068 24.954267
-120.561217 35.954054 20.500000 16.373922 23.944983 30.494552
-120.555656 35.954054 20.500000 17.592732 29.226909 36.264002
-120.550095 35.954054 20.500000 18.398897 34.767088 42.126647
-120.544535 35.954054 20.500000 18.657179 40.445405 47.908276
-120.538974 35.954054 20.500000 18.234229 46.107549 53.401240
-120.533413 35.954054 20.500000 17.015608 51.569885 58.376128
-120.527852 35.954054 20.500000 14.927664 56.630556 62.601622
-120.522291 35.954054 20.500000 11.961927 61.087521 65.872292
-120.516730 35.954054 20.500000 8.197140 64.762325 68.041181
-120.511170 35.954054 20.500000 3.811622 67.525199 69.049848
-120.505609 35.954054 20.500000 -0.920628 69.316124 68.947873
-120.500048 35.954054 20.500000 -5.656297 70.155207 67.892688
-120.494487 35.954054 20.500000 -10.027656 70.137421 66.126359
-120.488926 35.954054 20.500000 -13.701542 69.410278 63.929661
-120.483365 35.954054 20.500000 -16.435271 68.140079 61.565971
-120.477805 35.954054 20.500000 -18.115005 66.475560 59.229558
-120.472244 35.954054 20.500000 -18.765650 64.519211 57.012951
-120.466683 35.954054 20.500000 -18.530464 62.313760 54.901575
-120.461122 35.954054 20.500000 -17.627904 59.846159 52.794998
-120.455561 35.954054 20.500000 -16.299070 57.066116 50.546488
-120.450001 35.954054 20.500000 -14.759809 53.912685 48.008761
-120.444440 35.954054 20.500000 -13.167866 50.341352 45.074206
-120.438879 35.954054 20.500000 -11.609543 46.345169 41.701352
-120.433318 35.954054 20.500000 -10.104561 41.966005 37.924180
-120.427757 35.954054 20.500000 -8.623834 37.294883 33.845349
-120.422196 35.954054 20.500000 -7.113178 32.462895 29.617624
-120.416636 35.954054 20.500000 -5.516535 27.625846 25.419232
-120.411075 35.954054 20.500000 -3.794086 22.946365 21.428731
-120.405514 35.954054 20.500000 -1.933008 18.576892 17.803689
-120.399953 35.954054 20.500000 0.049269 14.646026 14.665734
-120.394392 35.954054 20.500000 2.107975 11.249541 12.092731
-120.388831 35.954054 20.500000 4.177987 8.446330 10.117525
-120.383271 35.954054 20.500000 6.182756 6.258696 8.731798
-120.377710 35.954054 20.500000 8.043321 4.675972 7.893300
-120.372149 35.954054 20.500000 9.686141 3.660280 7.534737
-120.366588 35.954054 20.500000 11.049012 3.153314 7.572919
-120.361027 35.954054 20.500000 12.084864 3.083233 7.917179
-120.355467 35.954054 20.500000 12.763516 3.371039 8.476445
-120.349906 35.954054 20.500000 13.071742 3.936017 9.164714
-120.344345 35.954054 20.500000 13.012047 4.700081 9.904900
-120.338784 35.954054 20.500000 12.600581 5.590981 10.631213
-120.333223 35.954054 20.500000 11.864557 6.544468 11.290291
-120.327662 35.954054 20.500000 10.839503 7.505540 11.841341
-120.322102 35.954054 20.500000 9.566558 8.428938 12.255562
-120.316541 35.954054 20.500000 8.089990 9.279064 12.515060
-120.310980 35.954054 20.500000 6.455022 10.029460 12.611469
-120.305419 35.954054 20.500000 4.706030 10.662002 12.544414
-120.299858 35.954054 20.500000 2.885120 11.165901 12.319949
-120.294297 35.954054 20.500000 1.031069 11.536631 11.949059
-120.288737 35.954054 20.500000 -0.821392 11.774826 11.446269
-120.283176 35.954054 20.500000 -2.642003 11.885221 10.828420
-120.277615 35.954054 20.500000 -4.405147 11.875667 10.113609
-120.272054 35.954054 20.500000 -6.089821 11.756246 9.320317
-120.266493 35.954054 20.500000 -7.679452 11.538493 8.466712
-120.260933 35.954054 20.500000 -9.161597 11.234748 7.570110
-120.255372 35.954054 20.500000 -10.527564 10.857612 6.646587
-120.249811 35.954054 20.500000 -11.771994 10.419520 5.710722
-120.244250 35.954054 20.500000 -12.892417 9.932413 4.775446
-120.238689 35.954054 20.500000 -13.888813 9.407501 3.851975
-120.233128 35.954054 20.500000 -14.763187 8.855096 2.949821
-120.227568 35.954054 20.500000 -15.519178 8.284519 2.076847
-120.222007 35.954054 20.500000 -16.161695 7.704052 1.239374
-120.216446 35.954054 20.500000 -16.696596 7.120933 0.442294
-120.210885 35.954054 20.500000 -17.130408 6.541382 -0.310781
-120.205324 35.954054 20.500000 -17.470087 5.970656 -1.017379
-120.199763 35.954054 20.500000 -17.722814 5.413106 -1.676020
-120.194203 35.954054 20.500000 -17.895831 4.872260 -2.286072
-120.188642 35.954054 20.500000 -17.996301 4.350901 -2.847619
-120.183081 35.954054 20.500000 -18.031208 3.851148 -3.361335
-120.177520 35.954054 20.500000 -18.007277 3.374538 -3.828373
-120.171959 35.954054 20.500000 -17.930910 2.922102 -4.250262
-120.166399 35.954054 20.500000 -17.808149 2.494438 -4.628821
-120.160838 35.954054 20.500000 -17.644650 2.091780 -4.966079
-120.155277 35.954054 20.500000 -17.445670 1.714056 -5.264212
-120.149716 35.954054 20.500000 -17.216063 1.360940 -5.525485
-120.144155 35.954054 20.500000 -16.960286 1.031910 -5.752205
-120.138594 35.954054 20.500000 -16.682408 0.726277 -5.946686
-120.133034 35.954054 20.500000 -16.386125 0.443235 -6.111215
-120.127473 35.954054 20.500000 -16.074780 0.181883 -6.248029
-120.121912 35.954054 20.500000 -15.751381 -0.058745 -6.359297
-120.116351 35.954054 20.500000 -15.418623 -0.279654 -6.447103
-120.110790 35.954054 20.500000 -15.078911 -0.481874 -6.513439
-120.105229 35.954054 20.500000 -14.734380 -0.666442 -6.560194
-120.099669 35.954054 20.500000 -14.386919 -0.834389 -6.589156
-120.094108 35.954054 20.500000 -14.038189 -0.986729 -6.602005
-120.088547 35.954054 20.500000 -13.689646 -1.124454 -6.600313
-120.082986 35.954054 20.500000 -13.342556 -1.248527 -6.585549
-120.077425 35.954054 20.500000 -12.998019 -1.359872 -6.559079
-120.071865 35.954054 20.500000 -12.656978 -1.459378 -6.522169
-120.066304 35.954054 20.500000 -12.320242 -1.547894 -6.475991
-120.060743 35.954054 20.500000 -11.988494 -1.626226 -6.421623
-120.055182 35.954054 20.500000 -11.662307 -1.695138 -6.360060
-120.049621 35.954054 20.500000 -11.342156 -1.755351 -6.292213
-120.044060 35.954054 20.500000 -11.028429 -1.807546 -6.218917
