# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.116351 35.796396 26.500000 -3.544464 -19.150834 -20.568620
-120.110790 35.796396 26.500000 -3.844860 -18.855790 -20.393734
-120.105229 35.796396 26.500000 -4.111006 -18.542214 -20.186616
-120.099669 35.796396 26.500000 -4.345615 -18.213801 -19.952047
-120.094108 35.796396 26.500000 -4.551229 -17.873784 -19.694275
-120.088547 35.796396 26.500000 -4.730217 -17.524983 -19.417070
-120.082986 35.796396 26.500000 -4.884788 -17.169858 -19.123773
-120.077425 35.796396 26.500000 -5.016994 -16.810544 -18.817341
-120.071865 35.796396 26.500000 -5.128743 -16.448891 -18.500389
-120.066304 35.796396 26.500000 -5.221803 -16.086501 -18.175222
-120.060743 35.796396 26.500000 -5.297811 -15.724751 -17.843875
-120.055182 35.796396 26.500000 -5.358284 -15.364823 -17.508137
-120.049621 35.796396 26.500000 -5.404621 -15.007728 -17.169576
-120.044060 35.796396 26.500000 -5.438117 -14.654322 -16.829569
-120.038500 35.796396 26.500000 -5.459965 -14.305332 -16.489318
-120.032939 35.796396 26.500000 -5.471267 -13.961362 -16.149869
-120.027378 35.796396 26.500000 -5.473035 -13.622917 -15.812131
-120.021817 35.796396 26.500000 -5.466205 -13.290409 -15.476891
-120.016256 35.796396 26.500000 -5.451635 -12.964173 -15.144827
-120.010695 35.796396 26.500000 -5.430117 -12.644473 -14.816519
-120.005135 35.796396 26.500000 -5.402376 -12.331511 -14.492461
-120.894866 35.800901 26.500000 -23.714133 -5.444827 -14.930480
-120.889306 35.800901 26.500000 -24.514358 -5.470559 -15.276302
-120.883745 35.800901 26.500000 -25.346761 -5.488830 -15.627535
-120.878184 35.800901 26.500000 -26.212644 -5.498682 -15.983739
-120.872623 35.800901 26.500000 -27.113342 -5.499052 -16.344389
-120.867062 35.800901 26.500000 -28.050224 -5.488772 -16.708861
-120.861502 35.800901 26.500000 -29.024686 -5.466549 -17.076424
-120.855941 35.800901 26.500000 -30.038148 -5.430960 -17.446219
-120.850380 35.800901 26.500000 -31.092046 -5.380431 -17.817250
-120.844819 35.800901 26.500000 -32.187825 -5.313229 -18.188359
-120.839258 35.800901 26.500000 -33.326927 -5.227442 -18.558212
-120.833697 35.800901 26.500000 -34.510785 -5.120959 -18.925273
-120.828137 35.800901 26.500000 -35.740800 -4.991456 -19.287776
-120.822576 35.800901 26.500000 -37.018331 -4.836368 -19.643700
-120.817015 35.800901 26.500000 -38.344670 -4.652868 -19.990736
-120.811454 35.800901 26.500000 -39.721017 -4.437840 -20.326247
-120.805893 35.800901 26.500000 -41.148450 -4.187851 -20.647231
-120.800332 35.800901 26.500000 -42.627889 -3.899119 -20.950275
-120.794772 35.800901 26.500000 -44.160052 -3.567478 -21.231499
-120.789211 35.800901 26.500000 -45.745409 -3.188341 -21.486505
-120.783650 35.800901 26.500000 -47.384114 -2.756661 -21.710307
-120.778089 35.800901 26.500000 -49.075940 -2.266887 -21.897263
-120.772528 35.800901 26.500000 -50.820195 -1.712916 -22.040994
-120.766968 35.800901 26.500000 -52.615622 -1.088044 -22.134293
-120.761407 35.800901 26.500000 -54.460284 -0.384915 -22.169028
-120.755846 35.800901 26.500000 -56.351430 0.404539 -22.136033
-120.750285 35.800901 26.500000 -58.285335 1.289149 -22.024985
-120.744724 35.800901 26.500000 -60.257117 2.278577 -21.824270
-120.739163 35.800901 26.500000 -62.260517 3.383366 -21.520841
-120.733603 35.800901 26.500000 -64.287650 4.615007 -21.100053
-120.728042 35.800901 26.500000 -66.328712 5.985990 -20.545494
-120.722481 35.800901 26.500000 -68.371634 7.509854 -19.838799
-120.716920 35.800901 26.500000 -70.401691 9.201228 -18.959449
-120.711359 35.800901 26.500000 -72.401042 11.075856 -17.884561
-120.705798 35.800901 26.500000 -74.348201 13.150605 -16.588675
-120.700238 35.800901 26.500000 -76.217427 15.443442 -15.043529
-120.694677 35.800901 26.500000 -77.978028 17.973371 -13.217841
-120.689116 35.800901 26.500000 -79.593560 20.760328 -11.077096
-120.683555 35.800901 26.500000 -81.020919 23.825002 -8.583366
-120.677994 35.800901 26.500000 -82.209307 27.188572 -5.695151
-120.672434 35.800901 26.500000 -83.099080 30.872339 -2.367293
-120.666873 35.800901 26.500000 -83.620449 34.897212 1.449032
-120.661312 35.800901 26.500000 -83.692051 39.283026 5.806206
-120.655751 35.800901 26.500000 -83.219382 44.047640 10.759887
-120.650190 35.800901 26.500000 -82.093112 49.205761 16.368517
-120.644629 35.800901 26.500000 -80.187301 54.767450 22.692530
-120.639069 35.800901 26.500000 -77.357564 60.736222 29.793196
-120.633508 35.800901 26.500000 -73.439249 67.106674 37.730974
-120.627947 35.800901 26.500000 -68.245725 73.861560 46.563270
-120.622386 35.800901 26.500000 -61.566928 80.968216 56.341445
-120.616825 35.800901 26.500000 -53.168346 88.374251 67.106913
-120.611264 35.800901 26.500000 -42.790709 96.002440 78.886156
-120.605704 35.800901 26.500000 -30.150726 103.744755 91.684465
-120.600143 35.800901 26.500000 -14.943287 111.455549 105.478234
-120.594582 35.800901 26.500000 3.154319 118.943941 120.205669
-120.589021 35.800901 26.500000 24.475527 125.965611 135.755821
-120.583460 35.800901 26.500000 49.354213 132.214325 151.956010
-120.577900 35.800901 26.500000 78.110161 137.313774 168.557838
-120.572339 35.800901 26.500000 111.029414 140.810562 185.222328
-120.566778 35.800901 26.500000 148.338704 142.169563 201.505045
-120.561217 35.800901 26.500000 190.173351 140.773265 216.842606
-120.555656 35.800901 26.500000 236.538435 135.927188 230.542562
-120.550095 35.800901 26.500000 287.263732 126.873872 241.779365
-120.544535 35.800901 26.500000 341.953945 112.818244 249.599822
-120.538974 35.800901 26.500000 399.937192 92.967202 252.942078
-120.533413 35.800901 26.500000 460.216503 66.585823 250.672424
-120.527852 35.800901 26.500000 521.431134 33.071509 241.643962
-120.522291 35.800901 26.500000 581.836557 -7.954689 224.779934
-120.516730 35.800901 26.500000 639.313520 -56.543339 199.182069
-120.511170 35.800901 26.500000 691.417071 -112.306437 164.260391
-120.505609 35.800901 26.500000 735.474944 -174.314380 119.875598
-120.500048 35.800901 26.500000 768.740688 -241.017430 66.478845
-120.494487 35.800901 26.500000 788.599764 -310.212241 5.227664
-120.488926 35.800901 26.500000 792.816885 -379.074356 -61.947602
-120.483365 35.800901 26.500000 779.801338 -444.273441 -132.352906
-120.477805 35.800901 26.500000 748.856148 -502.178382 -202.635923
-120.472244 35.800901 26.500000 700.370061 -549.144595 -268.996570
-120.466683 35.800901 26.500000 635.911510 -581.858058 -327.493454
-120.461122 35.800901 26.500000 558.193384 -597.693608 -374.416254
-120.455561 35.800901 26.500000 470.896244 -595.033806 -406.675309
-120.450001 35.800901 26.500000 378.362668 -573.493734 -422.148667
-120.444440 35.800901 26.500000 285.200853 -534.008515 -419.928174
-120.438879 35.800901 26.500000 195.854775 -478.762893 -400.420983
-120.433318 35.800901 26.500000 114.205433 -410.970812 -365.288639
-120.427757 35.800901 26.500000 43.260852 -334.540356 -317.236016
-120.422196 35.800901 26.500000 -15.026515 -253.678681 -259.689287
-120.416636 35.800901 26.500000 -59.802133 -172.498042 -196.418895
-120.411075 35.800901 26.500000 -91.224083 -94.677411 -131.167044
-120.405514 35.800901 26.500000 -110.282040 -23.217423 -67.330239
-120.399953 35.800901 26.500000 -118.562019 39.694818 -7.729989
-120.394392 35.800901 26.500000 -117.998255 92.714813 45.515512
-120.388831 35.800901 26.500000 -110.645874 135.282412 91.024062
-120.383271 35.800901 26.500000 -98.496441 167.503132 128.104556
-120.377710 35.800901 26.500000 -83.346369 189.997386 156.658839
-120.372149 35.800901 26.500000 -66.718098 203.742376 177.055137
-120.366588 35.800901 26.500000 -49.827062 209.925153 189.994329
-120.361027 35.800901 26.500000 -33.583942 209.818302 196.384726
-120.355467 35.800901 26.500000 -18.620886 204.683429 197.235074
-120.349906 35.800901 26.500000 -5.331463 195.702784 193.570199
-120.344345 35.800901 26.500000 6.083863 183.936222 186.369768
-120.338784 35.800901 26.500000 15.572610 170.299014 176.528058
-120.333223 35.800901 26.500000 23.189231 155.555543 164.831236
-120.327662 35.800901 26.500000 29.060098 140.324166 151.948205
-120.322102 35.800901 26.500000 33.355170 125.089163 138.431232
-120.316541 35.800901 26.500000 36.266169 110.216595 124.723063
-120.310980 35.800901 26.500000 37.990547 95.971663 111.167882
-120.305419 35.800901 26.500000 38.720359 82.535959 98.024103
-120.299858 35.800901 26.500000 38.635046 70.023565 85.477583
-120.294297 35.800901 26.500000 37.897235 58.495421 73.654315
-120.288737 35.800901 26.500000 36.650763 47.971735 62.632041
-120.283176 35.800901 26.500000 35.020266 38.442397 52.450503
-120.277615 35.800901 26.500000 33.111811 29.875513 43.120237
-120.272054 35.800901 26.500000 31.014187 22.224258 34.629933
-120.266493 35.800901 26.500000 28.800552 15.432255 26.952476
-120.260933 35.800901 26.500000 26.530231 9.437721 20.049813
-120.255372 35.800901 26.500000 24.250532 4.176581 13.876794
-120.249811 35.800901 26.500000 21.998476 -0.415233 8.384158
-120.244250 35.800901 26.500000 19.802404 -4.400160 3.520802
-120.238689 35.800901 26.500000 17.683415 -7.837892 -0.764526
-120.233128 35.800901 26.500000 15.656643 -10.784663 -4.522006
-120.227568 35.800901 26.500000 13.732356 -13.292835 -7.799893
-120.222007 35.800901 26.500000 11.916910 -15.410708 -10.643944
-120.216446 35.800901 26.500000 10.213544 -17.182493 -13.097075
-120.210885 35.800901 26.500000 8.623058 -18.648402 -15.199179
-120.205324 35.800901 26.500000 7.144364 -19.844813 -16.987067
-120.199763 35.800901 26.500000 5.774952 -20.804486 -18.494505
-120.194203 35.800901 26.500000 4.511260 -21.556807 -19.752303
-120.188642 35.800901 26.500000 3.348983 -22.128047 -20.788454
-120.183081 35.800901 26.500000 2.283309 -22.541622 -21.628299
-120.177520 35.800901 26.500000 1.309119 -22.818351 -22.294704
-120.171959 35.800901 26.500000 0.421134 -22.976698 -22.808244
-120.166399 35.800901 26.500000 -0.385964 -23.033005 -23.187391
-120.160838 35.800901 26.500000 -1.117444 -23.001710 -23.448688
-120.155277 35.800901 26.500000 -1.778457 -22.895544 -23.606927
-120.149716 35.800901 26.500000 -2.373989 -22.725714 -23.675310
-120.144155 35.800901 26.500000 -2.908824 -22.502069 -23.665599
-120.138594 35.800901 26.500000 -3.387521 -22.233253 -23.588262
-120.133034 35.800901 26.500000 -3.814404 -21.926839 -23.452600
-120.127473 35.800901 26.500000 -4.193549 -21.589449 -23.266869
-120.121912 35.800901 26.500000 -4.528787 -21.226869 -23.038384
-120.116351 35.800901 26.500000 -4.823705 -20.844141 -22.773623
-120.110790 35.800901 26.500000 -5.081651 -20.445652 -22.478312
-120.105229 35.800901 26.500000 -5.305743 -20.035211 -22.157508
-120.099669 35.800901 26.500000 -5.498881 -19.616120 -21.815673
-120.094108 35.800901 26.500000 -5.663750 -19.191233 -21.456732
-120.088547 35.800901 26.500000 -5.802840 -18.763007 -21.084143
-120.082986 35.800901 26.500000 -5.918451 -18.333556 -20.700937
-120.077425 35.800901 26.500000 -6.012707 -17.904690 -20.309773
-120.071865 35.800901 26.500000 -6.087568 -17.477951 -19.912978
-120.066304 35.800901 26.500000 -6.144839 -17.054647 -19.512583
-120.060743 35.800901 26.500000 -6.186182 -16.635883 -19.110356
-120.055182 35.800901 26.500000 -6.213123 -16.222584 -18.707834
-120.049621 35.800901 26.500000 -6.227069 -15.815519 -18.306346
-120.044060 35.800901 26.500000 -6.229307 -15.415318 -17.907041
-120.038500 35.800901 26.500000 -6.221021 -15.022496 -17.510905
-120.032939 35.800901 26.500000 -6.203297 -14.637462 -17.118781
-120.027378 35.800901 26.500000 -6.177128 -14.260535 -16.731386
-120.021817 35.800901 26.500000 -6.143425 -13.891955 -16.349325
-120.016256 35.800901 26.500000 -6.103023 -13.531895 -15.973104
-120.010695 35.800901 26.500000 -6.056683 -13.180471 -15.603144
-120.005135 35.800901 26.500000 -6.005103 -12.837746 -15.239787
-120.894866 35.805405 26.500000 -24.060595 -6.068814 -15.693052
-120.889306 35.805405 26.500000 -24.888977 -6.124241 -16.079831
-120.883745 35.805405 26.500000 -25.751853 -6.173807 -16.474549
-120.878184 35.805405 26.500000 -26.650730 -6.216642 -16.876934
-120.872623 35.805405 26.500000 -27.587169 -6.251775 -17.286643
-120.867062 35.805405 26.500000 -28.562783 -6.278133 -17.703246
-120.861502 35.805405 26.500000 -29.579237 -6.294523 -18.126218
-120.855941 35.805405 26.500000 -30.638247 -6.299625 -18.554923
-120.850380 35.805405 26.500000 -31.741570 -6.291972 -18.988600
-120.844819 35.805405 26.500000 -32.891008 -6.269940 -19.426343
-120.839258 35.805405 26.500000 -34.088391 -6.231728 -19.867085
-120.833697 35.805405 26.500000 -35.335579 -6.175341 -20.309573
-120.828137 35.805405 26.500000 -36.634443 -6.098567 -20.752345
-120.822576 35.805405 26.500000 -37.986855 -5.998956 -21.193699
-120.817015 35.805405 26.500000 -39.394673 -5.873794 -21.631663
-120.811454 35.805405 26.500000 -40.859717 -5.720072 -22.063959
-120.805893 35.805405 26.500000 -42.383745 -5.534461 -22.487959
-120.800332 35.805405 26.500000 -43.968426 -5.313271 -22.900642
-120.794772 35.805405 26.500000 -45.615300 -5.052420 -23.298540
-120.789211 35.805405 26.500000 -47.325735 -4.747387 -23.677681
-120.783650 35.805405 26.500000 -49.100874 -4.393170 -24.033520
-120.778089 35.805405 26.500000 -50.941575 -3.984235 -24.360865
-120.772528 35.805405 26.500000 -52.848331 -3.514464 -24.653796
-120.766968 35.805405 26.500000 -54.821185 -2.977093 -24.905567
-120.761407 35.805405 26.500000 -56.859619 -2.364654 -25.108502
-120.755846 35.805405 26.500000 -58.962434 -1.668903 -25.253876
-120.750285 35.805405 26.500000 -61.127597 -0.880746 -25.331785
-120.744724 35.805405 26.500000 -63.352063 0.009831 -25.330994
-120.739163 35.805405 26.500000 -65.631573 1.013850 -25.238779
-120.733603 35.805405 26.500000 -67.960403 2.143418 -25.040743
-120.728042 35.805405 26.500000 -70.331078 3.411817 -24.720614
-120.722481 35.805405 26.500000 -72.734036 4.833582 -24.260032
-120.716920 35.805405 26.500000 -75.157227 6.424586 -23.638305
-120.711359 35.805405 26.500000 -77.585652 8.202109 -22.832151
-120.705798 35.805405 26.500000 -80.000819 10.184900 -21.815427
-120.700238 35.805405 26.500000 -82.380112 12.393216 -20.558829
-120.694677 35.805405 26.500000 -84.696061 14.848832 -19.029592
-120.689116 35.805405 26.500000 -86.915487 17.575018 -17.191177
-120.683555 35.805405 26.500000 -88.998525 20.596447 -15.002963
-120.677994 35.805405 26.500000 -90.897498 23.939042 -12.419957
-120.672434 35.805405 26.500000 -92.555624 27.629717 -9.392533
-120.666873 35.805405 26.500000 -93.905558 31.695988 -5.866235
-120.661312 35.805405 26.500000 -94.867733 36.165423 -1.781670
-120.655751 35.805405 26.500000 -95.348511 41.064870 2.925465
-120.650190 35.805405 26.500000 -95.238137 46.419419 8.324165
-120.644629 35.805405 26.500000 -94.408500 52.251025 14.487625
-120.639069 35.805405 26.500000 -92.710739 58.576704 21.492408
-120.633508 35.805405 26.500000 -89.972730 65.406213 29.417120
-120.627947 35.805405 26.500000 -85.996545 72.739106 38.340488
-120.622386 35.805405 26.500000 -80.556001 80.561037 48.338637
-120.616825 35.805405 26.500000 -73.394488 88.839178 59.481383
-120.611264 35.805405 26.500000 -64.223324 97.516629 71.827300
-120.605704 35.805405 26.500000 -52.721005 106.505696 85.417295
-120.600143 35.805405 26.500000 -38.533799 115.679942 100.266422
-120.594582 35.805405 26.500000 -21.278324 124.864988 116.353658
-120.589021 35.805405 26.500000 -0.546861 133.828150 133.609406
-120.583460 35.805405 26.500000 24.083648 142.267135 151.900594
-120.577900 35.805405 26.500000 53.037797 149.798284 171.013403
-120.572339 35.805405 26.500000 86.721864 155.945184 190.633929
-120.566778 35.805405 26.500000 125.496615 160.128884 210.327530
-120.561217 35.805405 26.500000 169.641550 161.661552 229.518172
-120.555656 35.805405 26.500000 219.309700 159.746041 247.469921
-120.550095 35.805405 26.500000 274.472778 153.484530 263.273641
-120.544535 35.805405 26.500000 334.857593 141.900099 275.843136
-120.538974 35.805405 26.500000 399.876398 123.975487 283.926046
-120.533413 35.805405 26.500000 468.556154 98.713233 286.135695
-120.527852 35.805405 26.500000 539.474664 65.220522 281.010387
-120.522291 35.805405 26.500000 610.714765 22.819922 267.105828
-120.516730 35.805405 26.500000 679.850804 -28.816465 243.123857
-120.511170 35.805405 26.500000 743.983518 -89.517365 208.076042
-120.505609 35.805405 26.500000 799.839098 -158.462059 161.473580
-120.500048 35.805405 26.500000 843.944117 -234.051850 103.525797
-120.494487 35.805405 26.500000 872.879345 -313.832163 35.319575
-120.488926 35.805405 26.500000 883.601739 -394.497110 -41.056414
-120.483365 35.805405 26.500000 873.806590 -472.005087 -122.482451
-120.477805 35.805405 26.500000 842.283930 -541.822225 -204.908653
-120.472244 35.805405 26.500000 789.209966 -599.289939 -283.605953
-120.466683 35.805405 26.500000 716.311013 -640.085854 -353.561448
-120.461122 35.805405 26.500000 626.848766 -660.719889 -409.980383
-120.455561 35.805405 26.500000 525.402493 -658.987269 -448.826272
-120.450001 35.805405 26.500000 417.461756 -634.295661 -467.310959
-120.444440 35.805405 26.500000 308.883478 -587.799110 -464.245719
-120.438879 35.805405 26.500000 205.298078 -522.305324 -440.186093
-120.433318 35.805405 26.500000 111.561454 -441.967312 -397.342730
-120.427757 35.805405 26.500000 31.338620 -351.813120 -339.277672
-120.422196 35.805405 26.500000 -33.125658 -257.196703 -270.446966
-120.416636 35.805405 26.500000 -81.034585 -163.261319 -195.675154
-120.411075 35.805405 26.500000 -112.889732 -74.494125 -119.650017
-120.405514 35.805405 26.500000 -130.216145 5.577269 -46.509189
-120.399953 35.805405 26.500000 -135.225738 74.528976 20.438681
-120.394392 35.805405 26.500000 -130.478718 131.038519 78.847032
-120.388831 35.805405 26.500000 -118.588354 174.769212 127.333870
-120.383271 35.805405 26.500000 -101.995381 206.183419 165.385267
-120.377710 35.805405 26.500000 -82.820283 226.325742 193.197628
-120.372149 35.805405 26.500000 -62.787943 236.609422 211.494244
-120.366588 35.805405 26.500000 -43.210884 238.628553 221.344199
-120.361027 35.805405 26.500000 -25.014176 234.008060 224.002390
-120.355467 35.805405 26.500000 -8.785659 224.294751 220.780487
-120.349906 35.805405 26.500000 5.162147 210.886739 212.951598
-120.344345 35.805405 26.500000 16.728461 194.995141 201.686525
-120.338784 35.805405 26.500000 25.965471 177.630639 188.016827
-120.333223 35.805405 26.500000 33.027903 159.607640 172.818801
-120.327662 35.805405 26.500000 38.132253 141.559670 156.812571
-120.322102 35.805405 26.500000 41.525543 123.960964 140.571181
-120.316541 35.805405 26.500000 43.462615 107.150523 124.535569
-120.310980 35.805405 26.500000 44.190586 91.356098 109.032333
-120.305419 35.805405 26.500000 43.938986 76.716508 94.292102
-120.299858 35.805405 26.500000 42.914219 63.301443 80.467130
-120.294297 35.805405 26.500000 41.297149 51.128409 67.647269
-120.288737 35.805405 26.500000 39.242850 40.176792 55.873932
-120.283176 35.805405 26.500000 36.881753 30.399240 45.151941
-120.277615 35.805405 26.500000 34.321628 21.730669 35.459320
-120.272054 35.805405 26.500000 31.650000 14.095221 26.755221
-120.266493 35.805405 26.500000 28.936706 7.411528 18.986210
-120.260933 35.805405 26.500000 26.236411 1.596586 12.091150
-120.255372 35.805405 26.500000 23.590970 -3.431471 6.004916
-120.249811 35.805405 26.500000 21.031578 -7.751463 0.661168
-120.244250 35.805405 26.500000 18.580670 -11.437918 -4.005650
-120.238689 35.805405 26.500000 16.253573 -14.560327 -8.058898
-120.233128 35.805405 26.500000 14.059920 -17.182772 -11.558804
-120.227568 35.805405 26.500000 12.004843 -19.363821 -14.561883
-120.222007 35.805405 26.500000 10.089969 -21.156607 -17.120620
-120.216446 35.805405 26.500000 8.314239 -22.609045 -19.283349
-120.210885 35.805405 26.500000 6.674586 -23.764115 -21.094280
-120.205324 35.805405 26.500000 5.166471 -24.660207 -22.593618
-120.199763 35.805405 26.500000 3.784327 -25.331481 -23.817750
-120.194203 35.805405 26.500000 2.521902 -25.808235 -24.799474
-120.188642 35.805405 26.500000 1.372535 -26.117261 -25.568248
-120.183081 35.805405 26.500000 0.329364 -26.282197 -26.150452
-120.177520 35.805405 26.500000 -0.614508 -26.323843 -26.569646
-120.171959 35.805405 26.500000 -1.465892 -26.260468 -26.846824
-120.166399 35.805405 26.500000 -2.231423 -26.108085 -27.000654
-120.160838 35.805405 26.500000 -2.917497 -25.880705 -27.047704
-120.155277 35.805405 26.500000 -3.530225 -25.590564 -27.002654
-120.149716 35.805405 26.500000 -4.075405 -25.248330 -26.878492
-120.144155 35.805405 26.500000 -4.558508 -24.863287 -26.686690
-120.138594 35.805405 26.500000 -4.984669 -24.443500 -26.437368
-120.133034 35.805405 26.500000 -5.358692 -23.995964 -26.139441
-120.127473 35.805405 26.500000 -5.685052 -23.526730 -25.800751
-120.121912 35.805405 26.500000 -5.967906 -23.041026 -25.428189
-120.116351 35.805405 26.500000 -6.211108 -22.543354 -25.027797
-120.110790 35.805405 26.500000 -6.418223 -22.037582 -24.604871
-120.105229 35.805405 26.500000 -6.592539 -21.527025 -24.164041
-120.099669 35.805405 26.500000 -6.737088 -21.014514 -23.709349
-120.094108 35.805405 26.500000 -6.854658 -20.502455 -23.244318
-120.088547 35.805405 26.500000 -6.947814 -19.992888 -22.772014
-120.082986 35.805405 26.500000 -7.018907 -19.487530 -22.295093
-120.077425 35.805405 26.500000 -7.070096 -18.987819 -21.815857
-120.071865 35.805405 26.500000 -7.103357 -18.494949 -21.336292
-120.066304 35.805405 26.500000 -7.120499 -18.009905 -20.858105
-120.060743 35.805405 26.500000 -7.123179 -17.533486 -20.382758
-120.055182 35.805405 26.500000 -7.112909 -17.066334 -19.911498
-120.049621 35.805405 26.500000 -7.091071 -16.608954 -19.445383
-120.044060 35.805405 26.500000 -7.058928 -16.161733 -18.985304
-120.038500 35.805405 26.500000 -7.017629 -15.724954 -18.532006
-120.032939 35.805405 26.500000 -6.968225 -15.298814 -18.086104
-120.027378 35.805405 26.500000 -6.911672 -14.883436 -17.648105
-120.021817 35.805405 26.500000 -6.848841 -14.478875 -17.218412
-120.016256 35.805405 26.500000 -6.780524 -14.085136 -16.797345
-120.010695 35.805405 26.500000 -6.707442 -13.702174 -16.385151
-120.005135 35.805405 26.500000 -6.630251 -13.329906 -15.982006
-120.894866 35.809910 26.500000 -24.369401 -6.699568 -16.447328
-120.889306 35.809910 26.500000 -25.224041 -6.785731 -16.875347
-120.883745 35.809910 26.500000 -26.115397 -6.867752 -17.313911
-120.878184 35.809910 26.500000 -27.045175 -6.944860 -17.762930
-120.872623 35.809910 26.500000 -28.015158 -7.016193 -18.222257
-120.867062 35.809910 26.500000 -29.027203 -7.080789 -18.691670
-120.861502 35.809910 26.500000 -30.083241 -7.137573 -19.170869
-120.855941 35.809910 26.500000 -31.185280 -7.185347 -19.659459
-120.850380 35.809910 26.500000 -32.335401 -7.222775 -20.156935
-120.844819 35.809910 26.500000 -33.535759 -7.248366 -20.662670
-120.839258 35.809910 26.500000 -34.788576 -7.260461 -21.175891
-120.833697 35.809910 26.500000 -36.096141 -7.257207 -21.695664
-120.828137 35.809910 26.500000 -37.460797 -7.236544 -22.220863
-120.822576 35.809910 26.500000 -38.884940 -7.196173 -22.750149
-120.817015 35.809910 26.500000 -40.371001 -7.133535 -23.281935
-120.811454 35.809910 26.500000 -41.921433 -7.045780 -23.814353
-120.805893 35.809910 26.500000 -43.538693 -6.929734 -24.345211
-120.800332 35.809910 26.500000 -45.225220 -6.781862 -24.871950
-120.794772 35.809910 26.500000 -46.983403 -6.598230 -25.391591
-120.789211 35.809910 26.500000 -48.815546 -6.374457 -25.900676
-120.783650 35.809910 26.500000 -50.723824 -6.105670 -26.395199
-120.778089 35.809910 26.500000 -52.710232 -5.786443 -26.870536
-120.772528 35.809910 26.500000 -54.776518 -5.410745 -27.321352
-120.766968 35.809910 26.500000 -56.924103 -4.971865 -27.741506
-120.761407 35.809910 26.500000 -59.153990 -4.462346 -28.123942
-120.755846 35.809910 26.500000 -61.466652 -3.873904 -28.460564
-120.750285 35.809910 26.500000 -63.861889 -3.197338 -28.742094
-120.744724 35.809910 26.500000 -66.338672 -2.422443 -28.957912
-120.739163 35.809910 26.500000 -68.894947 -1.537903 -29.095882
-120.733603 35.809910 26.500000 -71.527401 -0.531188 -29.142149
-120.728042 35.809910 26.500000 -74.231191 0.611559 -29.080917
-120.722481 35.809910 26.500000 -76.999613 1.905644 -28.894201
-120.716920 35.809910 26.500000 -79.823716 3.367939 -28.561548
-120.711359 35.809910 26.500000 -82.691843 5.017002 -28.059735
-120.705798 35.809910 26.500000 -85.589092 6.873198 -27.362438
-120.700238 35.809910 26.500000 -88.496670 8.958803 -26.439865
-120.694677 35.809910 26.500000 -91.391150 11.298093 -25.258367
-120.689116 35.809910 26.500000 -94.243584 13.917410 -23.780024
-120.683555 35.809910 26.500000 -97.018476 16.845179 -21.962211
-120.677994 35.809910 26.500000 -99.672581 20.111873 -19.757159
-120.672434 35.809910 26.500000 -102.153505 23.749892 -17.111510
-120.666873 35.809910 26.500000 -104.398102 27.793329 -13.965912
-120.661312 35.809910 26.500000 -106.330614 32.277587 -10.254659
-120.655751 35.809910 26.500000 -107.860560 37.238795 -5.905429
-120.650190 35.809910 26.500000 -108.880340 42.712969 -0.839167
-120.644629 35.809910 26.500000 -109.262553 48.734825 5.029804
-120.639069 35.809910 26.500000 -108.857028 55.336174 11.793363
-120.633508 35.809910 26.500000 -107.487590 62.543771 19.548735
-120.627947 35.809910 26.500000 -104.948624 70.376481 28.397031
-120.622386 35.809910 26.500000 -101.001522 78.841625 38.441016
-120.616825 35.809910 26.500000 -95.371173 87.930297 49.781828
-120.611264 35.809910 26.500000 -87.742740 97.611488 62.514392
-120.605704 35.809910 26.500000 -77.759057 107.824783 76.721160
-120.600143 35.809910 26.500000 -65.019142 118.471464 92.463807
-120.594582 35.809910 26.500000 -49.078485 129.403843 109.772449
-120.589021 35.809910 26.500000 -29.451980 140.412758 128.631966
-120.583460 35.809910 26.500000 -5.620633 151.213306 148.965052
-120.577900 35.809910 26.500000 22.956550 161.429127 170.611746
-120.572339 35.809910 26.500000 56.823850 170.575905 193.305445
-120.566778 35.809910 26.500000 96.501392 178.045281 216.645838
-120.561217 35.809910 26.500000 142.446997 183.091061 240.069860
-120.555656 35.809910 26.500000 195.005497 184.820487 262.822686
-120.550095 35.809910 26.500000 254.344228 182.194401 283.932092
-120.544535 35.809910 26.500000 320.374503 174.041250 302.191051
-120.538974 35.809910 26.500000 392.660863 159.090908 316.155253
-120.533413 35.809910 26.500000 470.322728 136.034861 324.163952
-120.527852 35.809910 26.500000 551.937104 103.619009 324.393851
-120.522291 35.809910 26.500000 635.455807 60.773454 314.955777
-120.516730 35.809910 26.500000 718.155830 6.779632 294.041964
-120.511170 35.809910 26.500000 796.645869 -58.531694 260.126653
-120.505609 35.809910 26.500000 866.953811 -134.567669 212.213855
-120.500048 35.809910 26.500000 924.717077 -219.773598 150.113233
-120.494487 35.809910 26.500000 965.487828 -311.485569 74.709563
-120.488926 35.809910 26.500000 985.146953 -405.882756 -11.823974
-120.483365 35.809910 26.500000 980.395303 -498.086318 -105.928196
-120.477805 35.809910 26.500000 949.261863 -582.438763 -202.734018
-120.472244 35.809910 26.500000 891.543983 -652.969677 -296.352084
-120.466683 35.809910 26.500000 809.084085 -704.013348 -380.379713
-120.461122 35.809910 26.500000 705.798991 -730.899302 -448.579705
-120.455561 35.809910 26.500000 587.415698 -730.601344 -495.635065
