date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp
# out/cube/20240710A_MSMS/PointSource/FF_4days
2000-01-01T00:00:00.00Z, 38.369948950920644, -119.50727170579559, 12.741419647490378, -, -, - , -, -, - ,0.17611791663248827
2000-01-01T00:00:00.00Z, 38.404738614391974, -119.50949783523644, 9.0985911531172, -, -, - , -, -, - ,0.2742907090477318
2000-01-01T00:00:00.00Z, 38.4355141167778, -119.50872839487282, 11.804186756445876, -, -, - , -, -, - ,0.4298237727063652
2000-01-01T00:00:00.00Z, 38.485922677653285, -119.5093062547062, 7.744143431962558, -, -, - , -, -, - ,1.2980206281149924
2000-01-01T00:00:00.00Z, 38.487490845209734, -119.50748546347937, 9.680773891187291, -, -, - , -, -, - ,1.1222743080738151
2000-01-01T00:00:00.00Z, 38.4881358134566, -119.50818154015509, 11.577887510850157, -, -, - , -, -, - ,1.869493733222773
2000-01-01T00:00:00.00Z, 38.52485892051865, -119.50716330864937, 13.303001615069213, -, -, - , -, -, - ,1.866716592966028
2000-01-01T00:00:00.00Z, 38.54703060555768, -119.50945282594071, 7.078232625529531, -, -, - , -, -, - ,0.9191133277608784
2000-01-01T00:00:00.00Z, 38.55489399249212, -119.50715032010721, 15.661876880553418, -, -, - , -, -, - ,0.6230115768578839
2000-01-01T00:00:00.00Z, 38.579747218817, -119.50673455605236, 13.188294952735975, -, -, - , -, -, - ,0.538405694858135
2000-01-01T00:00:00.00Z, 38.602298574522365, -119.50698642698735, 18.000957215945775, -, -, - , -, -, - ,0.27165732616875954
2000-01-01T00:00:00.00Z, 38.60367118233578, -119.50720870870006, 4.946344024128725, -, -, - , -, -, - ,0.273493257257854
2000-01-01T00:00:00.00Z, 38.616026365474255, -119.50901877943166, 5.9654051888204185, -, -, - , -, -, - ,0.2967052228417909
2000-01-01T00:00:00.00Z, 38.63117451743258, -119.50771766607966, 2.4060948987906556, -, -, - , -, -, - ,0.12869720830500295
2000-01-01T00:00:00.00Z, 38.632008514149106, -119.50928684762874, 18.23011888344292, -, -, - , -, -, - ,0.20371428361282162
2000-01-01T00:00:00.00Z, 38.677935158762615, -119.50800522007846, 16.878733407584843, -, -, - , -, -, - ,0.12366959568398893
2000-01-01T00:00:00.00Z, 38.68526510624005, -119.50836578371188, 6.673507706663441, -, -, - , -, -, - ,0.13189244318488802
2000-01-01T00:00:00.00Z, 38.31066714872192, -119.50439067138788, 10.581773992199276, -, -, - , -, -, - ,0.09347721042337807
2000-01-01T00:00:00.00Z, 38.34129016674023, -119.50669576549996, 18.13595219594287, -, -, - , -, -, - ,0.08305759818477172
2000-01-01T00:00:00.00Z, 38.36993705177469, -119.50490072755231, 19.36839023113569, -, -, - , -, -, - ,0.053752706182014956
2000-01-01T00:00:00.00Z, 38.381758921003716, -119.50431998921707, 12.645582087868918, -, -, - , -, -, - ,0.20059023034797946
2000-01-01T00:00:00.00Z, 38.41455095055674, -119.50384400572167, 0.8844326639436314, -, -, - , -, -, - ,0.1823275459187367
2000-01-01T00:00:00.00Z, 38.418017076379854, -119.50395129614779, 12.872019077245916, -, -, - , -, -, - ,0.29807845306311803
2000-01-01T00:00:00.00Z, 38.435585005265104, -119.50545407488526, 4.829300479979057, -, -, - , -, -, - ,0.36127224002287983
2000-01-01T00:00:00.00Z, 38.4595408844587, -119.50612302942791, 12.199721768176234, -, -, - , -, -, - ,0.6499035147285527
2000-01-01T00:00:00.00Z, 38.46410275803564, -119.50421272307332, 11.246810000267525, -, -, - , -, -, - ,0.7817533020900939
2000-01-01T00:00:00.00Z, 38.48412575167752, -119.50543748145824, 6.521092363052052, -, -, - , -, -, - ,0.726871319041314
2000-01-01T00:00:00.00Z, 38.48671764199013, -119.50398485199544, 7.7336626021932044, -, -, - , -, -, - ,1.255436752378931
2000-01-01T00:00:00.00Z, 38.5127073485531, -119.50544401253352, 13.29391894802985, -, -, - , -, -, - ,1.0475627302964818
2000-01-01T00:00:00.00Z, 38.541910758971405, -119.5064900953857, 7.737196125087897, -, -, - , -, -, - ,1.1331769736000352
2000-01-01T00:00:00.00Z, 38.55043472617653, -119.5041588172356, 6.4828861752496865, -, -, - , -, -, - ,0.45383399581534994
2000-01-01T00:00:00.00Z, 38.549321013063484, -119.50618739380359, 12.805901607204296, -, -, - , -, -, - ,1.0187492130461382
2000-01-01T00:00:00.00Z, 38.551773704200215, -119.50497289079944, 10.78727509870765, -, -, - , -, -, - ,0.8985226824091409
2000-01-01T00:00:00.00Z, 38.56486067591224, -119.50561057855775, 15.190132955539832, -, -, - , -, -, - ,0.5920852739135345
2000-01-01T00:00:00.00Z, 38.60360981812773, -119.50535106856171, 15.79535275646713, -, -, - , -, -, - ,0.31545130808191285
2000-01-01T00:00:00.00Z, 38.613392573017784, -119.50427788324163, 8.365583389927906, -, -, - , -, -, - ,0.34387527083282343
2000-01-01T00:00:00.00Z, 38.67291850146618, -119.50618025619848, 4.182309717394135, -, -, - , -, -, - ,0.13170611693687678
2000-01-01T00:00:00.00Z, 38.682433052201965, -119.50398649672597, 4.321382465342883, -, -, - , -, -, - ,0.1223392057031332
2000-01-01T00:00:00.00Z, 38.3031221951369, -119.50210699909755, 2.415932958043006, -, -, - , -, -, - ,0.07831298031034216
2000-01-01T00:00:00.00Z, 38.370707439704724, -119.50267188139892, 10.957629220131087, -, -, - , -, -, - ,0.1813425731520922
2000-01-01T00:00:00.00Z, 38.40322517574823, -119.50350863801312, 7.928869634571946, -, -, - , -, -, - ,0.26913386998816313
2000-01-01T00:00:00.00Z, 38.46044677154032, -119.50199690719722, 8.029248359695398, -, -, - , -, -, - ,0.6379047650724385
2000-01-01T00:00:00.00Z, 38.48179934318235, -119.50298969765092, 8.89894718197528, -, -, - , -, -, - ,1.1458074749622293
2000-01-01T00:00:00.00Z, 38.49436495964481, -119.50285043096599, 11.933162557673821, -, -, - , -, -, - ,1.6362088474654943
2000-01-01T00:00:00.00Z, 38.50489364836388, -119.50338994076661, 10.721818234418429, -, -, - , -, -, - ,0.09250948027180717
2000-01-01T00:00:00.00Z, 38.52728005265975, -119.50282937331593, 10.995391929549124, -, -, - , -, -, - ,1.4770205698119683
2000-01-01T00:00:00.00Z, 38.55338673903078, -119.50106082853394, 11.507632616388113, -, -, - , -, -, - ,0.9083958357626416
2000-01-01T00:00:00.00Z, 38.570015848707065, -119.50340002965986, 10.774875965183455, -, -, - , -, -, - ,0.631903084825368
2000-01-01T00:00:00.00Z, 38.58215852752322, -119.50156721999824, 9.042817234039076, -, -, - , -, -, - ,0.5603250064972305
2000-01-01T00:00:00.00Z, 38.585114284462016, -119.50305708077805, 6.14075891401715, -, -, - , -, -, - ,0.3441061930209623
2000-01-01T00:00:00.00Z, 38.584521727733055, -119.5037879665735, 18.763669782814176, -, -, - , -, -, - ,0.1876998403390901
2000-01-01T00:00:00.00Z, 38.608277980390255, -119.50243473820899, 13.071861965644846, -, -, - , -, -, - ,0.32621029451880273
2000-01-01T00:00:00.00Z, 38.63116585668749, -119.50307153962963, 13.12148592234805, -, -, - , -, -, - ,0.24093286492151694
2000-01-01T00:00:00.00Z, 38.66431738781858, -119.50336993642232, 12.378693053749778, -, -, - , -, -, - ,0.1603292619566825
2000-01-01T00:00:00.00Z, 38.704584478147794, -119.50296231434034, -0.20538599719839779, -, -, - , -, -, - ,0.06238607014328152
2000-01-01T00:00:00.00Z, 38.76151858384501, -119.50173433050642, 17.612643503191816, -, -, - , -, -, - ,0.04971756633169619
2000-01-01T00:00:00.00Z, 38.30482139929654, -119.50053054262322, 3.560855593767605, -, -, - , -, -, - ,0.08220064674274337
2000-01-01T00:00:00.00Z, 38.33821414983486, -119.49891826362291, 10.688376132305812, -, -, - , -, -, - ,0.12695663216941835
2000-01-01T00:00:00.00Z, 38.38940981844997, -119.50045705213371, 13.986551569270013, -, -, - , -, -, - ,0.19826189933543775
2000-01-01T00:00:00.00Z, 38.395574346104944, -119.49872608210772, 6.516115664263622, -, -, - , -, -, - ,0.23501291003718602
2000-01-01T00:00:00.00Z, 38.4075071013988, -119.49956890614381, 3.753973828221123, -, -, - , -, -, - ,0.249954144879856
2000-01-01T00:00:00.00Z, 38.46461272250983, -119.50011903416737, 9.684803318074943, -, -, - , -, -, - ,0.7038469234351957
2000-01-01T00:00:00.00Z, 38.46786827992165, -119.49957765414595, 12.547369953488682, -, -, - , -, -, - ,0.49537855448454626
2000-01-01T00:00:00.00Z, 38.468519282269, -119.49813143486041, 10.605628863096452, -, -, - , -, -, - ,0.7990875581382472
2000-01-01T00:00:00.00Z, 38.48940538203143, -119.49819421462622, 11.1055984037569, -, -, - , -, -, - ,1.55937951036434
2000-01-01T00:00:00.00Z, 38.49672573853967, -119.49877178678291, 9.425184844842498, -, -, - , -, -, - ,1.6148360481734167
2000-01-01T00:00:00.00Z, 38.547638908519865, -119.49849290086571, 7.47343211992087, -, -, - , -, -, - ,0.642365282699988
2000-01-01T00:00:00.00Z, 38.55759214804564, -119.49973970580572, 11.650435000610573, -, -, - , -, -, - ,0.7992754578390042
2000-01-01T00:00:00.00Z, 38.559469659088876, -119.50032797485161, 12.049303598416536, -, -, - , -, -, - ,0.7582538112192769
2000-01-01T00:00:00.00Z, 38.569259479569205, -119.49828330832487, 10.217817619400849, -, -, - , -, -, - ,0.6793840179164302
2000-01-01T00:00:00.00Z, 38.56814822382062, -119.49903763510954, 16.561317045560312, -, -, - , -, -, - ,0.32275091842657694
2000-01-01T00:00:00.00Z, 38.602313858472826, -119.49899132947385, 7.248049050571042, -, -, - , -, -, - ,0.3497388158562739
2000-01-01T00:00:00.00Z, 38.68369847151793, -119.5005827330505, 11.528019894324503, -, -, - , -, -, - ,0.13132573919661028
2000-01-01T00:00:00.00Z, 38.694387807702775, -119.49866644059428, 18.414686147271325, -, -, - , -, -, - ,0.09687325733981397
2000-01-01T00:00:00.00Z, 38.74266481607565, -119.50041906887958, 8.7099069688308, -, -, - , -, -, - ,0.0690845436639968
2000-01-01T00:00:00.00Z, 38.29947111068054, -119.49524886843462, 1.8106618818825329, -, -, - , -, -, - ,0.07624145651589072
2000-01-01T00:00:00.00Z, 38.33935727113876, -119.49776529494955, 4.10861000245543, -, -, - , -, -, - ,0.11948248182564301
2000-01-01T00:00:00.00Z, 38.356206056097484, -119.49622059168519, 14.371189391299941, -, -, - , -, -, - ,0.13765101263957383
2000-01-01T00:00:00.00Z, 38.35859641237286, -119.49668972169765, 3.9970618458279867, -, -, - , -, -, - ,0.1485983586768366
2000-01-01T00:00:00.00Z, 38.39556698476397, -119.49699846322306, 13.025782039364698, -, -, - , -, -, - ,0.22758903629039784
2000-01-01T00:00:00.00Z, 38.40742046775308, -119.49714364161778, 4.64691615085584, -, -, - , -, -, - ,0.25793200440770603
2000-01-01T00:00:00.00Z, 38.41422613938481, -119.49531046854409, 9.399168358320603, -, -, - , -, -, - ,0.31859378059706284
2000-01-01T00:00:00.00Z, 38.44620137027975, -119.49728805157396, 9.261946418084051, -, -, - , -, -, - ,0.5024244036721207
2000-01-01T00:00:00.00Z, 38.49898871584745, -119.49793657149303, 11.340434060767006, -, -, - , -, -, - ,1.1166414382586447
2000-01-01T00:00:00.00Z, 38.509023052427345, -119.497515921137, 9.167637364933, -, -, - , -, -, - ,3.2613768866326027
2000-01-01T00:00:00.00Z, 38.55456824365015, -119.49552331287539, 7.945087751627381, -, -, - , -, -, - ,0.7151632754633919
2000-01-01T00:00:00.00Z, 38.569429237101744, -119.49555502321782, 9.208282874302428, -, -, - , -, -, - ,0.6678019607446175
2000-01-01T00:00:00.00Z, 38.569945532975815, -119.49784877242153, 15.982646855524742, -, -, - , -, -, - ,0.35231885937911694
2000-01-01T00:00:00.00Z, 38.57318855012505, -119.49663073140826, 7.157530682644251, -, -, - , -, -, - ,0.42923351217113304
2000-01-01T00:00:00.00Z, 38.60879994046314, -119.49544400265708, 15.390421457704564, -, -, - , -, -, - ,0.2884274980320723
2000-01-01T00:00:00.00Z, 38.626647644455275, -119.49626704445662, 16.183708269101928, -, -, - , -, -, - ,0.22679160841179363
2000-01-01T00:00:00.00Z, 38.63409801822946, -119.49684902905774, 7.696345646271425, -, -, - , -, -, - ,0.2401928147019006
2000-01-01T00:00:00.00Z, 38.64480228021968, -119.49792455142963, 10.906279430288304, -, -, - , -, -, - ,0.20854600159547898
2000-01-01T00:00:00.00Z, 38.662310924096275, -119.49586660702629, 18.822195528411328, -, -, - , -, -, - ,0.13026751068175
2000-01-01T00:00:00.00Z, 38.32960800162246, -119.49245630295682, 5.665584056782259, -, -, - , -, -, - ,0.11165247840578126
2000-01-01T00:00:00.00Z, 38.33609056681631, -119.49374458572198, 0.45719808015193886, -, -, - , -, -, - ,0.10567158120356095
2000-01-01T00:00:00.00Z, 38.34916469877609, -119.49339028241492, 15.763165950763325, -, -, - , -, -, - ,0.11400296856475217
2000-01-01T00:00:00.00Z, 38.395779024755484, -119.49452327976724, 12.496519651729939, -, -, - , -, -, - ,0.2362277346790449
2000-01-01T00:00:00.00Z, 38.40630344402414, -119.49311992865674, 10.781434423299697, -, -, - , -, -, - ,0.2851564878006796
2000-01-01T00:00:00.00Z, 38.45996637886232, -119.4937443087917, 3.6599503443021235, -, -, - , -, -, - ,0.1513519787321964
2000-01-01T00:00:00.00Z, 38.52667671767679, -119.49312175101139, 12.031843552022357, -, -, - , -, -, - ,1.1694665999782776
2000-01-01T00:00:00.00Z, 38.54927023021178, -119.49494025431588, 14.611850880772398, -, -, - , -, -, - ,0.412099368304946
2000-01-01T00:00:00.00Z, 38.55410647597418, -119.49480610969964, 15.543111279095607, -, -, - , -, -, - ,0.2628356042543214
2000-01-01T00:00:00.00Z, 38.59021732523401, -119.49355054533214, 18.888065265669294, -, -, - , -, -, - ,0.163926412076798
2000-01-01T00:00:00.00Z, 38.607905009553036, -119.49345928628244, 9.71996708600184, -, -, - , -, -, - ,0.33790671230829955
2000-01-01T00:00:00.00Z, 38.33121210621827, -119.49029243219995, 18.651712714116304, -, -, - , -, -, - ,0.07478474027051676
2000-01-01T00:00:00.00Z, 38.41279570892796, -119.49183003330765, 3.565037557934785, -, -, - , -, -, - ,0.25405215658190466
2000-01-01T00:00:00.00Z, 38.460620836679276, -119.49044142457086, 6.752754477122156, -, -, - , -, -, - ,0.5670260427921793
2000-01-01T00:00:00.00Z, 38.46232240192808, -119.49016486792279, 6.7972435316814845, -, -, - , -, -, - ,0.582709607319458
2000-01-01T00:00:00.00Z, 38.46476806663486, -119.49146914274692, 7.916452572004207, -, -, - , -, -, - ,0.6562354308687188
2000-01-01T00:00:00.00Z, 38.53498797086502, -119.49071418779434, 11.480048426019783, -, -, - , -, -, - ,1.180587185392749
2000-01-01T00:00:00.00Z, 38.55542402843605, -119.49153985080878, 12.198851405964275, -, -, - , -, -, - ,0.7422529733198281
2000-01-01T00:00:00.00Z, 38.55731786794883, -119.4915999297359, 15.03634637959685, -, -, - , -, -, - ,0.3418879265914298
2000-01-01T00:00:00.00Z, 38.5716933533039, -119.49080537710716, 6.19478703521532, -, -, - , -, -, - ,0.17327191094822067
2000-01-01T00:00:00.00Z, 38.595816584709006, -119.49075839502542, 12.105374905048059, -, -, - , -, -, - ,0.3818488187504697
2000-01-01T00:00:00.00Z, 38.61726837510644, -119.4905417494045, 15.24950239033341, -, -, - , -, -, - ,0.25824508992100764
2000-01-01T00:00:00.00Z, 38.633342602139805, -119.48975003556914, 4.656506679061096, -, -, - , -, -, - ,0.16906356835534578
2000-01-01T00:00:00.00Z, 38.65427746719264, -119.48973670815788, 15.893879976660603, -, -, - , -, -, - ,0.16298073309242894
2000-01-01T00:00:00.00Z, 38.67966920732616, -119.49164530898518, 12.309539588866249, -, -, - , -, -, - ,0.13377955531159522
2000-01-01T00:00:00.00Z, 38.30214176437736, -119.48802017563288, 10.55049906736729, -, -, - , -, -, - ,0.08731064275758543
2000-01-01T00:00:00.00Z, 38.323622676528956, -119.48913058103648, 17.988428995471367, -, -, - , -, -, - ,0.07652446346423332
2000-01-01T00:00:00.00Z, 38.39522912223447, -119.48811955168775, 0.2729099982534232, -, -, - , -, -, - ,0.17115490726383115
2000-01-01T00:00:00.00Z, 38.42631748080572, -119.4870456673201, 1.8354704194333953, -, -, - , -, -, - ,0.22101373250076026
2000-01-01T00:00:00.00Z, 38.42819466701808, -119.48875062799523, 7.819146145244426, -, -, - , -, -, - ,0.37962270287955574
2000-01-01T00:00:00.00Z, 38.433810105784886, -119.48686648958778, 2.3322958984510307, -, -, - , -, -, - ,0.23800899825608968
2000-01-01T00:00:00.00Z, 38.45396064589648, -119.48912120330698, 9.172649242398244, -, -, - , -, -, - ,0.5641638409464518
2000-01-01T00:00:00.00Z, 38.453600176696966, -119.48722352099247, 11.709983122612067, -, -, - , -, -, - ,0.5447529251649493
2000-01-01T00:00:00.00Z, 38.479817737561454, -119.48807969678677, 8.376979027776576, -, -, - , -, -, - ,0.9237614596231464
2000-01-01T00:00:00.00Z, 38.530934927648865, -119.48816180412119, 10.299127693921662, -, -, - , -, -, - ,1.3056065747820058
2000-01-01T00:00:00.00Z, 38.54275204774069, -119.48784433399835, 10.463449991914977, -, -, - , -, -, - ,0.9611227758538597
2000-01-01T00:00:00.00Z, 38.552669286736865, -119.48747799387743, 14.540205878459, -, -, - , -, -, - ,0.3445550920868554
2000-01-01T00:00:00.00Z, 38.57331517295588, -119.48789538814971, 18.712679157947747, -, -, - , -, -, - ,0.06508210420872744
2000-01-01T00:00:00.00Z, 38.577330990618705, -119.48767790825354, 16.763842171481727, -, -, - , -, -, - ,0.22518502099712573
2000-01-01T00:00:00.00Z, 38.587212678697846, -119.48728771339806, 16.17579131905135, -, -, - , -, -, - ,0.311196770540142
2000-01-01T00:00:00.00Z, 38.58818928116803, -119.48793140034421, 8.452546689239954, -, -, - , -, -, - ,0.4247169642516214
2000-01-01T00:00:00.00Z, 38.60416339192395, -119.48919017582271, 8.230052915672454, -, -, - , -, -, - ,0.3352245974231755
2000-01-01T00:00:00.00Z, 38.60902060364968, -119.48837341401806, 17.485561073628507, -, -, - , -, -, - ,0.2253019831999189
2000-01-01T00:00:00.00Z, 38.6171193089054, -119.48867061709709, 8.218581934597575, -, -, - , -, -, - ,0.28376637993574755
2000-01-01T00:00:00.00Z, 38.78003484444595, -119.48841063298178, 14.217500610654183, -, -, - , -, -, - ,0.04396059663204864
2000-01-01T00:00:00.00Z, 38.3742559567867, -119.48423009065212, 8.869213880763747, -, -, - , -, -, - ,0.19704663628792315
2000-01-01T00:00:00.00Z, 38.47388276522711, -119.48444479098205, 9.173540063169654, -, -, - , -, -, - ,0.8434983605385267
2000-01-01T00:00:00.00Z, 38.48331975695459, -119.48381224524546, 11.064309514330091, -, -, - , -, -, - ,0.989115494469842
2000-01-01T00:00:00.00Z, 38.527780038842145, -119.48573217600047, 9.523464281522159, -, -, - , -, -, - ,1.2948901523314749
2000-01-01T00:00:00.00Z, 38.534841993976414, -119.48603618867752, 10.890728630086475, -, -, - , -, -, - ,1.1486460766645257
2000-01-01T00:00:00.00Z, 38.53915485341212, -119.48562670775354, 8.674797526710949, -, -, - , -, -, - ,0.5708031564956318
2000-01-01T00:00:00.00Z, 38.584496256444, -119.48526758808076, 9.951243929402159, -, -, - , -, -, - ,0.4596667253213725
2000-01-01T00:00:00.00Z, 38.613752615888586, -119.48394830658687, 17.40999008169166, -, -, - , -, -, - ,0.21667141518944177
2000-01-01T00:00:00.00Z, 38.63175561311642, -119.48636161053831, 14.825513913285468, -, -, - , -, -, - ,0.21654398707026296
2000-01-01T00:00:00.00Z, 38.638086756237264, -119.48569530589747, 14.5508273866593, -, -, - , -, -, - ,0.20324206637498632
2000-01-01T00:00:00.00Z, 38.67276170163176, -119.48595872431898, 13.96406150968739, -, -, - , -, -, - ,0.13898150811019624
2000-01-01T00:00:00.00Z, 38.6903409351311, -119.48388787542366, 7.584361198035341, -, -, - , -, -, - ,0.12022914968346571
2000-01-01T00:00:00.00Z, 38.709603735017865, -119.48620724608041, 15.914369012292044, -, -, - , -, -, - ,0.08685502923500416
2000-01-01T00:00:00.00Z, 38.37064694781634, -119.48166495986632, 1.5982052647436515, -, -, - , -, -, - ,0.15762876313529667
2000-01-01T00:00:00.00Z, 38.37909927213917, -119.48366483254098, 3.8854779580292953, -, -, - , -, -, - ,0.19123945232961945
2000-01-01T00:00:00.00Z, 38.39004884759874, -119.48286406582116, 4.4981666693885485, -, -, - , -, -, - ,0.2201959740519076
2000-01-01T00:00:00.00Z, 38.411470008323654, -119.48346987356143, 11.29711160395427, -, -, - , -, -, - ,0.31529671263098735
2000-01-01T00:00:00.00Z, 38.43571655443433, -119.48328445002068, 12.011970645960764, -, -, - , -, -, - ,0.4297845572413835
2000-01-01T00:00:00.00Z, 38.43965037097077, -119.48288573158777, 5.053588147175564, -, -, - , -, -, - ,0.39272185986624714
2000-01-01T00:00:00.00Z, 38.455559053665354, -119.48173207842667, 7.031541991407906, -, -, - , -, -, - ,0.573410612583239
2000-01-01T00:00:00.00Z, 38.48638017418522, -119.48145632407522, 9.407298443577291, -, -, - , -, -, - ,1.2579648370495315
2000-01-01T00:00:00.00Z, 38.500661825531864, -119.48281821899792, 9.788258870256318, -, -, - , -, -, - ,1.7685572444804567
2000-01-01T00:00:00.00Z, 38.51284350973585, -119.48308509575922, 8.880320115930111, -, -, - , -, -, - ,2.548429630630348
2000-01-01T00:00:00.00Z, 38.54397733406603, -119.48196760546688, 12.215124754882147, -, -, - , -, -, - ,0.8607649530378416
2000-01-01T00:00:00.00Z, 38.59094061135657, -119.48141988548194, 17.680218093419562, -, -, - , -, -, - ,0.2190503918651182
2000-01-01T00:00:00.00Z, 38.62890438104843, -119.48282447718195, 6.397936988369499, -, -, - , -, -, - ,0.22233323482197787
2000-01-01T00:00:00.00Z, 38.635665742731106, -119.4824910230344, 12.28214259718974, -, -, - , -, -, - ,0.21832041604961314
2000-01-01T00:00:00.00Z, 38.68045735990255, -119.48200664972715, 8.171736673697424, -, -, - , -, -, - ,0.13343243320469192
2000-01-01T00:00:00.00Z, 38.73637117337216, -119.48220215377582, 9.628725762962572, -, -, - , -, -, - ,0.0714463687981481
2000-01-01T00:00:00.00Z, 38.25840261918803, -119.47931367095691, 16.711255183031305, -, -, - , -, -, - ,0.05015379318547739
2000-01-01T00:00:00.00Z, 38.3470706047822, -119.47908345791534, 7.855424815034694, -, -, - , -, -, - ,0.14478858209722137
2000-01-01T00:00:00.00Z, 38.43372118696609, -119.47985039581171, 9.585420026071558, -, -, - , -, -, - ,0.4407820339695104
2000-01-01T00:00:00.00Z, 38.438848562061985, -119.47968000600366, 13.310334568260263, -, -, - , -, -, - ,0.3471707183669121
2000-01-01T00:00:00.00Z, 38.441598312728956, -119.47950377217147, 8.104319824912576, -, -, - , -, -, - ,0.48636359104224497
2000-01-01T00:00:00.00Z, 38.484694232917086, -119.479798072352, 8.707888524373654, -, -, - , -, -, - ,1.2592030578918925
2000-01-01T00:00:00.00Z, 38.531984390939364, -119.47827917340241, 9.865848807693403, -, -, - , -, -, - ,1.4271942492548875
2000-01-01T00:00:00.00Z, 38.55710635393778, -119.47982589627237, 9.053118175859183, -, -, - , -, -, - ,0.7174434629122742
2000-01-01T00:00:00.00Z, 38.57460651542038, -119.48053856618168, 14.99455423607818, -, -, - , -, -, - ,0.3749032948814635
2000-01-01T00:00:00.00Z, 38.58423304151897, -119.48011658890627, 13.14247151743485, -, -, - , -, -, - ,0.4245933520731011
2000-01-01T00:00:00.00Z, 38.592313817686026, -119.47843975206584, 7.670460869805918, -, -, - , -, -, - ,0.35637692920027525
2000-01-01T00:00:00.00Z, 38.61421556316053, -119.47978173805917, 16.376034714302353, -, -, - , -, -, - ,0.23808288082313803
2000-01-01T00:00:00.00Z, 38.6314783847436, -119.479847028315, 11.76633071577994, -, -, - , -, -, - ,0.23226197031571943
2000-01-01T00:00:00.00Z, 38.676603223928545, -119.47945520966073, 1.000966203574535, -, -, - , -, -, - ,0.07687182169787951
2000-01-01T00:00:00.00Z, 38.681557452399844, -119.4804959360537, 18.030083285758984, -, -, - , -, -, - ,0.11066682825940224
2000-01-01T00:00:00.00Z, 38.692425542545664, -119.47967765378532, 19.38986092442453, -, -, - , -, -, - ,0.09233674184041898
2000-01-01T00:00:00.00Z, 38.7193225618668, -119.48031584702738, 9.13754021161547, -, -, - , -, -, - ,0.08695640494943029
2000-01-01T00:00:00.00Z, 38.3152679348059, -119.4765688898021, 14.032823661955952, -, -, - , -, -, - ,0.09879594573158655
2000-01-01T00:00:00.00Z, 38.34325807534536, -119.47507690480694, 0.08024509331551205, -, -, - , -, -, - ,0.11562936862148294
2000-01-01T00:00:00.00Z, 38.34896791768875, -119.47606125452445, 13.149338993184685, -, -, - , -, -, - ,0.14807325038093194
2000-01-01T00:00:00.00Z, 38.36007999601213, -119.47726970234723, 11.672256717973541, -, -, - , -, -, - ,0.1741025394318207
2000-01-01T00:00:00.00Z, 38.36662009247117, -119.47607868725902, 9.877955511155472, -, -, - , -, -, - ,0.18389815744794563
2000-01-01T00:00:00.00Z, 38.38756837465399, -119.4767323272178, 14.91723031855565, -, -, - , -, -, - ,0.19079746970734493
2000-01-01T00:00:00.00Z, 38.395821656851, -119.47695455058586, 7.268064514499528, -, -, - , -, -, - ,0.25339234899663393
2000-01-01T00:00:00.00Z, 38.40222928482495, -119.47627592110283, 12.69364981633354, -, -, - , -, -, - ,0.2814792326498062
2000-01-01T00:00:00.00Z, 38.41063358107192, -119.47575350431705, 6.7598201467124195, -, -, - , -, -, - ,0.30731385206129175
2000-01-01T00:00:00.00Z, 38.413898527161805, -119.47529154879923, 13.625889978293973, -, -, - , -, -, - ,0.29540501228217086
2000-01-01T00:00:00.00Z, 38.43029625800642, -119.47560325118695, 1.8460227622291665, -, -, - , -, -, - ,0.2566265386205905
2000-01-01T00:00:00.00Z, 38.43066820547066, -119.47671165193647, 4.435977302660768, -, -, - , -, -, - ,0.36298662449053265
2000-01-01T00:00:00.00Z, 38.53638210808621, -119.4754848611675, 11.074138430289835, -, -, - , -, -, - ,1.2825554342885401
2000-01-01T00:00:00.00Z, 38.610125800082564, -119.47572028825677, 15.556548513536091, -, -, - , -, -, - ,0.2639288034978551
2000-01-01T00:00:00.00Z, 38.75674445084952, -119.47518042720156, 0.4784166391786435, -, -, - , -, -, - ,0.04295682457100722
2000-01-01T00:00:00.00Z, 38.33992388781351, -119.47488326784158, 9.934369840817173, -, -, - , -, -, - ,0.13864470646425814
2000-01-01T00:00:00.00Z, 38.34868841546387, -119.47379617181758, 0.6185515886133461, -, -, - , -, -, - ,0.12478941830005516
2000-01-01T00:00:00.00Z, 38.37184826704605, -119.47307166003097, 7.27826190429348, -, -, - , -, -, - ,0.1947002721676084
2000-01-01T00:00:00.00Z, 38.480070982183776, -119.47274774641514, 6.885302794442888, -, -, - , -, -, - ,1.1380616628220617
2000-01-01T00:00:00.00Z, 38.48988179545449, -119.47488223395528, 9.929677014071775, -, -, - , -, -, - ,1.3054565591644445
2000-01-01T00:00:00.00Z, 38.54747882097652, -119.47256422125274, 8.370625048116946, -, -, - , -, -, - ,0.9672143076433658
2000-01-01T00:00:00.00Z, 38.583061873286944, -119.47240925060272, 7.334342715220464, -, -, - , -, -, - ,0.41050655040393436
2000-01-01T00:00:00.00Z, 38.609520868441095, -119.47416311950758, 9.302572408341808, -, -, - , -, -, - ,0.3214355080603293
2000-01-01T00:00:00.00Z, 38.29158999171509, -119.47100708226313, 18.205434666743205, -, -, - , -, -, - ,0.0643778996150811
2000-01-01T00:00:00.00Z, 38.320999613914445, -119.46978718486943, 11.574864046177057, -, -, - , -, -, - ,0.11081428435478563
2000-01-01T00:00:00.00Z, 38.32284588136533, -119.47050707941234, 9.791005711785171, -, -, - , -, -, - ,0.11375947658443766
