# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.694677 35.999099 21.000000 7.730479 -8.552575 -5.460384
-120.689116 35.999099 21.000000 8.821299 -7.172213 -3.643693
-120.683555 35.999099 21.000000 9.965740 -5.593262 -1.606966
-120.677994 35.999099 21.000000 11.159695 -3.797156 0.666722
-120.672434 35.999099 21.000000 12.397344 -1.764503 3.194434
-120.666873 35.999099 21.000000 13.670838 0.524722 5.993057
-120.661312 35.999099 21.000000 14.969954 3.090914 9.078896
-120.655751 35.999099 21.000000 16.281706 5.954475 12.467158
-120.650190 35.999099 21.000000 17.589934 9.135347 16.171321
-120.644629 35.999099 21.000000 18.874873 12.652404 20.202353
-120.639069 35.999099 21.000000 20.112709 16.522693 24.567777
-120.633508 35.999099 21.000000 21.275154 20.760503 29.270564
-120.627947 35.999099 21.000000 22.329045 25.376214 34.307832
-120.622386 35.999099 21.000000 23.236028 30.374945 39.669356
-120.616825 35.999099 21.000000 23.952346 35.754953 45.335891
-120.611264 35.999099 21.000000 24.428815 41.505781 51.277307
-120.605704 35.999099 21.000000 24.611035 47.606185 57.450599
-120.600143 35.999099 21.000000 24.439948 54.021825 63.797804
-120.594582 35.999099 21.000000 23.852817 60.702808 70.243935
-120.589021 35.999099 21.000000 22.784767 67.581143 76.695050
-120.583460 35.999099 21.000000 21.170975 74.568249 83.036639
-120.577900 35.999099 21.000000 18.949650 81.552689 89.132549
-120.572339 35.999099 21.000000 16.065889 88.398366 94.824722
-120.566778 35.999099 21.000000 12.476479 94.943494 99.934086
-120.561217 35.999099 21.000000 8.155648 101.000684 104.262943
-120.555656 35.999099 21.000000 3.101686 106.358572 107.599246
-120.550095 35.999099 21.000000 -2.655764 110.785419 109.723114
-120.544535 35.999099 21.000000 -9.048121 114.035108 110.415860
-120.538974 35.999099 21.000000 -15.960507 115.855882 109.471679
-120.533413 35.999099 21.000000 -23.225389 116.002051 106.711895
-120.527852 35.999099 21.000000 -30.618130 114.248621 102.001369
-120.522291 35.999099 21.000000 -37.855554 110.408509 95.266287
-120.516730 35.999099 21.000000 -44.598673 104.351553 86.512084
-120.511170 35.999099 21.000000 -50.460626 96.024091 75.839841
-120.505609 35.999099 21.000000 -55.020672 85.467385 63.459117
-120.500048 35.999099 21.000000 -57.844536 72.832773 49.694959
-120.494487 35.999099 21.000000 -58.510769 58.391232 34.986924
-120.488926 35.999099 21.000000 -56.641859 42.535074 19.878331
-120.483365 35.999099 21.000000 -51.937940 25.769944 4.994768
-120.477805 35.999099 21.000000 -44.210015 8.696066 -8.987940
-120.472244 35.999099 21.000000 -33.409051 -8.021106 -21.384726
-120.466683 35.999099 21.000000 -19.647083 -23.689321 -31.548154
-120.461122 35.999099 21.000000 -3.206887 -37.634107 -38.916861
-120.455561 35.999099 21.000000 15.462223 -49.245388 -43.060498
-120.450001 35.999099 21.000000 35.763394 -58.021352 -43.715994
-120.444440 35.999099 21.000000 56.985081 -63.604776 -40.810744
-120.438879 35.999099 21.000000 78.344981 -65.807745 -34.469753
-120.433318 35.999099 21.000000 99.040721 -64.622080 -25.005792
-120.427757 35.999099 21.000000 118.302105 -60.214592 -12.893751
-120.422196 35.999099 21.000000 135.439562 -52.908180 1.267645
-120.416636 35.999099 21.000000 149.884125 -43.151470 16.802180
-120.411075 35.999099 21.000000 161.215549 -31.480881 33.005338
-120.405514 35.999099 21.000000 169.176852 -18.479489 49.191252
-120.399953 35.999099 21.000000 173.675304 -4.736962 64.733160
-120.394392 35.999099 21.000000 174.771375 9.185894 79.094444
-120.388831 35.999099 21.000000 172.658283 22.785472 91.848785
-120.383271 35.999099 21.000000 167.635298 35.635279 102.689398
-120.377710 35.999099 21.000000 160.078090 47.397239 111.428475
-120.372149 35.999099 21.000000 150.409038 57.825095 117.988710
-120.366588 35.999099 21.000000 139.069838 66.761248 122.389183
-120.361027 35.999099 21.000000 126.498000 74.128686 124.727886
-120.355467 35.999099 21.000000 113.108149 79.919705 125.162965
-120.349906 35.999099 21.000000 99.278361 84.182991 123.894335
-120.344345 35.999099 21.000000 85.341319 87.010363 121.146890
-120.338784 35.999099 21.000000 71.579718 88.524166 117.156053
-120.333223 35.999099 21.000000 58.225187 88.865968 112.156043
-120.327662 35.999099 21.000000 45.459901 88.186950 106.370911
-120.322102 35.999099 21.000000 33.420122 86.640115 100.008164
-120.316541 35.999099 21.000000 22.200960 84.374306 93.254690
-120.310980 35.999099 21.000000 11.861780 81.529871 86.274583
-120.305419 35.999099 21.000000 2.431802 78.235774 79.208495
-120.299858 35.999099 21.000000 -6.084450 74.607898 72.174118
-120.294297 35.999099 21.000000 -13.702057 70.748304 65.267481
-120.288737 35.999099 21.000000 -20.451136 66.745210 58.564756
-120.283176 35.999099 21.000000 -26.372840 62.673501 52.124365
-120.277615 35.999099 21.000000 -31.515960 58.595589 45.989205
-120.272054 35.999099 21.000000 -35.934095 54.562492 40.188854
-120.266493 35.999099 21.000000 -39.683367 50.615028 34.741681
-120.260933 35.999099 21.000000 -42.820605 46.785037 29.656795
-120.255372 35.999099 21.000000 -45.401953 43.096581 24.935800
-120.249811 35.999099 21.000000 -47.481828 39.567079 20.574348
-120.244250 35.999099 21.000000 -49.112182 36.208357 16.563484
-120.238689 35.999099 21.000000 -50.341996 33.027588 12.890790
-120.233128 35.999099 21.000000 -51.216975 30.028142 9.541352
-120.227568 35.999099 21.000000 -51.779397 27.210318 6.498560
-120.222007 35.999099 21.000000 -52.068068 24.571979 3.744752
-120.216446 35.999099 21.000000 -52.118379 22.109098 1.261746
-120.210885 35.999099 21.000000 -51.962417 19.816215 -0.968752
-120.205324 35.999099 21.000000 -51.629118 17.686821 -2.964826
-120.199763 35.999099 21.000000 -51.144462 15.713675 -4.744110
-120.194203 35.999099 21.000000 -50.531666 13.889064 -6.323602
-120.188642 35.999099 21.000000 -49.811400 12.205011 -7.719549
-120.183081 35.999099 21.000000 -49.001994 10.653441 -8.947357
-120.177520 35.999099 21.000000 -48.119645 9.226316 -10.021542
-120.171959 35.999099 21.000000 -47.178615 7.915737 -10.955709
-120.166399 35.999099 21.000000 -46.191421 6.714015 -11.762554
-120.160838 35.999099 21.000000 -45.169003 5.613733 -12.453868
-120.155277 35.999099 21.000000 -44.120895 4.607786 -13.040572
-120.149716 35.999099 21.000000 -43.055373 3.689402 -13.532747
-120.144155 35.999099 21.000000 -41.979591 2.852165 -13.939672
-120.138594 35.999099 21.000000 -40.899705 2.090014 -14.269868
-120.133034 35.999099 21.000000 -39.820993 1.397250 -14.531147
-120.127473 35.999099 21.000000 -38.747948 0.768529 -14.730650
-120.121912 35.999099 21.000000 -37.684378 0.198851 -14.874900
-120.116351 35.999099 21.000000 -36.633485 -0.316449 -14.969843
-120.110790 35.999099 21.000000 -35.597939 -0.781714 -15.020890
-120.105229 35.999099 21.000000 -34.579944 -1.200983 -15.032961
-120.099669 35.999099 21.000000 -33.581298 -1.578002 -15.010521
-120.094108 35.999099 21.000000 -32.603442 -1.916246 -14.957622
-120.088547 35.999099 21.000000 -31.647509 -2.218928 -14.877932
-120.082986 35.999099 21.000000 -30.714363 -2.489023 -14.774768
-120.077425 35.999099 21.000000 -29.804636 -2.729277 -14.651132
-120.071865 35.999099 21.000000 -28.918760 -2.942225 -14.509729
-120.066304 35.999099 21.000000 -28.056993 -3.130204 -14.353001
-120.060743 35.999099 21.000000 -27.219447 -3.295370 -14.183149
-120.055182 35.999099 21.000000 -26.406107 -3.439706 -14.002149
-120.049621 35.999099 21.000000 -25.616851 -3.565041 -13.811782
-120.044060 35.999099 21.000000 -24.851466 -3.673055 -13.613642
-120.038500 35.999099 21.000000 -24.109663 -3.765294 -13.409159
-120.032939 35.999099 21.000000 -23.391090 -3.843178 -13.199614
-120.027378 35.999099 21.000000 -22.695344 -3.908012 -12.986150
-120.021817 35.999099 21.000000 -22.021979 -3.960996 -12.769787
-120.016256 35.999099 21.000000 -21.370513 -4.003229 -12.551434
-120.010695 35.999099 21.000000 -20.740440 -4.035722 -12.331898
-120.005135 35.999099 21.000000 -20.131233 -4.059401 -12.111894
-120.894866 36.003603 21.000000 -3.933862 -10.199580 -11.773124
-120.889306 36.003603 21.000000 -3.926631 -10.407414 -11.978067
-120.883745 36.003603 21.000000 -3.912889 -10.616683 -12.181839
-120.878184 36.003603 21.000000 -3.891981 -10.826909 -12.383701
-120.872623 36.003603 21.000000 -3.863203 -11.037545 -12.582826
-120.867062 36.003603 21.000000 -3.825796 -11.247965 -12.778283
-120.861502 36.003603 21.000000 -3.778946 -11.457457 -12.969035
-120.855941 36.003603 21.000000 -3.721779 -11.665212 -13.153924
-120.850380 36.003603 21.000000 -3.653359 -11.870314 -13.331658
-120.844819 36.003603 21.000000 -3.572682 -12.071729 -13.500802
-120.839258 36.003603 21.000000 -3.478678 -12.268289 -13.659760
-120.833697 36.003603 21.000000 -3.370203 -12.458682 -13.806763
-120.828137 36.003603 21.000000 -3.246040 -12.641432 -13.939848
-120.822576 36.003603 21.000000 -3.104896 -12.814888 -14.056846
-120.817015 36.003603 21.000000 -2.945399 -12.977197 -14.155356
-120.811454 36.003603 21.000000 -2.766095 -13.126291 -14.232729
-120.805893 36.003603 21.000000 -2.565453 -13.259859 -14.286040
-120.800332 36.003603 21.000000 -2.341860 -13.375327 -14.312071
-120.794772 36.003603 21.000000 -2.093624 -13.469828 -14.307277
-120.789211 36.003603 21.000000 -1.818979 -13.540174 -14.267766
-120.783650 36.003603 21.000000 -1.516088 -13.582826 -14.189262
-120.778089 36.003603 21.000000 -1.183049 -13.593861 -14.067081
-120.772528 36.003603 21.000000 -0.817907 -13.568933 -13.896095
-120.766968 36.003603 21.000000 -0.418664 -13.503236 -13.670702
-120.761407 36.003603 21.000000 0.016699 -13.391467 -13.384787
-120.755846 36.003603 21.000000 0.490209 -13.227778 -13.031694
-120.750285 36.003603 21.000000 1.003865 -13.005737 -12.604191
-120.744724 36.003603 21.000000 1.559612 -12.718278 -12.094433
-120.739163 36.003603 21.000000 2.159299 -12.357660 -11.493940
-120.733603 36.003603 21.000000 2.804625 -11.915416 -10.793566
-120.728042 36.003603 21.000000 3.497085 -11.382316 -9.983482
-120.722481 36.003603 21.000000 4.237896 -10.748319 -9.053160
-120.716920 36.003603 21.000000 5.027913 -10.002543 -7.991378
-120.711359 36.003603 21.000000 5.867526 -9.133236 -6.786225
-120.705798 36.003603 21.000000 6.756548 -8.127758 -5.425138
-120.700238 36.003603 21.000000 7.694072 -6.972582 -3.894953
-120.694677 36.003603 21.000000 8.678316 -5.653312 -2.181986
-120.689116 36.003603 21.000000 9.706441 -4.154727 -0.272150
-120.683555 36.003603 21.000000 10.774345 -2.460858 1.848880
-120.677994 36.003603 21.000000 11.876425 -0.555110 4.195460
-120.672434 36.003603 21.000000 13.005325 1.579568 6.781699
-120.666873 36.003603 21.000000 14.151642 3.960451 9.621108
-120.661312 36.003603 21.000000 15.303620 6.604724 12.726171
-120.655751 36.003603 21.000000 16.446814 9.529079 16.107804
-120.650190 36.003603 21.000000 17.563751 12.749208 19.774709
-120.644629 36.003603 21.000000 18.633576 16.279168 23.732599
-120.639069 36.003603 21.000000 19.631720 20.130597 27.983285
-120.633508 36.003603 21.000000 20.529590 24.311778 32.523614
-120.627947 36.003603 21.000000 21.294328 28.826522 37.344253
-120.622386 36.003603 21.000000 21.888658 33.672861 42.428324
-120.616825 36.003603 21.000000 22.270878 38.841544 47.749895
-120.611264 36.003603 21.000000 22.395038 44.314348 53.272363
-120.605704 36.003603 21.000000 22.211393 50.062208 58.946765
-120.600143 36.003603 21.000000 21.667175 56.043209 64.710079
-120.594582 36.003603 21.000000 20.707799 62.200511 70.483630
-120.589021 36.003603 21.000000 19.278575 68.460276 76.171706
-120.583460 36.003603 21.000000 17.327021 74.729754 81.660562
-120.577900 36.003603 21.000000 14.805850 80.895683 86.818024
-120.572339 36.003603 21.000000 11.676704 86.823233 91.493915
-120.566778 36.003603 21.000000 7.914630 92.355755 95.521607
-120.561217 36.003603 21.000000 3.513276 97.315656 98.720967
-120.555656 36.003603 21.000000 -1.509334 101.506725 100.902991
-120.550095 36.003603 21.000000 -7.104668 104.718254 101.876387
-120.544535 36.003603 21.000000 -13.187578 106.731270 101.456239
-120.538974 36.003603 21.000000 -19.630714 107.327087 99.474801
-120.533413 36.003603 21.000000 -26.260144 106.298268 95.794210
-120.527852 36.003603 21.000000 -32.852955 103.461858 90.320676
-120.522291 36.003603 21.000000 -39.137721 98.674458 83.019369
-120.516730 36.003603 21.000000 -44.798725 91.848390 73.928899
-120.511170 36.003603 21.000000 -49.484675 82.967806 63.173936
-120.505609 36.003603 21.000000 -52.822416 72.103272 50.974306
-120.500048 36.003603 21.000000 -54.435706 59.423074 37.648791
-120.494487 36.003603 21.000000 -53.968509 45.199400 23.611996
-120.488926 36.003603 21.000000 -51.111612 29.807680 9.363035
-120.483365 36.003603 21.000000 -45.630627 13.717752 -4.534499
-120.477805 36.003603 21.000000 -37.392817 -2.523759 -17.480886
-120.472244 36.003603 21.000000 -26.389823 -18.319527 -28.875457
-120.466683 36.003603 21.000000 -12.753286 -33.054675 -38.155990
-120.461122 36.003603 21.000000 3.239205 -46.134496 -44.838814
-120.455561 36.003603 21.000000 21.169578 -57.023418 -48.555587
-120.450001 36.003603 21.000000 40.496676 -65.281398 -49.082728
-120.444440 36.003603 21.000000 60.584680 -70.593970 -46.360098
-120.438879 36.003603 21.000000 80.740235 -72.792761 -40.496667
-120.433318 36.003603 21.000000 100.254837 -71.864384 -31.762449
-120.427757 36.003603 21.000000 118.448355 -67.946969 -20.567627
-120.422196 36.003603 21.000000 134.709462 -61.315089 -7.431305
-120.416636 36.003603 21.000000 148.529297 -52.355145 7.056573
-120.411075 36.003603 21.000000 159.525599 -41.534186 22.276054
-120.405514 36.003603 21.000000 167.455882 -29.365640 37.616712
-120.399953 36.003603 21.000000 172.219522 -16.375367 52.512442
-120.394392 36.003603 21.000000 173.849834 -3.070951 66.468982
-120.388831 36.003603 21.000000 172.498104 10.083574 79.082816
-120.383271 36.003603 21.000000 168.412046 22.686345 90.051163
-120.377710 36.003603 21.000000 161.911288 34.409229 99.173744
-120.372149 36.003603 21.000000 153.362287 45.002739 106.347654
-120.366588 36.003603 21.000000 143.154672 54.295199 111.557068
-120.361027 36.003603 21.000000 131.680431 62.187424 114.859596
-120.355467 36.003603 21.000000 119.316845 68.644254 116.370992
-120.349906 36.003603 21.000000 106.413505 73.684252 116.249654
-120.344345 36.003603 21.000000 93.283379 77.368666 114.682018
-120.338784 36.003603 21.000000 80.197556 79.790582 111.869605
-120.333223 36.003603 21.000000 67.383119 81.064880 108.018128
-120.327662 36.003603 21.000000 55.023536 81.319422 103.328837
-120.322102 36.003603 21.000000 43.260910 80.687675 97.992039
-120.316541 36.003603 21.000000 32.199512 79.302810 92.182614
-120.310980 36.003603 21.000000 21.910079 77.293223 86.057255
-120.305419 36.003603 21.000000 12.434465 74.779336 79.753122
-120.299858 36.003603 21.000000 3.790319 71.871497 73.387625
-120.294297 36.003603 21.000000 -4.024429 68.668789 67.059017
-120.288737 36.003603 21.000000 -11.027435 65.258556 60.847582
-120.283176 36.003603 21.000000 -17.248256 61.716484 54.817182
-120.277615 36.003603 21.000000 -22.725132 58.107061 49.017008
-120.272054 36.003603 21.000000 -27.502265 54.484314 43.483408
-120.266493 36.003603 21.000000 -31.627554 50.892708 38.241686
-120.260933 36.003603 21.000000 -35.150759 47.368123 33.307820
-120.255372 36.003603 21.000000 -38.122052 43.938860 28.690040
-120.249811 36.003603 21.000000 -40.590888 40.626621 24.390265
-120.244250 36.003603 21.000000 -42.605175 37.447438 20.405368
-120.238689 36.003603 21.000000 -44.210662 34.412541 16.728276
-120.233128 36.003603 21.000000 -45.450542 31.529137 13.348920
-120.227568 36.003603 21.000000 -46.365191 28.801105 10.255029
-120.222007 36.003603 21.000000 -46.992044 26.229620 7.432803
-120.216446 36.003603 21.000000 -47.365562 23.813679 4.867454
-120.210885 36.003603 21.000000 -47.517268 21.550564 2.543657
-120.205324 36.003603 21.000000 -47.475839 19.436235 0.445900
-120.199763 36.003603 21.000000 -47.267235 17.465658 -1.441236
-120.194203 36.003603 21.000000 -46.914852 15.633080 -3.132861
-120.188642 36.003603 21.000000 -46.439686 13.932256 -4.643619
-120.183081 36.003603 21.000000 -45.860513 12.356637 -5.987568
-120.177520 36.003603 21.000000 -45.194056 10.899517 -7.178105
-120.171959 36.003603 21.000000 -44.455169 9.554158 -8.227910
-120.166399 36.003603 21.000000 -43.656993 8.313877 -9.148920
-120.160838 36.003603 21.000000 -42.811123 7.172127 -9.952322
-120.155277 36.003603 21.000000 -41.927755 6.122547 -10.648555
-120.149716 36.003603 21.000000 -41.015823 5.159003 -11.247326
-120.144155 36.003603 21.000000 -40.083132 4.275619 -11.757634
-120.138594 36.003603 21.000000 -39.136477 3.466795 -12.187796
-120.133034 36.003603 21.000000 -38.181749 2.727214 -12.545485
-120.127473 36.003603 21.000000 -37.224034 2.051853 -12.837760
-120.121912 36.003603 21.000000 -36.267706 1.435978 -13.071104
-120.116351 36.003603 21.000000 -35.316506 0.875141 -13.251462
-120.110790 36.003603 21.000000 -34.373614 0.365173 -13.384273
-120.105229 36.003603 21.000000 -33.441719 -0.097822 -13.474510
-120.099669 36.003603 21.000000 -32.523070 -0.517483 -13.526711
-120.094108 36.003603 21.000000 -31.619537 -0.897200 -13.545015
-120.088547 36.003603 21.000000 -30.732652 -1.240127 -13.533188
-120.082986 36.003603 21.000000 -29.863655 -1.549193 -13.494655
-120.077425 36.003603 21.000000 -29.013525 -1.827120 -13.432530
-120.071865 36.003603 21.000000 -28.183022 -2.076428 -13.349637
-120.066304 36.003603 21.000000 -27.372708 -2.299453 -13.248536
-120.060743 36.003603 21.000000 -26.582976 -2.498357 -13.131548
-120.055182 36.003603 21.000000 -25.814074 -2.675139 -13.000769
-120.049621 36.003603 21.000000 -25.066125 -2.831646 -12.858096
-120.044060 36.003603 21.000000 -24.339142 -2.969585 -12.705241
-120.038500 36.003603 21.000000 -23.633047 -3.090529 -12.543748
-120.032939 36.003603 21.000000 -22.947683 -3.195933 -12.375006
-120.027378 36.003603 21.000000 -22.282826 -3.287136 -12.200266
-120.021817 36.003603 21.000000 -21.638199 -3.365373 -12.020652
-120.016256 36.003603 21.000000 -21.013475 -3.431781 -11.837171
-120.010695 36.003603 21.000000 -20.408292 -3.487408 -11.650724
-120.005135 36.003603 21.000000 -19.822255 -3.533218 -11.462120
-120.894866 36.008108 21.000000 -3.445155 -9.758050 -11.136112
-120.889306 36.008108 21.000000 -3.421330 -9.942488 -11.311020
-120.883745 36.008108 21.000000 -3.390493 -10.127004 -11.483201
-120.878184 36.008108 21.000000 -3.351991 -10.311041 -11.651838
-120.872623 36.008108 21.000000 -3.305129 -10.493967 -11.816019
-120.867062 36.008108 21.000000 -3.249160 -10.675069 -11.974733
-120.861502 36.008108 21.000000 -3.183284 -10.853542 -12.126855
-120.855941 36.008108 21.000000 -3.106649 -11.028482 -12.271141
-120.850380 36.008108 21.000000 -3.018346 -11.198871 -12.406210
-120.844819 36.008108 21.000000 -2.917407 -11.363572 -12.530535
-120.839258 36.008108 21.000000 -2.802804 -11.521309 -12.642430
-120.833697 36.008108 21.000000 -2.673447 -11.670658 -12.740036
-120.828137 36.008108 21.000000 -2.528180 -11.810030 -12.821302
-120.822576 36.008108 21.000000 -2.365784 -11.937657 -12.883970
-120.817015 36.008108 21.000000 -2.184976 -12.051568 -12.925558
-120.811454 36.008108 21.000000 -1.984407 -12.149576 -12.943339
-120.805893 36.008108 21.000000 -1.762667 -12.229254 -12.934321
-120.800332 36.008108 21.000000 -1.518281 -12.287911 -12.895224
-120.794772 36.008108 21.000000 -1.249723 -12.322568 -12.822458
-120.789211 36.008108 21.000000 -0.955413 -12.329934 -12.712099
-120.783650 36.008108 21.000000 -0.633727 -12.306371 -12.559862
-120.778089 36.008108 21.000000 -0.283010 -12.247873 -12.361077
-120.772528 36.008108 21.000000 0.098414 -12.150025 -12.110659
-120.766968 36.008108 21.000000 0.512227 -12.007976 -11.803085
-120.761407 36.008108 21.000000 0.960091 -11.816401 -11.432365
-120.755846 36.008108 21.000000 1.443626 -11.569466 -10.992015
-120.750285 36.008108 21.000000 1.964381 -11.260788 -10.475036
-120.744724 36.008108 21.000000 2.523794 -10.883407 -9.873889
-120.739163 36.008108 21.000000 3.123147 -10.429740 -9.180482
-120.733603 36.008108 21.000000 3.763511 -9.891556 -8.386152
-120.728042 36.008108 21.000000 4.445688 -9.259941 -7.481665
-120.722481 36.008108 21.000000 5.170131 -8.525273 -6.457220
-120.716920 36.008108 21.000000 5.936857 -7.677208 -5.302465
-120.711359 36.008108 21.000000 6.745348 -6.704671 -4.006532
-120.705798 36.008108 21.000000 7.594432 -5.595860 -2.558087
-120.700238 36.008108 21.000000 8.482146 -4.338272 -0.945413
-120.694677 36.008108 21.000000 9.405587 -2.918749 0.843485
-120.689116 36.008108 21.000000 10.360737 -1.323555 2.820740
-120.683555 36.008108 21.000000 11.342267 0.461520 4.998427
-120.677994 36.008108 21.000000 12.343326 2.451002 7.388332
-120.672434 36.008108 21.000000 13.355305 4.659525 10.001647
-120.666873 36.008108 21.000000 14.367584 7.101567 12.848601
-120.661312 36.008108 21.000000 15.367267 9.791104 15.938011
-120.655751 36.008108 21.000000 16.338905 12.741176 19.276738
-120.650190 36.008108 21.000000 17.264223 15.963355 22.869044
-120.644629 36.008108 21.000000 18.121850 19.467097 26.715837
-120.639069 36.008108 21.000000 18.887090 23.258964 30.813800
-120.633508 36.008108 21.000000 19.531733 27.341705 35.154398
-120.627947 36.008108 21.000000 20.023945 31.713183 39.722761
-120.622386 36.008108 21.000000 20.328274 36.365154 44.496464
-120.616825 36.008108 21.000000 20.405801 41.281884 49.444204
-120.611264 36.008108 21.000000 20.214510 46.438628 54.524432
-120.605704 36.008108 21.000000 19.709900 51.800000 59.683960
-120.600143 36.008108 21.000000 18.845942 57.318262 64.856639
-120.594582 36.008108 21.000000 17.576416 62.931623 69.962190
-120.589021 36.008108 21.000000 15.856722 68.562624 74.905313
-120.583460 36.008108 21.000000 13.646211 74.116744 79.575228
-120.577900 36.008108 21.000000 10.911087 79.481394 83.845829
-120.572339 36.008108 21.000000 7.627917 84.525495 87.576661
-120.566778 36.008108 21.000000 3.787701 89.099863 90.614944
-120.561217 36.008108 21.000000 -0.599547 93.038684 92.798865
-120.555656 36.008108 21.000000 -5.499874 96.162317 93.962368
-120.550095 36.008108 21.000000 -10.850370 98.281712 93.941564
-120.544535 36.008108 21.000000 -16.554393 99.204624 92.582867
-120.538974 36.008108 21.000000 -22.477525 98.743769 89.752759
-120.533413 36.008108 21.000000 -28.444825 96.726890 85.348960
-120.527852 36.008108 21.000000 -34.240032 93.008525 79.312512
-120.522291 36.008108 21.000000 -39.607418 87.483036 71.640068
-120.516730 36.008108 21.000000 -44.256946 80.098162 62.395384
-120.511170 36.008108 21.000000 -47.873221 70.868106 51.718817
-120.505609 36.008108 21.000000 -50.128531 59.884881 39.833468
-120.500048 36.008108 21.000000 -50.699818 47.326513 27.046586
-120.494487 36.008108 21.000000 -49.289014 33.460641 13.745035
-120.488926 36.008108 21.000000 -45.645577 18.642212 0.383981
-120.483365 36.008108 21.000000 -39.589576 3.304371 -12.531460
-120.477805 36.008108 21.000000 -31.033206 -12.057812 -24.471094
-120.472244 36.008108 21.000000 -19.998394 -26.910331 -34.909689
-120.466683 36.008108 21.000000 -6.628197 -40.708705 -43.359984
-120.461122 36.008108 21.000000 8.809934 -52.929810 -49.405836
-120.455561 36.008108 21.000000 25.930249 -63.104392 -52.732292
-120.450001 36.008108 21.000000 44.244393 -70.847225 -53.149468
-120.444440 36.008108 21.000000 63.185873 -75.881948 -50.607599
-120.438879 36.008108 21.000000 82.141371 -78.058085 -45.201537
-120.433318 36.008108 21.000000 100.486152 -77.358604 -37.164143
-120.427757 36.008108 21.000000 117.620296 -73.897421 -26.849302
-120.422196 36.008108 21.000000 133.002453 -67.907406 -14.706424
-120.416636 36.008108 21.000000 146.178152 -59.720441 -1.249180
-120.411075 36.008108 21.000000 156.800505 -49.741863 12.978339
-120.405514 36.008108 21.000000 164.642047 -38.421998 27.434821
-120.399953 36.008108 21.000000 169.597533 -26.227508 41.611505
-120.394392 36.008108 21.000000 171.678439 -13.614981 55.056395
-120.388831 36.008108 21.000000 171.000614 -1.008592 67.391654
-120.383271 36.008108 21.000000 167.767004 11.216990 78.323792
-120.377710 36.008108 21.000000 162.247510 22.747991 87.646995
-120.372149 36.008108 21.000000 154.757935 33.337359 95.240533
-120.366588 36.008108 21.000000 145.639696 42.805644 101.061522
-120.361027 36.008108 21.000000 135.241561 51.037850 105.134474
-120.355467 36.008108 21.000000 123.904264 57.977311 107.539016
-120.349906 36.008108 21.000000 111.948381 63.617649 108.397001
-120.344345 36.008108 21.000000 99.665568 67.993759 107.859986
-120.338784 36.008108 21.000000 87.312928 71.172619 106.097791
-120.333223 36.008108 21.000000 75.110152 73.244527 103.288588
-120.327662 36.008108 21.000000 63.238925 74.315172 99.610742
-120.322102 36.008108 21.000000 51.844120 74.498793 95.236441
-120.316541 36.008108 21.000000 41.036262 73.912522 90.327026
-120.310980 36.008108 21.000000 30.894828 72.671919 85.029850
-120.305419 36.008108 21.000000 21.472026 70.887613 79.476424
-120.299858 36.008108 21.000000 12.796726 68.662934 73.781624
-120.294297 36.008108 21.000000 4.878347 66.092384 68.043722
-120.288737 36.008108 21.000000 -2.289472 63.260804 62.345015
-120.283176 36.008108 21.000000 -8.725521 60.243084 56.752876
-120.277615 36.008108 21.000000 -14.458042 57.104286 51.321069
-120.272054 36.008108 21.000000 -19.522138 53.900060 46.091205
-120.266493 36.008108 21.000000 -23.957593 50.677272 41.094234
-120.260933 36.008108 21.000000 -27.807046 47.474739 36.351921
-120.255372 36.008108 21.000000 -31.114519 44.324046 31.878239
-120.249811 36.008108 21.000000 -33.924242 41.250360 27.680663
-120.244250 36.008108 21.000000 -36.279751 38.273240 23.761340
-120.238689 36.008108 21.000000 -38.223203 35.407401 20.118120
-120.233128 36.008108 21.000000 -39.794887 32.663426 16.745471
-120.227568 36.008108 21.000000 -41.032890 30.048411 13.635255
-120.222007 36.008108 21.000000 -41.972886 27.566550 10.777395
-120.216446 36.008108 21.000000 -42.648029 25.219645 8.160434
-120.210885 36.008108 21.000000 -43.088922 23.007562 5.771993
-120.205324 36.008108 21.000000 -43.323646 20.928613 3.599155
-120.199763 36.008108 21.000000 -43.377832 18.979897 1.628764
-120.194203 36.008108 21.000000 -43.274765 17.157578 -0.152328
-120.188642 36.008108 21.000000 -43.035506 15.457128 -1.757074
-120.183081 36.008108 21.000000 -42.679037 13.873524 -3.198091
-120.177520 36.008108 21.000000 -42.222397 12.401412 -4.487547
-120.171959 36.008108 21.000000 -41.680835 11.035243 -5.637091
-120.166399 36.008108 21.000000 -41.067950 9.769380 -6.657800
-120.160838 36.008108 21.000000 -40.395838 8.598188 -7.560148
-120.155277 36.008108 21.000000 -39.675220 7.516098 -8.353990
-120.149716 36.008108 21.000000 -38.915573 6.517667 -9.048562
-120.144155 36.008108 21.000000 -38.125249 5.597609 -9.652490
-120.138594 36.008108 21.000000 -37.311588 4.750833 -10.173802
-120.133034 36.008108 21.000000 -36.481015 3.972458 -10.619948
-120.127473 36.008108 21.000000 -35.639142 3.257828 -10.997828
-120.121912 36.008108 21.000000 -34.790847 2.602522 -11.313816
-120.116351 36.008108 21.000000 -33.940359 2.002355 -11.573789
-120.110790 36.008108 21.000000 -33.091325 1.453375 -11.783155
-120.105229 36.008108 21.000000 -32.246874 0.951865 -11.946885
-120.099669 36.008108 21.000000 -31.409680 0.494334 -12.069538
