# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.272054 35.850450 38.000000 -50.253465 -23.863598 -43.964984
-120.266493 35.850450 38.000000 -50.170797 -25.794508 -45.862827
-120.260933 35.850450 38.000000 -49.687984 -27.202449 -47.077643
-120.255372 35.850450 38.000000 -48.887893 -28.166533 -47.721690
-120.249811 35.850450 38.000000 -47.842188 -28.758131 -47.895007
-120.244250 35.850450 38.000000 -46.611733 -29.040528 -47.685221
-120.238689 35.850450 38.000000 -45.247443 -29.069052 -47.168029
-120.233128 35.850450 38.000000 -43.791340 -28.891523 -46.408059
-120.227568 35.850450 38.000000 -42.277681 -28.548871 -45.459943
-120.222007 35.850450 38.000000 -40.734053 -28.075832 -44.369453
-120.216446 35.850450 38.000000 -39.182399 -27.501667 -43.174627
-120.210885 35.850450 38.000000 -37.639934 -26.850859 -41.906833
-120.205324 35.850450 38.000000 -36.119955 -26.143758 -40.591740
-120.199763 35.850450 38.000000 -34.632535 -25.397173 -39.250187
-120.194203 35.850450 38.000000 -33.185120 -24.624897 -37.898945
-120.188642 35.850450 38.000000 -31.783029 -23.838173 -36.551384
-120.183081 35.850450 38.000000 -30.429869 -23.046094 -35.218041
-120.177520 35.850450 38.000000 -29.127885 -22.255953 -33.907107
-120.171959 35.850450 38.000000 -27.878246 -21.473541 -32.624839
-120.166399 35.850450 38.000000 -26.681276 -20.703397 -31.375908
-120.160838 35.850450 38.000000 -25.536648 -19.949027 -30.163686
-120.155277 35.850450 38.000000 -24.443538 -19.213080 -28.990495
-120.149716 35.850450 38.000000 -23.400750 -18.497505 -27.857805
-120.144155 35.850450 38.000000 -22.406819 -17.803677 -26.766405
-120.138594 35.850450 38.000000 -21.460085 -17.132503 -25.716537
-120.133034 35.850450 38.000000 -20.558767 -16.484509 -24.708016
-120.127473 35.850450 38.000000 -19.701003 -15.859921 -23.740322
-120.121912 35.850450 38.000000 -18.884896 -15.258718 -22.812676
-120.116351 35.850450 38.000000 -18.108545 -14.680686 -21.924104
-120.110790 35.850450 38.000000 -17.370064 -14.125464 -21.073490
-120.105229 35.850450 38.000000 -16.667604 -13.592573 -20.259614
-120.099669 35.850450 38.000000 -15.999363 -13.081445 -19.481190
-120.094108 35.850450 38.000000 -15.363596 -12.591451 -18.736890
-120.088547 35.850450 38.000000 -14.758627 -12.121915 -18.025365
-120.082986 35.850450 38.000000 -14.182843 -11.672131 -17.345268
-120.077425 35.850450 38.000000 -13.634704 -11.241376 -16.695258
-120.071865 35.850450 38.000000 -13.112744 -10.828921 -16.074018
-120.066304 35.850450 38.000000 -12.615566 -10.434034 -15.480261
-120.060743 35.850450 38.000000 -12.141844 -10.055995 -14.912733
-120.055182 35.850450 38.000000 -11.690322 -9.694092 -14.370220
-120.049621 35.850450 38.000000 -11.259811 -9.347629 -13.851554
-120.044060 35.850450 38.000000 -10.849186 -9.015931 -13.355605
-120.038500 35.850450 38.000000 -10.457386 -8.698340 -12.881295
-120.032939 35.850450 38.000000 -10.083407 -8.394223 -12.427586
-120.027378 35.850450 38.000000 -9.726303 -8.102969 -11.993490
-120.021817 35.850450 38.000000 -9.385181 -7.823990 -11.578063
-120.016256 35.850450 38.000000 -9.059201 -7.556722 -11.180402
-120.010695 35.850450 38.000000 -8.747569 -7.300625 -10.799652
-120.005135 35.850450 38.000000 -8.449537 -7.055182 -10.434996
-120.894866 35.854955 38.000000 -7.586224 -4.245813 -7.280303
-120.889306 35.854955 38.000000 -7.838470 -4.360802 -7.496190
-120.883745 35.854955 38.000000 -8.101203 -4.479220 -7.719701
-120.878184 35.854955 38.000000 -8.374917 -4.601136 -7.951103
-120.872623 35.854955 38.000000 -8.660133 -4.726614 -8.190667
-120.867062 35.854955 38.000000 -8.957394 -4.855712 -8.438670
-120.861502 35.854955 38.000000 -9.267270 -4.988480 -8.695388
-120.855941 35.854955 38.000000 -9.590356 -5.124960 -8.961102
-120.850380 35.854955 38.000000 -9.927273 -5.265182 -9.236091
-120.844819 35.854955 38.000000 -10.278669 -5.409164 -9.520632
-120.839258 35.854955 38.000000 -10.645219 -5.556909 -9.814997
-120.833697 35.854955 38.000000 -11.027623 -5.708401 -10.119451
-120.828137 35.854955 38.000000 -11.426609 -5.863606 -10.434250
-120.822576 35.854955 38.000000 -11.842928 -6.022462 -10.759633
-120.817015 35.854955 38.000000 -12.277357 -6.184883 -11.095826
-120.811454 35.854955 38.000000 -12.730694 -6.350748 -11.443025
-120.805893 35.854955 38.000000 -13.203756 -6.519900 -11.801402
-120.800332 35.854955 38.000000 -13.697376 -6.692140 -12.171091
-120.794772 35.854955 38.000000 -14.212400 -6.867220 -12.552180
-120.789211 35.854955 38.000000 -14.749678 -7.044837 -12.944709
-120.783650 35.854955 38.000000 -15.310061 -7.224625 -13.348650
-120.778089 35.854955 38.000000 -15.894390 -7.406146 -13.763902
-120.772528 35.854955 38.000000 -16.503485 -7.588882 -14.190276
-120.766968 35.854955 38.000000 -17.138134 -7.772225 -14.627478
-120.761407 35.854955 38.000000 -17.799077 -7.955464 -15.075095
-120.755846 35.854955 38.000000 -18.486986 -8.137775 -15.532569
-120.750285 35.854955 38.000000 -19.202445 -8.318204 -15.999182
-120.744724 35.854955 38.000000 -19.945922 -8.495660 -16.474029
-120.739163 35.854955 38.000000 -20.717734 -8.668891 -16.955985
-120.733603 35.854955 38.000000 -21.518016 -8.836476 -17.443682
-120.728042 35.854955 38.000000 -22.346676 -8.996805 -17.935475
-120.722481 35.854955 38.000000 -23.203338 -9.148062 -18.429397
-120.716920 35.854955 38.000000 -24.087291 -9.288214 -18.923131
-120.711359 35.854955 38.000000 -24.997412 -9.414991 -19.413955
-120.705798 35.854955 38.000000 -25.932093 -9.525876 -19.898713
-120.700238 35.854955 38.000000 -26.889145 -9.618095 -20.373754
-120.694677 35.854955 38.000000 -27.865699 -9.688616 -20.834896
-120.689116 35.854955 38.000000 -28.858086 -9.734145 -21.277379
-120.683555 35.854955 38.000000 -29.861705 -9.751142 -21.695824
-120.677994 35.854955 38.000000 -30.870887 -9.735849 -22.084203
-120.672434 35.854955 38.000000 -31.878728 -9.684322 -22.435813
-120.666873 35.854955 38.000000 -32.876930 -9.592504 -22.743276
-120.661312 35.854955 38.000000 -33.855615 -9.456306 -22.998552
-120.655751 35.854955 38.000000 -34.803157 -9.271735 -23.192998
-120.650190 35.854955 38.000000 -35.705998 -9.035053 -23.317452
-120.644629 35.854955 38.000000 -36.548503 -8.742987 -23.362388
-120.639069 35.854955 38.000000 -37.312818 -8.393003 -23.318130
-120.633508 35.854955 38.000000 -37.978804 -7.983625 -23.175147
-120.627947 35.854955 38.000000 -38.524029 -7.514842 -22.924454
-120.622386 35.854955 38.000000 -38.923901 -6.988581 -22.558142
-120.616825 35.854955 38.000000 -39.151906 -6.409242 -22.070005
-120.611264 35.854955 38.000000 -39.180064 -5.784305 -21.456331
-120.605704 35.854955 38.000000 -38.979677 -5.124968 -20.716838
-120.600143 35.854955 38.000000 -38.522307 -4.446780 -19.855703
-120.594582 35.854955 38.000000 -37.781184 -3.770213 -18.882686
-120.589021 35.854955 38.000000 -36.732997 -3.121082 -17.814280
-120.583460 35.854955 38.000000 -35.360138 -2.530672 -16.674727
-120.577900 35.854955 38.000000 -33.653361 -2.035450 -15.496794
-120.572339 35.854955 38.000000 -31.614821 -1.676101 -14.322029
-120.566778 35.854955 38.000000 -29.261318 -1.495709 -13.200236
-120.561217 35.854955 38.000000 -26.627498 -1.536815 -12.187814
-120.555656 35.854955 38.000000 -23.768622 -1.837083 -11.344532
-120.550095 35.854955 38.000000 -20.762351 -2.423447 -10.728387
-120.544535 35.854955 38.000000 -17.708911 -3.304645 -10.388210
-120.538974 35.854955 38.000000 -14.728790 -4.462298 -10.353814
-120.533413 35.854955 38.000000 -11.957195 -5.841002 -10.623880
-120.527852 35.854955 38.000000 -9.534718 -7.338269 -11.152157
-120.522291 35.854955 38.000000 -7.593598 -8.795693 -11.833132
-120.516730 35.854955 38.000000 -6.240232 -9.993111 -12.489204
-120.511170 35.854955 38.000000 -5.534925 -10.648128 -12.862098
-120.505609 35.854955 38.000000 -5.471450 -10.423375 -12.611955
-120.500048 35.854955 38.000000 -5.960282 -8.943918 -11.328031
-120.494487 35.854955 38.000000 -6.820629 -5.826190 -8.554442
-120.488926 35.854955 38.000000 -7.786962 -0.718387 -3.833172
-120.483365 35.854955 38.000000 -8.535234 6.650526 3.236432
-120.477805 35.854955 38.000000 -8.730653 16.418999 12.926738
-120.472244 35.854955 38.000000 -8.094641 28.547408 25.309551
-120.466683 35.854955 38.000000 -6.480339 42.790105 40.197969
-120.461122 35.854955 38.000000 -3.937945 58.695885 57.120707
-120.455561 35.854955 38.000000 -0.746311 75.642946 75.344422
-120.450001 35.854955 38.000000 2.611224 92.906700 93.951189
-120.444440 35.854955 38.000000 5.539146 109.746425 111.962084
-120.438879 35.854955 38.000000 7.477099 125.487875 128.478714
-120.433318 35.854955 38.000000 8.063961 139.576837 142.802422
-120.427757 35.854955 38.000000 7.264859 151.587723 154.493667
-120.422196 35.854955 38.000000 5.406481 161.197395 163.359987
-120.416636 35.854955 38.000000 3.105627 168.149054 169.391305
-120.411075 35.854955 38.000000 1.110247 172.240749 172.684848
-120.405514 35.854955 38.000000 0.107226 173.355361 173.398252
-120.399953 35.854955 38.000000 0.555321 171.513443 171.735571
-120.394392 35.854955 38.000000 2.581387 166.919996 167.952550
-120.388831 35.854955 38.000000 5.955711 159.966807 162.349091
-120.383271 35.854955 38.000000 10.140249 151.179279 155.235378
-120.377710 35.854955 38.000000 14.394065 141.123034 146.880660
-120.372149 35.854955 38.000000 17.913693 130.304811 137.470289
-120.366588 35.854955 38.000000 19.981248 119.103438 127.095937
-120.361027 35.854955 38.000000 20.090105 107.751098 115.787140
-120.355467 35.854955 38.000000 18.021319 96.362327 103.570854
-120.349906 35.854955 38.000000 13.856256 84.989883 90.532385
-120.344345 35.854955 38.000000 7.929059 73.680856 76.852480
-120.338784 35.854955 38.000000 0.738995 62.513130 62.808728
-120.333223 35.854955 38.000000 -7.149636 51.605449 48.745594
-120.327662 35.854955 38.000000 -15.195374 41.106060 35.027910
-120.322102 35.854955 38.000000 -22.940571 31.170586 21.994358
-120.316541 35.854955 38.000000 -30.042024 21.939458 9.922648
-120.310980 35.854955 38.000000 -36.275980 13.521414 -0.988978
-120.305419 35.854955 38.000000 -41.525902 5.985324 -10.625037
-120.299858 35.854955 38.000000 -45.761437 -0.640503 -18.945078
-120.294297 35.854955 38.000000 -49.015102 -6.363769 -25.969810
-120.288737 35.854955 38.000000 -51.360752 -11.220871 -31.765172
-120.283176 35.854955 38.000000 -52.895834 -15.268790 -36.427124
-120.277615 35.854955 38.000000 -53.727951 -18.577483 -40.068663
-120.272054 35.854955 38.000000 -53.965432 -21.223474 -42.809647
-120.266493 35.854955 38.000000 -53.711231 -23.284871 -44.769364
-120.260933 35.854955 38.000000 -53.059375 -24.837768 -46.061518
-120.255372 35.854955 38.000000 -52.093249 -25.953851 -46.791151
-120.249811 35.854955 38.000000 -50.885124 -26.698968 -47.053017
-120.244250 35.854955 38.000000 -49.496487 -27.132420 -46.931014
-120.238689 35.854955 38.000000 -47.978825 -27.306783 -46.498313
-120.233128 35.854955 38.000000 -46.374654 -27.268072 -45.817933
-120.227568 35.854955 38.000000 -44.718620 -27.056129 -44.943577
-120.222007 35.854955 38.000000 -43.038597 -26.705138 -43.920577
-120.216446 35.854955 38.000000 -41.356711 -26.244194 -42.786879
-120.210885 35.854955 38.000000 -39.690267 -25.697885 -41.573991
-120.205324 35.854955 38.000000 -38.052567 -25.086850 -40.307877
-120.199763 35.854955 38.000000 -36.453626 -24.428309 -39.009759
-120.194203 35.854955 38.000000 -34.900769 -23.736535 -37.696843
-120.188642 35.854955 38.000000 -33.399153 -23.023288 -36.382949
-120.183081 35.854955 38.000000 -31.952189 -22.298189 -35.079064
-120.177520 35.854955 38.000000 -30.561898 -21.569053 -33.793812
-120.171959 35.854955 38.000000 -29.229212 -20.842172 -32.533856
-120.166399 35.854955 38.000000 -27.954204 -20.122564 -31.304245
-120.160838 35.854955 38.000000 -26.736295 -19.414181 -30.108699
-120.155277 35.854955 38.000000 -25.574407 -18.720091 -28.949854
-120.149716 35.854955 38.000000 -24.467092 -18.042626 -27.829463
-120.144155 35.854955 38.000000 -23.412637 -17.383512 -26.748567
-120.138594 35.854955 38.000000 -22.409148 -16.743976 -25.707635
-120.133034 35.854955 38.000000 -21.454611 -16.124839 -24.706683
-120.127473 35.854955 38.000000 -20.546946 -15.526588 -23.745366
-120.121912 35.854955 38.000000 -19.684047 -14.949443 -22.823062
-120.116351 35.854955 38.000000 -18.863814 -14.393409 -21.938935
-120.110790 35.854955 38.000000 -18.084173 -13.858318 -21.091987
-120.105229 35.854955 38.000000 -17.343099 -13.343866 -20.281105
-120.099669 35.854955 38.000000 -16.638622 -12.849647 -19.505096
-120.094108 35.854955 38.000000 -15.968844 -12.375173 -18.762711
-120.088547 35.854955 38.000000 -15.331940 -11.919897 -18.052673
-120.082986 35.854955 38.000000 -14.726161 -11.483229 -17.373693
-120.077425 35.854955 38.000000 -14.149839 -11.064551 -16.724487
-120.071865 35.854955 38.000000 -13.601389 -10.663228 -16.103783
-120.066304 35.854955 38.000000 -13.079302 -10.278613 -15.510334
-120.060743 35.854955 38.000000 -12.582149 -9.910061 -14.942921
-120.055182 35.854955 38.000000 -12.108576 -9.556931 -14.400361
-120.049621 35.854955 38.000000 -11.657305 -9.218589 -13.881511
-120.044060 35.854955 38.000000 -11.227126 -8.894415 -13.385266
-120.038500 35.854955 38.000000 -10.816901 -8.583804 -12.910565
-120.032939 35.854955 38.000000 -10.425552 -8.286168 -12.456389
-120.027378 35.854955 38.000000 -10.052065 -8.000938 -12.021764
-120.021817 35.854955 38.000000 -9.695486 -7.727562 -11.605757
-120.016256 35.854955 38.000000 -9.354914 -7.465513 -11.207479
-120.010695 35.854955 38.000000 -9.029501 -7.214281 -10.826082
-120.005135 35.854955 38.000000 -8.718450 -6.973377 -10.460757
-120.894866 35.859459 38.000000 -7.508763 -4.380158 -7.383664
-120.889306 35.859459 38.000000 -7.759299 -4.501877 -7.605596
-120.883745 35.859459 38.000000 -8.020343 -4.627421 -7.835558
-120.878184 35.859459 38.000000 -8.292402 -4.756886 -8.073847
-120.872623 35.859459 38.000000 -8.576008 -4.890364 -8.320767
-120.867062 35.859459 38.000000 -8.871719 -5.027941 -8.576629
-120.861502 35.859459 38.000000 -9.180120 -5.169700 -8.841748
-120.855941 35.859459 38.000000 -9.501825 -5.315715 -9.116445
-120.850380 35.859459 38.000000 -9.837475 -5.466053 -9.401044
-120.844819 35.859459 38.000000 -10.187742 -5.620769 -9.695866
-120.839258 35.859459 38.000000 -10.553328 -5.779907 -10.001238
-120.833697 35.859459 38.000000 -10.934962 -5.943492 -10.317477
-120.828137 35.859459 38.000000 -11.333407 -6.111535 -10.644898
-120.822576 35.859459 38.000000 -11.749452 -6.284023 -10.983804
-120.817015 35.859459 38.000000 -12.183919 -6.460918 -11.334486
-120.811454 35.859459 38.000000 -12.637653 -6.642153 -11.697215
-120.805893 35.859459 38.000000 -13.111528 -6.827626 -12.072237
-120.800332 35.859459 38.000000 -13.606439 -7.017194 -12.459770
-120.794772 35.859459 38.000000 -14.123301 -7.210669 -12.859990
-120.789211 35.859459 38.000000 -14.663044 -7.407809 -13.273027
-120.783650 35.859459 38.000000 -15.226606 -7.608310 -13.698952
-120.778089 35.859459 38.000000 -15.814925 -7.811797 -14.137767
-120.772528 35.859459 38.000000 -16.428932 -8.017818 -14.589390
-120.766968 35.859459 38.000000 -17.069537 -8.225824 -15.053639
-120.761407 35.859459 38.000000 -17.737616 -8.435166 -15.530213
-120.755846 35.859459 38.000000 -18.433991 -8.645077 -16.018674
-120.750285 35.859459 38.000000 -19.159412 -8.854656 -16.518421
-120.744724 35.859459 38.000000 -19.914530 -9.062853 -17.028664
-120.739163 35.859459 38.000000 -20.699864 -9.268450 -17.548396
-120.733603 35.859459 38.000000 -21.515772 -9.470045 -18.076354
-120.728042 35.859459 38.000000 -22.362397 -9.666028 -18.610987
-120.722481 35.859459 38.000000 -23.239627 -9.854561 -19.150412
-120.716920 35.859459 38.000000 -24.147025 -10.033555 -19.692365
-120.711359 35.859459 38.000000 -25.083767 -10.200650 -20.234157
-120.705798 35.859459 38.000000 -26.048554 -10.353192 -20.772614
-120.700238 35.859459 38.000000 -27.039526 -10.488214 -21.304024
-120.694677 35.859459 38.000000 -28.054137 -10.602418 -21.824072
-120.689116 35.859459 38.000000 -29.089051 -10.692166 -22.327786
-120.683555 35.859459 38.000000 -30.139986 -10.753474 -22.809468
-120.677994 35.859459 38.000000 -31.201559 -10.782019 -23.262642
-120.672434 35.859459 38.000000 -32.267115 -10.773160 -23.680006
-120.666873 35.859459 38.000000 -33.328528 -10.721978 -24.053389
-120.661312 35.859459 38.000000 -34.375999 -10.623341 -24.373741
-120.655751 35.859459 38.000000 -35.397837 -10.472003 -24.631138
-120.650190 35.859459 38.000000 -36.380231 -10.262740 -24.814833
-120.644629 35.859459 38.000000 -37.307050 -9.990541 -24.913361
-120.639069 35.859459 38.000000 -38.159627 -9.650852 -24.914703
-120.633508 35.859459 38.000000 -38.916619 -9.239900 -24.806548
-120.627947 35.859459 38.000000 -39.553910 -8.755093 -24.576657
-120.622386 35.859459 38.000000 -40.044620 -8.195502 -24.213350
-120.616825 35.859459 38.000000 -40.359275 -7.562461 -23.706171
-120.611264 35.859459 38.000000 -40.466130 -6.860225 -23.046677
-120.605704 35.859459 38.000000 -40.331829 -6.096733 -22.229464
-120.600143 35.859459 38.000000 -39.922317 -5.284401 -21.253328
-120.594582 35.859459 38.000000 -39.204223 -4.440919 -20.122609
-120.589021 35.859459 38.000000 -38.146690 -3.589944 -18.848620
-120.583460 35.859459 38.000000 -36.723744 -2.761572 -17.451070
-120.577900 35.859459 38.000000 -34.917265 -1.992445 -15.959351
-120.572339 35.859459 38.000000 -32.720413 -1.325207 -14.413372
-120.566778 35.859459 38.000000 -30.141546 -0.807094 -12.863712
-120.561217 35.859459 38.000000 -27.208216 -0.487329 -11.370615
-120.555656 35.859459 38.000000 -23.971012 -0.412973 -10.001378
-120.550095 35.859459 38.000000 -20.506517 -0.622996 -8.825603
-120.544535 35.859459 38.000000 -16.918653 -1.140365 -7.907826
-120.538974 35.859459 38.000000 -13.337566 -1.962203 -7.297229
-120.533413 35.859459 38.000000 -9.914832 -3.048384 -7.014316
-120.527852 35.859459 38.000000 -6.814180 -4.309445 -7.035117
-120.522291 35.859459 38.000000 -4.197196 -5.595174 -7.274052
-120.516730 35.859459 38.000000 -2.203781 -6.686007 -7.567519
-120.511170 35.859459 38.000000 -0.928867 -7.289853 -7.661400
-120.505609 35.859459 38.000000 -0.397734 -7.047484 -7.206578
-120.500048 35.859459 38.000000 -0.544414 -5.549487 -5.767252
-120.494487 35.859459 38.000000 -1.199140 -2.367101 -2.846757
-120.488926 35.859459 38.000000 -2.092164 2.902603 2.065737
-120.483365 35.859459 38.000000 -2.879868 10.579655 9.427708
-120.477805 35.859459 38.000000 -3.197319 20.838594 19.559666
-120.472244 35.859459 38.000000 -2.733906 33.651179 32.557617
-120.466683 35.859459 38.000000 -1.320346 48.747968 48.219830
-120.461122 35.859459 38.000000 0.995705 65.612773 66.011055
-120.455561 35.859459 38.000000 3.912798 83.519111 85.084230
-120.450001 35.859459 38.000000 6.906971 101.608696 104.371484
-120.444440 35.859459 38.000000 9.339862 118.997190 122.733135
-120.438879 35.859459 38.000000 10.631295 134.880721 139.133239
-120.433318 35.859459 38.000000 10.444112 148.612497 152.790141
-120.427757 35.859459 38.000000 8.812980 159.729773 163.254965
-120.422196 35.859459 38.000000 6.162714 167.936068 170.401154
-120.416636 35.859459 38.000000 3.202763 173.062316 174.343421
-120.411075 35.859459 38.000000 0.731807 175.046125 175.338848
-120.405514 35.859459 38.000000 -0.573878 173.946420 173.716869
-120.399953 35.859459 38.000000 -0.321550 169.971109 169.842489
-120.394392 35.859459 38.000000 1.520956 163.495945 164.104327
-120.388831 35.859459 38.000000 4.635390 155.041885 156.896041
-120.383271 35.859459 38.000000 8.431644 145.207068 148.579725
-120.377710 35.859459 38.000000 12.168405 134.573147 139.440509
-120.372149 35.859459 38.000000 15.090267 123.618270 129.654376
-120.366588 35.859459 38.000000 16.557106 112.665298 119.288140
-120.361027 35.859459 38.000000 16.143627 101.877920 108.335371
-120.355467 35.859459 38.000000 13.692145 91.298219 96.775077
-120.349906 35.859459 38.000000 9.311774 80.905701 84.630410
-120.344345 35.859459 38.000000 3.330219 70.674629 72.006716
-120.338784 35.859459 38.000000 -3.784610 60.612767 59.098923
-120.333223 35.859459 38.000000 -11.511240 50.775526 46.171030
-120.327662 35.859459 38.000000 -19.350323 41.259242 33.519113
-120.322102 35.859459 38.000000 -26.877810 32.182469 21.431344
-120.316541 35.859459 38.000000 -33.772625 23.664491 10.155441
-120.310980 35.859459 38.000000 -39.822339 15.807556 -0.121379
-120.305419 35.859459 38.000000 -44.913508 8.685773 -9.279630
-120.299858 35.859459 38.000000 -49.013665 2.340829 -17.264637
-120.294297 35.859459 38.000000 -52.150620 -3.216941 -24.077189
-120.288737 35.859459 38.000000 -54.392816 -8.004097 -29.761224
-120.283176 35.859459 38.000000 -55.832717 -12.058061 -34.391148
-120.277615 35.859459 38.000000 -56.573917 -15.430832 -38.060399
-120.272054 35.859459 38.000000 -56.721872 -18.183271 -40.872020
-120.266493 35.859459 38.000000 -56.377716 -20.380363 -42.931449
-120.260933 35.859459 38.000000 -55.634524 -22.087578 -44.341387
-120.255372 35.859459 38.000000 -54.575387 -23.368251 -45.198405
-120.249811 35.859459 38.000000 -53.272738 -24.281851 -45.590947
-120.244250 35.859459 38.000000 -51.788508 -24.882958 -45.598361
-120.238689 35.859459 38.000000 -50.174781 -25.220762 -45.290675
-120.233128 35.859459 38.000000 -48.474728 -25.338959 -44.728850
-120.227568 35.859459 38.000000 -46.723640 -25.275896 -43.965352
-120.222007 35.859459 38.000000 -44.949986 -25.064889 -43.044884
-120.216446 35.859459 38.000000 -43.176413 -24.734631 -42.005197
-120.210885 35.859459 38.000000 -41.420664 -24.309646 -40.877912
-120.205324 35.859459 38.000000 -39.696393 -23.810750 -39.689307
-120.199763 35.859459 38.000000 -38.013882 -23.255497 -38.461050
-120.194203 35.859459 38.000000 -36.380653 -22.658606 -37.210867
-120.188642 35.859459 38.000000 -34.801988 -22.032340 -35.953135
-120.183081 35.859459 38.000000 -33.281368 -21.386853 -34.699400
-120.177520 35.859459 38.000000 -31.820838 -20.730502 -33.458837
-120.171959 35.859459 38.000000 -30.421310 -20.070113 -32.238637
-120.166399 35.859459 38.000000 -29.082809 -19.411219 -31.044343
-120.160838 35.859459 38.000000 -27.804680 -18.758261 -29.880133
-120.155277 35.859459 38.000000 -26.585750 -18.114765 -28.749065
-120.149716 35.859459 38.000000 -25.424464 -17.483491 -27.653276
-120.144155 35.859459 38.000000 -24.318990 -16.866560 -26.594156
-120.138594 35.859459 38.000000 -23.267309 -16.265565 -25.572489
-120.133034 35.859459 38.000000 -22.267279 -15.681658 -24.588569
-120.127473 35.859459 38.000000 -21.316688 -15.115630 -23.642306
-120.121912 35.859459 38.000000 -20.413303 -14.567980 -22.733301
-120.116351 35.859459 38.000000 -19.554894 -14.038961 -21.860918
-120.110790 35.859459 38.000000 -18.739264 -13.528634 -21.024340
-120.105229 35.859459 38.000000 -17.964265 -13.036904 -20.222610
-120.099669 35.859459 38.000000 -17.227813 -12.563548 -19.454673
-120.094108 35.859459 38.000000 -16.527895 -12.108250 -18.719408
-120.088547 35.859459 38.000000 -15.862579 -11.670614 -18.015646
-120.082986 35.859459 38.000000 -15.230017 -11.250190 -17.342197
-120.077425 35.859459 38.000000 -14.628443 -10.846483 -16.697861
-120.071865 35.859459 38.000000 -14.056179 -10.458971 -16.081442
-120.066304 35.859459 38.000000 -13.511629 -10.087111 -15.491762
-120.060743 35.859459 38.000000 -12.993284 -9.730348 -14.927662
-120.055182 35.859459 38.000000 -12.499714 -9.388125 -14.388010
-120.049621 35.859459 38.000000 -12.029565 -9.059884 -13.871710
-120.044060 35.859459 38.000000 -11.581563 -8.745074 -13.377699
-120.038500 35.859459 38.000000 -11.154501 -8.443152 -12.904952
-120.032939 35.859459 38.000000 -10.747246 -8.153585 -12.452483
-120.027378 35.859459 38.000000 -10.358726 -7.875855 -12.019345
-120.021817 35.859459 38.000000 -9.987932 -7.609459 -11.604632
-120.016256 35.859459 38.000000 -9.633917 -7.353910 -11.207477
-120.010695 35.859459 38.000000 -9.295784 -7.108736 -10.827050
-120.005135 35.859459 38.000000 -8.972693 -6.873485 -10.462563
-120.894866 35.863964 38.000000 -7.419476 -4.507721 -7.475511
-120.889306 35.863964 38.000000 -7.667618 -4.635885 -7.702932
-120.883745 35.863964 38.000000 -7.926246 -4.768262 -7.938761
-120.878184 35.863964 38.000000 -8.195875 -4.904973 -8.183323
-120.872623 35.863964 38.000000 -8.477044 -5.046135 -8.436953
-120.867062 35.863964 38.000000 -8.770323 -5.191867 -8.699996
-120.861502 35.863964 38.000000 -9.076307 -5.342282 -8.972805
-120.855941 35.863964 38.000000 -9.395624 -5.497488 -9.255738
-120.850380 35.863964 38.000000 -9.728933 -5.657588 -9.549161
-120.844819 35.863964 38.000000 -10.076922 -5.822675 -9.853444
-120.839258 35.863964 38.000000 -10.440315 -5.992834 -10.168960
-120.833697 35.863964 38.000000 -10.819868 -6.168136 -10.496083
-120.828137 35.863964 38.000000 -11.216369 -6.348636 -10.835183
-120.822576 35.863964 38.000000 -11.630641 -6.534371 -11.186627
-120.817015 35.863964 38.000000 -12.063542 -6.725356 -11.550773
-120.811454 35.863964 38.000000 -12.515960 -6.921579 -11.927963
-120.805893 35.863964 38.000000 -12.988816 -7.122995 -12.318521
-120.800332 35.863964 38.000000 -13.483059 -7.329524 -12.722747
-120.794772 35.863964 38.000000 -13.999666 -7.541041 -13.140907
-120.789211 35.863964 38.000000 -14.539638 -7.757370 -13.573225
-120.783650 35.863964 38.000000 -15.103989 -7.978278 -14.019874
-120.778089 35.863964 38.000000 -15.693751 -8.203461 -14.480961
-120.772528 35.863964 38.000000 -16.309952 -8.432536 -14.956517
-120.766968 35.863964 38.000000 -16.953617 -8.665032 -15.446479
-120.761407 35.863964 38.000000 -17.625748 -8.900370 -15.950669
-120.755846 35.863964 38.000000 -18.327310 -9.137854 -16.468778
-120.750285 35.863964 38.000000 -19.059213 -9.376650 -17.000335
-120.744724 35.863964 38.000000 -19.822283 -9.615772 -17.544685
-120.739163 35.863964 38.000000 -20.617240 -9.854055 -18.100951
-120.733603 35.863964 38.000000 -21.444655 -10.090140 -18.668002
-120.728042 35.863964 38.000000 -22.304917 -10.322443 -19.244410
-120.722481 35.863964 38.000000 -23.198173 -10.549131 -19.828400
-120.716920 35.863964 38.000000 -24.124277 -10.768096 -20.417807
-120.711359 35.863964 38.000000 -25.082716 -10.976923 -21.010009
-120.705798 35.863964 38.000000 -26.072524 -11.172859 -21.601869
-120.700238 35.863964 38.000000 -27.092194 -11.352784 -22.189661
-120.694677 35.863964 38.000000 -28.139559 -11.513182 -22.769005
-120.689116 35.863964 38.000000 -29.211665 -11.650113 -23.334779
-120.683555 35.863964 38.000000 -30.304616 -11.759191 -23.881038
-120.677994 35.863964 38.000000 -31.413412 -11.835574 -24.400938
-120.672434 35.863964 38.000000 -32.531754 -11.873954 -24.886655
-120.666873 35.863964 38.000000 -33.651828 -11.868577 -25.329308
-120.661312 35.863964 38.000000 -34.764069 -11.813277 -25.718904
-120.655751 35.863964 38.000000 -35.856917 -11.701540 -26.044307
