# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.833697 35.661261 39.500000 -2.740467 6.980647 5.884460
-120.828137 35.661261 39.500000 -2.376348 7.210168 6.259629
-120.822576 35.661261 39.500000 -1.983019 7.440034 6.646826
-120.817015 35.661261 39.500000 -1.558995 7.669434 7.045836
-120.811454 35.661261 39.500000 -1.102760 7.897465 7.456361
-120.805893 35.661261 39.500000 -0.612779 8.123122 7.878010
-120.800332 35.661261 39.500000 -0.087502 8.345293 8.310292
-120.794772 35.661261 39.500000 0.474632 8.562752 8.752605
-120.789211 35.661261 39.500000 1.075176 8.774155 9.204225
-120.783650 35.661261 39.500000 1.715674 8.978025 9.664295
-120.778089 35.661261 39.500000 2.397643 9.172756 10.131813
-120.772528 35.661261 39.500000 3.122560 9.356599 10.605623
-120.766968 35.661261 39.500000 3.891848 9.527662 11.084401
-120.761407 35.661261 39.500000 4.706857 9.683899 11.566641
-120.755846 35.661261 39.500000 5.568844 9.823110 12.050648
-120.750285 35.661261 39.500000 6.478956 9.942939 12.534521
-120.744724 35.661261 39.500000 7.438198 10.040866 13.016146
-120.739163 35.661261 39.500000 8.447416 10.114214 13.493180
-120.733603 35.661261 39.500000 9.507262 10.160143 13.963048
-120.728042 35.661261 39.500000 10.618170 10.175659 14.422927
-120.722481 35.661261 39.500000 11.780319 10.157618 14.869745
-120.716920 35.661261 39.500000 12.993601 10.102732 15.300173
-120.711359 35.661261 39.500000 14.257584 10.007587 15.710620
-120.705798 35.661261 39.500000 15.571477 9.868649 16.097240
-120.700238 35.661261 39.500000 16.934084 9.682294 16.455928
-120.694677 35.661261 39.500000 18.343773 9.444822 16.782332
-120.689116 35.661261 39.500000 19.798430 9.152492 17.071864
-120.683555 35.661261 39.500000 21.295418 8.801549 17.319716
-120.677994 35.661261 39.500000 22.831541 8.388269 17.520885
-120.672434 35.661261 39.500000 24.403002 7.908999 17.670200
-120.666873 35.661261 39.500000 26.005372 7.360208 17.762357
-120.661312 35.661261 39.500000 27.633555 6.738544 17.791966
-120.655751 35.661261 39.500000 29.281758 6.040893 17.753596
-120.650190 35.661261 39.500000 30.943478 5.264450 17.641841
-120.644629 35.661261 39.500000 32.611478 4.406791 17.451382
-120.639069 35.661261 39.500000 34.277790 3.465949 17.177065
-120.633508 35.661261 39.500000 35.933712 2.440498 16.813983
-120.627947 35.661261 39.500000 37.569833 1.329637 16.357571
-120.622386 35.661261 39.500000 39.176055 0.133280 15.803702
-120.616825 35.661261 39.500000 40.741639 -1.147860 15.148795
-120.611264 35.661261 39.500000 42.255268 -2.512184 14.389923
-120.605704 35.661261 39.500000 43.705120 -3.957120 13.524928
-120.600143 35.661261 39.500000 45.078963 -5.479051 12.552534
-120.594582 35.661261 39.500000 46.364266 -7.073241 11.472466
-120.589021 35.661261 39.500000 47.548332 -8.733780 10.285553
-120.583460 35.661261 39.500000 48.618441 -10.453537 8.993839
-120.577900 35.661261 39.500000 49.562021 -12.224135 7.600673
-120.572339 35.661261 39.500000 50.366819 -14.035938 6.110790
-120.566778 35.661261 39.500000 51.021103 -15.878069 4.530372
-120.561217 35.661261 39.500000 51.513855 -17.738447 2.867095
-120.555656 35.661261 39.500000 51.834985 -19.603853 1.130141
-120.550095 35.661261 39.500000 51.975543 -21.460025 -0.669807
-120.544535 35.661261 39.500000 51.927923 -23.291779 -2.520610
-120.538974 35.661261 39.500000 51.686066 -25.083168 -4.408742
-120.533413 35.661261 39.500000 51.245648 -26.817659 -6.319400
-120.527852 35.661261 39.500000 50.604247 -28.478345 -8.236646
-120.522291 35.661261 39.500000 49.761487 -30.048183 -10.143588
-120.516730 35.661261 39.500000 48.719152 -31.510243 -12.022583
-120.511170 35.661261 39.500000 47.481260 -32.847989 -13.855485
-120.505609 35.661261 39.500000 46.054105 -34.045554 -15.623912
-120.500048 35.661261 39.500000 44.446248 -35.088030 -17.309531
-120.494487 35.661261 39.500000 42.668466 -35.961752 -18.894366
-120.488926 35.661261 39.500000 40.733656 -36.654572 -20.361109
-120.483365 35.661261 39.500000 38.656683 -37.156111 -21.693437
-120.477805 35.661261 39.500000 36.454198 -37.457990 -22.876311
-120.472244 35.661261 39.500000 34.144400 -37.554028 -23.896268
-120.466683 35.661261 39.500000 31.746770 -37.440393 -24.741685
-120.461122 35.661261 39.500000 29.281771 -37.115718 -25.403010
-120.455561 35.661261 39.500000 26.770530 -36.581163 -25.872951
-120.450001 35.661261 39.500000 24.234491 -35.840423 -26.146627
-120.444440 35.661261 39.500000 21.695081 -34.899689 -26.221657
-120.438879 35.661261 39.500000 19.173362 -33.767552 -26.098208
-120.433318 35.661261 39.500000 16.689700 -32.454860 -25.778980
-120.427757 35.661261 39.500000 14.263461 -30.974527 -25.269142
-120.422196 35.661261 39.500000 11.912719 -29.341302 -24.576214
-120.416636 35.661261 39.500000 9.654014 -27.571508 -23.709902
-120.411075 35.661261 39.500000 7.502137 -25.682745 -22.681890
-120.405514 35.661261 39.500000 5.469970 -23.693585 -21.505597
-120.399953 35.661261 39.500000 3.568362 -21.623251 -20.195906
-120.394392 35.661261 39.500000 1.806055 -19.491295 -18.768873
-120.388831 35.661261 39.500000 0.189661 -17.317285 -17.241421
-120.383271 35.661261 39.500000 -1.276323 -15.120505 -15.631034
-120.377710 35.661261 39.500000 -2.589455 -12.919673 -13.955454
-120.372149 35.661261 39.500000 -3.749253 -10.732690 -12.232391
-120.366588 35.661261 39.500000 -4.757068 -8.576417 -10.479244
-120.361027 35.661261 39.500000 -5.615930 -6.466489 -8.712861
-120.355467 35.661261 39.500000 -6.330374 -4.417159 -6.949308
-120.349906 35.661261 39.500000 -6.906250 -2.441183 -5.203683
-120.344345 35.661261 39.500000 -7.350528 -0.549746 -3.489957
-120.338784 35.661261 39.500000 -7.671097 1.247588 -1.820850
-120.333223 35.661261 39.500000 -7.876564 2.942885 -0.207741
-120.327662 35.661261 39.500000 -7.976066 4.529819 1.339393
-120.322102 35.661261 39.500000 -7.979084 6.003631 2.811998
-120.316541 35.661261 39.500000 -7.895272 7.361057 4.202948
-120.310980 35.661261 39.500000 -7.734307 8.600242 5.506519
-120.305419 35.661261 39.500000 -7.505749 9.720637 6.718337
-120.299858 35.661261 39.500000 -7.218917 10.722884 7.835317
-120.294297 35.661261 39.500000 -6.882793 11.608698 8.855581
-120.288737 35.661261 39.500000 -6.505935 12.380738 9.778364
-120.283176 35.661261 39.500000 -6.096409 13.042480 10.603917
-120.277615 35.661261 39.500000 -5.661743 13.598097 11.333399
-120.272054 35.661261 39.500000 -5.208884 14.052328 11.968774
-120.266493 35.661261 39.500000 -4.744186 14.410373 12.512699
-120.260933 35.661261 39.500000 -4.273394 14.677775 12.968418
-120.255372 35.661261 39.500000 -3.801648 14.860326 13.339666
-120.249811 35.661261 39.500000 -3.333496 14.963967 13.630569
-120.244250 35.661261 39.500000 -2.872907 14.994716 13.845553
-120.238689 35.661261 39.500000 -2.423302 14.958584 13.989264
-120.233128 35.661261 39.500000 -1.987579 14.861519 14.066488
-120.227568 35.661261 39.500000 -1.568147 14.709346 14.082087
-120.222007 35.661261 39.500000 -1.166963 14.507724 14.040939
-120.216446 35.661261 39.500000 -0.785566 14.262107 13.947881
-120.210885 35.661261 39.500000 -0.425118 13.977715 13.807668
-120.205324 35.661261 39.500000 -0.086436 13.659510 13.624935
-120.199763 35.661261 39.500000 0.229966 13.312176 13.404163
-120.194203 35.661261 39.500000 0.523844 12.940116 13.149654
-120.188642 35.661261 39.500000 0.795192 12.547436 12.865513
-120.183081 35.661261 39.500000 1.044208 12.137950 12.555634
-120.177520 35.661261 39.500000 1.271265 11.715180 12.223685
-120.171959 35.661261 39.500000 1.476881 11.282357 11.873109
-120.166399 35.661261 39.500000 1.661701 10.842434 11.507114
-120.160838 35.661261 39.500000 1.826463 10.398093 11.128678
-120.155277 35.661261 39.500000 1.971988 9.951754 10.740549
-120.149716 35.661261 39.500000 2.099153 9.505590 10.345252
-120.144155 35.661261 39.500000 2.208881 9.061541 9.945094
-120.138594 35.661261 39.500000 2.302121 8.621323 9.542172
-120.133034 35.661261 39.500000 2.379837 8.186447 9.138382
-120.127473 35.661261 39.500000 2.443001 7.758230 8.735430
-120.121912 35.661261 39.500000 2.492577 7.337810 8.334841
-120.116351 35.661261 39.500000 2.529517 6.926160 7.937967
-120.110790 35.661261 39.500000 2.554754 6.524102 7.546004
-120.105229 35.661261 39.500000 2.569197 6.132317 7.159995
-120.099669 35.661261 39.500000 2.573723 5.751360 6.780849
-120.094108 35.661261 39.500000 2.569178 5.381672 6.409344
-120.088547 35.661261 39.500000 2.556374 5.023591 6.046140
-120.082986 35.661261 39.500000 2.536082 4.677358 5.691791
-120.077425 35.661261 39.500000 2.509038 4.343135 5.346750
-120.071865 35.661261 39.500000 2.475937 4.021007 5.011381
-120.066304 35.661261 39.500000 2.437434 3.710993 4.685967
-120.060743 35.661261 39.500000 2.394147 3.413056 4.370715
-120.055182 35.661261 39.500000 2.346654 3.127106 4.065768
-120.049621 35.661261 39.500000 2.295492 2.853011 3.771208
-120.044060 35.661261 39.500000 2.241167 2.590599 3.487066
-120.038500 35.661261 39.500000 2.184143 2.339667 3.213324
-120.032939 35.661261 39.500000 2.124853 2.099983 2.949924
-120.027378 35.661261 39.500000 2.063695 1.871294 2.696772
-120.021817 35.661261 39.500000 2.001037 1.653327 2.453742
-120.016256 35.661261 39.500000 1.937216 1.445793 2.220679
-120.010695 35.661261 39.500000 1.872538 1.248392 1.997407
-120.005135 35.661261 39.500000 1.807286 1.060816 1.783730
-120.894866 35.665766 39.500000 -5.661264 4.594510 2.330005
-120.889306 35.665766 39.500000 -5.545121 4.794102 2.576053
-120.883745 35.665766 39.500000 -5.413522 4.999023 2.833614
-120.878184 35.665766 39.500000 -5.265424 5.209159 3.102989
-120.872623 35.665766 39.500000 -5.099733 5.424358 3.384465
-120.867062 35.665766 39.500000 -4.915303 5.644431 3.678310
-120.861502 35.665766 39.500000 -4.710936 5.869143 3.984768
-120.855941 35.665766 39.500000 -4.485380 6.098209 4.304057
-120.850380 35.665766 39.500000 -4.237331 6.331294 4.636362
-120.844819 35.665766 39.500000 -3.965433 6.568001 4.981828
-120.839258 35.665766 39.500000 -3.668278 6.807871 5.340559
-120.833697 35.665766 39.500000 -3.344408 7.050372 5.712609
-120.828137 35.665766 39.500000 -2.992318 7.294898 6.097971
-120.822576 35.665766 39.500000 -2.610457 7.540760 6.496578
-120.817015 35.665766 39.500000 -2.197232 7.787179 6.908286
-120.811454 35.665766 39.500000 -1.751015 8.033278 7.332872
-120.805893 35.665766 39.500000 -1.270143 8.278078 7.770020
-120.800332 35.665766 39.500000 -0.752932 8.520486 8.219313
-120.794772 35.665766 39.500000 -0.197678 8.759292 8.680221
-120.789211 35.665766 39.500000 0.397332 8.993159 9.152092
-120.783650 35.665766 39.500000 1.033806 9.220613 9.634135
-120.778089 35.665766 39.500000 1.713441 9.440040 10.125416
-120.772528 35.665766 39.500000 2.437902 9.649675 10.624835
-120.766968 35.665766 39.500000 3.208812 9.847596 11.131121
-120.761407 35.665766 39.500000 4.027731 10.031720 11.642813
-120.755846 35.665766 39.500000 4.896139 10.199793 12.158248
-120.750285 35.665766 39.500000 5.815407 10.349387 12.675549
-120.744724 35.665766 39.500000 6.786782 10.477897 13.192610
-120.739163 35.665766 39.500000 7.811352 10.582540 13.707081
-120.733603 35.665766 39.500000 8.890021 10.660352 14.216360
-120.728042 35.665766 39.500000 10.023475 10.708189 14.717579
-120.722481 35.665766 39.500000 11.212147 10.722735 15.207593
-120.716920 35.665766 39.500000 12.456181 10.700505 15.682978
-120.711359 35.665766 39.500000 13.755395 10.637860 16.140018
-120.705798 35.665766 39.500000 15.109232 10.531016 16.574709
-120.700238 35.665766 39.500000 16.516728 10.376064 16.982755
-120.694677 35.665766 39.500000 17.976455 10.168993 17.359575
-120.689116 35.665766 39.500000 19.486486 9.905720 17.700314
-120.683555 35.665766 39.500000 21.044342 9.582118 17.999855
-120.677994 35.665766 39.500000 22.646949 9.194062 18.252842
-120.672434 35.665766 39.500000 24.290595 8.737468 18.453706
-120.666873 35.665766 39.500000 25.970882 8.208351 18.596704
-120.661312 35.665766 39.500000 27.682693 7.602880 18.675957
-120.655751 35.665766 39.500000 29.420153 6.917444 18.685505
-120.650190 35.665766 39.500000 31.176604 6.148728 18.619369
-120.644629 35.665766 39.500000 32.944580 5.293788 18.471620
-120.639069 35.665766 39.500000 34.715796 4.350141 18.236459
-120.633508 35.665766 39.500000 36.481147 3.315848 17.908307
-120.627947 35.665766 39.500000 38.230719 2.189618 17.481906
-120.622386 35.665766 39.500000 39.953814 0.970901 16.952426
-120.616825 35.665766 39.500000 41.638988 -0.340014 16.315581
-120.611264 35.665766 39.500000 43.274116 -1.741895 15.567752
-120.605704 35.665766 39.500000 44.846461 -3.232471 14.706114
-120.600143 35.665766 39.500000 46.342779 -4.808343 13.728769
-120.594582 35.665766 39.500000 47.749430 -6.464899 12.634873
-120.589021 35.665766 39.500000 49.052522 -8.196240 11.424769
-120.583460 35.665766 39.500000 50.238068 -9.995124 10.100104
-120.577900 35.665766 39.500000 51.292164 -11.852922 8.663943
-120.572339 35.665766 39.500000 52.201187 -13.759604 7.120871
-120.566778 35.665766 39.500000 52.952012 -15.703738 5.477067
-120.561217 35.665766 39.500000 53.532234 -17.672528 3.740365
-120.555656 35.665766 39.500000 53.930404 -19.651876 1.920286
-120.550095 35.665766 39.500000 54.136269 -21.626474 0.028033
-120.544535 35.665766 39.500000 54.141012 -23.579940 -1.923535
-120.538974 35.665766 39.500000 53.937482 -25.494977 -3.919984
-120.533413 35.665766 39.500000 53.520411 -27.353572 -5.945408
-120.527852 35.665766 39.500000 52.886615 -29.137230 -7.982584
-120.522291 35.665766 39.500000 52.035160 -30.827226 -10.013163
-120.516730 35.665766 39.500000 50.967504 -32.404902 -12.017901
-120.511170 35.665766 39.500000 49.687590 -33.851962 -13.976926
-120.505609 35.665766 39.500000 48.201900 -35.150797 -15.870037
-120.500048 35.665766 39.500000 46.519458 -36.284810 -17.677027
-120.494487 35.665766 39.500000 44.651778 -37.238741 -19.378030
-120.488926 35.665766 39.500000 42.612761 -37.998979 -20.953875
-120.483365 35.665766 39.500000 40.418534 -38.553855 -22.386442
-120.477805 35.665766 39.500000 38.087242 -38.893908 -23.659012
-120.472244 35.665766 39.500000 35.638787 -39.012112 -24.756597
-120.466683 35.665766 39.500000 33.094525 -38.904056 -25.666246
-120.461122 35.665766 39.500000 30.476930 -38.568081 -26.377308
-120.455561 35.665766 39.500000 27.809226 -38.005345 -26.881655
-120.450001 35.665766 39.500000 25.115001 -37.219849 -27.173848
-120.444440 35.665766 39.500000 22.417822 -36.218379 -27.251251
-120.438879 35.665766 39.500000 19.740838 -35.010410 -27.114075
-120.433318 35.665766 39.500000 17.106409 -33.607932 -26.765368
-120.427757 35.665766 39.500000 14.535755 -32.025240 -26.210937
-120.422196 35.665766 39.500000 12.048631 -30.278665 -25.459213
-120.416636 35.665766 39.500000 9.663051 -28.386276 -24.521055
-120.411075 35.665766 39.500000 7.395050 -26.367539 -23.409519
-120.405514 35.665766 39.500000 5.258506 -24.242972 -22.139570
-120.399953 35.665766 39.500000 3.265005 -22.033774 -20.727772
-120.394392 35.665766 39.500000 1.423769 -19.761465 -19.191958
-120.388831 35.665766 39.500000 -0.258367 -17.447527 -17.550874
-120.383271 35.665766 39.500000 -1.776926 -15.113068 -15.823838
-120.377710 35.665766 39.500000 -3.129715 -12.778507 -14.030393
-120.372149 35.665766 39.500000 -4.316705 -10.463295 -12.189976
-120.366588 35.665766 39.500000 -5.339880 -8.185668 -10.321620
-120.361027 35.665766 39.500000 -6.203057 -5.962444 -8.443667
-120.355467 35.665766 39.500000 -6.911679 -3.808860 -6.573532
-120.349906 35.665766 39.500000 -7.472601 -1.738450 -4.727490
-120.344345 35.665766 39.500000 -7.893860 0.237032 -2.920512
-120.338784 35.665766 39.500000 -8.184448 2.107648 -1.166131
-120.333223 35.665766 39.500000 -8.354087 3.865281 0.523646
-120.327662 35.665766 39.500000 -8.413016 5.503603 2.138396
-120.322102 35.665766 39.500000 -8.371782 7.018007 3.669294
-120.316541 35.665766 39.500000 -8.241059 8.405529 5.109106
-120.310980 35.665766 39.500000 -8.031477 9.664736 6.452145
-120.305419 35.665766 39.500000 -7.753470 10.795603 7.694215
-120.299858 35.665766 39.500000 -7.417155 11.799382 8.832520
-120.294297 35.665766 39.500000 -7.032218 12.678461 9.865574
-120.288737 35.665766 39.500000 -6.607833 13.436218 10.793085
-120.283176 35.665766 39.500000 -6.152590 14.076879 11.615843
-120.277615 35.665766 39.500000 -5.674452 14.605377 12.335597
-120.272054 35.665766 39.500000 -5.180719 15.027216 12.954928
-120.266493 35.665766 39.500000 -4.678014 15.348341 13.477136
-120.260933 35.665766 39.500000 -4.172279 15.575026 13.906114
-120.255372 35.665766 39.500000 -3.668783 15.713755 14.246241
-120.249811 35.665766 39.500000 -3.172140 15.771130 14.502274
-120.244250 35.665766 39.500000 -2.686336 15.753783 14.679249
-120.238689 35.665766 39.500000 -2.214757 15.668296 14.782393
-120.233128 35.665766 39.500000 -1.760229 15.521135 14.817044
-120.227568 35.665766 39.500000 -1.325056 15.318598 14.788576
-120.222007 35.665766 39.500000 -0.911062 15.066765 14.702340
-120.216446 35.665766 39.500000 -0.519633 14.771462 14.563609
-120.210885 35.665766 39.500000 -0.151761 14.438234 14.377530
-120.205324 35.665766 39.500000 0.191916 14.072322 14.149088
-120.199763 35.665766 39.500000 0.511072 13.678647 13.883076
-120.194203 35.665766 39.500000 0.805653 13.261807 13.584068
-120.188642 35.665766 39.500000 1.075845 12.826068 13.256406
-120.183081 35.665766 39.500000 1.322032 12.375367 12.904180
-120.177520 35.665766 39.500000 1.544771 11.913320 12.531229
-120.171959 35.665766 39.500000 1.744759 11.443224 12.141128
-120.166399 35.665766 39.500000 1.922806 10.968072 11.737195
-120.160838 35.665766 39.500000 2.079815 10.490564 11.322490
-120.155277 35.665766 39.500000 2.216755 10.013119 10.899821
-120.149716 35.665766 39.500000 2.334644 9.537894 10.471751
-120.144155 35.665766 39.500000 2.434535 9.066794 10.040608
-120.138594 35.665766 39.500000 2.517497 8.601494 9.608493
-120.133034 35.665766 39.500000 2.584605 8.143451 9.177293
-120.127473 35.665766 39.500000 2.636929 7.693919 8.748690
-120.121912 35.665766 39.500000 2.675523 7.253969 8.324178
-120.116351 35.665766 39.500000 2.701420 6.824501 7.905069
-120.110790 35.665766 39.500000 2.715624 6.406259 7.492509
-120.105229 35.665766 39.500000 2.719106 5.999848 7.087490
-120.099669 35.665766 39.500000 2.712800 5.605742 6.690862
-120.094108 35.665766 39.500000 2.697598 5.224301 6.303341
-120.088547 35.665766 39.500000 2.674354 4.855782 5.925524
-120.082986 35.665766 39.500000 2.643874 4.500349 5.557898
-120.077425 35.665766 39.500000 2.606922 4.158083 5.200852
-120.071865 35.665766 39.500000 2.564216 3.828996 4.854682
-120.066304 35.665766 39.500000 2.516432 3.513032 4.519605
-120.060743 35.665766 39.500000 2.464202 3.210082 4.195763
-120.055182 35.665766 39.500000 2.408112 2.919990 3.883235
-120.049621 35.665766 39.500000 2.348711 2.642556 3.582040
-120.044060 35.665766 39.500000 2.286506 2.377546 3.292149
-120.038500 35.665766 39.500000 2.221965 2.124698 3.013484
-120.032939 35.665766 39.500000 2.155518 1.883725 2.745932
-120.027378 35.665766 39.500000 2.087564 1.654318 2.489343
-120.021817 35.665766 39.500000 2.018463 1.436154 2.243539
-120.016256 35.665766 39.500000 1.948547 1.228897 2.008316
-120.010695 35.665766 39.500000 1.878117 1.032205 1.783451
-120.005135 35.665766 39.500000 1.807445 0.845724 1.568702
-120.894866 35.670270 39.500000 -6.129728 4.541910 2.090019
-120.889306 35.670270 39.500000 -6.027978 4.747655 2.336464
-120.883745 35.670270 39.500000 -5.910949 4.959335 2.594955
-120.878184 35.670270 39.500000 -5.777568 5.176872 2.865845
-120.872623 35.670270 39.500000 -5.626704 5.400155 3.149474
-120.867062 35.670270 39.500000 -5.457171 5.629033 3.446164
-120.861502 35.670270 39.500000 -5.267726 5.863311 3.756221
-120.855941 35.670270 39.500000 -5.057066 6.102748 4.079922
-120.850380 35.670270 39.500000 -4.823828 6.347048 4.417517
-120.844819 35.670270 39.500000 -4.566591 6.595857 4.769221
-120.839258 35.670270 39.500000 -4.283877 6.848759 5.135208
-120.833697 35.670270 39.500000 -3.974147 7.105263 5.515605
-120.828137 35.670270 39.500000 -3.635807 7.364805 5.910483
-120.822576 35.670270 39.500000 -3.267210 7.626735 6.319851
-120.817015 35.670270 39.500000 -2.866657 7.890312 6.743649
-120.811454 35.670270 39.500000 -2.432402 8.154694 7.181734
-120.805893 35.670270 39.500000 -1.962658 8.418935 7.633872
-120.800332 35.670270 39.500000 -1.455599 8.681972 8.099732
-120.794772 35.670270 39.500000 -0.909373 8.942616 8.578867
-120.789211 35.670270 39.500000 -0.322107 9.199548 9.070705
-120.783650 35.670270 39.500000 0.308082 9.451307 9.574539
-120.778089 35.670270 39.500000 0.983076 9.696279 10.089509
-120.772528 35.670270 39.500000 1.704738 9.932694 10.614589
-120.766968 35.670270 39.500000 2.474903 10.158612 11.148573
-120.761407 35.670270 39.500000 3.295354 10.371919 11.690061
-120.755846 35.670270 39.500000 4.167803 10.570318 12.237439
-120.750285 35.670270 39.500000 5.093871 10.751321 12.788869
-120.744724 35.670270 39.500000 6.075060 10.912245 13.342269
-120.739163 35.670270 39.500000 7.112724 11.050209 13.895299
-120.733603 35.670270 39.500000 8.208040 11.162131 14.445347
-120.728042 35.670270 39.500000 9.361973 11.244725 14.989514
-120.722481 35.670270 39.500000 10.575239 11.294507 15.524603
-120.716920 35.670270 39.500000 11.848268 11.307798 16.047105
-120.711359 35.670270 39.500000 13.181154 11.280732 16.553194
-120.705798 35.670270 39.500000 14.573620 11.209272 17.038720
-120.700238 35.670270 39.500000 16.024962 11.089221 17.499205
-120.694677 35.670270 39.500000 17.534002 10.916247 17.929848
-120.689116 35.670270 39.500000 19.099041 10.685911 18.325527
-120.683555 35.670270 39.500000 20.717799 10.393697 18.680817
-120.677994 35.670270 39.500000 22.387369 10.035057 18.990004
-120.672434 35.670270 39.500000 24.104162 9.605449 19.247113
-120.666873 35.670270 39.500000 25.863857 9.100399 19.445942
-120.661312 35.670270 39.500000 27.661358 8.515561 19.580104
-120.655751 35.670270 39.500000 29.490742 7.846782 19.643079
-120.650190 35.670270 39.500000 31.345230 7.090186 19.628278
-120.644629 35.670270 39.500000 33.217155 6.242256 19.529118
-120.639069 35.670270 39.500000 35.097939 5.299925 19.339100
-120.633508 35.670270 39.500000 36.978086 4.260680 19.051915
-120.627947 35.670270 39.500000 38.847184 3.122666 18.661540
-120.622386 35.670270 39.500000 40.693928 1.884793 18.162365
-120.616825 35.670270 39.500000 42.506152 0.546853 17.549314
-120.611264 35.670270 39.500000 44.270888 -0.890369 16.817986
-120.605704 35.670270 39.500000 45.974442 -2.424982 15.964795
-120.600143 35.670270 39.500000 47.602493 -4.053880 14.987117
-120.594582 35.670270 39.500000 49.140215 -5.772643 13.883443
-120.589021 35.670270 39.500000 50.572427 -7.575447 12.653524
-120.583460 35.670270 39.500000 51.883762 -9.454990 11.298515
-120.577900 35.670270 39.500000 53.058861 -11.402436 9.821108
-120.572339 35.670270 39.500000 54.082591 -13.407382 8.225654
-120.566778 35.670270 39.500000 54.940281 -15.457853 6.518259
-120.561217 35.670270 39.500000 55.617975 -17.540326 4.706864
-120.555656 35.670270 39.500000 56.102697 -19.639789 2.801290
-120.550095 35.670270 39.500000 56.382723 -21.739836 0.813253
-120.544535 35.670270 39.500000 56.447851 -23.822805 -1.243665
-120.538974 35.670270 39.500000 56.289674 -25.869947 -3.354078
-120.533413 35.670270 39.500000 55.901825 -27.861643 -5.500913
-120.527852 35.670270 39.500000 55.280218 -29.777656 -7.665569
-120.522291 35.670270 39.500000 54.423244 -31.597419 -9.828121
-120.516730 35.670270 39.500000 53.331941 -33.300352 -11.967576
-120.511170 35.670270 39.500000 52.010111 -34.866207 -14.062162
-120.505609 35.670270 39.500000 50.464396 -36.275429 -16.089671
-120.500048 35.670270 39.500000 48.704284 -37.509527 -18.027813
-120.494487 35.670270 39.500000 46.742067 -38.551442 -19.854616
-120.488926 35.670270 39.500000 44.592728 -39.385911 -21.548820
-120.483365 35.670270 39.500000 42.273771 -39.999801 -23.090293
-120.477805 35.670270 39.500000 39.804985 -40.382418 -24.460424
-120.472244 35.670270 39.500000 37.208152 -40.525768 -25.642507
-120.466683 35.670270 39.500000 34.506709 -40.424775 -26.622091
-120.461122 35.670270 39.500000 31.725365 -40.077430 -27.387285
-120.455561 35.670270 39.500000 28.889680 -39.484883 -27.929011
-120.450001 35.670270 39.500000 26.025631 -38.651459 -28.241207
-120.444440 35.670270 39.500000 23.159169 -37.584612 -28.320944
-120.438879 35.670270 39.500000 20.315768 -36.294797 -28.168490
-120.433318 35.670270 39.500000 17.520002 -34.795291 -27.787290
-120.427757 35.670270 39.500000 14.795146 -33.101935 -27.183877
-120.422196 35.670270 39.500000 12.162808 -31.232836 -26.367712
-120.416636 35.670270 39.500000 9.642619 -29.208016 -25.350969
-120.411075 35.670270 39.500000 7.251969 -27.049036 -24.148248
-120.405514 35.670270 39.500000 5.005803 -24.778583 -22.776261
-120.399953 35.670270 39.500000 2.916484 -22.420060 -21.253466
-120.394392 35.670270 39.500000 0.993717 -19.997171 -19.599684
-120.388831 35.670270 39.500000 -0.755470 -17.533515 -17.835703
-120.383271 35.670270 39.500000 -2.326680 -15.052209 -15.982882
-120.377710 35.670270 39.500000 -3.718054 -12.575534 -14.062756
-120.372149 35.670270 39.500000 -4.930123 -10.124624 -12.096673
-120.366588 35.670270 39.500000 -5.965630 -7.719195 -10.105447
-120.361027 35.670270 39.500000 -6.829312 -5.377327 -8.109052
-120.355467 35.670270 39.500000 -7.527666 -3.115286 -6.126353
-120.349906 35.670270 39.500000 -8.068694 -0.947403 -4.174881
-120.344345 35.670270 39.500000 -8.461645 1.114002 -2.270656
-120.338784 35.670270 39.500000 -8.716752 3.058652 -0.428049
-120.333223 35.670270 39.500000 -8.844983 4.878298 1.340305
-120.327662 35.670270 39.500000 -8.857794 6.566675 3.023557
-120.322102 35.670270 39.500000 -8.766909 8.119417 4.612654
-120.316541 35.670270 39.500000 -8.584110 9.533951 6.100308
-120.310980 35.670270 39.500000 -8.321055 10.809367 7.480945
-120.305419 35.670270 39.500000 -7.989121 11.946272 8.750624
-120.299858 35.670270 39.500000 -7.599263 12.946635 9.906930
-120.294297 35.670270 39.500000 -7.161909 13.813622 10.948859
-120.288737 35.670270 39.500000 -6.686865 14.551434 11.876688
-120.283176 35.670270 39.500000 -6.183257 15.165144 12.691841
-120.277615 35.670270 39.500000 -5.659481 15.660537 13.396744
-120.272054 35.670270 39.500000 -5.123178 16.043961 13.994690
-120.266493 35.670270 39.500000 -4.581223 16.322190 14.489700
-120.260933 35.670270 39.500000 -4.039731 16.502286 14.886393
-120.255372 35.670270 39.500000 -3.504070 16.591488 15.189860
-120.249811 35.670270 39.500000 -2.978889 16.597107 15.405551
-120.244250 35.670270 39.500000 -2.468152 16.526426 15.539165
-120.238689 35.670270 39.500000 -1.975178 16.386630 15.596559
-120.233128 35.670270 39.500000 -1.502683 16.184729 15.583656
-120.227568 35.670270 39.500000 -1.052830 15.927510 15.506378
-120.222007 35.670270 39.500000 -0.627275 15.621483 15.370573
-120.216446 35.670270 39.500000 -0.227218 15.272852 15.181965
-120.210885 35.670270 39.500000 0.146550 14.887487 14.946107
-120.205324 35.670270 39.500000 0.493602 14.470902 14.668343
