# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.249811 35.616216 30.500000 -3.102990 4.459734 3.218538
-120.244250 35.616216 30.500000 -2.953504 4.904060 3.722659
-120.238689 35.616216 30.500000 -2.783022 5.285621 4.172412
-120.233128 35.616216 30.500000 -2.596104 5.607041 4.568599
-120.227568 35.616216 30.500000 -2.396947 5.871321 4.912542
-120.222007 35.616216 30.500000 -2.189369 6.081752 5.206004
-120.216446 35.616216 30.500000 -1.976795 6.241828 5.451110
-120.210885 35.616216 30.500000 -1.762262 6.355179 5.650274
-120.205324 35.616216 30.500000 -1.548427 6.425502 5.806131
-120.199763 35.616216 30.500000 -1.337579 6.456503 5.921471
-120.194203 35.616216 30.500000 -1.131660 6.451847 5.999183
-120.188642 35.616216 30.500000 -0.932285 6.415118 6.042204
-120.183081 35.616216 30.500000 -0.740769 6.349782 6.053475
-120.177520 35.616216 30.500000 -0.558151 6.259163 6.035903
-120.171959 35.616216 30.500000 -0.385222 6.146420 5.992331
-120.166399 35.616216 30.500000 -0.222552 6.014529 5.925508
-120.160838 35.616216 30.500000 -0.070514 5.866279 5.838073
-120.155277 35.616216 30.500000 0.070691 5.704260 5.732536
-120.149716 35.616216 30.500000 0.201009 5.530866 5.611270
-120.144155 35.616216 30.500000 0.320510 5.348294 5.476498
-120.138594 35.616216 30.500000 0.429373 5.158545 5.330295
-120.133034 35.616216 30.500000 0.527861 4.963437 5.174581
-120.127473 35.616216 30.500000 0.616309 4.764603 5.011127
-120.121912 35.616216 30.500000 0.695105 4.563509 4.841551
-120.116351 35.616216 30.500000 0.764683 4.361456 4.667330
-120.110790 35.616216 30.500000 0.825505 4.159595 4.489797
-120.105229 35.616216 30.500000 0.878055 3.958935 4.310157
-120.099669 35.616216 30.500000 0.922827 3.760353 4.129483
-120.094108 35.616216 30.500000 0.960321 3.564605 3.948734
-120.088547 35.616216 30.500000 0.991037 3.372339 3.768754
-120.082986 35.616216 30.500000 1.015467 3.184099 3.590286
-120.077425 35.616216 30.500000 1.034090 3.000339 3.413975
-120.071865 35.616216 30.500000 1.047375 2.821430 3.240380
-120.066304 35.616216 30.500000 1.055771 2.647669 3.069978
-120.060743 35.616216 30.500000 1.059710 2.479287 2.903171
-120.055182 35.616216 30.500000 1.059604 2.316453 2.740295
-120.049621 35.616216 30.500000 1.055843 2.159288 2.581626
-120.044060 35.616216 30.500000 1.048796 2.007865 2.427383
-120.038500 35.616216 30.500000 1.038809 1.862215 2.277739
-120.032939 35.616216 30.500000 1.026209 1.722337 2.132820
-120.027378 35.616216 30.500000 1.011297 1.588197 1.992715
-120.021817 35.616216 30.500000 0.994357 1.459735 1.857478
-120.016256 35.616216 30.500000 0.975651 1.336872 1.727133
-120.010695 35.616216 30.500000 0.955420 1.219507 1.601675
-120.005135 35.616216 30.500000 0.933890 1.107525 1.481081
-120.894866 35.620721 30.500000 -1.740010 1.506287 0.810284
-120.889306 35.620721 30.500000 -1.693897 1.560834 0.883275
-120.883745 35.620721 30.500000 -1.642989 1.616436 0.959241
-120.878184 35.620721 30.500000 -1.586999 1.673046 1.038246
-120.872623 35.620721 30.500000 -1.525628 1.730605 1.120354
-120.867062 35.620721 30.500000 -1.458562 1.789048 1.205623
-120.861502 35.620721 30.500000 -1.385478 1.848297 1.294106
-120.855941 35.620721 30.500000 -1.306034 1.908265 1.385851
-120.850380 35.620721 30.500000 -1.219880 1.968852 1.480900
-120.844819 35.620721 30.500000 -1.126650 2.029948 1.579288
-120.839258 35.620721 30.500000 -1.025962 2.091427 1.681042
-120.833697 35.620721 30.500000 -0.917425 2.153149 1.786179
-120.828137 35.620721 30.500000 -0.800632 2.214958 1.894705
-120.822576 35.620721 30.500000 -0.675163 2.276683 2.006618
-120.817015 35.620721 30.500000 -0.540584 2.338133 2.121899
-120.811454 35.620721 30.500000 -0.396450 2.399100 2.240520
-120.805893 35.620721 30.500000 -0.242304 2.459355 2.362433
-120.800332 35.620721 30.500000 -0.077675 2.518647 2.487577
-120.794772 35.620721 30.500000 0.097918 2.576704 2.615871
-120.789211 35.620721 30.500000 0.284964 2.633228 2.747213
-120.783650 35.620721 30.500000 0.483964 2.687897 2.881483
-120.778089 35.620721 30.500000 0.695426 2.740363 3.018533
-120.772528 35.620721 30.500000 0.919863 2.790248 3.158193
-120.766968 35.620721 30.500000 1.157795 2.837145 3.300263
-120.761407 35.620721 30.500000 1.409745 2.880618 3.444516
-120.755846 35.620721 30.500000 1.676236 2.920197 3.590692
-120.750285 35.620721 30.500000 1.957792 2.955379 3.738496
-120.744724 35.620721 30.500000 2.254930 2.985625 3.887598
-120.739163 35.620721 30.500000 2.568165 3.010362 4.037628
-120.733603 35.620721 30.500000 2.897999 3.028977 4.188177
-120.728042 35.620721 30.500000 3.244921 3.040820 4.338789
-120.722481 35.620721 30.500000 3.609405 3.045201 4.488963
-120.716920 35.620721 30.500000 3.991902 3.041388 4.638149
-120.711359 35.620721 30.500000 4.392835 3.028609 4.785743
-120.705798 35.620721 30.500000 4.812598 3.006049 4.931088
-120.700238 35.620721 30.500000 5.251548 2.972850 5.073469
-120.694677 35.620721 30.500000 5.709995 2.928111 5.212109
-120.689116 35.620721 30.500000 6.188202 2.870890 5.346171
-120.683555 35.620721 30.500000 6.686370 2.800200 5.474748
-120.677994 35.620721 30.500000 7.204637 2.715014 5.596869
-120.672434 35.620721 30.500000 7.743062 2.614265 5.711490
-120.666873 35.620721 30.500000 8.301622 2.496846 5.817495
-120.661312 35.620721 30.500000 8.880198 2.361616 5.913695
-120.655751 35.620721 30.500000 9.478560 2.207399 5.998823
-120.650190 35.620721 30.500000 10.096366 2.032993 6.071540
-120.644629 35.620721 30.500000 10.733135 1.837172 6.130426
-120.639069 35.620721 30.500000 11.388246 1.618690 6.173988
-120.633508 35.620721 30.500000 12.060917 1.376294 6.200661
-120.627947 35.620721 30.500000 12.750188 1.108729 6.208805
-120.622386 35.620721 30.500000 13.454913 0.814750 6.196715
-120.616825 35.620721 30.500000 14.173735 0.493132 6.162626
-120.611264 35.620721 30.500000 14.905078 0.142686 6.104717
-120.605704 35.620721 30.500000 15.647122 -0.237723 6.021126
-120.600143 35.620721 30.500000 16.397795 -0.649162 5.909956
-120.594582 35.620721 30.500000 17.154747 -1.092605 5.769293
-120.589021 35.620721 30.500000 17.915345 -1.568913 5.597225
-120.583460 35.620721 30.500000 18.676654 -2.078802 5.391860
-120.577900 35.620721 30.500000 19.435425 -2.622820 5.151350
-120.572339 35.620721 30.500000 20.188086 -3.201314 4.873921
-120.566778 35.620721 30.500000 20.930739 -3.814392 4.557904
-120.561217 35.620721 30.500000 21.659153 -4.461889 4.201772
-120.555656 35.620721 30.500000 22.368771 -5.143330 3.804178
-120.550095 35.620721 30.500000 23.054715 -5.857884 3.364002
-120.544535 35.620721 30.500000 23.711807 -6.604327 2.880395
-120.538974 35.620721 30.500000 24.334584 -7.380999 2.352835
-120.533413 35.620721 30.500000 24.917336 -8.185760 1.781175
-120.527852 35.620721 30.500000 25.454145 -9.015953 1.165705
-120.522291 35.620721 30.500000 25.938937 -9.868369 0.507206
-120.516730 35.620721 30.500000 26.365540 -10.739210 -0.192994
-120.511170 35.620721 30.500000 26.727764 -11.624072 -0.932966
-120.505609 35.620721 30.500000 27.019480 -12.517919 -1.710127
-120.500048 35.620721 30.500000 27.234717 -13.415086 -2.521199
-120.494487 35.620721 30.500000 27.367767 -14.309277 -3.362170
-120.488926 35.620721 30.500000 27.413300 -15.193591 -4.228270
-120.483365 35.620721 30.500000 27.366488 -16.060555 -5.113960
-120.477805 35.620721 30.500000 27.223127 -16.902184 -6.012933
-120.472244 35.620721 30.500000 26.979767 -17.710046 -6.918140
-120.466683 35.620721 30.500000 26.633844 -18.475367 -7.821829
-120.461122 35.620721 30.500000 26.183798 -19.189135 -8.715616
-120.455561 35.620721 30.500000 25.629186 -19.842240 -9.590566
-120.450001 35.620721 30.500000 24.970782 -20.425622 -10.437309
-120.444440 35.620721 30.500000 24.210658 -20.930443 -11.246180
-120.438879 35.620721 30.500000 23.352240 -21.348265 -12.007368
-120.433318 35.620721 30.500000 22.400335 -21.671236 -12.711102
-120.427757 35.620721 30.500000 21.361129 -21.892289 -13.347837
-120.422196 35.620721 30.500000 20.242153 -22.005326 -13.908465
-120.416636 35.620721 30.500000 19.052206 -22.005401 -14.384518
-120.411075 35.620721 30.500000 17.801249 -21.888881 -14.768382
-120.405514 35.620721 30.500000 16.500258 -21.653595 -15.053492
-120.399953 35.620721 30.500000 15.161048 -21.298940 -15.234521
-120.394392 35.620721 30.500000 13.796061 -20.825959 -15.307535
-120.388831 35.620721 30.500000 12.418145 -20.237384 -15.270126
-120.383271 35.620721 30.500000 11.040298 -19.537628 -15.121509
-120.377710 35.620721 30.500000 9.675420 -18.732735 -14.862567
-120.372149 35.620721 30.500000 8.336054 -17.830289 -14.495867
-120.366588 35.620721 30.500000 7.034140 -16.839277 -14.025620
-120.361027 35.620721 30.500000 5.780787 -15.769913 -13.457598
-120.355467 35.620721 30.500000 4.586068 -14.633438 -12.799011
-120.349906 35.620721 30.500000 3.458843 -13.441877 -12.058339
-120.344345 35.620721 30.500000 2.406631 -12.207799 -11.245147
-120.338784 35.620721 30.500000 1.435505 -10.944053 -10.369851
-120.333223 35.620721 30.500000 0.550041 -9.663511 -9.443495
-120.327662 35.620721 30.500000 -0.246691 -8.378817 -8.477494
-120.322102 35.620721 30.500000 -0.953105 -7.102155 -7.483396
-120.316541 35.620721 30.500000 -1.569029 -5.845035 -6.472647
-120.310980 35.620721 30.500000 -2.095614 -4.618119 -5.456365
-120.305419 35.620721 30.500000 -2.535205 -3.431066 -4.445148
-120.299858 35.620721 30.500000 -2.891203 -2.292421 -3.448902
-120.294297 35.620721 30.500000 -3.167904 -1.209536 -2.476697
-120.288737 35.620721 30.500000 -3.370340 -0.188527 -1.536663
-120.283176 35.620721 30.500000 -3.504106 0.765731 -0.635911
-120.277615 35.620721 30.500000 -3.575203 1.649593 0.219511
-120.272054 35.620721 30.500000 -3.589883 2.460586 1.024633
-120.266493 35.620721 30.500000 -3.554506 3.197352 1.775550
-120.260933 35.620721 30.500000 -3.475411 3.859554 2.469389
-120.255372 35.620721 30.500000 -3.358810 4.447778 3.104254
-120.249811 35.620721 30.500000 -3.210690 4.963430 3.679154
-120.244250 35.620721 30.500000 -3.036738 5.408620 4.193925
-120.238689 35.620721 30.500000 -2.842280 5.786053 4.649141
-120.233128 35.620721 30.500000 -2.632243 6.098916 5.046018
-120.227568 35.620721 30.500000 -2.411122 6.350773 5.386324
-120.222007 35.620721 30.500000 -2.182965 6.545469 5.672283
-120.216446 35.620721 30.500000 -1.951374 6.687034 5.906485
-120.210885 35.620721 30.500000 -1.719506 6.779610 6.091807
-120.205324 35.620721 30.500000 -1.490091 6.827370 6.231333
-120.199763 35.620721 30.500000 -1.265448 6.834462 6.328283
-120.194203 35.620721 30.500000 -1.047514 6.804956 6.385950
-120.188642 35.620721 30.500000 -0.837870 6.742797 6.407649
-120.183081 35.620721 30.500000 -0.637771 6.651776 6.396667
-120.177520 35.620721 30.500000 -0.448179 6.535498 6.356226
-120.171959 35.620721 30.500000 -0.269793 6.397366 6.289448
-120.166399 35.620721 30.500000 -0.103078 6.240565 6.199334
-120.160838 35.620721 30.500000 0.051703 6.068058 6.088739
-120.155277 35.620721 30.500000 0.194460 5.882577 5.960361
-120.149716 35.620721 30.500000 0.325256 5.686630 5.816733
-120.144155 35.620721 30.500000 0.444273 5.482501 5.660210
-120.138594 35.620721 30.500000 0.551800 5.272257 5.492977
-120.133034 35.620721 30.500000 0.648206 5.057757 5.317040
-120.127473 35.620721 30.500000 0.733928 4.840663 5.134234
-120.121912 35.620721 30.500000 0.809450 4.622450 4.946230
-120.116351 35.620721 30.500000 0.875292 4.404418 4.754535
-120.110790 35.620721 30.500000 0.931998 4.187704 4.560503
-120.105229 35.620721 30.500000 0.980128 3.973293 4.365344
-120.099669 35.620721 30.500000 1.020244 3.762034 4.170131
-120.094108 35.620721 30.500000 1.052909 3.554647 3.975810
-120.088547 35.620721 30.500000 1.078674 3.351739 3.783208
-120.082986 35.620721 30.500000 1.098082 3.153810 3.593043
-120.077425 35.620721 30.500000 1.111656 2.961270 3.405932
-120.071865 35.620721 30.500000 1.119901 2.774440 3.222401
-120.066304 35.620721 30.500000 1.123299 2.593570 3.042890
-120.060743 35.620721 30.500000 1.122311 2.418843 2.867767
-120.055182 35.620721 30.500000 1.117372 2.250380 2.697328
-120.049621 35.620721 30.500000 1.108890 2.088254 2.531810
-120.044060 35.620721 30.500000 1.097253 1.932493 2.371394
-120.038500 35.620721 30.500000 1.082819 1.783084 2.216211
-120.032939 35.620721 30.500000 1.065924 1.639981 2.066351
-120.027378 35.620721 30.500000 1.046880 1.503112 1.921864
-120.021817 35.620721 30.500000 1.025974 1.372377 1.782767
-120.016256 35.620721 30.500000 1.003473 1.247659 1.649048
-120.010695 35.620721 30.500000 0.979620 1.128822 1.520671
-120.005135 35.620721 30.500000 0.954641 1.015718 1.397575
-120.894866 35.625225 30.500000 -1.891501 1.494534 0.737933
-120.889306 35.625225 30.500000 -1.849333 1.550902 0.811169
-120.883745 35.625225 30.500000 -1.802392 1.608466 0.887510
-120.878184 35.625225 30.500000 -1.750384 1.667186 0.967033
-120.872623 35.625225 30.500000 -1.692999 1.727010 1.049810
-120.867062 35.625225 30.500000 -1.629914 1.787878 1.135913
-120.861502 35.625225 30.500000 -1.560793 1.849722 1.225404
-120.855941 35.625225 30.500000 -1.485284 1.912459 1.318346
-120.850380 35.625225 30.500000 -1.403019 1.975999 1.414791
-120.844819 35.625225 30.500000 -1.313618 2.040235 1.514788
-120.839258 35.625225 30.500000 -1.216684 2.105050 1.618377
-120.833697 35.625225 30.500000 -1.111806 2.170310 1.725588
-120.828137 35.625225 30.500000 -0.998556 2.235867 1.836444
-120.822576 35.625225 30.500000 -0.876495 2.301552 1.950955
-120.817015 35.625225 30.500000 -0.745164 2.367184 2.069119
-120.811454 35.625225 30.500000 -0.604093 2.432559 2.190921
-120.805893 35.625225 30.500000 -0.452797 2.497451 2.316332
-120.800332 35.625225 30.500000 -0.290776 2.561615 2.445305
-120.794772 35.625225 30.500000 -0.117519 2.624782 2.577775
-120.789211 35.625225 30.500000 0.067500 2.686658 2.713657
-120.783650 35.625225 30.500000 0.264816 2.746921 2.852847
-120.778089 35.625225 30.500000 0.474976 2.805223 2.995214
-120.772528 35.625225 30.500000 0.698536 2.861188 3.140603
-120.766968 35.625225 30.500000 0.936059 2.914407 3.288831
-120.761407 35.625225 30.500000 1.188115 2.964439 3.439685
-120.755846 35.625225 30.500000 1.455278 3.010811 3.592922
-120.750285 35.625225 30.500000 1.738124 3.053011 3.748260
-120.744724 35.625225 30.500000 2.037226 3.090493 3.905383
-120.739163 35.625225 30.500000 2.353159 3.122672 4.063935
-120.733603 35.625225 30.500000 2.686486 3.148921 4.223516
-120.728042 35.625225 30.500000 3.037763 3.168575 4.383680
-120.722481 35.625225 30.500000 3.407532 3.180923 4.543936
-120.716920 35.625225 30.500000 3.796316 3.185211 4.703737
-120.711359 35.625225 30.500000 4.204615 3.180639 4.862485
-120.705798 35.625225 30.500000 4.632902 3.166363 5.019524
-120.700238 35.625225 30.500000 5.081612 3.141490 5.174135
-120.694677 35.625225 30.500000 5.551145 3.105080 5.325538
-120.689116 35.625225 30.500000 6.041848 3.056143 5.472882
-120.683555 35.625225 30.500000 6.554014 2.993645 5.615250
-120.677994 35.625225 30.500000 7.087874 2.916500 5.751649
-120.672434 35.625225 30.500000 7.643582 2.823578 5.881010
-120.666873 35.625225 30.500000 8.221209 2.713702 6.002186
-120.661312 35.625225 30.500000 8.820734 2.585653 6.113947
-120.655751 35.625225 30.500000 9.442026 2.438170 6.214980
-120.650190 35.625225 30.500000 10.084835 2.269955 6.303888
-120.644629 35.625225 30.500000 10.748778 2.079676 6.379187
-120.639069 35.625225 30.500000 11.433325 1.865976 6.439306
-120.633508 35.625225 30.500000 12.137778 1.627478 6.482589
-120.627947 35.625225 30.500000 12.861262 1.362791 6.507296
-120.622386 35.625225 30.500000 13.602700 1.070525 6.511605
-120.616825 35.625225 30.500000 14.360801 0.749299 6.493619
-120.611264 35.625225 30.500000 15.134036 0.397757 6.451371
-120.605704 35.625225 30.500000 15.920621 0.014584 6.382832
-120.600143 35.625225 30.500000 16.718498 -0.401474 6.285925
-120.594582 35.625225 30.500000 17.525313 -0.851590 6.158535
-120.589021 35.625225 30.500000 18.338401 -1.336829 5.998532
-120.583460 35.625225 30.500000 19.154764 -1.858122 5.803783
-120.577900 35.625225 30.500000 19.971060 -2.416235 5.572188
-120.572339 35.625225 30.500000 20.783583 -3.011733 5.301700
-120.566778 35.625225 30.500000 21.588260 -3.644941 4.990363
-120.561217 35.625225 30.500000 22.380638 -4.315908 4.636347
-120.555656 35.625225 30.500000 23.155888 -5.024359 4.237996
-120.550095 35.625225 30.500000 23.908805 -5.769650 3.793872
-120.544535 35.625225 30.500000 24.633823 -6.550718 3.302811
-120.538974 35.625225 30.500000 25.325034 -7.366037 2.763976
-120.533413 35.625225 30.500000 25.976219 -8.213563 2.176924
-120.527852 35.625225 30.500000 26.580889 -9.090690 1.541666
-120.522291 35.625225 30.500000 27.132333 -9.994201 0.858732
-120.516730 35.625225 30.500000 27.623688 -10.920230 0.129245
-120.511170 35.625225 30.500000 28.048014 -11.864229 -0.645024
-120.505609 35.625225 30.500000 28.398388 -12.820938 -1.461583
-120.500048 35.625225 30.500000 28.668003 -13.784372 -2.317171
-120.494487 35.625225 30.500000 28.850292 -14.747823 -3.207707
-120.488926 35.625225 30.500000 28.939052 -15.703872 -4.128251
-120.483365 35.625225 30.500000 28.928586 -16.644420 -5.072986
-120.477805 35.625225 30.500000 28.813848 -17.560749 -6.035210
-120.472244 35.625225 30.500000 28.590595 -18.443592 -7.007353
-120.466683 35.625225 30.500000 28.255535 -19.283234 -7.981019
-120.461122 35.625225 30.500000 27.806477 -20.069639 -8.947048
-120.455561 35.625225 30.500000 27.242467 -20.792596 -9.895610
-120.450001 35.625225 30.500000 26.563909 -21.441891 -10.816327
-120.444440 35.625225 30.500000 25.772670 -22.007494 -11.698426
-120.438879 35.625225 30.500000 24.872158 -22.479773 -12.530910
-120.433318 35.625225 30.500000 23.867358 -22.849708 -13.302765
-120.427757 35.625225 30.500000 22.764849 -23.109120 -14.003180
-120.422196 35.625225 30.500000 21.572765 -23.250892 -14.621786
-120.416636 35.625225 30.500000 20.300723 -23.269186 -15.148897
-120.411075 35.625225 30.500000 18.959703 -23.159643 -15.575762
-120.405514 35.625225 30.500000 17.561884 -22.919550 -15.894796
-120.399953 35.625225 30.500000 16.120441 -22.547982 -16.099806
-120.394392 35.625225 30.500000 14.649311 -22.045903 -16.186179
-120.388831 35.625225 30.500000 13.162920 -21.416210 -16.151042
-120.383271 35.625225 30.500000 11.675897 -20.663739 -15.993380
-120.377710 35.625225 30.500000 10.202778 -19.795208 -15.714097
-120.372149 35.625225 30.500000 8.757697 -18.819113 -15.316034
-120.366588 35.625225 30.500000 7.354107 -17.745568 -14.803925
-120.361027 35.625225 30.500000 6.004498 -16.586099 -14.184300
-120.355467 35.625225 30.500000 4.720165 -15.353406 -13.465340
-120.349906 35.625225 30.500000 3.511001 -14.061085 -12.656684
-120.344345 35.625225 30.500000 2.385342 -12.723333 -11.769197
-120.338784 35.625225 30.500000 1.349853 -11.354646 -10.814705
-120.333223 35.625225 30.500000 0.409472 -9.969510 -9.805721
-120.327662 35.625225 30.500000 -0.432597 -8.582115 -8.755154
-120.322102 35.625225 30.500000 -1.174850 -7.206079 -7.676019
-120.316541 35.625225 30.500000 -1.817397 -5.854205 -6.581164
-120.310980 35.625225 30.500000 -2.361840 -4.538281 -5.483017
-120.305419 35.625225 30.500000 -2.811129 -3.268903 -4.393355
-120.299858 35.625225 30.500000 -3.169383 -2.055363 -3.323116
-120.294297 35.625225 30.500000 -3.441702 -0.905557 -2.282238
-120.288737 35.625225 30.500000 -3.633979 0.174047 -1.279545
-120.283176 35.625225 30.500000 -3.752698 1.178414 -0.322666
-120.277615 35.625225 30.500000 -3.804747 2.103903 0.582004
-120.272054 35.625225 30.500000 -3.797244 2.948206 1.429309
-120.266493 35.625225 30.500000 -3.737373 3.710262 2.215312
-120.260933 35.625225 30.500000 -3.632242 4.390138 2.937241
-120.255372 35.625225 30.500000 -3.488760 4.988922 3.593418
-120.249811 35.625225 30.500000 -3.313535 5.508583 4.183169
-120.244250 35.625225 30.500000 -3.112795 5.951844 4.706725
-120.238689 35.625225 30.500000 -2.892328 6.322048 5.165117
-120.233128 35.625225 30.500000 -2.657437 6.623032 5.560057
-120.227568 35.625225 30.500000 -2.412919 6.859007 5.893839
-120.222007 35.625225 30.500000 -2.163054 7.034443 6.169222
-120.216446 35.625225 30.500000 -1.911604 7.153974 6.389333
-120.210885 35.625225 30.500000 -1.661832 7.222304 6.557572
-120.205324 35.625225 30.500000 -1.416518 7.244133 6.677526
-120.199763 35.625225 30.500000 -1.177991 7.224088 6.752892
-120.194203 35.625225 30.500000 -0.948157 7.166671 6.787408
-120.188642 35.625225 30.500000 -0.728537 7.076214 6.784799
-120.183081 35.625225 30.500000 -0.520302 6.956844 6.748724
-120.177520 35.625225 30.500000 -0.324310 6.812461 6.682737
-120.171959 35.625225 30.500000 -0.141144 6.646716 6.590259
-120.166399 35.625225 30.500000 0.028857 6.463003 6.474546
-120.160838 35.625225 30.500000 0.185558 6.264454 6.338677
-120.155277 35.625225 30.500000 0.329005 6.053939 6.185540
-120.149716 35.625225 30.500000 0.459386 5.834069 6.017823
-120.144155 35.625225 30.500000 0.577016 5.607206 5.838012
-120.138594 35.625225 30.500000 0.682303 5.375469 5.648391
-120.133034 35.625225 30.500000 0.775737 5.140751 5.451046
-120.127473 35.625225 30.500000 0.857860 4.904725 5.247870
-120.121912 35.625225 30.500000 0.929261 4.668865 5.040570
-120.116351 35.625225 30.500000 0.990555 4.434455 4.830677
-120.110790 35.625225 30.500000 1.042371 4.202605 4.619553
-120.105229 35.625225 30.500000 1.085347 3.974267 4.408406
-120.099669 35.625225 30.500000 1.120116 3.750248 4.198294
-120.094108 35.625225 30.500000 1.147302 3.531221 3.990142
-120.088547 35.625225 30.500000 1.167515 3.317742 3.784748
-120.082986 35.625225 30.500000 1.181344 3.110260 3.582797
-120.077425 35.625225 30.500000 1.189355 2.909126 3.384868
-120.071865 35.625225 30.500000 1.192090 2.714609 3.191445
-120.066304 35.625225 30.500000 1.190064 2.526902 3.002928
-120.060743 35.625225 30.500000 1.183761 2.346132 2.819637
-120.055182 35.625225 30.500000 1.173639 2.172369 2.641825
-120.049621 35.625225 30.500000 1.160126 2.005632 2.469682
-120.044060 35.625225 30.500000 1.143622 1.845897 2.303346
-120.038500 35.625225 30.500000 1.124497 1.693104 2.142903
-120.032939 35.625225 30.500000 1.103095 1.547161 1.988399
-120.027378 35.625225 30.500000 1.079733 1.407950 1.839843
-120.021817 35.625225 30.500000 1.054704 1.275330 1.697212
-120.016256 35.625225 30.500000 1.028274 1.149145 1.560454
-120.010695 35.625225 30.500000 1.000688 1.029221 1.429496
-120.005135 35.625225 30.500000 0.972170 0.915375 1.304243
-120.894866 35.629730 30.500000 -2.047123 1.479339 0.660490
-120.889306 35.629730 30.500000 -2.009179 1.537457 0.733786
-120.883745 35.629730 30.500000 -1.966500 1.596916 0.810317
-120.878184 35.629730 30.500000 -1.918782 1.657681 0.890169
-120.872623 35.629730 30.500000 -1.865708 1.719709 0.973426
-120.867062 35.629730 30.500000 -1.806945 1.782947 1.060169
-120.861502 35.629730 30.500000 -1.742143 1.847333 1.150476
-120.855941 35.629730 30.500000 -1.670939 1.912794 1.244419
-120.850380 35.629730 30.500000 -1.592952 1.979246 1.342065
-120.844819 35.629730 30.500000 -1.507787 2.046590 1.443476
-120.839258 35.629730 30.500000 -1.415029 2.114717 1.548705
-120.833697 35.629730 30.500000 -1.314250 2.183499 1.657799
-120.828137 35.629730 30.500000 -1.205003 2.252796 1.770795
-120.822576 35.629730 30.500000 -1.086825 2.322448 1.887718
-120.817015 35.629730 30.500000 -0.959236 2.392278 2.008584
-120.811454 35.629730 30.500000 -0.821739 2.462089 2.133393
-120.805893 35.629730 30.500000 -0.673822 2.531662 2.262134
-120.800332 35.629730 30.500000 -0.514955 2.600758 2.394775
-120.794772 35.629730 30.500000 -0.344595 2.669110 2.531272
-120.789211 35.629730 30.500000 -0.162183 2.736430 2.671556
-120.783650 35.629730 30.500000 0.032855 2.802399 2.815541
-120.778089 35.629730 30.500000 0.241105 2.866672 2.963114
-120.772528 35.629730 30.500000 0.463166 2.928872 3.114139
-120.766968 35.629730 30.500000 0.699646 2.988592 3.268450
-120.761407 35.629730 30.500000 0.951163 3.045388 3.425853
-120.755846 35.629730 30.500000 1.218344 3.098783 3.586121
-120.750285 35.629730 30.500000 1.501819 3.148262 3.748990
-120.744724 35.629730 30.500000 1.802221 3.193272 3.914160
-120.739163 35.629730 30.500000 2.120184 3.233216 4.081289
-120.733603 35.629730 30.500000 2.456338 3.267458 4.249993
-120.728042 35.629730 30.500000 2.811309 3.295316 4.419839
-120.722481 35.629730 30.500000 3.185710 3.316062 4.590346
-120.716920 35.629730 30.500000 3.580142 3.328922 4.760979
-120.711359 35.629730 30.500000 3.995186 3.333071 4.931145
-120.705798 35.629730 30.500000 4.431396 3.327635 5.100194
-120.700238 35.629730 30.500000 4.889299 3.311688 5.267408
-120.694677 35.629730 30.500000 5.369384 3.284252 5.432006
-120.689116 35.629730 30.500000 5.872094 3.244295 5.593132
-120.683555 35.629730 30.500000 6.397822 3.190730 5.749859
-120.677994 35.629730 30.500000 6.946898 3.122419 5.901178
-120.672434 35.629730 30.500000 7.519584 3.038167 6.046001
-120.666873 35.629730 30.500000 8.116056 2.936729 6.183151
-120.661312 35.629730 30.500000 8.736402 2.816805 6.311366
-120.655751 35.629730 30.500000 9.380602 2.677048 6.429289
-120.650190 35.629730 30.500000 10.048516 2.516064 6.535471
-120.644629 35.629730 30.500000 10.739872 2.332415 6.628364
-120.639069 35.629730 30.500000 11.454245 2.124627 6.706325
-120.633508 35.629730 30.500000 12.191045 1.891193 6.767611
-120.627947 35.629730 30.500000 12.949496 1.630583 6.810381
-120.622386 35.629730 30.500000 13.728613 1.341252 6.832698
-120.616825 35.629730 30.500000 14.527189 1.021657 6.832532
-120.611264 35.629730 30.500000 15.343767 0.670261 6.807767
-120.605704 35.629730 30.500000 16.176620 0.285558 6.756206
-120.600143 35.629730 30.500000 17.023728 -0.133909 6.675582
-120.594582 35.629730 30.500000 17.882755 -0.589531 6.563571
-120.589021 35.629730 30.500000 18.751025 -1.082599 6.417811
-120.583460 35.629730 30.500000 19.625502 -1.614283 6.235918
-120.577900 35.629730 30.500000 20.502769 -2.185592 6.015516
-120.572339 35.629730 30.500000 21.379005 -2.797341 5.754261
-120.566778 35.629730 30.500000 22.249975 -3.450108 5.449883
-120.561217 35.629730 30.500000 23.111017 -4.144189 5.100218
-120.555656 35.629730 30.500000 23.957033 -4.879552 4.703261
-120.550095 35.629730 30.500000 24.782490 -5.655779 4.257217
-120.544535 35.629730 30.500000 25.581428 -6.472015 3.760556
-120.538974 35.629730 30.500000 26.347477 -7.326911 3.212080
-120.533413 35.629730 30.500000 27.073883 -8.218565 2.610988
-120.527852 35.629730 30.500000 27.753544 -9.144462 1.956956
-120.522291 35.629730 30.500000 28.379069 -10.101422 1.250205
-120.516730 35.629730 30.500000 28.942840 -11.085547 0.491589
-120.511170 35.629730 30.500000 29.437092 -12.092173 -0.317336
-120.505609 35.629730 30.500000 29.854016 -13.115837 -1.174230
