# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.683555 35.670270 35.000000 25.648282 11.245551 21.504864
-120.677994 35.670270 35.000000 27.828898 10.786501 21.918060
-120.672434 35.670270 35.000000 30.087720 10.234958 22.270045
-120.666873 35.670270 35.000000 32.420534 9.584273 22.552487
-120.661312 35.670270 35.000000 34.822066 8.827856 22.756683
-120.655751 35.670270 35.000000 37.285897 7.959261 22.873620
-120.650190 35.670270 35.000000 39.804385 6.972292 22.894046
-120.644629 35.670270 35.000000 42.368595 5.861123 22.808561
-120.639069 35.670270 35.000000 44.968236 4.620426 22.607721
-120.633508 35.670270 35.000000 47.591610 3.245519 22.282163
-120.627947 35.670270 35.000000 50.225586 1.732514 21.822749
-120.622386 35.670270 35.000000 52.855578 0.078493 21.220725
-120.616825 35.670270 35.000000 55.465565 -1.718324 20.467902
-120.611264 35.670270 35.000000 58.038122 -3.658397 19.556851
-120.605704 35.670270 35.000000 60.554490 -5.740680 18.481115
-120.600143 35.670270 35.000000 62.994680 -7.962440 17.235432
-120.594582 35.670270 35.000000 65.337612 -10.319081 15.815964
-120.589021 35.670270 35.000000 67.561292 -12.803979 14.220538
-120.583460 35.670270 35.000000 69.643034 -15.408333 12.448881
-120.577900 35.670270 35.000000 71.559720 -18.121046 10.502842
-120.572339 35.670270 35.000000 73.288101 -20.928631 8.386609
-120.566778 35.670270 35.000000 74.805142 -23.815157 6.106900
-120.561217 35.670270 35.000000 76.088395 -26.762242 3.673116
-120.555656 35.670270 35.000000 77.116408 -29.749099 1.097464
-120.550095 35.670270 35.000000 77.869151 -32.752634 -1.604974
-120.544535 35.670270 35.000000 78.328461 -35.747617 -4.416232
-120.538974 35.670270 35.000000 78.478491 -38.706907 -7.315510
-120.533413 35.670270 35.000000 78.306143 -41.601757 -10.279300
-120.527852 35.670270 35.000000 77.801487 -44.402177 -13.281582
-120.522291 35.670270 35.000000 76.958140 -47.077363 -16.294107
-120.516730 35.670270 35.000000 75.773600 -49.596188 -19.286748
-120.511170 35.670270 35.000000 74.249505 -51.927735 -22.227933
-120.505609 35.670270 35.000000 72.391830 -54.041874 -25.085142
-120.500048 35.670270 35.000000 70.210979 -55.909857 -27.825465
-120.494487 35.670270 35.000000 67.721798 -57.504929 -30.416209
-120.488926 35.670270 35.000000 64.943465 -58.802919 -32.825533
-120.483365 35.670270 35.000000 61.899286 -59.782810 -35.023095
-120.477805 35.670270 35.000000 58.616387 -60.427258 -36.980703
-120.472244 35.670270 35.000000 55.125290 -60.723045 -38.672929
-120.466683 35.670270 35.000000 51.459417 -60.661449 -40.077682
-120.461122 35.670270 35.000000 47.654503 -60.238519 -41.176718
-120.455561 35.670270 35.000000 43.747945 -59.455238 -41.956061
-120.450001 35.670270 35.000000 39.778114 -58.317571 -42.406325
-120.444440 35.670270 35.000000 35.783640 -56.836391 -42.522935
-120.438879 35.670270 35.000000 31.802692 -55.027291 -42.306214
-120.433318 35.670270 35.000000 27.872285 -52.910277 -41.761363
-120.427757 35.670270 35.000000 24.027620 -50.509360 -40.898312
-120.422196 35.670270 35.000000 20.301489 -47.852053 -39.731457
-120.416636 35.670270 35.000000 16.723753 -44.968803 -38.279302
-120.411075 35.670270 35.000000 13.320912 -41.892360 -36.563996
-120.405514 35.670270 35.000000 10.115770 -38.657112 -34.610804
-120.399953 35.670270 35.000000 7.127206 -35.298411 -32.447529
-120.394392 35.670270 35.000000 4.370047 -31.851901 -30.103882
-120.388831 35.670270 35.000000 1.855048 -28.352873 -27.610854
-120.383271 35.670270 35.000000 -0.411041 -24.835663 -25.000080
-120.377710 35.670270 35.000000 -2.425309 -21.333110 -22.303234
-120.372149 35.670270 35.000000 -4.188456 -17.876074 -19.551456
-120.366588 35.670270 35.000000 -5.704488 -14.493040 -16.774835
-120.361027 35.670270 35.000000 -6.980376 -11.209803 -14.001953
-120.355467 35.670270 35.000000 -8.025673 -8.049225 -11.259494
-120.349906 35.670270 35.000000 -8.852115 -5.031093 -8.571939
-120.344345 35.670270 35.000000 -9.473207 -2.172036 -5.961319
-120.338784 35.670270 35.000000 -9.903825 0.514470 -3.447060
-120.333223 35.670270 35.000000 -10.159823 3.018043 -1.045887
-120.327662 35.670270 35.000000 -10.257665 5.331271 1.228205
-120.322102 35.670270 35.000000 -10.214090 7.449551 3.363915
-120.316541 35.670270 35.000000 -10.045808 9.370881 5.352558
-120.310980 35.670270 35.000000 -9.769235 11.095629 7.187935
-120.305419 35.670270 35.000000 -9.400270 12.626285 8.866178
-120.299858 35.670270 35.000000 -8.954103 13.967199 10.385557
-120.294297 35.670270 35.000000 -8.445073 15.124315 11.746286
-120.288737 35.670270 35.000000 -7.886553 16.104917 12.950296
-120.283176 35.670270 35.000000 -7.290869 16.917371 14.001023
-120.277615 35.670270 35.000000 -6.669260 17.570891 14.903187
-120.272054 35.670270 35.000000 -6.031847 18.075315 15.662576
-120.266493 35.670270 35.000000 -5.387644 18.440903 16.285846
-120.260933 35.670270 35.000000 -4.744575 18.678155 16.780325
-120.255372 35.670270 35.000000 -4.109511 18.797645 17.153841
-120.249811 35.670270 35.000000 -3.488323 18.809886 17.414557
-120.244250 35.670270 35.000000 -2.885941 18.725206 17.570830
-120.238689 35.670270 35.000000 -2.306418 18.553649 17.631082
-120.233128 35.670270 35.000000 -1.753002 18.304893 17.603692
-120.227568 35.670270 35.000000 -1.228212 17.988184 17.496899
-120.222007 35.670270 35.000000 -0.733905 17.612290 17.318728
-120.216446 35.670270 35.000000 -0.271352 17.185464 17.076924
-120.210885 35.670270 35.000000 0.158693 16.715422 16.778899
-120.205324 35.670270 35.000000 0.555926 16.209330 16.431700
-120.199763 35.670270 35.000000 0.920433 15.673802 16.041976
-120.194203 35.670270 35.000000 1.252627 15.114909 15.615960
-120.188642 35.670270 35.000000 1.553199 14.538183 15.159463
-120.183081 35.670270 35.000000 1.823065 13.948640 14.677866
-120.177520 35.670270 35.000000 2.063324 13.350796 14.176125
-120.171959 35.670270 35.000000 2.275217 12.748695 13.658782
-120.166399 35.670270 35.000000 2.460095 12.145932 13.129970
-120.160838 35.670270 35.000000 2.619382 11.545681 12.593434
-120.155277 35.670270 35.000000 2.754553 10.950723 12.052544
-120.149716 35.670270 35.000000 2.867109 10.363473 11.510317
-120.144155 35.670270 35.000000 2.958558 9.786013 10.969436
-120.138594 35.670270 35.000000 3.030398 9.220111 10.432270
-120.133034 35.670270 35.000000 3.084101 8.667256 9.900897
-120.127473 35.670270 35.000000 3.121105 8.128681 9.377123
-120.121912 35.670270 35.000000 3.142803 7.605384 8.862505
-120.116351 35.670270 35.000000 3.150536 7.098156 8.358370
-120.110790 35.670270 35.000000 3.145588 6.607600 7.865836
-120.105229 35.670270 35.000000 3.129184 6.134154 7.385827
-120.099669 35.670270 35.000000 3.102481 5.678104 6.919097
-120.094108 35.670270 35.000000 3.066575 5.239610 6.466240
-120.088547 35.670270 35.000000 3.022494 4.818716 6.027713
-120.082986 35.670270 35.000000 2.971202 4.415364 5.603845
-120.077425 35.670270 35.000000 2.913598 4.029414 5.194854
-120.071865 35.670270 35.000000 2.850518 3.660650 4.800857
-120.066304 35.670270 35.000000 2.782735 3.308792 4.421887
-120.060743 35.670270 35.000000 2.710966 2.973510 4.057897
-120.055182 35.670270 35.000000 2.635868 2.654428 3.708775
-120.049621 35.670270 35.000000 2.558045 2.351135 3.374353
-120.044060 35.670270 35.000000 2.478051 2.063191 3.054411
-120.038500 35.670270 35.000000 2.396387 1.790133 2.748688
-120.032939 35.670270 35.000000 2.313513 1.531483 2.456888
-120.027378 35.670270 35.000000 2.229841 1.286750 2.178687
-120.021817 35.670270 35.000000 2.145746 1.055437 1.913735
-120.016256 35.670270 35.000000 2.061562 0.837040 1.661665
-120.010695 35.670270 35.000000 1.977591 0.631058 1.422094
-120.005135 35.670270 35.000000 1.894098 0.436991 1.194630
-120.894866 35.674775 35.000000 -7.338168 4.681828 1.746561
-120.889306 35.674775 35.000000 -7.256324 4.912757 2.010227
-120.883745 35.674775 35.000000 -7.157701 5.151458 2.288378
-120.878184 35.674775 35.000000 -7.040960 5.397941 2.581556
-120.872623 35.674775 35.000000 -6.904679 5.652176 2.890304
-120.867062 35.674775 35.000000 -6.747348 5.914095 3.215156
-120.861502 35.674775 35.000000 -6.567368 6.183585 3.556638
-120.855941 35.674775 35.000000 -6.363047 6.460478 3.915259
-120.850380 35.674775 35.000000 -6.132597 6.744548 4.291509
-120.844819 35.674775 35.000000 -5.874131 7.035505 4.685853
-120.839258 35.674775 35.000000 -5.585660 7.332983 5.098719
-120.833697 35.674775 35.000000 -5.265093 7.636536 5.530499
-120.828137 35.674775 35.000000 -4.910233 7.945624 5.981531
-120.822576 35.674775 35.000000 -4.518780 8.259610 6.452099
-120.817015 35.674775 35.000000 -4.088326 8.577744 6.942413
-120.811454 35.674775 35.000000 -3.616361 8.899151 7.452607
-120.805893 35.674775 35.000000 -3.100272 9.222825 7.982716
-120.800332 35.674775 35.000000 -2.537348 9.547612 8.532673
-120.794772 35.674775 35.000000 -1.924782 9.872195 9.102283
-120.789211 35.674775 35.000000 -1.259681 10.195086 9.691214
-120.783650 35.674775 35.000000 -0.539073 10.514606 10.298976
-120.778089 35.674775 35.000000 0.240081 10.828870 10.924903
-120.772528 35.674775 35.000000 1.080878 11.135776 11.568127
-120.766968 35.674775 35.000000 1.986452 11.432985 12.227566
-120.761407 35.674775 35.000000 2.959957 11.717905 12.901888
-120.755846 35.674775 35.000000 4.004546 11.987678 13.589496
-120.750285 35.674775 35.000000 5.123343 12.239161 14.288499
-120.744724 35.674775 35.000000 6.319414 12.468917 14.996682
-120.739163 35.674775 35.000000 7.595728 12.673192 15.711483
-120.733603 35.674775 35.000000 8.955124 12.847914 16.429963
-120.728042 35.674775 35.000000 10.400263 12.988673 17.148778
-120.722481 35.674775 35.000000 11.933575 13.090720 17.864149
-120.716920 35.674775 35.000000 13.557208 13.148959 18.571842
-120.711359 35.674775 35.000000 15.272963 13.157951 19.267137
-120.705798 35.674775 35.000000 17.082230 13.111915 19.944807
-120.700238 35.674775 35.000000 18.985908 13.004737 20.599100
-120.694677 35.674775 35.000000 20.984332 12.829993 21.223726
-120.689116 35.674775 35.000000 23.077186 12.580969 21.811843
-120.683555 35.674775 35.000000 25.263409 12.250697 22.356061
-120.677994 35.674775 35.000000 27.541107 11.832000 22.848442
-120.672434 35.674775 35.000000 29.907452 11.317541 23.280522
-120.666873 35.674775 35.000000 32.358579 10.699901 23.643332
-120.661312 35.674775 35.000000 34.889493 9.971648 23.927445
-120.655751 35.674775 35.000000 37.493963 9.125440 24.123025
-120.650190 35.674775 35.000000 40.164429 8.154132 24.219904
-120.644629 35.674775 35.000000 42.891913 7.050902 24.207667
-120.639069 35.674775 35.000000 45.665938 5.809392 24.075767
-120.633508 35.674775 35.000000 48.474461 4.423866 23.813651
-120.627947 35.674775 35.000000 51.303824 2.889381 23.410910
-120.622386 35.674775 35.000000 54.138722 1.201970 22.857459
-120.616825 35.674775 35.000000 56.962199 -0.641154 22.143726
-120.611264 35.674775 35.000000 59.755671 -2.641398 21.260870
-120.605704 35.674775 35.000000 62.498988 -4.798574 20.201021
-120.600143 35.674775 35.000000 65.170525 -7.110686 18.957524
-120.594582 35.674775 35.000000 67.747324 -9.573721 17.525209
-120.589021 35.674775 35.000000 70.205277 -12.181449 15.900662
-120.583460 35.674775 35.000000 72.519356 -14.925240 14.082502
-120.577900 35.674775 35.000000 74.663895 -17.793911 12.071648
-120.572339 35.674775 35.000000 76.612918 -20.773593 9.871574
-120.566778 35.674775 35.000000 78.340513 -23.847656 7.488549
-120.561217 35.674775 35.000000 79.821260 -26.996672 4.931832
-120.555656 35.674775 35.000000 81.030682 -30.198441 2.213832
-120.550095 35.674775 35.000000 81.945738 -33.428084 -0.649789
-120.544535 35.674775 35.000000 82.545333 -36.658204 -3.640071
-120.538974 35.674775 35.000000 82.810838 -39.859133 -6.734798
-120.533413 35.674775 35.000000 82.726601 -42.999245 -9.908605
-120.527852 35.674775 35.000000 82.280441 -46.045366 -13.133190
-120.522291 35.674775 35.000000 81.464104 -48.963243 -16.377601
-120.516730 35.674775 35.000000 80.273667 -51.718099 -19.608632
-120.511170 35.674775 35.000000 78.709861 -54.275242 -22.791298
-120.505609 35.674775 35.000000 76.778319 -56.600721 -25.889394
-120.500048 35.674775 35.000000 74.489712 -58.662017 -28.866133
-120.494487 35.674775 35.000000 71.859777 -60.428749 -31.684838
-120.488926 35.674775 35.000000 68.909224 -61.873368 -34.309678
-120.483365 35.674775 35.000000 65.663508 -62.971822 -36.706419
-120.477805 35.674775 35.000000 62.152489 -63.704174 -38.843178
-120.472244 35.674775 35.000000 58.409963 -64.055131 -40.691146
-120.466683 35.674775 35.000000 54.473080 -64.014496 -42.225264
-120.461122 35.674775 35.000000 50.381681 -63.577485 -43.424813
-120.455561 35.674775 35.000000 46.177539 -62.744936 -44.273920
-120.450001 35.674775 35.000000 41.903566 -61.523363 -44.761937
-120.444440 35.674775 35.000000 37.602978 -59.924883 -44.883692
-120.438879 35.674775 35.000000 33.318461 -57.966988 -44.639604
-120.433318 35.674775 35.000000 29.091364 -55.672197 -44.035652
-120.427757 35.674775 35.000000 24.960937 -53.067571 -43.083196
-120.422196 35.674775 35.000000 20.963640 -50.184131 -41.798675
-120.416636 35.674775 35.000000 17.132547 -47.056185 -40.203166
-120.411075 35.674775 35.000000 13.496855 -43.720596 -38.321854
-120.405514 35.674775 35.000000 10.081507 -40.216007 -36.183404
-120.399953 35.674775 35.000000 6.906942 -36.582053 -33.819277
-120.394392 35.674775 35.000000 3.988967 -32.858588 -31.263001
-120.388831 35.674775 35.000000 1.338748 -29.084939 -28.549439
-120.383271 35.674775 35.000000 -1.037082 -25.299219 -25.714052
-120.377710 35.674775 35.000000 -3.136224 -21.537710 -22.792199
-120.372149 35.674775 35.000000 -4.960417 -17.834327 -19.818494
-120.366588 35.674775 35.000000 -6.515077 -14.220179 -16.826210
-120.361027 35.674775 35.000000 -7.808887 -10.723219 -13.846774
-120.355467 35.674775 35.000000 -8.853339 -7.368006 -10.909342
-120.349906 35.674775 35.000000 -9.662269 -4.175550 -8.040458
-120.344345 35.674775 35.000000 -10.251378 -1.163255 -5.263807
-120.338784 35.674775 35.000000 -10.637770 1.655053 -2.600055
-120.333223 35.674775 35.000000 -10.839504 4.269034 -0.066768
-120.327662 35.674775 35.000000 -10.875180 6.671667 2.321595
-120.322102 35.674775 35.000000 -10.763568 8.859041 4.553614
-120.316541 35.674775 35.000000 -10.523264 10.830106 6.620800
-120.310980 35.674775 35.000000 -10.172412 12.586387 8.517422
-120.305419 35.674775 35.000000 -9.728455 14.131693 10.240311
-120.299858 35.674775 35.000000 -9.207945 15.471808 11.788630
-120.294297 35.674775 35.000000 -8.626388 16.614187 13.163632
-120.288737 35.674775 35.000000 -7.998137 17.567658 14.368403
-120.283176 35.674775 35.000000 -7.336320 18.342135 15.407607
-120.277615 35.674775 35.000000 -6.652799 18.948356 16.287237
-120.272054 35.674775 35.000000 -5.958169 19.397634 17.014366
-120.266493 35.674775 35.000000 -5.261765 19.701633 17.596928
-120.260933 35.674775 35.000000 -4.571707 19.872176 18.043494
-120.255372 35.674775 35.000000 -3.894948 19.921067 18.363088
-120.249811 35.674775 35.000000 -3.237344 19.859943 18.565006
-120.244250 35.674775 35.000000 -2.603726 19.700155 18.658665
-120.238689 35.674775 35.000000 -1.997982 19.452660 18.653468
-120.233128 35.674775 35.000000 -1.423141 19.127945 18.558688
-120.227568 35.674775 35.000000 -0.881458 18.735961 18.383378
-120.222007 35.674775 35.000000 -0.374500 18.286082 18.136282
-120.216446 35.674775 35.000000 0.096776 17.787075 17.825785
-120.210885 35.674775 35.000000 0.531941 17.247080 17.459857
-120.205324 35.674775 35.000000 0.931022 16.673611 17.046020
-120.199763 35.674775 35.000000 1.294434 16.073554 16.591327
-120.194203 35.674775 35.000000 1.622912 15.453185 16.102350
-120.188642 35.674775 35.000000 1.917461 14.818184 15.585168
-120.183081 35.674775 35.000000 2.179296 14.173662 15.045380
-120.177520 35.674775 35.000000 2.409800 13.524185 14.488105
-120.171959 35.674775 35.000000 2.610480 12.873808 13.918000
-120.166399 35.674775 35.000000 2.782933 12.226101 13.339274
-120.160838 35.674775 35.000000 2.928812 11.584187 12.755712
-120.155277 35.674775 35.000000 3.049802 10.950772 12.170693
-120.149716 35.674775 35.000000 3.147594 10.328177 11.587215
-120.144155 35.674775 35.000000 3.223866 9.718373 11.007920
-120.138594 35.674775 35.000000 3.280269 9.123010 10.435117
-120.133034 35.674775 35.000000 3.318412 8.543445 9.870810
-120.127473 35.674775 35.000000 3.339852 7.980776 9.316717
-120.121912 35.674775 35.000000 3.346087 7.435862 8.774297
-120.116351 35.674775 35.000000 3.338549 6.909353 8.244773
-120.110790 35.674775 35.000000 3.318599 6.401712 7.729151
-120.105229 35.674775 35.000000 3.287526 5.913235 7.228246
-120.099669 35.674775 35.000000 3.246543 5.444075 6.742692
-120.094108 35.674775 35.000000 3.196791 4.994256 6.272972
-120.088547 35.674775 35.000000 3.139332 4.563692 5.819424
-120.082986 35.674775 35.000000 3.075159 4.152203 5.382267
-120.077425 35.674775 35.000000 3.005190 3.759528 4.961604
-120.071865 35.674775 35.000000 2.930276 3.385338 4.557449
-120.066304 35.674775 35.000000 2.851200 3.029245 4.169726
-120.060743 35.674775 35.000000 2.768681 2.690817 3.798289
-120.055182 35.674775 35.000000 2.683377 2.369579 3.442930
-120.049621 35.674775 35.000000 2.595888 2.065032 3.103388
-120.044060 35.674775 35.000000 2.506761 1.776650 2.779354
-120.038500 35.674775 35.000000 2.416488 1.503891 2.470486
-120.032939 35.674775 35.000000 2.325515 1.246202 2.176408
-120.027378 35.674775 35.000000 2.234245 1.003023 1.896721
-120.021817 35.674775 35.000000 2.143034 0.773792 1.631005
-120.016256 35.674775 35.000000 2.052204 0.557947 1.378829
-120.010695 35.674775 35.000000 1.962036 0.354932 1.139747
-120.005135 35.674775 35.000000 1.872782 0.164196 0.913309
-120.894866 35.679279 35.000000 -7.892096 4.592248 1.435410
-120.889306 35.679279 35.000000 -7.829763 4.828999 1.697094
-120.883745 35.679279 35.000000 -7.751076 5.074234 1.973803
-120.878184 35.679279 35.000000 -7.654669 5.328013 2.266146
-120.872623 35.679279 35.000000 -7.539089 5.590365 2.574729
-120.867062 35.679279 35.000000 -7.402788 5.861279 2.900164
-120.861502 35.679279 35.000000 -7.244121 6.140700 3.243051
-120.855941 35.679279 35.000000 -7.061343 6.428524 3.603986
-120.850380 35.679279 35.000000 -6.852605 6.724591 3.983549
-120.844819 35.679279 35.000000 -6.615948 7.028676 4.382297
-120.839258 35.679279 35.000000 -6.349303 7.340483 4.800762
-120.833697 35.679279 35.000000 -6.050484 7.659636 5.239442
-120.828137 35.679279 35.000000 -5.717191 7.985667 5.698790
-120.822576 35.679279 35.000000 -5.347003 8.318009 6.179208
-120.817015 35.679279 35.000000 -4.937379 8.655984 6.681033
-120.811454 35.679279 35.000000 -4.485660 8.998790 7.204526
-120.805893 35.679279 35.000000 -3.989064 9.345489 7.749863
-120.800332 35.679279 35.000000 -3.444694 9.694992 8.317114
-120.794772 35.679279 35.000000 -2.849540 10.046047 8.906231
-120.789211 35.679279 35.000000 -2.200480 10.397223 9.517031
-120.783650 35.679279 35.000000 -1.494292 10.746890 10.149173
-120.778089 35.679279 35.000000 -0.727664 11.093207 10.802141
-120.772528 35.679279 35.000000 0.102799 11.434104 11.475223
-120.766968 35.679279 35.000000 1.000556 11.767259 12.167482
-120.761407 35.679279 35.000000 1.969114 12.090087 12.877732
-120.755846 35.679279 35.000000 3.012005 12.399713 13.604515
-120.750285 35.679279 35.000000 4.132762 12.692961 14.346066
-120.744724 35.679279 35.000000 5.334886 12.966332 15.100287
-120.739163 35.679279 35.000000 6.621813 13.215989 15.864714
-120.733603 35.679279 35.000000 7.996873 13.437736 16.636485
-120.728042 35.679279 35.000000 9.463247 13.627012 17.412310
-120.722481 35.679279 35.000000 11.023909 13.778870 18.188434
-120.716920 35.679279 35.000000 12.681571 13.887978 18.960606
-120.711359 35.679279 35.000000 14.438619 13.948604 19.724052
-120.705798 35.679279 35.000000 16.297038 13.954626 20.473441
-120.700238 35.679279 35.000000 18.258333 13.899528 21.202861
-120.694677 35.679279 35.000000 20.323444 13.776423 21.905800
-120.689116 35.679279 35.000000 22.492652 13.578064 22.575125
-120.683555 35.679279 35.000000 24.765479 13.296883 23.203075
-120.677994 35.679279 35.000000 27.140583 12.925027 23.781260
-120.672434 35.679279 35.000000 29.615645 12.454410 24.300668
-120.666873 35.679279 35.000000 32.187257 11.876786 24.751689
-120.661312 35.679279 35.000000 34.850805 11.183825 25.124147
-120.655751 35.679279 35.000000 37.600350 10.367211 25.407351
-120.650190 35.679279 35.000000 40.428516 9.418760 25.590166
-120.644629 35.679279 35.000000 43.326379 8.330550 25.661101
-120.639069 35.679279 35.000000 46.283365 7.095074 25.608420
-120.633508 35.679279 35.000000 49.287161 5.705411 25.420275
-120.627947 35.679279 35.000000 52.323646 4.155411 25.084869
-120.622386 35.679279 35.000000 55.376834 2.439906 24.590639
-120.616825 35.679279 35.000000 58.428855 0.554927 23.926469
-120.611264 35.679279 35.000000 61.459959 -1.502059 23.081925
-120.605704 35.679279 35.000000 64.448560 -3.731904 22.047520
-120.600143 35.679279 35.000000 67.371324 -6.133537 20.814992
-120.594582 35.679279 35.000000 70.203298 -8.703708 19.377611
-120.589021 35.679279 35.000000 72.918102 -11.436755 17.730486
-120.583460 35.679279 35.000000 75.488166 -14.324375 15.870891
-120.577900 35.679279 35.000000 77.885026 -17.355432 13.798578
-120.572339 35.679279 35.000000 80.079684 -20.515783 11.516091
-120.566778 35.679279 35.000000 82.043023 -23.788166 9.029043
-120.561217 35.679279 35.000000 83.746271 -27.152130 6.346378
-120.555656 35.679279 35.000000 85.161520 -30.584035 3.480573
-120.550095 35.679279 35.000000 86.262285 -34.057131 0.447783
-120.544535 35.679279 35.000000 87.024089 -37.541711 -2.732075
-120.538974 35.679279 35.000000 87.425064 -41.005361 -6.035335
-120.533413 35.679279 35.000000 87.446558 -44.413303 -9.434680
-120.527852 35.679279 35.000000 87.073713 -47.728834 -12.899349
-120.522291 35.679279 35.000000 86.296018 -50.913851 -16.395443
-120.516730 35.679279 35.000000 85.107788 -53.929471 -19.886355
-120.511170 35.679279 35.000000 83.508579 -56.736725 -23.333293
-120.505609 35.679279 35.000000 81.503488 -59.297311 -26.695916
-120.500048 35.679279 35.000000 79.103352 -61.574394 -29.933053
-120.494487 35.679279 35.000000 76.324797 -63.533420 -33.003501
-120.488926 35.679279 35.000000 73.190161 -65.142935 -35.866870
-120.483365 35.679279 35.000000 69.727255 -66.375368 -38.484466
-120.477805 35.679279 35.000000 65.968980 -67.207754 -40.820162
-120.472244 35.679279 35.000000 61.952799 -67.622374 -42.841255
-120.466683 35.679279 35.000000 57.720079 -67.607281 -44.519250
-120.461122 35.679279 35.000000 53.315315 -67.156697 -45.830571
-120.455561 35.679279 35.000000 48.785261 -66.271251 -46.757147
-120.450001 35.679279 35.000000 44.178000 -64.958066 -47.286866
-120.444440 35.679279 35.000000 39.541975 -63.230664 -47.413874
-120.438879 35.679279 35.000000 34.925020 -61.108713 -47.138706
-120.433318 35.679279 35.000000 30.373413 -58.617614 -46.468249
-120.427757 35.679279 35.000000 25.930996 -55.787931 -45.415533
-120.422196 35.679279 35.000000 21.638377 -52.654715 -43.999364
-120.416636 35.679279 35.000000 17.532238 -49.256706 -42.243811
-120.411075 35.679279 35.000000 13.644777 -45.635478 -40.177567
-120.405514 35.679279 35.000000 10.003288 -41.834532 -37.833217
-120.399953 35.679279 35.000000 6.629883 -37.898381 -35.246428
-120.394392 35.679279 35.000000 3.541372 -33.871649 -32.455100
-120.388831 35.679279 35.000000 0.749271 -29.798215 -29.498507
-120.383271 35.679279 35.000000 -1.740052 -25.720424 -26.416445
-120.377710 35.679279 35.000000 -3.925112 -21.678389 -23.248434
-120.372149 35.679279 35.000000 -5.808951 -17.709387 -20.032967
-120.366588 35.679279 35.000000 -7.398697 -13.847377 -16.806855
-120.361027 35.679279 35.000000 -8.705067 -10.122625 -13.604652
-120.355467 35.679279 35.000000 -9.741835 -6.561455 -10.458189
-120.349906 35.679279 35.000000 -10.525276 -3.186104 -7.396214
-120.344345 35.679279 35.000000 -11.073619 -0.014687 -4.444135
-120.338784 35.679279 35.000000 -11.406507 2.938740 -1.623863
-120.333223 35.679279 35.000000 -11.544491 5.664043 1.046246
-120.327662 35.679279 35.000000 -11.508566 8.154792 3.551366
-120.322102 35.679279 35.000000 -11.319749 10.408001 5.880101
-120.316541 35.679279 35.000000 -10.998714 12.423813 8.024327
-120.310980 35.679279 35.000000 -10.565478 14.205167 9.978976
-120.305419 35.679279 35.000000 -10.039147 15.757446 11.741787
-120.299858 35.679279 35.000000 -9.437713 17.088120 13.313035
-120.294297 35.679279 35.000000 -8.777902 18.206391 14.695230
-120.288737 35.679279 35.000000 -8.075070 19.122856 15.892828
-120.283176 35.679279 35.000000 -7.343145 19.849184 16.911926
-120.277615 35.679279 35.000000 -6.594598 20.397821 17.759982
-120.272054 35.679279 35.000000 -5.840454 20.781717 18.445536
-120.266493 35.679279 35.000000 -5.090325 21.014084 18.977954
-120.260933 35.679279 35.000000 -4.352467 21.108184 19.367197
-120.255372 35.679279 35.000000 -3.633850 21.077147 19.623607
-120.249811 35.679279 35.000000 -2.940244 20.933816 19.757718
-120.244250 35.679279 35.000000 -2.276313 20.690619 19.780094
-120.238689 35.679279 35.000000 -1.645707 20.359471 19.701188
-120.233128 35.679279 35.000000 -1.051168 19.951692 19.531225
-120.227568 35.679279 35.000000 -0.494623 19.477953 19.280104
-120.222007 35.679279 35.000000 0.022715 18.948236 18.957322
-120.216446 35.679279 35.000000 0.500260 18.371812 18.571917
-120.210885 35.679279 35.000000 0.937960 17.757234 18.132418
-120.205324 35.679279 35.000000 1.336220 17.112337 17.646825
-120.199763 35.679279 35.000000 1.695825 16.444254 17.122584
-120.194203 35.679279 35.000000 2.017871 15.759437 16.566585
-120.188642 35.679279 35.000000 2.303705 15.063679 15.985161
-120.183081 35.679279 35.000000 2.554869 14.362151 15.384099
-120.177520 35.679279 35.000000 2.773051 13.659436 14.768656
-120.171959 35.679279 35.000000 2.960043 12.959559 14.143576
-120.166399 35.679279 35.000000 3.117702 12.266035 13.513116
-120.160838 35.679279 35.000000 3.247923 11.581900 12.881069
-120.155277 35.679279 35.000000 3.352606 10.909750 12.250793
-120.149716 35.679279 35.000000 3.433637 10.251783 11.625238
-120.144155 35.679279 35.000000 3.492868 9.609830 11.006977
-120.138594 35.679279 35.000000 3.532105 8.985390 10.398232
-120.133034 35.679279 35.000000 3.553092 8.379668 9.800905
-120.127473 35.679279 35.000000 3.557504 7.793599 9.216601
-120.121912 35.679279 35.000000 3.546940 7.227883 8.646659
-120.116351 35.679279 35.000000 3.522918 6.683009 8.092176
-120.110790 35.679279 35.000000 3.486872 6.159280 7.554029
-120.105229 35.679279 35.000000 3.440150 5.656837 7.032897
-120.099669 35.679279 35.000000 3.384016 5.175680 6.529286
-120.094108 35.679279 35.000000 3.319647 4.715687 6.043546
-120.088547 35.679279 35.000000 3.248136 4.276632 5.575887
-120.082986 35.679279 35.000000 3.170497 3.858200 5.126399
-120.077425 35.679279 35.000000 3.087663 3.460002 4.695067
-120.071865 35.679279 35.000000 3.000492 3.081585 4.281782
-120.066304 35.679279 35.000000 2.909771 2.722450 3.886358
-120.060743 35.679279 35.000000 2.816216 2.382052 3.508539
-120.055182 35.679279 35.000000 2.720481 2.059821 3.148013
