# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.383271 35.598198 36.500000 3.187865 -15.219899 -13.944753
-120.377710 35.598198 36.500000 2.259161 -14.062871 -13.159207
-120.372149 35.598198 36.500000 1.392094 -12.891718 -12.334881
-120.366588 35.598198 36.500000 0.588157 -11.713195 -11.477932
-120.361027 35.598198 36.500000 -0.151738 -10.533860 -10.594555
-120.355467 35.598198 36.500000 -0.827239 -9.360013 -9.690909
-120.349906 35.598198 36.500000 -1.438523 -8.197649 -8.773058
-120.344345 35.598198 36.500000 -1.986260 -7.052407 -7.846911
-120.338784 35.598198 36.500000 -2.471581 -5.929539 -6.918171
-120.333223 35.598198 36.500000 -2.896029 -4.833874 -5.992285
-120.327662 35.598198 36.500000 -3.261516 -3.769798 -5.074405
-120.322102 35.598198 36.500000 -3.570282 -2.741239 -4.169352
-120.316541 35.598198 36.500000 -3.824842 -1.751652 -3.281589
-120.310980 35.598198 36.500000 -4.027946 -0.804024 -2.415202
-120.305419 35.598198 36.500000 -4.182526 0.099130 -1.573881
-120.299858 35.598198 36.500000 -4.291662 0.955753 -0.760911
-120.294297 35.598198 36.500000 -4.358529 1.764238 0.020827
-120.288737 35.598198 36.500000 -4.386368 2.523406 0.768858
-120.283176 35.598198 36.500000 -4.378443 3.232485 1.481108
-120.277615 35.598198 36.500000 -4.338007 3.891091 2.155888
-120.272054 35.598198 36.500000 -4.268278 4.499195 2.791884
-120.266493 35.598198 36.500000 -4.172406 5.057101 3.388138
-120.260933 35.598198 36.500000 -4.053453 5.565411 3.944029
-120.255372 35.598198 36.500000 -3.914370 6.024999 4.459251
-120.249811 35.598198 36.500000 -3.757986 6.436980 4.933786
-120.244250 35.598198 36.500000 -3.586988 6.802682 5.367887
-120.238689 35.598198 36.500000 -3.403915 7.123612 5.762046
-120.233128 35.598198 36.500000 -3.211148 7.401432 6.116972
-120.227568 35.598198 36.500000 -3.010906 7.637931 6.433568
-120.222007 35.598198 36.500000 -2.805243 7.835000 6.712903
-120.216446 35.598198 36.500000 -2.596046 7.994605 6.956187
-120.210885 35.598198 36.500000 -2.385039 8.118771 7.164755
-120.205324 35.598198 36.500000 -2.173783 8.209553 7.340039
-120.199763 35.598198 36.500000 -1.963682 8.269024 7.483551
-120.194203 35.598198 36.500000 -1.755986 8.299257 7.596863
-120.188642 35.598198 36.500000 -1.551800 8.302308 7.681587
-120.183081 35.598198 36.500000 -1.352091 8.280203 7.739366
-120.177520 35.598198 36.500000 -1.157690 8.234928 7.771852
-120.171959 35.598198 36.500000 -0.969309 8.168419 7.780695
-120.166399 35.598198 36.500000 -0.787541 8.082552 7.767536
-120.160838 35.598198 36.500000 -0.612873 7.979138 7.733988
-120.155277 35.598198 36.500000 -0.445694 7.859915 7.681638
-120.149716 35.598198 36.500000 -0.286300 7.726548 7.612028
-120.144155 35.598198 36.500000 -0.134905 7.580620 7.526658
-120.138594 35.598198 36.500000 0.008351 7.423634 7.426974
-120.133034 35.598198 36.500000 0.143396 7.257012 7.314370
-120.127473 35.598198 36.500000 0.270217 7.082091 7.190177
-120.121912 35.598198 36.500000 0.388856 6.900126 7.055669
-120.116351 35.598198 36.500000 0.499401 6.712292 6.912052
-120.110790 35.598198 36.500000 0.601980 6.519681 6.760473
-120.105229 35.598198 36.500000 0.696757 6.323309 6.602011
-120.099669 35.598198 36.500000 0.783926 6.124113 6.437683
-120.094108 35.598198 36.500000 0.863705 5.922959 6.268441
-120.088547 35.598198 36.500000 0.936334 5.720640 6.095173
-120.082986 35.598198 36.500000 1.002068 5.517882 5.918709
-120.077425 35.598198 36.500000 1.061176 5.315346 5.739816
-120.071865 35.598198 36.500000 1.113937 5.113631 5.559205
-120.066304 35.598198 36.500000 1.160635 4.913277 5.377531
-120.060743 35.598198 36.500000 1.201559 4.714771 5.195395
-120.055182 35.598198 36.500000 1.237000 4.518545 5.013345
-120.049621 35.598198 36.500000 1.267249 4.324984 4.831884
-120.044060 35.598198 36.500000 1.292593 4.134427 4.651464
-120.038500 35.598198 36.500000 1.313317 3.947170 4.472497
-120.032939 35.598198 36.500000 1.329700 3.763470 4.295350
-120.027378 35.598198 36.500000 1.342016 3.583546 4.120353
-120.021817 35.598198 36.500000 1.350530 3.407586 3.947798
-120.016256 35.598198 36.500000 1.355502 3.235742 3.777943
-120.010695 35.598198 36.500000 1.357180 3.068141 3.611013
-120.005135 35.598198 36.500000 1.355806 2.904884 3.447206
-120.894866 35.602703 36.500000 -0.456130 4.455540 4.273088
-120.889306 35.602703 36.500000 -0.215005 4.559819 4.473817
-120.883745 35.602703 36.500000 0.040834 4.662859 4.679192
-120.878184 35.602703 36.500000 0.311981 4.764267 4.889059
-120.872623 35.602703 36.500000 0.599041 4.863619 5.103236
-120.867062 35.602703 36.500000 0.902619 4.960455 5.321503
-120.861502 35.602703 36.500000 1.223327 5.054277 5.543608
-120.855941 35.602703 36.500000 1.561772 5.144549 5.769258
-120.850380 35.602703 36.500000 1.918561 5.230692 5.998117
-120.844819 35.602703 36.500000 2.294292 5.312087 6.229804
-120.839258 35.602703 36.500000 2.689557 5.388070 6.463893
-120.833697 35.602703 36.500000 3.104929 5.457931 6.699902
-120.828137 35.602703 36.500000 3.540966 5.520913 6.937299
-120.822576 35.602703 36.500000 3.998201 5.576212 7.175492
-120.817015 35.602703 36.500000 4.477140 5.622973 7.413830
-120.811454 35.602703 36.500000 4.978255 5.660294 7.651596
-120.805893 35.602703 36.500000 5.501975 5.687220 7.888010
-120.800332 35.602703 36.500000 6.048685 5.702746 8.122220
-120.794772 35.602703 36.500000 6.618714 5.705817 8.353303
-120.789211 35.602703 36.500000 7.212330 5.695330 8.580262
-120.783650 35.602703 36.500000 7.829730 5.670130 8.802022
-120.778089 35.602703 36.500000 8.471033 5.629019 9.017432
-120.772528 35.602703 36.500000 9.136271 5.570752 9.225261
-120.766968 35.602703 36.500000 9.825376 5.494045 9.424196
-120.761407 35.602703 36.500000 10.538176 5.397574 9.612844
-120.755846 35.602703 36.500000 11.274377 5.279984 9.789735
-120.750285 35.602703 36.500000 12.033561 5.139891 9.953316
-120.744724 35.602703 36.500000 12.815168 4.975893 10.101960
-120.739163 35.602703 36.500000 13.618488 4.786573 10.233968
-120.733603 35.602703 36.500000 14.442649 4.570508 10.347568
-120.728042 35.602703 36.500000 15.286609 4.326284 10.440927
-120.722481 35.602703 36.500000 16.149140 4.052500 10.512156
-120.716920 35.602703 36.500000 17.028822 3.747787 10.559315
-120.711359 35.602703 36.500000 17.924029 3.410816 10.580428
-120.705798 35.602703 36.500000 18.832926 3.040317 10.573487
-120.700238 35.602703 36.500000 19.753454 2.635093 10.536475
-120.694677 35.602703 36.500000 20.683327 2.194040 10.467371
-120.689116 35.602703 36.500000 21.620024 1.716163 10.364172
-120.683555 35.602703 36.500000 22.560789 1.200596 10.224912
-120.677994 35.602703 36.500000 23.502625 0.646628 10.047678
-120.672434 35.602703 36.500000 24.442293 0.053719 9.830636
-120.666873 35.602703 36.500000 25.376321 -0.578476 9.572053
-120.661312 35.602703 36.500000 26.301004 -1.250080 9.270322
-120.655751 35.602703 36.500000 27.212413 -1.960975 8.923990
-120.650190 35.602703 36.500000 28.106409 -2.710777 8.531786
-120.644629 35.602703 36.500000 28.978657 -3.498813 8.092650
-120.639069 35.602703 36.500000 29.824646 -4.324096 7.605762
-120.633508 35.602703 36.500000 30.639712 -5.185311 7.070574
-120.627947 35.602703 36.500000 31.419062 -6.080787 6.486838
-120.622386 35.602703 36.500000 32.157811 -7.008488 5.854636
-120.616825 35.602703 36.500000 32.851012 -7.965994 5.174411
-120.611264 35.602703 36.500000 33.493698 -8.950488 4.446991
-120.605704 35.602703 36.500000 34.080925 -9.958755 3.673615
-120.600143 35.602703 36.500000 34.607818 -10.987174 2.855953
-120.594582 35.602703 36.500000 35.069620 -12.031720 1.996128
-120.589021 35.602703 36.500000 35.461748 -13.087975 1.096724
-120.583460 35.602703 36.500000 35.779843 -14.151138 0.160799
-120.577900 35.602703 36.500000 36.019832 -15.216043 -0.808110
-120.572339 35.602703 36.500000 36.177979 -16.277188 -1.805996
-120.566778 35.602703 36.500000 36.250947 -17.328765 -2.828386
-120.561217 35.602703 36.500000 36.235850 -18.364700 -3.870359
-120.555656 35.602703 36.500000 36.130310 -19.378698 -4.926574
-120.550095 35.602703 36.500000 35.932504 -20.364295 -5.991294
-120.544535 35.602703 36.500000 35.641211 -21.314917 -7.058432
-120.538974 35.602703 36.500000 35.255855 -22.223940 -8.121598
-120.533413 35.602703 36.500000 34.776538 -23.084764 -9.174149
-120.527852 35.602703 36.500000 34.204064 -23.890880 -10.209254
-120.522291 35.602703 36.500000 33.539965 -24.635947 -11.219961
-120.516730 35.602703 36.500000 32.786499 -25.313869 -12.199269
-120.511170 35.602703 36.500000 31.946663 -25.918872 -13.140206
-120.505609 35.602703 36.500000 31.024171 -26.445580 -14.035911
-120.500048 35.602703 36.500000 30.023440 -26.889090 -14.879714
-120.494487 35.602703 36.500000 28.949556 -27.245042 -15.665219
-120.488926 35.602703 36.500000 27.808230 -27.509682 -16.386390
-120.483365 35.602703 36.500000 26.605751 -27.679926 -17.037625
-120.477805 35.602703 36.500000 25.348922 -27.753403 -17.613834
-120.472244 35.602703 36.500000 24.044990 -27.728503 -18.110507
-120.466683 35.602703 36.500000 22.701570 -27.604407 -18.523779
-120.461122 35.602703 36.500000 21.326563 -27.381105 -18.850480
-120.455561 35.602703 36.500000 19.928068 -27.059407 -19.088180
-120.450001 35.602703 36.500000 18.514293 -26.640943 -19.235226
-120.444440 35.602703 36.500000 17.093459 -26.128145 -19.290761
-120.438879 35.602703 36.500000 15.673717 -25.524220 -19.254733
-120.433318 35.602703 36.500000 14.263048 -24.833117 -19.127898
-120.427757 35.602703 36.500000 12.869188 -24.059477 -18.911802
-120.422196 35.602703 36.500000 11.499538 -23.208574 -18.608759
-120.416636 35.602703 36.500000 10.161097 -22.286252 -18.221814
-120.411075 35.602703 36.500000 8.860391 -21.298851 -17.754695
-120.405514 35.602703 36.500000 7.603414 -20.253126 -17.211760
-120.399953 35.602703 36.500000 6.395586 -19.156168 -16.597933
-120.394392 35.602703 36.500000 5.241707 -18.015316 -15.918633
-120.388831 35.602703 36.500000 4.145932 -16.838071 -15.179698
-120.383271 35.602703 36.500000 3.111754 -15.632012 -14.387310
-120.377710 35.602703 36.500000 2.141994 -14.404709 -13.547912
-120.372149 35.602703 36.500000 1.238804 -13.163648 -12.668126
-120.366588 35.602703 36.500000 0.403677 -11.916147 -11.754676
-120.361027 35.602703 36.500000 -0.362529 -10.669295 -10.814307
-120.355467 35.602703 36.500000 -1.059571 -9.429883 -9.853711
-120.349906 35.602703 36.500000 -1.687780 -8.204349 -8.879461
-120.344345 35.602703 36.500000 -2.248023 -6.998733 -7.897942
-120.338784 35.602703 36.500000 -2.741664 -5.818630 -6.915296
-120.333223 35.602703 36.500000 -3.170506 -4.669167 -5.937370
-120.327662 35.602703 36.500000 -3.536751 -3.554972 -4.969673
-120.322102 35.602703 36.500000 -3.842942 -2.480162 -4.017339
-120.316541 35.602703 36.500000 -4.091912 -1.448332 -3.085097
-120.310980 35.602703 36.500000 -4.286733 -0.462558 -2.177252
-120.305419 35.602703 36.500000 -4.430667 0.474600 -1.297667
-120.299858 35.602703 36.500000 -4.527116 1.361086 -0.449760
-120.294297 35.602703 36.500000 -4.579574 2.195333 0.363504
-120.288737 35.602703 36.500000 -4.591589 2.976239 1.139603
-120.283176 35.602703 36.500000 -4.566717 3.703141 1.876454
-120.277615 35.602703 36.500000 -4.508492 4.375791 2.572394
-120.272054 35.602703 36.500000 -4.420392 4.994324 3.226167
-120.266493 35.602703 36.500000 -4.305808 5.559223 3.836900
-120.260933 35.602703 36.500000 -4.168023 6.071289 4.404080
-120.255372 35.602703 36.500000 -4.010190 6.531608 4.927532
-120.249811 35.602703 36.500000 -3.835314 6.941514 5.407388
-120.244250 35.602703 36.500000 -3.646242 7.302557 5.844060
-120.238689 35.602703 36.500000 -3.445648 7.616475 6.238215
-120.233128 35.602703 36.500000 -3.236032 7.885156 6.590744
-120.227568 35.602703 36.500000 -3.019709 8.110615 6.902732
-120.222007 35.602703 36.500000 -2.798812 8.294963 7.175438
-120.216446 35.602703 36.500000 -2.575293 8.440381 7.410264
-120.210885 35.602703 36.500000 -2.350919 8.549097 7.608729
-120.205324 35.602703 36.500000 -2.127286 8.623365 7.772450
-120.199763 35.602703 36.500000 -1.905815 8.665445 7.903119
-120.194203 35.602703 36.500000 -1.687764 8.677584 8.002479
-120.188642 35.602703 36.500000 -1.474234 8.662003 8.072309
-120.183081 35.602703 36.500000 -1.266179 8.620881 8.114409
-120.177520 35.602703 36.500000 -1.064410 8.556343 8.130579
-120.171959 35.602703 36.500000 -0.869611 8.470455 8.122610
-120.166399 35.602703 36.500000 -0.682343 8.365208 8.092271
-120.160838 35.602703 36.500000 -0.503054 8.242519 8.041297
-120.155277 35.602703 36.500000 -0.332091 8.104220 7.971383
-120.149716 35.602703 36.500000 -0.169708 7.952059 7.884176
-120.144155 35.602703 36.500000 -0.016071 7.787692 7.781263
-120.138594 35.602703 36.500000 0.128726 7.612686 7.664177
-120.133034 35.602703 36.500000 0.264660 7.428517 7.534381
-120.127473 35.602703 36.500000 0.391768 7.236567 7.393274
-120.121912 35.602703 36.500000 0.510137 7.038130 7.242185
-120.116351 35.602703 36.500000 0.619904 6.834410 7.082372
-120.110790 35.602703 36.500000 0.721243 6.626524 6.915021
-120.105229 35.602703 36.500000 0.814363 6.415505 6.741250
-120.099669 35.602703 36.500000 0.899500 6.202302 6.562102
-120.094108 35.602703 36.500000 0.976914 5.987788 6.378554
-120.088547 35.602703 36.500000 1.046885 5.772760 6.191514
-120.082986 35.602703 36.500000 1.109704 5.557942 6.001823
-120.077425 35.602703 36.500000 1.165676 5.343989 5.810259
-120.071865 35.602703 36.500000 1.215113 5.131493 5.617539
-120.066304 35.602703 36.500000 1.258330 4.920985 5.424317
-120.060743 35.602703 36.500000 1.295645 4.712936 5.231194
-120.055182 35.602703 36.500000 1.327376 4.507765 5.038716
-120.049621 35.602703 36.500000 1.353837 4.305841 4.847376
-120.044060 35.602703 36.500000 1.375338 4.107485 4.657620
-120.038500 35.602703 36.500000 1.392186 3.912974 4.469849
-120.032939 35.602703 36.500000 1.404679 3.722545 4.284417
-120.027378 35.602703 36.500000 1.413105 3.536399 4.101641
-120.021817 35.602703 36.500000 1.417748 3.354701 3.921800
-120.016256 35.602703 36.500000 1.418879 3.177584 3.745136
-120.010695 35.602703 36.500000 1.416760 3.005154 3.571859
-120.005135 35.602703 36.500000 1.411643 2.837490 3.402147
-120.894866 35.607207 36.500000 -0.764892 4.525415 4.219458
-120.889306 35.607207 36.500000 -0.527164 4.637354 4.426488
-120.883745 35.607207 36.500000 -0.274357 4.748414 4.638672
-120.878184 35.607207 36.500000 -0.005829 4.858208 4.855877
-120.872623 35.607207 36.500000 0.279068 4.966315 5.077942
-120.867062 35.607207 36.500000 0.580988 5.072275 5.304671
-120.861502 35.607207 36.500000 0.900595 5.175591 5.535829
-120.855941 35.607207 36.500000 1.238550 5.275724 5.771144
-120.850380 35.607207 36.500000 1.595518 5.372092 6.010299
-120.844819 35.607207 36.500000 1.972159 5.464067 6.252931
-120.839258 35.607207 36.500000 2.369126 5.550976 6.498627
-120.833697 35.607207 36.500000 2.787061 5.632097 6.746921
-120.828137 35.607207 36.500000 3.226592 5.706655 6.997292
-120.822576 35.607207 36.500000 3.688324 5.773827 7.249157
-120.817015 35.607207 36.500000 4.172839 5.832734 7.501870
-120.811454 35.607207 36.500000 4.680685 5.882444 7.754718
-120.805893 35.607207 36.500000 5.212375 5.921968 8.006918
-120.800332 35.607207 36.500000 5.768373 5.950265 8.257614
-120.794772 35.607207 36.500000 6.349094 5.966234 8.505871
-120.789211 35.607207 36.500000 6.954890 5.968720 8.750676
-120.783650 35.607207 36.500000 7.586046 5.956514 8.990932
-120.778089 35.607207 36.500000 8.242766 5.928353 9.225459
-120.772528 35.607207 36.500000 8.925168 5.882922 9.452989
-120.766968 35.607207 36.500000 9.633269 5.818858 9.672166
-120.761407 35.607207 36.500000 10.366979 5.734754 9.881546
-120.755846 35.607207 36.500000 11.126086 5.629160 10.079594
-120.750285 35.607207 36.500000 11.910246 5.500592 10.264690
-120.744724 35.607207 36.500000 12.718970 5.347536 10.435125
-120.739163 35.607207 36.500000 13.551614 5.168459 10.589105
-120.733603 35.607207 36.500000 14.407363 4.961814 10.724759
-120.728042 35.607207 36.500000 15.285221 4.726050 10.840138
-120.722481 35.607207 36.500000 16.183999 4.459628 10.933227
-120.716920 35.607207 36.500000 17.102303 4.161027 11.001949
-120.711359 35.607207 36.500000 18.038518 3.828767 11.044174
-120.705798 35.607207 36.500000 18.990805 3.461415 11.057737
-120.700238 35.607207 36.500000 19.957084 3.057609 11.040443
-120.694677 35.607207 36.500000 20.935030 2.616076 10.990088
-120.689116 35.607207 36.500000 21.922060 2.135649 10.904473
-120.683555 35.607207 36.500000 22.915334 1.615292 10.781426
-120.677994 35.607207 36.500000 23.911748 1.054122 10.618821
-120.672434 35.607207 36.500000 24.907930 0.451431 10.414603
-120.666873 35.607207 36.500000 25.900247 -0.193286 10.166812
-120.661312 35.607207 36.500000 26.884803 -0.880308 9.873613
-120.655751 35.607207 36.500000 27.857454 -1.609659 9.533323
-120.650190 35.607207 36.500000 28.813810 -2.381083 9.144442
-120.644629 35.607207 36.500000 29.749259 -3.194018 8.705685
-120.639069 35.607207 36.500000 30.658980 -4.047573 8.216019
-120.633508 35.607207 36.500000 31.537969 -4.940497 7.674691
-120.627947 35.607207 36.500000 32.381068 -5.871163 7.081264
-120.622386 35.607207 36.500000 33.182995 -6.837545 6.435653
-120.616825 35.607207 36.500000 33.938384 -7.837200 5.738154
-120.611264 35.607207 36.500000 34.641825 -8.867252 4.989478
-120.605704 35.607207 36.500000 35.287914 -9.924386 4.190780
-120.600143 35.607207 36.500000 35.871299 -11.004840 3.343680
-120.594582 35.607207 36.500000 36.386739 -12.104404 2.450292
-120.589021 35.607207 36.500000 36.829158 -13.218427 1.513236
-120.583460 35.607207 36.500000 37.193709 -14.341830 0.535654
-120.577900 35.607207 36.500000 37.475834 -15.469120 -0.478787
-120.572339 35.607207 36.500000 37.671332 -16.594424 -1.525891
-120.566778 35.607207 36.500000 37.776416 -17.711514 -2.600947
-120.561217 35.607207 36.500000 37.787784 -18.813855 -3.698741
-120.555656 35.607207 36.500000 37.702674 -19.894651 -4.813582
-120.550095 35.607207 36.500000 37.518924 -20.946902 -5.939333
-120.544535 35.607207 36.500000 37.235027 -21.963465 -7.069455
-120.538974 35.607207 36.500000 36.850174 -22.937127 -8.197057
-120.533413 35.607207 36.500000 36.364301 -23.860677 -9.314957
-120.527852 35.607207 36.500000 35.778114 -24.726989 -10.415743
-120.522291 35.607207 36.500000 35.093117 -25.529104 -11.491857
-120.516730 35.607207 36.500000 34.311623 -26.260315 -12.535665
-120.511170 35.607207 36.500000 33.436757 -26.914256 -13.539553
-120.505609 35.607207 36.500000 32.472443 -27.484988 -14.496010
-120.500048 35.607207 36.500000 31.423386 -27.967078 -15.397724
-120.494487 35.607207 36.500000 30.295038 -28.355687 -16.237672
-120.488926 35.607207 36.500000 29.093549 -28.646637 -17.009217
-120.483365 35.607207 36.500000 27.825715 -28.836479 -17.706193
-120.477805 35.607207 36.500000 26.498905 -28.922554 -18.322992
-120.472244 35.607207 36.500000 25.120991 -28.903039 -18.854643
-120.466683 35.607207 36.500000 23.700254 -28.776982 -19.296880
-120.461122 35.607207 36.500000 22.245297 -28.544326 -19.646208
-120.455561 35.607207 36.500000 20.764948 -28.205925 -19.899946
-120.450001 35.607207 36.500000 19.268154 -27.763535 -20.056273
-120.444440 35.607207 36.500000 17.763883 -27.219801 -20.114248
-120.438879 35.607207 36.500000 16.261017 -26.578228 -20.073822
-120.433318 35.607207 36.500000 14.768255 -25.843140 -19.935838
-120.427757 35.607207 36.500000 13.294017 -25.019624 -19.702017
-120.422196 35.607207 36.500000 11.846350 -24.113464 -19.374924
-120.416636 35.607207 36.500000 10.432850 -23.131071 -18.957931
-120.411075 35.607207 36.500000 9.060583 -22.079398 -18.455165
-120.405514 35.607207 36.500000 7.736025 -20.965851 -17.871441
-120.399953 35.607207 36.500000 6.465006 -19.798194 -17.212192
-120.394392 35.607207 36.500000 5.252667 -18.584458 -16.483391
-120.388831 35.607207 36.500000 4.103435 -17.332840 -15.691466
-120.383271 35.607207 36.500000 3.020996 -16.051606 -14.843207
-120.377710 35.607207 36.500000 2.008298 -14.749002 -13.945683
-120.372149 35.607207 36.500000 1.067546 -13.433160 -13.006142
-120.366588 35.607207 36.500000 0.200222 -12.112018 -12.031929
-120.361027 35.607207 36.500000 -0.592892 -10.793239 -11.030396
-120.355467 35.607207 36.500000 -1.311685 -9.484145 -10.008819
-120.349906 35.607207 36.500000 -1.956670 -8.191654 -8.974322
-120.344345 35.607207 36.500000 -2.528945 -6.922229 -7.933807
-120.338784 35.607207 36.500000 -3.030137 -5.681835 -6.893890
-120.333223 35.607207 36.500000 -3.462353 -4.475906 -5.860847
-120.327662 35.607207 36.500000 -3.828115 -3.309320 -4.840566
-120.322102 35.607207 36.500000 -4.130309 -2.186386 -3.838510
-120.316541 35.607207 36.500000 -4.372123 -1.110836 -2.859685
-120.310980 35.607207 36.500000 -4.556989 -0.085825 -1.908620
-120.305419 35.607207 36.500000 -4.688529 0.886057 -0.989355
-120.299858 35.607207 36.500000 -4.770502 1.802771 -0.105429
-120.294297 35.607207 36.500000 -4.806748 2.662811 0.740112
-120.288737 35.607207 36.500000 -4.801148 3.465173 1.544714
-120.283176 35.607207 36.500000 -4.757579 4.209331 2.306300
-120.277615 35.607207 36.500000 -4.679873 4.895200 3.023251
-120.272054 35.607207 36.500000 -4.571787 5.523104 3.694389
-120.266493 35.607207 36.500000 -4.436967 6.093736 4.318949
-120.260933 35.607207 36.500000 -4.278931 6.608123 4.896551
-120.255372 35.607207 36.500000 -4.101040 7.067588 5.427172
-120.249811 35.607207 36.500000 -3.906485 7.473712 5.911118
-120.244250 35.607207 36.500000 -3.698275 7.828297 6.348987
-120.238689 35.607207 36.500000 -3.479224 8.133330 6.741640
-120.233128 35.607207 36.500000 -3.251947 8.390951 7.090172
-120.227568 35.607207 36.500000 -3.018858 8.603421 7.395878
-120.222007 35.607207 36.500000 -2.782164 8.773090 7.660224
-120.216446 35.607207 36.500000 -2.543875 8.902371 7.884820
-120.210885 35.607207 36.500000 -2.305802 8.993713 8.071392
-120.205324 35.607207 36.500000 -2.069563 9.049581 8.221755
-120.199763 35.607207 36.500000 -1.836593 9.072432 8.337795
-120.194203 35.607207 36.500000 -1.608150 9.064701 8.421441
-120.188642 35.607207 36.500000 -1.385324 9.028780 8.474651
-120.183081 35.607207 36.500000 -1.169047 8.967007 8.499388
-120.177520 35.607207 36.500000 -0.960104 8.881655 8.497613
-120.171959 35.607207 36.500000 -0.759142 8.774919 8.471262
-120.166399 35.607207 36.500000 -0.566682 8.648913 8.422240
-120.160838 35.607207 36.500000 -0.383127 8.505658 8.352407
-120.155277 35.607207 36.500000 -0.208776 8.347084 8.263573
-120.149716 35.607207 36.500000 -0.043831 8.175019 8.157487
-120.144155 35.607207 36.500000 0.111592 7.991193 8.035830
-120.138594 35.607207 36.500000 0.257455 7.797235 7.900217
-120.133034 35.607207 36.500000 0.393788 7.594671 7.752186
-120.127473 35.607207 36.500000 0.520679 7.384928 7.593200
-120.121912 35.607207 36.500000 0.638270 7.169335 7.424643
-120.116351 35.607207 36.500000 0.746749 6.949121 7.247821
-120.110790 35.607207 36.500000 0.846338 6.725426 7.063961
-120.105229 35.607207 36.500000 0.937296 6.499295 6.874213
-120.099669 35.607207 36.500000 1.019904 6.271686 6.679648
-120.094108 35.607207 36.500000 1.094466 6.043476 6.481262
-120.088547 35.607207 36.500000 1.161303 5.815458 6.279980
-120.082986 35.607207 36.500000 1.220746 5.588354 6.076652
-120.077425 35.607207 36.500000 1.273137 5.362809 5.872063
-120.071865 35.607207 36.500000 1.318820 5.139403 5.666931
-120.066304 35.607207 36.500000 1.358144 4.918653 5.461911
-120.060743 35.607207 36.500000 1.391456 4.701014 5.257597
-120.055182 35.607207 36.500000 1.419101 4.486887 5.054528
-120.049621 35.607207 36.500000 1.441418 4.276621 4.853188
-120.044060 35.607207 36.500000 1.458740 4.070516 4.654012
-120.038500 35.607207 36.500000 1.471395 3.868827 4.457385
-120.032939 35.607207 36.500000 1.479697 3.671771 4.263650
-120.027378 35.607207 36.500000 1.483955 3.479523 4.073105
-120.021817 35.607207 36.500000 1.484465 3.292227 3.886013
-120.016256 35.607207 36.500000 1.481512 3.109994 3.702598
-120.010695 35.607207 36.500000 1.475369 2.932905 3.523053
-120.005135 35.607207 36.500000 1.466300 2.761017 3.347537
-120.894866 35.611712 36.500000 -1.087788 4.590240 4.155125
-120.889306 35.611712 36.500000 -0.854150 4.709966 4.368306
-120.883745 35.611712 36.500000 -0.605082 4.829200 4.587167
-120.878184 35.611712 36.500000 -0.339901 4.947560 4.811600
-120.872623 35.611712 36.500000 -0.057911 5.064632 5.041468
-120.867062 35.611712 36.500000 0.241593 5.179960 5.276597
-120.861502 35.611712 36.500000 0.559327 5.293048 5.516778
-120.855941 35.611712 36.500000 0.896010 5.403357 5.761760
-120.850380 35.611712 36.500000 1.252366 5.510302 6.011248
-120.844819 35.611712 36.500000 1.629119 5.613252 6.264900
-120.839258 35.611712 36.500000 2.026989 5.711526 6.522322
-120.833697 35.611712 36.500000 2.446689 5.804391 6.783066
-120.828137 35.611712 36.500000 2.888919 5.891058 7.046626
-120.822576 35.611712 36.500000 3.354363 5.970686 7.312431
-120.817015 35.611712 36.500000 3.843683 6.042373 7.579847
-120.811454 35.611712 36.500000 4.357511 6.105162 7.848166
-120.805893 35.611712 36.500000 4.896444 6.158031 8.116609
-120.800332 35.611712 36.500000 5.461038 6.199901 8.384316
-120.794772 35.611712 36.500000 6.051797 6.229628 8.650347
-120.789211 35.611712 36.500000 6.669168 6.246009 8.913677
-120.783650 35.611712 36.500000 7.313529 6.247778 9.173190
-120.778089 35.611712 36.500000 7.985180 6.233608 9.427680
-120.772528 35.611712 36.500000 8.684334 6.202114 9.675848
-120.766968 35.611712 36.500000 9.411104 6.151854 9.916295
-120.761407 35.611712 36.500000 10.165492 6.081332 10.147529
-120.755846 35.611712 36.500000 10.947378 5.989004 10.367955
-120.750285 35.611712 36.500000 11.756506 5.873281 10.575883
-120.744724 35.611712 36.500000 12.592469 5.732536 10.769523
-120.739163 35.611712 36.500000 13.454701 5.565111 10.946991
-120.733603 35.611712 36.500000 14.342456 5.369328 11.106310
-120.728042 35.611712 36.500000 15.254801 5.143496 11.245416
-120.722481 35.611712 36.500000 16.190595 4.885924 11.362162
-120.716920 35.611712 36.500000 17.148483 4.594935 11.454328
-120.711359 35.611712 36.500000 18.126875 4.268881 11.519631
-120.705798 35.611712 36.500000 19.123939 3.906156 11.555731
-120.700238 35.611712 36.500000 20.137585 3.505219 11.560254
-120.694677 35.611712 36.500000 21.165458 3.064613 11.530796
-120.689116 35.611712 36.500000 22.204925 2.582982 11.464952
-120.683555 35.611712 36.500000 23.253068 2.059100 11.360328
-120.677994 35.611712 36.500000 24.306681 1.491895 11.214567
-120.672434 35.611712 36.500000 25.362263 0.880469 11.025375
-120.666873 35.611712 36.500000 26.416021 0.224136 10.790545
-120.661312 35.611712 36.500000 27.463870 -0.477558 10.507990
-120.655751 35.611712 36.500000 28.501441 -1.224805 10.175771
-120.650190 35.611712 36.500000 29.524090 -2.017499 9.792136
-120.644629 35.611712 36.500000 30.526912 -2.855215 9.355550
