# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.572339 35.827928 23.500000 -75.256056 157.766183 127.663760
-120.566778 35.827928 23.500000 -54.054532 172.412348 150.790535
-120.561217 35.827928 23.500000 -28.650308 186.693818 175.233695
-120.555656 35.827928 23.500000 1.234559 200.068899 200.562723
-120.550095 35.827928 23.500000 35.757363 211.865325 226.168270
-120.544535 35.827928 23.500000 74.896975 221.277637 251.236427
-120.538974 35.827928 23.500000 118.386442 227.377108 274.731684
-120.533413 35.827928 23.500000 165.639465 229.139891 295.395677
-120.527852 35.827928 23.500000 215.677480 225.499533 311.770525
-120.522291 35.827928 23.500000 267.068011 215.429340 322.256544
-120.516730 35.827928 23.500000 317.889235 198.057769 325.213463
-120.511170 35.827928 23.500000 365.739379 172.815308 319.111060
-120.505609 35.827928 23.500000 407.810984 139.603880 302.728274
-120.500048 35.827928 23.500000 441.047523 98.969862 275.388871
-120.494487 35.827928 23.500000 462.391095 52.250909 237.207347
-120.488926 35.827928 23.500000 469.114051 1.657622 189.303242
-120.483365 35.827928 23.500000 459.205151 -49.751975 133.930085
-120.477805 35.827928 23.500000 431.756156 -98.239734 74.462728
-120.472244 35.827928 23.500000 387.274747 -139.710062 15.199837
-120.466683 35.827928 23.500000 327.843270 -170.167982 -39.030674
-120.461122 35.827928 23.500000 257.057814 -186.252957 -83.429831
-120.455561 35.827928 23.500000 179.720451 -185.755009 -113.866829
-120.450001 35.827928 23.500000 101.312520 -168.005279 -127.480271
-120.444440 35.827928 23.500000 27.333257 -134.047891 -123.114588
-120.438879 35.827928 23.500000 -37.373132 -86.543874 -101.493127
-120.433318 35.827928 23.500000 -89.172455 -29.419455 -65.088437
-120.427757 35.827928 23.500000 -125.977525 32.669134 -17.721876
-120.422196 35.827928 23.500000 -147.322549 94.943510 36.014491
-120.416636 35.827928 23.500000 -154.192681 153.066319 91.389246
-120.411075 35.827928 23.500000 -148.676118 203.566826 144.096378
-120.405514 35.827928 23.500000 -133.530585 244.079623 190.667389
-120.399953 35.827928 23.500000 -111.753451 273.394000 228.692619
-120.394392 35.827928 23.500000 -86.222321 291.348198 256.859270
-120.388831 35.827928 23.500000 -59.441907 298.622363 274.845600
-120.383271 35.827928 23.500000 -33.403769 296.486703 283.125195
-120.377710 35.827928 23.500000 -9.544342 286.551900 282.734163
-120.372149 35.827928 23.500000 11.224322 270.553486 275.043214
-120.366588 35.827928 23.500000 28.439030 250.186218 261.561830
-120.361027 35.827928 23.500000 41.989616 226.991690 243.787536
-120.355467 35.827928 23.500000 52.021019 202.293995 223.102403
-120.349906 35.827928 23.500000 58.844890 177.173870 200.711826
-120.344345 35.827928 23.500000 62.866604 152.470574 177.617216
-120.338784 35.827928 23.500000 64.529382 128.801566 154.613319
-120.333223 35.827928 23.500000 64.274553 106.591858 132.301679
-120.327662 35.827928 23.500000 62.515597 86.107052 111.113291
-120.322102 35.827928 23.500000 59.623084 67.486013 91.335247
-120.316541 35.827928 23.500000 55.917693 50.770751 73.137829
-120.310980 35.827928 23.500000 51.668859 35.932297 56.599840
-120.305419 35.827928 23.500000 47.097042 22.892162 41.730979
-120.299858 35.827928 23.500000 42.378124 11.539528 28.490777
-120.294297 35.827928 23.500000 37.648832 1.744558 16.804091
-120.288737 35.827928 23.500000 33.012468 -6.631595 6.573392
-120.283176 35.827928 23.500000 28.544456 -13.729526 -2.311744
-120.277615 35.827928 23.500000 24.297450 -19.686508 -9.967528
-120.272054 35.827928 23.500000 20.305857 -24.633118 -16.510775
-120.266493 35.827928 23.500000 16.589728 -28.691171 -22.055279
-120.260933 35.827928 23.500000 13.158044 -31.972604 -26.709386
-120.255372 35.827928 23.500000 10.011427 -34.579053 -30.574482
-120.249811 35.827928 23.500000 7.144344 -36.601908 -33.744170
-120.244250 35.827928 23.500000 4.546880 -38.122691 -36.303939
-120.238689 35.827928 23.500000 2.206132 -39.213641 -38.331188
-120.233128 35.827928 23.500000 0.107297 -39.938403 -39.895484
-120.227568 35.827928 23.500000 -1.765492 -40.352781 -41.058978
-120.222007 35.827928 23.500000 -3.428536 -40.505496 -41.876911
-120.216446 35.827928 23.500000 -4.898103 -40.438922 -42.398164
-120.210885 35.827928 23.500000 -6.190096 -40.189790 -42.665829
-120.205324 35.827928 23.500000 -7.319814 -39.789838 -42.717764
-120.199763 35.827928 23.500000 -8.301797 -39.266409 -42.587128
-120.194203 35.827928 23.500000 -9.149734 -38.642995 -42.302889
-120.188642 35.827928 23.500000 -9.876409 -37.939721 -41.890284
-120.183081 35.827928 23.500000 -10.493687 -37.173779 -41.371254
-120.177520 35.827928 23.500000 -11.012518 -36.359816 -40.764823
-120.171959 35.827928 23.500000 -11.442969 -35.510270 -40.087457
-120.166399 35.827928 23.500000 -11.794255 -34.635668 -39.353370
-120.160838 35.827928 23.500000 -12.074787 -33.744889 -38.574804
-120.155277 35.827928 23.500000 -12.292222 -32.845392 -37.762280
-120.149716 35.827928 23.500000 -12.453511 -31.943410 -36.924814
-120.144155 35.827928 23.500000 -12.564954 -31.044128 -36.070110
-120.138594 35.827928 23.500000 -12.632251 -30.151831 -35.204731
-120.133034 35.827928 23.500000 -12.660548 -29.270030 -34.334249
-120.127473 35.827928 23.500000 -12.654488 -28.401579 -33.463374
-120.121912 35.827928 23.500000 -12.618251 -27.548769 -32.596069
-120.116351 35.827928 23.500000 -12.555599 -26.713412 -31.735651
-120.110790 35.827928 23.500000 -12.469913 -25.896912 -30.884877
-120.105229 35.827928 23.500000 -12.364227 -25.100329 -30.046020
-120.099669 35.827928 23.500000 -12.241264 -24.324432 -29.220938
-120.094108 35.827928 23.500000 -12.103463 -23.569744 -28.411129
-120.088547 35.827928 23.500000 -11.953006 -22.836580 -27.617782
-120.082986 35.827928 23.500000 -11.791846 -22.125083 -26.841822
-120.077425 35.827928 23.500000 -11.621728 -21.435254 -26.083945
-120.071865 35.827928 23.500000 -11.444207 -20.766972 -25.344654
-120.066304 35.827928 23.500000 -11.260671 -20.120020 -24.624288
-120.060743 35.827928 23.500000 -11.072356 -19.494100 -23.923043
-120.055182 35.827928 23.500000 -10.880359 -18.888853 -23.240996
-120.049621 35.827928 23.500000 -10.685655 -18.303863 -22.578125
-120.044060 35.827928 23.500000 -10.489108 -17.738679 -21.934322
-120.038500 35.827928 23.500000 -10.291482 -17.192817 -21.309410
-120.032939 35.827928 23.500000 -10.093453 -16.665771 -20.703152
-120.027378 35.827928 23.500000 -9.895614 -16.157018 -20.115263
-120.021817 35.827928 23.500000 -9.698487 -15.666026 -19.545421
-120.016256 35.827928 23.500000 -9.502529 -15.192257 -18.993269
-120.010695 35.827928 23.500000 -9.308138 -14.735172 -18.458427
-120.005135 35.827928 23.500000 -9.115661 -14.294232 -17.940497
-120.894866 35.832432 23.500000 -23.468309 -9.025424 -18.412747
-120.889306 35.832432 23.500000 -24.315473 -9.231321 -18.957510
-120.883745 35.832432 23.500000 -25.201175 -9.440520 -19.520990
-120.878184 35.832432 23.500000 -26.127399 -9.652759 -20.103718
-120.872623 35.832432 23.500000 -27.096241 -9.867726 -20.706223
-120.867062 35.832432 23.500000 -28.109910 -10.085051 -21.329015
-120.861502 35.832432 23.500000 -29.170737 -10.304293 -21.972587
-120.855941 35.832432 23.500000 -30.281179 -10.524937 -22.637408
-120.850380 35.832432 23.500000 -31.443828 -10.746380 -23.323911
-120.844819 35.832432 23.500000 -32.661412 -10.967921 -24.032486
-120.839258 35.832432 23.500000 -33.936805 -11.188749 -24.763471
-120.833697 35.832432 23.500000 -35.273029 -11.407924 -25.517136
-120.828137 35.832432 23.500000 -36.673264 -11.624363 -26.293668
-120.822576 35.832432 23.500000 -38.140844 -11.836822 -27.093160
-120.817015 35.832432 23.500000 -39.679271 -12.043872 -27.915580
-120.811454 35.832432 23.500000 -41.292209 -12.243875 -28.760759
-120.805893 35.832432 23.500000 -42.983490 -12.434958 -29.628354
-120.800332 35.832432 23.500000 -44.757109 -12.614980 -30.517824
-120.794772 35.832432 23.500000 -46.617226 -12.781495 -31.428385
-120.789211 35.832432 23.500000 -48.568156 -12.931715 -32.358978
-120.783650 35.832432 23.500000 -50.614359 -13.062464 -33.308207
-120.778089 35.832432 23.500000 -52.760426 -13.170123 -34.274293
-120.772528 35.832432 23.500000 -55.011063 -13.250575 -35.255001
-120.766968 35.832432 23.500000 -57.371056 -13.299140 -36.247562
-120.761407 35.832432 23.500000 -59.845239 -13.310496 -37.248591
-120.755846 35.832432 23.500000 -62.438450 -13.278599 -38.253979
-120.750285 35.832432 23.500000 -65.155465 -13.196587 -39.258773
-120.744724 35.832432 23.500000 -68.000930 -13.056674 -40.257046
-120.739163 35.832432 23.500000 -70.979262 -12.850031 -41.241736
-120.733603 35.832432 23.500000 -74.094535 -12.566649 -42.204462
-120.728042 35.832432 23.500000 -77.350333 -12.195192 -43.135325
-120.722481 35.832432 23.500000 -80.749579 -11.722831 -44.022662
-120.716920 35.832432 23.500000 -84.294308 -11.135054 -44.852777
-120.711359 35.832432 23.500000 -87.985412 -10.415467 -45.609632
-120.705798 35.832432 23.500000 -91.822315 -9.545565 -46.274491
-120.700238 35.832432 23.500000 -95.802581 -8.504489 -46.825522
-120.694677 35.832432 23.500000 -99.921452 -7.268760 -47.237341
-120.689116 35.832432 23.500000 -104.171276 -5.811997 -47.480508
-120.683555 35.832432 23.500000 -108.540840 -4.104622 -47.520957
-120.677994 35.832432 23.500000 -113.014555 -2.113548 -47.319370
-120.672434 35.832432 23.500000 -117.571504 0.198118 -46.830483
-120.666873 35.832432 23.500000 -122.184299 2.871377 -46.002342
-120.661312 35.832432 23.500000 -126.817747 5.951595 -44.775504
-120.655751 35.832432 23.500000 -131.427277 9.488708 -43.082203
-120.650190 35.832432 23.500000 -135.957116 13.537339 -40.845508
-120.644629 35.832432 23.500000 -140.338174 18.156766 -37.978503
-120.639069 35.832432 23.500000 -144.485626 23.410702 -34.383549
-120.633508 35.832432 23.500000 -148.296186 29.366772 -29.951703
-120.627947 35.832432 23.500000 -151.645050 36.095619 -24.562401
-120.622386 35.832432 23.500000 -154.382580 43.669474 -18.083557
-120.616825 35.832432 23.500000 -156.330748 52.160036 -10.372263
-120.611264 35.832432 23.500000 -157.279510 61.635451 -1.276353
-120.605704 35.832432 23.500000 -156.983281 72.156156 9.362843
-120.600143 35.832432 23.500000 -155.157828 83.769282 21.706151
-120.594582 35.832432 23.500000 -151.478046 96.501323 35.910104
-120.589021 35.832432 23.500000 -145.577246 110.348725 52.117826
-120.583460 35.832432 23.500000 -137.048830 125.266104 70.446572
-120.577900 35.832432 23.500000 -125.451512 141.151862 90.971257
-120.572339 35.832432 23.500000 -110.319532 157.831151 113.703338
-120.566778 35.832432 23.500000 -91.179647 175.036460 138.564602
-120.561217 35.832432 23.500000 -67.576931 192.386574 165.355802
-120.555656 35.832432 23.500000 -39.111531 209.365418 193.720806
-120.550095 35.832432 23.500000 -5.488332 225.303323 223.107990
-120.544535 35.832432 23.500000 33.419179 239.364571 252.732243
-120.538974 35.832432 23.500000 77.491018 250.546647 281.543054
-120.533413 35.832432 23.500000 126.271417 257.698200 308.206767
-120.527852 35.832432 23.500000 178.874521 259.563972 331.113780
-120.522291 35.832432 23.500000 233.896470 254.865146 348.423734
-120.516730 35.832432 23.500000 289.351209 242.421933 358.162417
-120.511170 35.832432 23.500000 342.653234 221.320514 358.381808
-120.505609 35.832432 23.500000 390.674351 191.117990 347.387731
-120.500048 35.832432 23.500000 429.900721 152.066372 324.026660
-120.494487 35.832432 23.500000 456.707867 105.321223 288.004370
-120.488926 35.832432 23.500000 467.752430 53.085705 240.186677
-120.483365 35.832432 23.500000 460.450424 -1.367880 182.812289
-120.477805 35.832432 23.500000 433.476666 -53.852221 119.538446
-120.472244 35.832432 23.500000 387.188737 -99.624171 55.251324
-120.466683 35.832432 23.500000 323.864440 -133.934614 -4.388838
-120.461122 35.832432 23.500000 247.657226 -152.698684 -53.635794
-120.455561 35.832432 23.500000 164.224423 -153.164520 -87.474751
-120.450001 35.832432 23.500000 80.060259 -134.432665 -102.408561
-120.444440 35.832432 23.500000 1.647140 -97.694094 -97.035238
-120.438879 35.832432 23.500000 -65.404677 -46.114647 -72.276517
-120.433318 35.832432 23.500000 -117.050228 15.619005 -31.201086
-120.427757 35.832432 23.500000 -151.201717 81.991263 21.510576
-120.422196 35.832432 23.500000 -167.766903 147.433116 80.326355
-120.416636 35.832432 23.500000 -168.370918 207.021319 139.672951
-120.411075 35.832432 23.500000 -155.865062 256.980369 194.634344
-120.405514 35.832432 23.500000 -133.753247 294.930972 241.429673
-120.399953 35.832432 23.500000 -105.654739 319.894151 277.632255
-120.394392 35.832432 23.500000 -74.883988 332.107497 302.153902
-120.388831 35.832432 23.500000 -44.182526 332.731245 315.058235
-120.383271 35.832432 23.500000 -15.598790 323.519393 317.279877
-120.377710 35.832432 23.500000 9.513243 306.513582 310.318879
-120.372149 35.832432 23.500000 30.415822 283.794388 295.960717
-120.366588 35.832432 23.500000 46.867428 257.303532 276.050503
-120.361027 35.832432 23.500000 58.991143 228.734894 252.331351
-120.355467 35.832432 23.500000 67.151567 199.483190 226.343817
-120.349906 35.832432 23.500000 71.851339 170.635577 199.376113
-120.344345 35.832432 23.500000 73.651272 142.991622 172.452130
-120.338784 35.832432 23.500000 73.113506 117.099338 146.344741
-120.333223 35.832432 23.500000 70.764540 93.298018 121.603834
-120.327662 35.832432 23.500000 67.074034 71.761509 98.591123
-120.322102 35.832432 23.500000 62.445244 52.538120 77.516217
-120.316541 35.832432 23.500000 57.213440 35.585181 58.470557
-120.310980 35.832432 23.500000 51.649397 20.797591 41.457349
-120.305419 35.832432 23.500000 45.965745 8.030481 26.416779
-120.299858 35.832432 23.500000 40.324632 -2.883414 13.246439
-120.294297 35.832432 23.500000 34.845659 -12.120899 1.817365
-120.288737 35.832432 23.500000 29.613457 -19.859158 -8.013776
-120.283176 35.832432 23.500000 24.684537 -26.269506 -16.395692
-120.277615 35.832432 23.500000 20.093277 -31.513382 -23.476072
-120.272054 35.832432 23.500000 15.856991 -35.740017 -29.397220
-120.266493 35.832432 23.500000 11.980133 -39.085308 -34.293255
-120.260933 35.832432 23.500000 8.457713 -41.671553 -38.288468
-120.255372 35.832432 23.500000 5.278032 -43.607755 -41.496542
-120.249811 35.832432 23.500000 2.424824 -44.990297 -44.020367
-120.244250 35.832432 23.500000 -0.121076 -45.903837 -45.952267
-120.238689 35.832432 23.500000 -2.380467 -46.422315 -47.374502
-120.233128 35.832432 23.500000 -4.374836 -46.609994 -48.359928
-120.227568 35.832432 23.500000 -6.125663 -46.522483 -48.972749
-120.222007 35.832432 23.500000 -7.653928 -46.207719 -49.269291
-120.216446 35.832432 23.500000 -8.979773 -45.706878 -49.298787
-120.210885 35.832432 23.500000 -10.122275 -45.055209 -49.104120
-120.205324 35.832432 23.500000 -11.099323 -44.282799 -48.722528
-120.199763 35.832432 23.500000 -11.927546 -43.415238 -48.186256
-120.194203 35.832432 23.500000 -12.622299 -42.474230 -47.523150
-120.188642 35.832432 23.500000 -13.197682 -41.478122 -46.757195
-120.183081 35.832432 23.500000 -13.666581 -40.442365 -45.908998
-120.177520 35.832432 23.500000 -14.040728 -39.379927 -44.996218
-120.171959 35.832432 23.500000 -14.330765 -38.301643 -44.033949
-120.166399 35.832432 23.500000 -14.546323 -37.216523 -43.035052
-120.160838 35.832432 23.500000 -14.696094 -36.132020 -42.010457
-120.155277 35.832432 23.500000 -14.787904 -35.054256 -40.969417
-120.149716 35.832432 23.500000 -14.828791 -33.988223 -39.919740
-120.144155 35.832432 23.500000 -14.825069 -32.937954 -38.867981
-120.138594 35.832432 23.500000 -14.782397 -31.906664 -37.819623
-120.133034 35.832432 23.500000 -14.705839 -30.896882 -36.779218
-120.127473 35.832432 23.500000 -14.599922 -29.910554 -35.750522
-120.121912 35.832432 23.500000 -14.468687 -28.949136 -34.736610
-120.116351 35.832432 23.500000 -14.315737 -28.013673 -33.739968
-120.110790 35.832432 23.500000 -14.144283 -27.104869 -32.762583
-120.105229 35.832432 23.500000 -13.957182 -26.223139 -31.806012
-120.099669 35.832432 23.500000 -13.756972 -25.368661 -30.871450
-120.094108 35.832432 23.500000 -13.545910 -24.541418 -29.959782
-120.088547 35.832432 23.500000 -13.325995 -23.741229 -29.071627
-120.082986 35.832432 23.500000 -13.098997 -22.967788 -28.207387
-120.077425 35.832432 23.500000 -12.866484 -22.220679 -27.367272
-120.071865 35.832432 23.500000 -12.629840 -21.499403 -26.551339
-120.066304 35.832432 23.500000 -12.390284 -20.803398 -25.759511
-120.060743 35.832432 23.500000 -12.148891 -20.132049 -24.991605
-120.055182 35.832432 23.500000 -11.906603 -19.484704 -24.247345
-120.049621 35.832432 23.500000 -11.664248 -18.860685 -23.526384
-120.044060 35.832432 23.500000 -11.422548 -18.259297 -22.828316
-120.038500 35.832432 23.500000 -11.182131 -17.679833 -22.152685
-120.032939 35.832432 23.500000 -10.943545 -17.121583 -21.499000
-120.027378 35.832432 23.500000 -10.707260 -16.583838 -20.866742
-120.021817 35.832432 23.500000 -10.473683 -16.065895 -20.255368
-120.016256 35.832432 23.500000 -10.243160 -15.567059 -19.664323
-120.010695 35.832432 23.500000 -10.015987 -15.086646 -19.093041
-120.005135 35.832432 23.500000 -9.792412 -14.623987 -18.540952
-120.894866 35.836937 23.500000 -23.503315 -9.603495 -19.004820
-120.889306 35.836937 23.500000 -24.360347 -9.839566 -19.583705
-120.883745 35.836937 23.500000 -25.256997 -10.080823 -20.183622
-120.878184 35.836937 23.500000 -26.195364 -10.327138 -20.805284
-120.872623 35.836937 23.500000 -27.177668 -10.578342 -21.449409
-120.867062 35.836937 23.500000 -28.206260 -10.834216 -22.116720
-120.861502 35.836937 23.500000 -29.283625 -11.094488 -22.807938
-120.855941 35.836937 23.500000 -30.412395 -11.358821 -23.523778
-120.850380 35.836937 23.500000 -31.595351 -11.626803 -24.264943
-120.844819 35.836937 23.500000 -32.835437 -11.897941 -25.032115
-120.839258 35.836937 23.500000 -34.135764 -12.171645 -25.825950
-120.833697 35.836937 23.500000 -35.499621 -12.447216 -26.647064
-120.828137 35.836937 23.500000 -36.930481 -12.723829 -27.496022
-120.822576 35.836937 23.500000 -38.432013 -13.000518 -28.373324
-120.817015 35.836937 23.500000 -40.008083 -13.276152 -29.279386
-120.811454 35.836937 23.500000 -41.662770 -13.549414 -30.214522
-120.805893 35.836937 23.500000 -43.400363 -13.818775 -31.178920
-120.800332 35.836937 23.500000 -45.225375 -14.082462 -32.172612
-120.794772 35.836937 23.500000 -47.142539 -14.338427 -33.195442
-120.789211 35.836937 23.500000 -49.156815 -14.584303 -34.247029
-120.783650 35.836937 23.500000 -51.273386 -14.817366 -35.326720
-120.778089 35.836937 23.500000 -53.497652 -15.034479 -36.433539
-120.772528 35.836937 23.500000 -55.835224 -15.232036 -37.566125
-120.766968 35.836937 23.500000 -58.291905 -15.405898 -38.722660
-120.761407 35.836937 23.500000 -60.873672 -15.551315 -39.900784
-120.755846 35.836937 23.500000 -63.586641 -15.662845 -41.097501
-120.750285 35.836937 23.500000 -66.437026 -15.734253 -42.309063
-120.744724 35.836937 23.500000 -69.431084 -15.758404 -43.530838
-120.739163 35.836937 23.500000 -72.575044 -15.727138 -44.757156
-120.733603 35.836937 23.500000 -75.875011 -15.631130 -45.981134
-120.728042 35.836937 23.500000 -79.336851 -15.459726 -47.194467
-120.722481 35.836937 23.500000 -82.966041 -15.200771 -48.387187
-120.716920 35.836937 23.500000 -86.767487 -14.840398 -49.547393
-120.711359 35.836937 23.500000 -90.745292 -14.362807 -50.660924
-120.705798 35.836937 23.500000 -94.902472 -13.750011 -51.711000
-120.700238 35.836937 23.500000 -99.240612 -12.981551 -52.677796
-120.694677 35.836937 23.500000 -103.759432 -12.034186 -53.537959
-120.689116 35.836937 23.500000 -108.456270 -10.881554 -54.264062
-120.683555 35.836937 23.500000 -113.325451 -9.493798 -54.823979
-120.677994 35.836937 23.500000 -118.357516 -7.837170 -55.180176
-120.672434 35.836937 23.500000 -123.538301 -5.873608 -55.288928
-120.666873 35.836937 23.500000 -128.847825 -3.560308 -55.099438
-120.661312 35.836937 23.500000 -134.258964 -0.849284 -54.552870
-120.655751 35.836937 23.500000 -139.735874 2.313041 -53.581308
-120.650190 35.836937 23.500000 -145.232116 5.986207 -52.106640
-120.644629 35.836937 23.500000 -150.688468 10.235985 -50.039402
-120.639069 35.836937 23.500000 -156.030358 15.134518 -47.277625
-120.633508 35.836937 23.500000 -161.164912 20.760220 -43.705745
-120.627947 35.836937 23.500000 -165.977575 27.197363 -39.193667
-120.622386 35.836937 23.500000 -170.328317 34.535202 -33.596125
-120.616825 35.836937 23.500000 -174.047451 42.866462 -26.752519
-120.611264 35.836937 23.500000 -176.931138 52.284972 -18.487484
-120.605704 35.836937 23.500000 -178.736745 62.882168 -8.612530
-120.600143 35.836937 23.500000 -179.178304 74.742129 3.070807
-120.594582 35.836937 23.500000 -177.922495 87.934742 16.765745
-120.589021 35.836937 23.500000 -174.585755 102.506574 32.672272
-120.583460 35.836937 23.500000 -168.733399 118.468946 50.975586
-120.577900 35.836937 23.500000 -159.881937 135.782794 71.830019
-120.572339 35.836937 23.500000 -147.506225 154.339957 95.337467
-120.566778 35.836937 23.500000 -131.053450 173.940813 121.519433
-120.561217 35.836937 23.500000 -109.966470 194.268627 150.282039
-120.555656 35.836937 23.500000 -83.719308 214.861722 181.373998
-120.550095 35.836937 23.500000 -51.867724 235.085712 214.338623
-120.544535 35.836937 23.500000 -14.117347 254.109591 248.462652
-120.538974 35.836937 23.500000 29.589352 270.891477 282.727218
-120.533413 35.836937 23.500000 78.968504 284.182138 315.769539
-120.527852 35.836937 23.500000 133.278047 292.556651 345.867870
-120.522291 35.836937 23.500000 191.200129 294.486033 370.966085
-120.516730 35.836937 23.500000 250.741915 288.460180 388.756946
-120.511170 35.836937 23.500000 309.182630 273.169567 396.842619
-120.505609 35.836937 23.500000 363.101888 247.744132 392.984888
-120.500048 35.836937 23.500000 408.526637 212.032659 375.443313
-120.494487 35.836937 23.500000 441.226828 166.885363 343.376094
-120.488926 35.836937 23.500000 457.168652 114.379880 297.247341
-120.483365 35.836937 23.500000 453.097364 57.913741 239.152687
-120.477805 35.836937 23.500000 427.173336 2.085195 172.954529
-120.472244 35.836937 23.500000 379.537524 -47.690968 104.124042
-120.466683 35.836937 23.500000 312.655294 -85.830841 39.231276
-120.461122 35.836937 23.500000 231.301236 -107.412933 -14.892439
-120.455561 35.836937 23.500000 142.112770 -109.037610 -52.192502
-120.450001 35.836937 23.500000 52.747752 -89.513557 -68.414456
-120.444440 35.836937 23.500000 -29.201522 -50.185181 -61.865790
-120.438879 35.836937 23.500000 -97.303179 5.204464 -33.716807
-120.433318 35.836937 23.500000 -147.143544 71.097140 12.239722
-120.427757 35.836937 23.500000 -176.769706 141.009566 70.301683
-120.422196 35.836937 23.500000 -186.659401 208.516353 133.852593
-120.416636 35.836937 23.500000 -179.287151 268.109143 196.394283
-120.411075 35.836937 23.500000 -158.443103 315.776890 252.399648
-120.405514 35.836937 23.500000 -128.487619 349.246681 297.851633
-120.399953 35.836937 23.500000 -93.695511 367.914596 330.436392
-120.394392 35.836937 23.500000 -57.782790 372.555392 349.442276
-120.388831 35.836937 23.500000 -23.643304 364.920043 355.462722
-120.383271 35.836937 23.500000 6.727543 347.318413 350.009430
-120.377710 35.836937 23.500000 32.172053 322.254951 335.123773
-120.372149 35.836937 23.500000 52.228816 292.152356 313.043882
-120.366588 35.836937 23.500000 66.959356 259.170768 285.954510
-120.361027 35.836937 23.500000 76.777706 225.112161 255.823244
-120.355467 35.836937 23.500000 82.303381 191.390876 224.312229
-120.349906 35.836937 23.500000 84.246434 159.049428 192.748002
-120.344345 35.836937 23.500000 83.325290 128.801036 162.131152
-120.338784 35.836937 23.500000 80.213424 101.084473 133.169843
-120.333223 35.836937 23.500000 75.509052 76.121256 106.324877
-120.327662 35.836937 23.500000 69.721726 53.969013 81.857704
-120.322102 35.836937 23.500000 63.270430 34.567841 59.876013
-120.316541 35.836937 23.500000 56.488819 17.778464 40.373992
-120.310980 35.836937 23.500000 49.634391 3.412311 23.266067
-120.305419 35.836937 23.500000 42.899304 -8.745693 8.414029
-120.299858 35.836937 23.500000 36.421411 -18.920510 -4.351945
-120.294297 35.836937 23.500000 30.294610 -27.335371 -15.217527
-120.288737 35.836937 23.500000 24.578082 -34.204068 -24.372835
-120.283176 35.836937 23.500000 19.304206 -39.726187 -32.004505
-120.277615 35.836937 23.500000 14.485173 -44.084519 -38.290450
-120.272054 35.836937 23.500000 10.118363 -47.443997 -43.396651
-120.266493 35.836937 23.500000 6.190649 -49.951688 -47.475428
-120.260933 35.836937 23.500000 2.681760 -51.737476 -50.664772
-120.255372 35.836937 23.500000 -0.433124 -52.915161 -53.088411
-120.249811 35.836937 23.500000 -3.181406 -53.583783 -54.856346
-120.244250 35.836937 23.500000 -5.591621 -53.829048 -56.065696
-120.238689 35.836937 23.500000 -7.692379 -53.724749 -56.801701
-120.233128 35.836937 23.500000 -9.511622 -53.334147 -57.138796
-120.227568 35.836937 23.500000 -11.076124 -52.711249 -57.141699
-120.222007 35.836937 23.500000 -12.411165 -51.901995 -56.866461
-120.216446 35.836937 23.500000 -13.540346 -50.945318 -56.361456
-120.210885 35.836937 23.500000 -14.485506 -49.874098 -55.668300
-120.205324 35.836937 23.500000 -15.266702 -48.716006 -54.822687
-120.199763 35.836937 23.500000 -15.902248 -47.494239 -53.855139
-120.194203 35.836937 23.500000 -16.408783 -46.228170 -52.791683
-120.188642 35.836937 23.500000 -16.801361 -44.933903 -51.654447
-120.183081 35.836937 23.500000 -17.093552 -43.624765 -50.462185
-120.177520 35.836937 23.500000 -17.297557 -42.311718 -49.230741
-120.171959 35.836937 23.500000 -17.424314 -41.003723 -47.973448
-120.166399 35.836937 23.500000 -17.483606 -39.708046 -46.701489
-120.160838 35.836937 23.500000 -17.484169 -38.430524 -45.424191
-120.155277 35.836937 23.500000 -17.433789 -37.175786 -44.149302
-120.149716 35.836937 23.500000 -17.339392 -35.947453 -42.883210
-120.144155 35.836937 23.500000 -17.207136 -34.748293 -41.631147
-120.138594 35.836937 23.500000 -17.042482 -33.580367 -40.397360
-120.133034 35.836937 23.500000 -16.850272 -32.445146 -39.185254
-120.127473 35.836937 23.500000 -16.634789 -31.343608 -37.997523
-120.121912 35.836937 23.500000 -16.399822 -30.276327 -36.836256
-120.116351 35.836937 23.500000 -16.148717 -29.243543 -35.703030
-120.110790 35.836937 23.500000 -15.884422 -28.245224 -34.598993
-120.105229 35.836937 23.500000 -15.609536 -27.281116 -33.524930
-120.099669 35.836937 23.500000 -15.326342 -26.350787 -32.481324
-120.094108 35.836937 23.500000 -15.036847 -25.453664 -31.468402
-120.088547 35.836937 23.500000 -14.742809 -24.589061 -30.486184
-120.082986 35.836937 23.500000 -14.445766 -23.756208 -29.534515
-120.077425 35.836937 23.500000 -14.147061 -22.954271 -28.613096
-120.071865 35.836937 23.500000 -13.847865 -22.182369 -27.721515
-120.066304 35.836937 23.500000 -13.549192 -21.439587 -26.859264
-120.060743 35.836937 23.500000 -13.251923 -20.724995 -26.025764
-120.055182 35.836937 23.500000 -12.956815 -20.037650 -25.220377
-120.049621 35.836937 23.500000 -12.664521 -19.376610 -24.442418
-120.044060 35.836937 23.500000 -12.375596 -18.740936 -23.691175
-120.038500 35.836937 23.500000 -12.090514 -18.129702 -22.965908
-120.032939 35.836937 23.500000 -11.809673 -17.541997 -22.265866
-120.027378 35.836937 23.500000 -11.533405 -16.976926 -21.590288
-120.021817 35.836937 23.500000 -11.261985 -16.433619 -20.938413
